track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,479,0.8396197557449341,900.28759765625,875.4730224609375,0.9408058524131775
male,480,0.8798112273216248,910.9253540039062,871.57568359375,0.9408270716667175
male,481,0.7442918419837952,935.314208984375,860.8921508789062,0.9444526433944702
male,482,0.580388605594635,925.5235595703125,863.4765625,0.9418299794197083
male,483,0.868278980255127,915.0392456054688,863.1859741210938,0.9402831792831421
male,484,0.9770960807800293,907.066650390625,860.6588134765625,0.9402568340301514
male,485,0.9027003645896912,902.8324584960938,860.5687255859375,0.9375558495521545
male,486,0.9776433706283569,900.0001220703125,856.7303466796875,0.9404999017715454
male,487,0.9621390104293823,903.3949584960938,850.2088623046875,0.9397574067115784
male,488,0.9625558257102966,903.4129028320312,850.1956787109375,0.9396423697471619
male,489,0.9393237233161926,910.0904541015625,855.8554077148438,0.9368787407875061
male,490,0.7826411724090576,921.3638305664062,846.7044677734375,0.9422654509544373
male,491,0.7831851840019226,921.3626098632812,846.7022705078125,0.9422325491905212
male,492,0.9964889883995056,900.2130126953125,825.0753784179688,0.9396559000015259
male,493,0.8694672584533691,877.866455078125,817.261474609375,0.9367274045944214
male,494,0.6229023337364197,856.6045532226562,805.5192260742188,0.9381203651428223
male,495,0.8547679781913757,838.6665649414062,791.1893310546875,0.9388831257820129
male,496,0.8356298804283142,824.9124755859375,770.123291015625,0.9382548928260803
male,497,0.8954100012779236,817.7894287109375,716.416259765625,0.9386929273605347
male,498,0.9026114344596863,817.7599487304688,690.6351318359375,0.939079225063324
male,499,0.9197128415107727,813.2088012695312,679.6201171875,0.9427534937858582
male,500,0.9070098996162415,802.0348510742188,676.105224609375,0.9399960041046143
male,501,0.9448913335800171,785.1856079101562,669.7846069335938,0.9373254179954529
male,502,0.943848192691803,759.654296875,661.5415649414062,0.9399254322052002
male,503,0.9532957077026367,734.2142333984375,651.4100952148438,0.941071093082428
male,504,0.9692047834396362,712.3255004882812,647.97998046875,0.9410198926925659
male,505,0.9566671848297119,695.1746826171875,648.6430053710938,0.9399707913398743
male,506,0.875801146030426,684.6822509765625,647.9588012695312,0.9419465661048889
male,507,0.8753299713134766,684.6853637695312,647.959716796875,0.941620409488678
male,508,0.9854939579963684,665.8273315429688,626.8927612304688,0.9396951794624329
male,509,0.9855056405067444,665.8278198242188,626.8930053710938,0.9396706223487854
male,510,0.9579103589057922,630.485107421875,623.3757934570312,0.9393874406814575
male,511,0.9578440189361572,630.4855346679688,623.3764038085938,0.9394243359565735
male,512,0.9552434086799622,608.73095703125,629.573974609375,0.9390548467636108
male,513,0.9488648176193237,583.0679321289062,633.0419311523438,0.938676118850708
male,514,0.9680044054985046,554.0023193359375,634.0859985351562,0.9403177499771118
male,515,0.9714150428771973,525.3106079101562,637.5376586914062,0.9395608305931091
male,516,0.9118828177452087,485.3125305175781,633.2030639648438,0.9396740794181824
male,517,0.9775995016098022,475.0613098144531,622.852294921875,0.9403163194656372
female,518,0.5539406538009644,867.9798583984375,511.5162658691406,0.9421346187591553
male,518,0.94554203748703,461.39306640625,612.5013427734375,0.9382389187812805
male,519,0.9539470076560974,457.13995361328125,611.6649169921875,0.9425436854362488
male,520,0.967894434928894,452.8830261230469,607.81005859375,0.943795919418335
male,521,0.9574115872383118,438.69781494140625,598.1006469726562,0.9405983686447144
male,522,0.9850918054580688,431.6969299316406,586.6743774414062,0.9383803009986877
male,523,0.9802482724189758,406.26312255859375,558.3062744140625,0.9395121932029724
female,524,0.5556464195251465,867.9970703125,511.5368957519531,0.9426273703575134
male,524,0.9792799353599548,382.1920471191406,550.8743896484375,0.9397844672203064
female,525,0.5484329462051392,867.9768676757812,511.56243896484375,0.942960262298584
male,525,0.9643564820289612,353.1592712402344,543.1145629882812,0.9423369765281677
female,526,0.5738180875778198,868.0324096679688,511.5375671386719,0.94318687915802
male,526,0.9714707732200623,323.3334045410156,529.2051391601562,0.9416651129722595
female,527,0.5731686353683472,868.0176391601562,511.5480041503906,0.9436585903167725
male,527,0.962550163269043,295.526123046875,511.5313720703125,0.9387429356575012
female,528,0.5384538173675537,868.0409545898438,511.66619873046875,0.9417545795440674
male,528,1.03287935256958,292.0470275878906,507.5254821777344,0.9375853538513184
male,529,0.9997430443763733,287.4471130371094,507.81353759765625,0.9393224716186523
male,530,0.9846774935722351,269.2164306640625,507.77777099609375,0.9403160810470581
male,531,0.9600542187690735,262.9777526855469,503.85345458984375,0.939215898513794
female,532,0.5654535293579102,868.025390625,511.5953063964844,0.9426249861717224
male,532,1.0017417669296265,255.2446746826172,507.8299255371094,0.940716564655304
female,533,0.5602444410324097,868.023193359375,511.55902099609375,0.9430580735206604
male,533,0.9963613152503967,251.90431213378906,510.4224548339844,0.9429965019226074
female,534,0.5547837018966675,868.003173828125,511.5498352050781,0.9426844716072083
male,534,1.0128837823867798,248.46316528320312,507.4188537597656,0.9430685639381409
female,535,0.5549973845481873,867.9876098632812,511.56396484375,0.9431349635124207
male,535,0.9593712687492371,241.7954559326172,500.8076171875,0.9391584396362305
male,536,0.9653047919273376,216.31825256347656,497.2587890625,0.9371717572212219
male,537,0.9737122058868408,197.37969970703125,504.0469970703125,0.9402756690979004
male,538,0.9448590874671936,169.35084533691406,514.890625,0.9391955733299255
male,539,0.8984717726707458,137.3314666748047,528.357177734375,0.938331127166748
male,540,0.9157537221908569,111.90467834472656,539.2962646484375,0.9383764266967773
male,541,0.9576045870780945,54.14780807495117,540.5538940429688,0.9399831295013428
male,542,0.9445433020591736,46.87691879272461,533.2444458007812,0.9366812109947205
female,543,0.5587913393974304,868.0006103515625,511.6107177734375,0.945099413394928
male,543,0.9752510190010071,47.58193588256836,521.8377075195312,0.9390531778335571
female,544,0.5477570295333862,867.9865112304688,511.6156005859375,0.9459670186042786
male,544,0.9985897541046143,50.12143325805664,511.6387634277344,0.9393189549446106
female,545,0.548843264579773,867.9904174804688,511.62982177734375,0.9452296495437622
male,545,0.9523993730545044,46.891788482666016,504.67047119140625,0.9368759989738464
female,546,0.5387376546859741,867.989013671875,511.6571044921875,0.9443124532699585
male,546,0.9355313181877136,25.843408584594727,489.3363952636719,0.9401404857635498
female,547,0.5432685017585754,867.9894409179688,511.6596984863281,0.9448330402374268
male,547,0.9355801343917847,25.83843994140625,489.3346862792969,0.9400938749313354
female,548,0.5391848087310791,868.0147094726562,511.669189453125,0.943146288394928
male,548,0.8973804712295532,25.801937103271484,486.8349914550781,0.938239336013794
female,549,0.5417983531951904,867.9981689453125,511.6656494140625,0.9424158930778503
male,549,0.9588567018508911,35.3754997253418,489.6086120605469,0.9380629658699036
female,550,0.5438072681427002,868.0223388671875,511.67626953125,0.9430368542671204
male,550,0.9620099663734436,47.265357971191406,497.2980041503906,0.9408526420593262
male,551,0.9609746336936951,54.46444320678711,519.0264892578125,0.9381369948387146
female,552,0.5590836405754089,867.9984741210938,511.6170654296875,0.9427616000175476
male,552,0.9693166613578796,46.65055847167969,525.4359130859375,0.9386348724365234
female,553,0.5467321872711182,867.9861450195312,511.6147155761719,0.9434539079666138
male,553,0.9600911140441895,42.67947006225586,529.00048828125,0.9431949853897095
male,554,0.9572903513908386,42.70381164550781,529.0086059570312,0.9429653882980347
male,555,0.9668535590171814,61.58006286621094,532.5259399414062,0.9416300654411316
male,556,0.9657869338989258,65.55428314208984,553.7526245117188,0.9397205710411072
male,557,0.9654563665390015,65.56031799316406,553.7509155273438,0.9395673871040344
male,558,0.9585207104682922,64.07302856445312,562.1948852539062,0.9406610727310181
male,559,0.9259231686592102,43.755653381347656,571.7732543945312,0.9380493760108948
male,560,0.8966962695121765,46.11585235595703,569.3197631835938,0.9391153454780579
male,561,0.896399199962616,46.1175422668457,569.3209228515625,0.9389854669570923
male,562,0.9180789589881897,46.18148422241211,569.3690185546875,0.9399595260620117
male,563,0.933698296546936,46.37061309814453,575.19384765625,0.9396516680717468
male,564,0.9544022083282471,42.62762451171875,580.060546875,0.937432587146759
male,565,0.9544328451156616,42.62767028808594,580.0606079101562,0.9373509883880615
male,566,0.9579646587371826,39.27682113647461,579.4801635742188,0.9388365149497986
male,567,0.9756754636764526,39.296268463134766,579.38671875,0.9405486583709717
male,568,0.9173712730407715,40.11561584472656,578.7957153320312,0.937465250492096
male,569,0.94869065284729,57.063209533691406,564.477294921875,0.9428474307060242
male,570,1.009691834449768,53.719886779785156,565.6882934570312,0.938306987285614
male,571,0.9398137331008911,54.321617126464844,571.8347778320312,0.9405075311660767
male,572,0.943733274936676,54.622562408447266,573.001953125,0.938334047794342
male,573,0.9448067545890808,54.623443603515625,572.9927368164062,0.9383308291435242
male,574,0.95616215467453,50.074363708496094,586.9442138671875,0.9400246739387512
male,575,0.9560409188270569,50.07474899291992,586.9444580078125,0.9400388598442078
male,576,0.9068731069564819,40.4140739440918,589.6941528320312,0.939435601234436
male,577,0.9392626285552979,39.43833923339844,587.5592041015625,0.9425883293151855
male,578,0.945757269859314,42.80367660522461,590.4717407226562,0.9412946701049805
male,579,0.899472177028656,42.52866744995117,594.2941284179688,0.9400043487548828
male,580,0.9098015427589417,39.8790397644043,594.4668579101562,0.9406223297119141
male,581,0.9214680194854736,43.32505798339844,597.2296142578125,0.9410607814788818
male,582,0.9337329268455505,43.053897857666016,594.298095703125,0.9374073147773743
male,583,0.9202570915222168,39.73076629638672,597.0078125,0.9446024298667908
male,584,0.902594804763794,43.33249282836914,591.162841796875,0.941870391368866
male,585,0.9920029640197754,54.284000396728516,582.5596923828125,0.9401631951332092
male,586,0.9920387864112854,54.27920150756836,582.5621337890625,0.9401521682739258
male,587,0.9718997478485107,76.2568130493164,575.5848388671875,0.9379520416259766
male,588,0.9565320611000061,86.07108306884766,578.66650390625,0.9390143752098083
male,589,0.9560360312461853,90.71646118164062,580.2368774414062,0.9410793781280518
male,590,0.9300115704536438,96.88031768798828,583.7147216796875,0.9403905272483826
male,591,0.9094017744064331,107.35774230957031,597.0654296875,0.9391027688980103
male,592,0.8628705143928528,110.9124984741211,604.4310913085938,0.9420319199562073
male,593,0.869109034538269,114.69374084472656,608.6381225585938,0.9410266280174255
male,594,0.7869358062744141,118.52025604248047,612.374267578125,0.9408326745033264
male,595,0.7464500665664673,122.47139739990234,618.9769897460938,0.9383543729782104
male,596,0.8041701912879944,126.4333267211914,623.5774536132812,0.9403510689735413
male,597,0.8763778209686279,132.81060791015625,629.637451171875,0.9397340416908264
male,598,0.8422682285308838,136.6879119873047,634.1741943359375,0.9393191933631897
male,599,0.9685532450675964,151.1586151123047,637.5260620117188,0.9385828971862793
male,600,1.0025876760482788,158.08624267578125,643.759521484375,0.9436764717102051
male,601,0.9880734086036682,162.18087768554688,648.2763061523438,0.9418090581893921
male,602,0.9727749824523926,168.91506958007812,650.9807739257812,0.942929208278656
male,603,0.9889126420021057,173.06405639648438,651.9918212890625,0.9371540546417236
male,604,0.9396440386772156,179.34014892578125,655.263671875,0.94284987449646
male,605,0.9099593758583069,186.79336547851562,654.6097412109375,0.9456307888031006
male,606,0.9365622997283936,194.65585327148438,661.5384521484375,0.9399029016494751
male,607,0.9389281272888184,201.25697326660156,673.5926513671875,0.9416695833206177
male,608,0.9116178750991821,204.66758728027344,684.1976318359375,0.9411725997924805
male,609,0.9197050333023071,212.57850646972656,701.9436645507812,0.9415061473846436
male,610,0.9272181987762451,219.7646942138672,709.1288452148438,0.9418694376945496
male,611,0.8511577844619751,234.09161376953125,723.5084228515625,0.9418782591819763
male,612,0.8457201719284058,234.078857421875,723.5140991210938,0.9436088800430298
male,613,0.9173054695129395,247.8634796142578,723.2240600585938,0.9416065812110901
male,614,0.9260240793228149,251.66644287109375,731.3309936523438,0.9400683641433716
male,615,0.932715117931366,265.96417236328125,741.8966674804688,0.939055323600769
male,616,0.8167428374290466,270.2598571777344,749.0711059570312,0.940082311630249
male,617,0.8365132808685303,273.0296325683594,751.824951171875,0.9428544640541077
male,618,0.8159180879592896,274.0368347167969,755.6224365234375,0.9434328079223633
male,619,0.8394778370857239,280.6209716796875,760.26953125,0.9408467411994934
male,620,0.8297370672225952,288.5766906738281,773.5299682617188,0.9389609694480896
male,621,0.8602332472801208,299.0696105957031,788.853515625,0.9394584894180298
male,622,0.7871736288070679,316.7262268066406,821.1697998046875,0.9450400471687317
male,623,0.8919861316680908,341.52227783203125,849.8145751953125,0.9381052851676941
male,624,0.631259560585022,356.7908630371094,870.6167602539062,0.9408196806907654
male,625,0.6268859505653381,377.72552490234375,888.9437255859375,0.9378612637519836
male,626,0.9400967955589294,402.7318420410156,904.117919921875,0.9393453001976013
male,627,0.552020251750946,414.2094421386719,917.26220703125,0.9405580759048462
female,628,0.5286312699317932,868.1146240234375,511.8470153808594,0.9420850276947021
male,629,0.7962315678596497,442.75103759765625,943.2395629882812,0.94264155626297
male,630,0.789149284362793,457.2113952636719,979.717529296875,0.9335337281227112
male,631,0.5855938196182251,471.8671569824219,985.0324096679688,0.9328068494796753
male,632,0.8921390771865845,482.05322265625,979.0863037109375,0.9433401823043823
male,633,0.8923531770706177,489.5673828125,968.1839599609375,0.9418687224388123
male,634,0.9822080731391907,490.3864440917969,943.6991577148438,0.9345283508300781
male,635,0.9974655508995056,489.6710205078125,935.0536499023438,0.9418146014213562
