track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,316,0.9076743721961975,830.589599609375,950.531005859375,0.9447724223136902
female,317,0.9017276763916016,277.2519226074219,90.90833282470703,0.9363445043563843
male,317,0.9325517416000366,827.7655639648438,950.9769287109375,0.9343951344490051
female,318,1.0204079151153564,262.5493469238281,113.50898742675781,0.9400030970573425
male,318,0.9327232837677002,827.8997802734375,954.2584228515625,0.9350450038909912
female,319,1.0275309085845947,247.81814575195312,127.21526336669922,0.9424644708633423
male,319,0.9143944978713989,827.764404296875,954.4544677734375,0.9410228729248047
female,320,1.0285974740982056,247.81759643554688,127.21955871582031,0.9422152042388916
male,320,0.9179635643959045,827.75048828125,954.4524536132812,0.9412009119987488
female,321,0.5818211436271667,211.228759765625,131.63552856445312,0.9391081929206848
male,321,0.9891700744628906,826.7933349609375,958.4683227539062,0.9432173371315002
female,322,0.5818614959716797,211.22740173339844,131.6338348388672,0.9393132925033569
male,322,0.9890772104263306,826.791015625,958.46923828125,0.9426760673522949
female,323,0.8896492123603821,196.44680786132812,124.72565460205078,0.9391210675239563
male,323,0.981715977191925,827.03857421875,958.896728515625,0.9406301379203796
female,324,1.037178874015808,182.9519500732422,116.8483657836914,0.9375470280647278
male,324,0.9638832807540894,827.0579833984375,959.0624389648438,0.9435781836509705
female,325,1.037178874015808,182.9519500732422,116.8483657836914,0.9375470280647278
male,325,0.9638652801513672,827.0579833984375,959.062255859375,0.9435781836509705
female,326,1.0508363246917725,170.51475524902344,105.61074829101562,0.9393966197967529
male,326,1.0125908851623535,826.836181640625,961.6913452148438,0.9367213249206543
female,327,0.9642822742462158,167.51499938964844,131.7944793701172,0.942196249961853
male,327,0.9766584038734436,826.2825927734375,961.9234008789062,0.9385637044906616
female,328,0.9552541375160217,160.1431121826172,149.78749084472656,0.9418354034423828
male,328,0.9446226358413696,823.8919677734375,961.8861083984375,0.9493470191955566
female,329,0.9576765298843384,146.09518432617188,161.10855102539062,0.9380421042442322
male,329,0.9526676535606384,823.87646484375,961.8778686523438,0.9527490735054016
female,330,0.9535880088806152,134.1868896484375,163.94366455078125,0.9389910697937012
male,330,0.9297914505004883,823.8281860351562,961.702392578125,0.9523118138313293
female,331,0.9734706878662109,112.66101837158203,156.66204833984375,0.9346249103546143
male,331,0.922126054763794,823.7598266601562,961.4752197265625,0.9513691663742065
female,332,1.013992190361023,95.11042022705078,148.72625732421875,0.9376164674758911
male,332,0.9284052848815918,823.6903686523438,961.5054931640625,0.9479096531867981
female,333,0.9336599111557007,105.61566925048828,144.89483642578125,0.9363712072372437
male,333,0.9246007800102234,823.6837768554688,961.5125732421875,0.9470906257629395
female,334,0.9978290796279907,105.98942565917969,152.48826599121094,0.9387355446815491
male,334,0.890156626701355,823.7915649414062,961.2889404296875,0.9462881684303284
female,335,0.9957364797592163,105.99872589111328,152.4884033203125,0.9386707544326782
male,335,0.891200602054596,823.7935791015625,961.286376953125,0.9464432001113892
female,336,1.0302008390426636,98.44386291503906,168.47386169433594,0.9395707249641418
male,336,0.8918761014938354,823.7291259765625,961.2982177734375,0.9431994557380676
female,337,0.9992472529411316,98.778564453125,174.18838500976562,0.940169095993042
male,337,0.8735129237174988,823.7286376953125,959.1015625,0.9427919983863831
female,338,1.0368711948394775,101.69438171386719,170.7150421142578,0.9404693841934204
male,338,0.8741695880889893,823.6106567382812,958.9998779296875,0.9438765048980713
female,339,1.0350168943405151,101.6330337524414,170.72482299804688,0.9403918981552124
male,339,0.8731223940849304,823.611083984375,959.00537109375,0.9437562823295593
female,340,1.0034873485565186,98.9445571899414,170.5926971435547,0.9436879754066467
male,340,0.872577965259552,823.6211547851562,959.0155029296875,0.9437726140022278
female,341,1.0668635368347168,102.13772583007812,189.60035705566406,0.9384865760803223
male,341,0.8673090934753418,823.63818359375,958.9967041015625,0.9422067999839783
female,342,1.0182195901870728,98.82818603515625,208.23727416992188,0.9451451301574707
male,342,0.8557420969009399,823.5107421875,958.845703125,0.9465421438217163
female,343,1.018878698348999,98.82826232910156,208.2362823486328,0.9451451301574707
male,343,0.8563562631607056,823.5104370117188,958.8392333984375,0.9469277262687683
female,344,0.9950512051582336,101.34784698486328,206.95603942871094,0.9384810328483582
male,344,0.8509035110473633,823.5252075195312,958.8096313476562,0.9457382559776306
female,345,1.077352523803711,101.72905731201172,203.9022979736328,0.9384168386459351
male,345,0.8531142473220825,823.5266723632812,958.7609252929688,0.9456474781036377
female,346,1.0452271699905396,101.91407012939453,201.1885528564453,0.9377643465995789
male,346,0.8752970695495605,823.4328002929688,958.5498657226562,0.9459072351455688
female,347,1.0562076568603516,102.0811767578125,200.44842529296875,0.9425480365753174
male,347,0.8833827376365662,823.6484985351562,958.523193359375,0.9470599889755249
female,348,1.0435197353363037,102.5477523803711,193.80322265625,0.9384098052978516
male,348,0.8802386522293091,823.6241455078125,958.458740234375,0.9469758868217468
female,349,0.9946282505989075,105.8259048461914,188.94174194335938,0.9388191103935242
male,349,0.8817855715751648,823.7694702148438,958.5,0.9458497166633606
female,350,0.9862687587738037,106.19718170166016,182.6404266357422,0.9397562742233276
male,350,0.8920094966888428,823.9412841796875,958.5564575195312,0.9443671703338623
female,351,1.015694260597229,98.3526382446289,181.84178161621094,0.940069854259491
male,351,0.8933037519454956,824.1217041015625,958.6604614257812,0.942924439907074
female,352,1.031025767326355,95.60836029052734,189.94314575195312,0.9378997087478638
male,352,0.879732608795166,826.3472900390625,958.7652587890625,0.9406690001487732
female,353,1.0428049564361572,95.53614807128906,200.1172637939453,0.9400684237480164
male,353,0.9214566349983215,826.8107299804688,961.1348876953125,0.9388336539268494
female,354,1.0711637735366821,94.95039367675781,200.78048706054688,0.9370089769363403
male,354,0.9640800356864929,827.045654296875,961.3762817382812,0.9375081658363342
female,355,1.0713552236557007,94.94585418701172,200.76541137695312,0.9372151494026184
male,355,0.9676305055618286,827.0368041992188,961.3843383789062,0.9377591609954834
female,356,1.0595771074295044,94.75052642822266,200.81871032714844,0.9360501170158386
male,356,0.9730314016342163,827.0147705078125,961.4252319335938,0.9392881393432617
female,357,1.0810438394546509,94.57955932617188,200.12220764160156,0.9377358555793762
male,357,0.98130202293396,827.0272216796875,961.459228515625,0.9378917813301086
female,358,1.0094590187072754,94.1055679321289,196.96170043945312,0.9369451999664307
male,358,0.9802345633506775,827.06005859375,961.462646484375,0.9358358979225159
female,359,1.0266658067703247,91.69239807128906,196.3660430908203,0.9462677240371704
male,359,0.975226104259491,827.0425415039062,961.4847412109375,0.9368210434913635
female,360,1.0575343370437622,95.13024139404297,207.00135803222656,0.9396552443504333
male,360,0.9688770174980164,827.0122680664062,961.6698608398438,0.9383244514465332
female,361,1.0598506927490234,98.1017074584961,221.812744140625,0.9415305256843567
male,361,0.9710079431533813,827.009033203125,961.6712036132812,0.9387800097465515
female,362,1.0273035764694214,98.41085052490234,233.47775268554688,0.9412441253662109
male,362,0.9741608500480652,827.0208740234375,961.6669311523438,0.93895423412323
female,363,0.999754011631012,99.05622100830078,244.09352111816406,0.9414247274398804
male,363,0.9672157764434814,827.0595703125,961.6612548828125,0.937816321849823
female,364,1.0096732378005981,105.711669921875,258.6081848144531,0.9433558583259583
male,364,0.9667577147483826,827.1268310546875,961.6746215820312,0.9388375878334045
female,365,1.0570745468139648,108.85399627685547,284.0810546875,0.9396499991416931
male,365,0.9622635841369629,827.3099365234375,961.7885131835938,0.9407854676246643
female,366,1.047895073890686,108.88927459716797,291.4782409667969,0.9375715255737305
male,366,0.960645854473114,827.2957153320312,961.8442993164062,0.9411057233810425
female,367,1.025084376335144,106.49483489990234,295.9788513183594,0.936397135257721
male,367,0.9617343544960022,827.296142578125,961.8505249023438,0.9422180652618408
female,368,1.0602136850357056,108.86457061767578,298.4781494140625,0.943006157875061
male,368,0.9610792398452759,827.310546875,961.8447875976562,0.942816436290741
female,369,1.0240263938903809,112.77040100097656,306.4632263183594,0.9376311302185059
male,369,0.9656165838241577,827.2905883789062,961.8365478515625,0.9419105052947998
female,370,0.9429118633270264,120.23760986328125,328.1372375488281,0.9401785135269165
male,370,0.9625521302223206,827.2637329101562,961.8516235351562,0.9418013095855713
female,371,0.7712336778640747,116.44081115722656,360.8041687011719,0.9408771991729736
male,371,0.9637453556060791,827.2576904296875,961.863037109375,0.9418505430221558
female,372,0.8850288391113281,116.22760772705078,389.95086669921875,0.9397008419036865
male,372,0.9667925834655762,827.2525024414062,961.8801879882812,0.9420928359031677
female,373,0.7499707341194153,116.99832153320312,426.7789611816406,0.9405311346054077
male,373,0.9663910865783691,827.2711181640625,961.8712768554688,0.9423072934150696
female,374,0.7835433483123779,124.3471908569336,502.2912292480469,0.942345380783081
male,374,0.9679723978042603,827.2745361328125,961.87255859375,0.9422929286956787
female,375,0.8608168959617615,123.2066650390625,532.1045532226562,0.9402283430099487
male,375,0.9673323631286621,827.281494140625,961.8742065429688,0.9423050284385681
female,376,1.0056283473968506,130.8101043701172,582.8923950195312,0.9377485513687134
male,376,0.96666419506073,827.2717895507812,961.8676147460938,0.9430113434791565
female,377,1.0057779550552368,130.79603576660156,582.8742065429688,0.9372798204421997
male,377,0.9664192795753479,827.265869140625,961.8555908203125,0.9431027770042419
female,378,0.9998504519462585,130.7997589111328,600.5845947265625,0.939747154712677
male,378,0.9647523760795593,827.2516479492188,961.8676147460938,0.9423125386238098
female,379,1.0064712762832642,127.96730041503906,608.0987548828125,0.9431157112121582
male,379,0.9610492587089539,827.24951171875,961.8771362304688,0.9426915645599365
female,380,0.9899856448173523,124.53479766845703,608.2271728515625,0.9404309988021851
male,380,0.9591352343559265,827.2632446289062,961.8704833984375,0.9434449076652527
female,381,0.9852182269096375,123.83235931396484,608.8350219726562,0.9390333294868469
male,381,0.9609588980674744,827.2677612304688,961.85595703125,0.9425957798957825
female,382,0.9841502904891968,120.31486511230469,612.096435546875,0.9369838833808899
male,382,0.9641458988189697,827.2749633789062,961.8150024414062,0.9428000450134277
female,383,0.9707950949668884,116.4016342163086,611.6949462890625,0.9395805597305298
male,383,0.9647013545036316,827.2975463867188,961.7709350585938,0.942158043384552
female,384,0.9834001064300537,108.80078125,605.1226196289062,0.9378172755241394
male,384,0.966193437576294,827.2599487304688,961.6925048828125,0.9415715336799622
female,385,0.9773378372192383,105.00190734863281,593.9652099609375,0.9372487664222717
male,385,0.963382363319397,827.2465209960938,961.7047119140625,0.9412222504615784
female,386,1.0255781412124634,94.6353759765625,571.2870483398438,0.9442937970161438
male,386,0.9645329117774963,827.2203369140625,961.6659545898438,0.9419736862182617
female,387,0.9996943473815918,95.01377868652344,569.0107421875,0.9426966905593872
male,387,0.9651552438735962,827.2330932617188,961.6617431640625,0.9418220520019531
female,388,1.018611192703247,98.20092010498047,578.6096801757812,0.9386420845985413
male,388,0.9628505706787109,827.2310180664062,961.6517333984375,0.9422137141227722
female,389,1.0175660848617554,98.19731140136719,578.6126098632812,0.9387957453727722
male,389,0.9644982218742371,827.2265625,961.649169921875,0.9417003393173218
female,390,1.033646821975708,94.6121826171875,579.1536865234375,0.9393534064292908
male,390,0.9608104825019836,827.2537841796875,961.6380004882812,0.941352903842926
female,391,0.9687252044677734,94.98542022705078,580.1107177734375,0.9386639595031738
male,391,0.9657700657844543,827.2471923828125,961.6437377929688,0.9407538175582886
female,392,0.9923058748245239,91.24200439453125,590.67138671875,0.9441360831260681
male,392,0.966541588306427,827.2586059570312,961.6505737304688,0.9410015344619751
female,393,0.967616081237793,84.33938598632812,601.7823486328125,0.9393136501312256
male,393,0.965713381767273,827.2741088867188,961.688720703125,0.9414183497428894
female,394,0.9686498045921326,84.33191680908203,601.7734375,0.9393026828765869
male,394,0.965630054473877,827.289306640625,961.6875,0.942097544670105
female,395,0.8960119485855103,80.82398986816406,604.6934204101562,0.9369005560874939
male,395,0.9662027955055237,827.320556640625,961.6958618164062,0.9415148496627808
female,396,0.8922197818756104,80.85650634765625,604.7052612304688,0.9374452233314514
male,396,0.9582290053367615,827.2853393554688,961.7188110351562,0.9413710236549377
female,397,0.764999508857727,69.74340057373047,605.3378295898438,0.942414402961731
male,397,0.9587730169296265,827.351806640625,961.740478515625,0.9401274919509888
female,398,0.8595937490463257,58.08076858520508,593.94091796875,0.9384833574295044
male,398,0.957765519618988,827.36865234375,961.7609252929688,0.9386595487594604
female,399,0.927168607711792,62.202613830566406,593.3500366210938,0.940737247467041
male,399,0.9566214680671692,827.3877563476562,961.77490234375,0.9396957755088806
female,400,0.9270080924034119,62.185184478759766,593.3424072265625,0.9407647252082825
male,400,0.9536657333374023,827.3878173828125,961.7974243164062,0.9390639066696167
female,401,0.9629871249198914,62.445491790771484,572.709228515625,0.9400760531425476
male,401,0.9568012952804565,827.395751953125,961.7789306640625,0.9387997388839722
female,402,0.9518443942070007,58.334991455078125,560.3380737304688,0.9384903311729431
male,402,0.9565929770469666,827.391357421875,961.7982788085938,0.9400823712348938
female,403,0.9993768334388733,51.2237434387207,546.24658203125,0.9407970309257507
male,403,0.9606297016143799,827.4011840820312,961.8101806640625,0.9401662945747375
female,404,0.9437152147293091,44.645606994628906,535.078369140625,0.9411232471466064
male,404,0.9549400210380554,827.4320068359375,961.8547973632812,0.9407373070716858
female,405,0.8966370224952698,40.850486755371094,525.4126586914062,0.9428700804710388
male,405,0.9510576128959656,827.4615478515625,961.9033203125,0.9399178624153137
female,406,0.9366950392723083,43.675479888916016,521.6458740234375,0.9373517632484436
male,406,0.9457682967185974,827.4984741210938,961.913818359375,0.9401941895484924
female,407,0.9492262601852417,40.83355712890625,521.5686645507812,0.9439812898635864
male,407,0.9475511312484741,827.4852294921875,961.9607543945312,0.9411276578903198
female,408,0.9742620587348938,44.36491394042969,525.3807983398438,0.9417189359664917
male,408,0.9403315782546997,827.5216064453125,962.0130615234375,0.9405895471572876
female,409,0.9542497396469116,50.87491989135742,553.3058471679688,0.9401226043701172
male,409,0.9399794340133667,827.50048828125,962.0607299804688,0.940752387046814
female,410,0.9811934232711792,47.298648834228516,568.0491943359375,0.938877522945404
male,410,0.9389072060585022,827.487060546875,962.0654907226562,0.9409794807434082
female,411,1.0286352634429932,44.366050720214844,586.43701171875,0.941645085811615
male,411,0.9415390491485596,827.4935302734375,962.0701904296875,0.9412524104118347
female,412,1.0318031311035156,44.36067199707031,586.4323120117188,0.941778838634491
male,412,0.9420393109321594,827.493896484375,962.0601806640625,0.9406372308731079
female,413,0.989104151725769,50.63722610473633,583.7074584960938,0.942566454410553
male,413,0.9415799975395203,827.50390625,962.0076293945312,0.9416964650154114
female,414,0.9669745564460754,54.48268127441406,580.1118774414062,0.941031277179718
male,414,0.9445027709007263,827.4754028320312,961.834716796875,0.9409874081611633
female,415,0.968152642250061,54.490413665771484,580.102783203125,0.9406623244285583
male,415,0.9449971318244934,827.477294921875,961.8299560546875,0.9412374496459961
female,416,0.9599990248680115,61.21878433227539,578.7256469726562,0.9411154985427856
male,416,0.9436693787574768,827.4561157226562,961.864013671875,0.9400554299354553
female,417,0.9328619837760925,65.7278060913086,571.1870727539062,0.9438871145248413
male,417,0.9507179856300354,827.4451904296875,961.846435546875,0.939805269241333
female,418,0.9398667216300964,68.92254638671875,558.200439453125,0.9384162425994873
male,418,0.949053168296814,827.443603515625,961.8446044921875,0.9390475153923035
female,419,0.9435368776321411,69.0664291381836,549.7504272460938,0.9391805529594421
male,419,0.9503477811813354,827.4194946289062,961.8516845703125,0.9401277303695679
female,420,0.9747200608253479,69.45756530761719,543.3380737304688,0.9415830373764038
male,420,0.9433977007865906,827.4783935546875,961.836669921875,0.9409447908401489
female,421,0.8955784440040588,81.0580825805664,538.4082641601562,0.9422117471694946
male,421,0.9444186091423035,827.4884033203125,961.8529663085938,0.9409974813461304
female,422,0.9362748265266418,91.40090942382812,535.2901611328125,0.9416170120239258
male,422,0.9425292015075684,827.51806640625,961.859619140625,0.9409260153770447
female,423,0.8777848482131958,108.88451385498047,528.9509887695312,0.9396122097969055
male,423,0.9439306855201721,827.5294799804688,961.863037109375,0.9404787421226501
female,424,0.8951029181480408,131.21815490722656,521.0449829101562,0.9391744136810303
male,424,0.9401899576187134,827.564453125,961.867431640625,0.9389044046401978
female,425,0.9743123054504395,156.17599487304688,509.415771484375,0.9377480149269104
male,425,0.9400653839111328,827.5736694335938,961.8621215820312,0.938654899597168
female,426,0.9451565742492676,190.06285095214844,483.9062805175781,0.9414197206497192
male,426,0.9404486417770386,827.5572509765625,961.885986328125,0.9408503770828247
female,427,0.964472234249115,200.90170288085938,466.24755859375,0.9392690658569336
male,427,0.9407560229301453,827.554931640625,961.9031372070312,0.9403631091117859
female,428,0.9446684718132019,204.44151306152344,447.40203857421875,0.9395968914031982
male,428,0.9405696988105774,827.594970703125,961.9524536132812,0.941005289554596
female,429,0.96299147605896,200.88058471679688,423.00262451171875,0.9398449659347534
male,429,0.9359340071678162,827.6112060546875,961.9614868164062,0.9405444264411926
female,430,0.9901405572891235,182.7014617919922,375.49090576171875,0.9420023560523987
male,430,0.9375509023666382,827.598876953125,962.0293579101562,0.9394934177398682
female,431,0.9934766292572021,171.63197326660156,350.1846618652344,0.9418106079101562
male,431,0.9367477297782898,827.5943603515625,962.0422973632812,0.9389229416847229
female,432,0.9461416602134705,163.26513671875,327.1315612792969,0.9409776926040649
male,432,0.937495768070221,827.5781860351562,962.0394897460938,0.9408611059188843
female,433,0.9969713687896729,149.93551635742188,302.11871337890625,0.9400555491447449
male,433,0.9379035830497742,827.5552368164062,962.0370483398438,0.940438449382782
female,434,0.9628032445907593,138.75967407226562,277.2861633300781,0.9403769373893738
male,434,0.939839780330658,827.5546875,962.035888671875,0.9403985142707825
female,435,0.9636366367340088,141.5481414794922,258.038330078125,0.9395148754119873
male,435,0.9374476075172424,827.5663452148438,962.02978515625,0.9400677680969238
female,436,0.9697601795196533,148.8990936279297,259.2267761230469,0.939702570438385
male,436,0.9395314455032349,827.57470703125,962.0104370117188,0.9402471780776978
female,437,1.0120458602905273,152.94586181640625,266.6647644042969,0.9434837102890015
male,437,0.9438748955726624,827.5884399414062,961.9095458984375,0.939712643623352
female,438,0.9953790307044983,153.34791564941406,273.0339050292969,0.940263032913208
male,438,0.9415116310119629,827.593505859375,961.9003295898438,0.9399877786636353
female,439,0.9935075640678406,153.3630828857422,273.0357360839844,0.9408766031265259
male,439,0.9392817616462708,827.57470703125,961.9137573242188,0.9392418265342712
female,440,0.9596328735351562,152.3234100341797,273.88616943359375,0.9382842779159546
male,440,0.9543317556381226,827.4178466796875,961.890625,0.9393808245658875
female,441,0.9608373641967773,152.2796173095703,273.8763732910156,0.9382112622261047
male,441,0.9531974792480469,827.4212036132812,961.8985595703125,0.9393980503082275
female,442,0.9739207625389099,160.49351501464844,277.7463073730469,0.9445217251777649
male,442,0.9586631655693054,827.3800659179688,961.8928833007812,0.9379006624221802
female,443,0.9914707541465759,170.73324584960938,279.90093994140625,0.9413357973098755
male,443,0.9553149938583374,827.3721313476562,961.8076171875,0.9368802905082703
female,444,0.991316556930542,170.71754455566406,279.9284973144531,0.940556526184082
male,444,0.9520171284675598,827.3768920898438,961.7764892578125,0.9381365180015564
female,445,0.9696264863014221,175.69613647460938,281.3299560546875,0.9396940469741821
male,445,0.9497660994529724,827.4008178710938,961.7732543945312,0.9375165104866028
female,446,1.002641201019287,182.3274383544922,284.5934143066406,0.942412793636322
male,446,0.9487583637237549,827.425537109375,961.7802734375,0.9372753500938416
female,447,0.9353868961334229,189.67034912109375,288.60015869140625,0.9402170181274414
male,447,0.9503991603851318,827.432861328125,961.7457275390625,0.9374333024024963
female,448,0.9302409291267395,189.6294403076172,288.6390380859375,0.940673291683197
male,448,0.9466707706451416,827.4437866210938,961.7578735351562,0.9374070167541504
female,449,0.9793723821640015,192.6792755126953,291.3758239746094,0.9430493116378784
male,449,0.9458802342414856,827.4312744140625,961.782470703125,0.936177134513855
female,450,0.943040668964386,193.71156311035156,288.3648376464844,0.9425879716873169
male,450,0.9477126002311707,827.4119873046875,961.8472900390625,0.9371123909950256
female,451,0.9843778014183044,196.23085021972656,283.8703308105469,0.9441842436790466
male,451,0.9460802674293518,827.4385986328125,961.8365478515625,0.9374733567237854
female,452,0.9758486151695251,196.3442840576172,276.9134521484375,0.9435349106788635
male,452,0.946152925491333,827.4450073242188,961.87890625,0.9382695555686951
female,453,0.9593473672866821,193.85107421875,273.75726318359375,0.9420430064201355
male,453,0.9435520768165588,827.4949951171875,961.936767578125,0.938598096370697
female,454,0.9825202226638794,203.9535675048828,279.7550048828125,0.940631091594696
male,454,0.9480740427970886,827.537353515625,961.9462280273438,0.9370654821395874
female,455,0.9683685302734375,214.3446502685547,284.63787841796875,0.9411709308624268
male,455,0.9452097415924072,827.531005859375,961.9478149414062,0.9364740252494812
female,456,1.0121710300445557,240.28533935546875,299.1218566894531,0.938875675201416
male,456,0.9554853439331055,827.4669799804688,961.9368286132812,0.9372808933258057
female,457,1.0123752355575562,240.2864227294922,299.1214904785156,0.938875675201416
male,457,0.9555105566978455,827.4668579101562,961.9368896484375,0.9372777938842773
female,458,0.9888608455657959,254.75474548339844,303.0482482910156,0.9401503205299377
male,458,0.9588590264320374,827.446044921875,961.9571533203125,0.9374845027923584
female,459,0.9683338403701782,277.0266418457031,310.5111389160156,0.9435838460922241
male,459,0.950103759765625,827.4976196289062,961.9287719726562,0.9377415180206299
female,460,0.9592074155807495,288.4114990234375,310.2719421386719,0.9433568716049194
male,460,0.9512487649917603,827.500732421875,961.8614501953125,0.935870349407196
female,461,0.9606406092643738,288.4150085449219,310.2707824707031,0.9432289004325867
male,461,0.9513319134712219,827.501953125,961.8637084960938,0.9357043504714966
female,462,1.008611798286438,298.4082336425781,313.1462097167969,0.9419495463371277
male,462,0.9503577947616577,827.4881591796875,961.8718872070312,0.9358972907066345
female,463,0.9952927231788635,324.1184997558594,314.04083251953125,0.9394675493240356
male,463,0.9541647434234619,827.4816284179688,961.8577880859375,0.9371042251586914
female,464,1.008542776107788,339.1095275878906,312.90283203125,0.9387713074684143
male,464,0.9526301622390747,827.463623046875,961.863525390625,0.9366429448127747
female,465,1.0080286264419556,339.114501953125,312.8987121582031,0.9387462139129639
male,465,0.9526856541633606,827.4609375,961.8623046875,0.9368509650230408
female,466,0.9655001759529114,356.4510192871094,308.97998046875,0.9396988153457642
male,466,0.9462051391601562,827.4608764648438,961.8789672851562,0.9372615218162537
female,467,0.9588481783866882,383.0765380859375,294.4463806152344,0.9389892816543579
male,467,0.9479212760925293,827.4521484375,961.8765258789062,0.9386674761772156
female,468,0.9903184771537781,396.6029052734375,283.8250427246094,0.940680980682373
male,468,0.9478752017021179,827.392822265625,961.8898315429688,0.9380029439926147
female,469,0.9555573463439941,405.2002258300781,273.42095947265625,0.9395750164985657
male,469,0.9492917060852051,827.387939453125,961.8778686523438,0.9374434351921082
female,470,0.998623251914978,422.62542724609375,272.8062744140625,0.9416942000389099
male,470,0.9492483735084534,827.39111328125,961.8899536132812,0.9365824460983276
female,471,0.9670451879501343,427.03802490234375,276.76275634765625,0.9421178102493286
male,471,0.950882077217102,827.37646484375,961.9026489257812,0.9370975494384766
female,472,0.9622517228126526,427.0779113769531,276.78326416015625,0.9411711692810059
male,472,0.9503577947616577,827.3814086914062,961.8992309570312,0.9373360276222229
female,473,0.9876013994216919,444.1137390136719,294.3462219238281,0.938499391078949
male,473,0.9490060210227966,827.3716430664062,961.900146484375,0.937796413898468
female,474,0.9743672609329224,456.07366943359375,302.7042236328125,0.940424382686615
male,474,0.9529136419296265,827.337158203125,961.9263916015625,0.938142716884613
female,475,0.9992119669914246,474.1295166015625,309.89508056640625,0.9404950141906738
male,475,0.9540305733680725,827.3279418945312,961.9349365234375,0.9384322166442871
female,476,1.000845193862915,474.12054443359375,309.8929443359375,0.9403712749481201
male,476,0.9518890380859375,827.31982421875,961.929443359375,0.9384810924530029
female,477,1.0422862768173218,513.6589965820312,324.034423828125,0.9410556554794312
male,477,0.9527425765991211,827.3665161132812,961.9593505859375,0.9389472603797913
female,478,0.9897984862327576,524.4524536132812,330.9245300292969,0.9407998323440552
male,478,0.9514541625976562,827.3759155273438,961.9581909179688,0.9384955167770386
female,479,1.0060902833938599,553.4981079101562,345.9845275878906,0.9397242069244385
male,479,0.9579454660415649,827.3071899414062,961.9151000976562,0.9409152865409851
female,480,1.0012855529785156,553.4917602539062,346.02557373046875,0.9404532313346863
