track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,264,0.9723554849624634,430.1075439453125,441.1142578125,0.9373209476470947
female,265,0.9974246025085449,85.25090789794922,377.6847839355469,0.939909040927887
female,266,1.0141396522521973,81.74397277832031,377.4054260253906,0.9387040138244629
female,267,0.9915017485618591,84.79729461669922,373.1728210449219,0.9416398406028748
female,268,1.0118629932403564,85.02265930175781,363.09869384765625,0.940808117389679
female,269,1.0455975532531738,81.26155090332031,332.7080383300781,0.9423216581344604
female,270,0.9516258835792542,95.97127532958984,325.3031921386719,0.9398718476295471
male,270,0.9567115306854248,318.2942810058594,462.7471008300781,0.9395509362220764
female,271,0.9506120085716248,95.96388244628906,325.2939453125,0.9400122165679932
male,271,0.9557676315307617,318.26812744140625,462.7454528808594,0.9395483732223511
female,272,0.9744908213615417,119.26969909667969,299.44903564453125,0.9396629333496094
male,272,0.9608199000358582,266.2386779785156,470.4562683105469,0.9410232305526733
female,273,0.983608067035675,132.82620239257812,277.2493896484375,0.9395464062690735
male,273,0.9447582364082336,239.9576873779297,470.3841552734375,0.9404129385948181
female,274,0.9669080972671509,155.11474609375,233.1937713623047,0.9431874752044678
male,274,0.8333238959312439,174.16172790527344,467.0502014160156,0.9395224452018738
female,275,0.9749426245689392,170.96136474609375,215.3822479248047,0.9420613050460815
male,275,1.0341405868530273,154.6464080810547,462.75579833984375,0.9399441480636597
female,276,0.9860521554946899,192.36708068847656,206.60166931152344,0.9398853778839111
male,276,1.0408459901809692,158.8843536376953,454.62060546875,0.9392802715301514
female,277,0.970296323299408,218.00990295410156,199.2388458251953,0.9401904344558716
male,277,1.048157811164856,156.1697235107422,444.5503845214844,0.938331127166748
female,278,0.9734588265419006,243.684814453125,193.13491821289062,0.9424957633018494
male,278,1.0514168739318848,148.24441528320312,440.1741943359375,0.9380813837051392
female,279,0.9761033058166504,263.5508728027344,193.3662567138672,0.9415757656097412
male,279,1.0453941822052002,147.72132873535156,440.45623779296875,0.9372565746307373
female,280,0.9813445210456848,287.98681640625,196.720458984375,0.9392473697662354
male,280,1.0223208665847778,143.93496704101562,441.1159973144531,0.9382142424583435
female,281,1.0156844854354858,321.806640625,207.41912841796875,0.9389915466308594
male,281,0.988955020904541,140.61004638671875,441.4227294921875,0.9341464042663574
female,282,0.9855553507804871,332.8913879394531,214.12347412109375,0.9380573630332947
male,282,1.0451701879501343,141.12120056152344,440.0020751953125,0.9373182654380798
female,283,0.9229549169540405,337.4954833984375,217.8260498046875,0.9362215995788574
male,283,1.0570913553237915,141.25253295898438,437.2552795410156,0.9379743337631226
female,284,0.9356037378311157,337.33184814453125,219.22433471679688,0.9439564943313599
male,284,1.0452666282653809,141.3775634765625,437.35003662109375,0.938382625579834
female,285,0.9446539878845215,336.31787109375,222.83389282226562,0.9421201348304749
male,285,1.0481948852539062,144.88873291015625,437.235595703125,0.9371263980865479
female,286,0.9127911329269409,336.1304626464844,239.91651916503906,0.9385718703269958
male,286,1.041999340057373,150.96377563476562,448.5899658203125,0.9413269758224487
female,287,0.9840840697288513,336.6529846191406,251.23611450195312,0.9398972988128662
male,287,0.9301303029060364,148.31150817871094,466.0864562988281,0.9392281770706177
female,288,0.9594677686691284,339.83807373046875,263.2771301269531,0.9412949085235596
male,288,1.0236854553222656,151.09124755859375,481.2853088378906,0.9390056133270264
female,289,0.996365487575531,344.9814453125,288.5682678222656,0.9371358752250671
male,289,1.0472922325134277,166.43252563476562,506.9632873535156,0.9387823343276978
female,290,0.9962401390075684,344.98187255859375,288.56671142578125,0.9370779991149902
male,290,1.0470906496047974,166.43173217773438,506.9627380371094,0.9387823343276978
female,291,0.9778785109519958,351.32513427734375,296.871337890625,0.9421522617340088
female,292,0.953780472278595,362.0330810546875,307.65252685546875,0.9437350630760193
male,292,0.9692755341529846,159.84182739257812,550.9329223632812,0.940735399723053
female,293,0.9947206974029541,365.87774658203125,314.2742919921875,0.9392000436782837
male,293,0.9992401599884033,147.6926727294922,559.0639038085938,0.9391634464263916
female,294,0.995956301689148,365.8983154296875,314.2895202636719,0.9396191239356995
male,294,0.9987567663192749,147.68739318847656,559.056396484375,0.939123272895813
female,295,0.9947293400764465,366.73504638671875,322.147705078125,0.9403718113899231
male,295,1.0185697078704834,147.48634338378906,562.1402587890625,0.9402645230293274
female,296,0.9743345975875854,359.7532653808594,341.2755432128906,0.9417232871055603
male,296,1.0072741508483887,144.76922607421875,565.7723388671875,0.9401918053627014
female,297,0.9694387912750244,351.774169921875,350.9344482421875,0.9406187534332275
male,297,1.0026096105575562,147.55316162109375,569.4331665039062,0.9403502941131592
female,298,0.999751091003418,340.97735595703125,355.63653564453125,0.9435550570487976
male,298,1.0485968589782715,148.1090087890625,570.1322631835938,0.9440957307815552
female,299,0.9898224472999573,330.13330078125,362.2699890136719,0.9424893260002136
male,299,1.0050123929977417,154.74053955078125,577.7431030273438,0.9399524331092834
female,300,0.9837234616279602,307.8904724121094,376.9183044433594,0.9408596754074097
male,300,0.9992359280586243,163.53109741210938,603.5888061523438,0.9376118779182434
female,301,0.8930473923683167,296.5111389160156,378.3301086425781,0.9393901824951172
male,301,1.0098110437393188,159.49462890625,615.1390991210938,0.9387573599815369
female,302,1.0232139825820923,289.22857666015625,384.9198913574219,0.9408806562423706
male,302,0.9280744791030884,148.17901611328125,629.6929321289062,0.9403360486030579
female,303,0.9746608138084412,288.123291015625,396.26348876953125,0.9360241889953613
male,303,1.0002621412277222,147.28407287597656,637.4287719726562,0.9393406510353088
female,304,0.9748520255088806,288.1122131347656,396.240478515625,0.9363487362861633
male,304,1.0010793209075928,147.2805938720703,637.4344482421875,0.9395432472229004
female,305,0.33210062980651855,295.9895324707031,408.2100830078125,0.9411056041717529
male,305,1.070765495300293,140.38851928710938,644.6510620117188,0.9385488033294678
female,306,0.9793958067893982,296.27301025390625,414.83538818359375,0.9412569403648376
male,306,1.0358059406280518,141.0917205810547,651.265625,0.9409624338150024
female,307,0.985988974571228,296.0782470703125,418.7881774902344,0.9411625862121582
male,307,1.011541485786438,144.86305236816406,655.7606811523438,0.9377754330635071
female,308,0.998282790184021,296.62005615234375,422.0764465332031,0.9410252571105957
male,308,0.9810973405838013,151.6363067626953,691.5216674804688,0.938942015171051
female,309,0.9976800680160522,296.6178283691406,422.081787109375,0.9408711194992065
male,309,0.981145441532135,151.63873291015625,691.521484375,0.93892902135849
female,310,0.916874885559082,300.68536376953125,411.4873962402344,0.9415796399116516
male,310,1.0383638143539429,141.0162811279297,715.0835571289062,0.9409387111663818
female,311,0.9705967903137207,306.8681640625,406.919921875,0.9414573907852173
male,311,1.0480457544326782,140.5908203125,725.25390625,0.9410738945007324
female,312,0.9844263195991516,310.92181396484375,404.14556884765625,0.9440680146217346
male,312,1.0568046569824219,141.07830810546875,732.7196655273438,0.9424782395362854
female,313,0.9659494757652283,325.7156982421875,413.8832702636719,0.9390636086463928
male,313,1.04184091091156,140.74972534179688,740.0592041015625,0.942041277885437
female,314,0.9616168737411499,336.2869567871094,419.05023193359375,0.9388172030448914
male,314,1.0235052108764648,141.3242645263672,740.714111328125,0.9441655874252319
female,315,0.9643195271492004,344.47222900390625,426.41839599609375,0.9398260116577148
male,315,1.0106903314590454,143.71881103515625,743.6686401367188,0.9410151839256287
female,316,0.9809180498123169,355.07647705078125,433.8676452636719,0.9399051070213318
male,316,1.040742039680481,140.85382080078125,747.8775024414062,0.9396704435348511
female,317,0.949619710445404,376.8561706542969,447.12274169921875,0.9386070966720581
male,317,0.9265820980072021,130.07833862304688,754.6226806640625,0.9390472173690796
female,318,0.9507431983947754,392.7698974609375,444.3473205566406,0.939691424369812
male,318,1.0261205434799194,155.07261657714844,778.0285034179688,0.9401477575302124
female,319,0.9494504928588867,392.7548522949219,444.3576354980469,0.9410009980201721
male,319,1.0265588760375977,155.08245849609375,778.0503540039062,0.9402757883071899
female,320,0.9136343598365784,403.0848083496094,437.3105773925781,0.9455793499946594
male,320,1.010877013206482,163.3158721923828,785.5836791992188,0.9346871972084045
female,321,0.9400838017463684,411.2350769042969,428.9357604980469,0.941709578037262
male,321,1.024129867553711,166.16757202148438,791.8082275390625,0.9385101795196533
female,322,0.9194027781486511,421.4826354980469,417.8433837890625,0.9415261149406433
male,322,1.0072522163391113,163.26394653320312,799.204833984375,0.9385290145874023
female,323,0.9037459492683411,436.1901550292969,399.7425231933594,0.9426196217536926
male,323,1.004768967628479,158.8085174560547,824.9417724609375,0.940087616443634
female,324,0.9028583765029907,443.6570739746094,396.40155029296875,0.9403806328773499
male,324,0.9211906790733337,152.60772705078125,839.8822021484375,0.9409624338150024
female,325,0.9259249567985535,451.65765380859375,396.06207275390625,0.9426679611206055
male,325,0.7768447995185852,144.11328125,854.5989990234375,0.9410964250564575
female,326,0.976814866065979,473.6580505371094,399.7032165527344,0.9406822919845581
male,326,0.8842599987983704,148.57420349121094,861.7508544921875,0.9393192529678345
female,327,0.9613929986953735,488.1017150878906,404.1676940917969,0.9408865571022034
male,327,0.8461852073669434,148.1095428466797,866.20849609375,0.9355074763298035
female,328,0.9621410965919495,502.8401794433594,411.2759704589844,0.9397222399711609
male,328,0.9135622382164001,147.49169921875,873.7503662109375,0.9386575222015381
female,329,0.9432092308998108,518.02978515625,417.5830078125,0.9398356080055237
male,329,0.882829487323761,150.97251892089844,877.35888671875,0.933753252029419
female,330,0.9202470779418945,551.4674072265625,415.23248291015625,0.9402236938476562
male,330,0.8730273246765137,150.89688110351562,877.1085815429688,0.9385884404182434
female,331,0.9171252250671387,566.8990478515625,410.9039611816406,0.9420989751815796
male,331,0.8842973709106445,148.67770385742188,877.5397338867188,0.9350924491882324
female,332,0.9187778830528259,580.8861083984375,404.0037536621094,0.9422012567520142
male,332,0.8733365535736084,150.87635803222656,881.0402221679688,0.9363852143287659
female,333,0.9044299125671387,591.7034301757812,396.542724609375,0.9423748254776001
male,333,0.9054101705551147,150.922607421875,887.7335815429688,0.9355763792991638
female,334,0.8999305963516235,599.3517456054688,391.6942138671875,0.9403415322303772
male,334,0.9507719874382019,151.48422241210938,889.0507202148438,0.9280217289924622
female,335,0.8690831065177917,613.8513793945312,385.6519775390625,0.9420938491821289
male,335,0.9685918688774109,150.99632263183594,892.5814819335938,0.9363306760787964
female,336,0.9143286943435669,622.001953125,387.9544982910156,0.9399415254592896
male,336,0.9311391115188599,147.88963317871094,889.126220703125,0.9330461621284485
female,337,0.9594706296920776,633.0414428710938,389.2106628417969,0.9404348731040955
male,337,0.9008090496063232,147.72396850585938,888.5921630859375,0.9313294887542725
female,338,0.9413649439811707,662.090576171875,392.7731628417969,0.9389405250549316
male,338,0.8482292890548706,144.9970245361328,888.3360595703125,0.9359223246574402
female,339,0.9343623518943787,692.2898559570312,389.06451416015625,0.9414215683937073
male,339,0.8192649483680725,144.0282440185547,877.784912109375,0.9345169067382812
female,340,0.9325106143951416,692.2835083007812,389.08258056640625,0.9412588477134705
male,340,0.8192339539527893,144.02566528320312,877.7830810546875,0.9337542057037354
female,341,0.9495890736579895,725.1534423828125,385.01177978515625,0.940478503704071
male,341,0.835124671459198,151.33761596679688,865.9821166992188,0.9350048899650574
female,342,0.9496131539344788,725.152587890625,385.0116882324219,0.9404691457748413
male,342,0.835105836391449,151.33253479003906,865.9738159179688,0.9345965385437012
female,343,0.9383728504180908,740.4743041992188,385.03533935546875,0.9402512907981873
male,343,0.7870062589645386,144.2978515625,862.4336547851562,0.9348579049110413
female,344,0.9781286120414734,774.2081909179688,388.9536437988281,0.9429967999458313
male,344,0.869512140750885,144.2255096435547,862.8046875,0.9340564608573914
female,345,0.9804648756980896,774.1925048828125,388.9407043457031,0.9428607225418091
male,345,0.8657140135765076,144.23373413085938,862.7945556640625,0.9340772032737732
female,346,0.9820800423622131,792.156494140625,392.5123291015625,0.9407166242599487
male,346,0.8976954817771912,140.1354522705078,858.7666625976562,0.9334776997566223
female,347,0.9415894746780396,822.0471801757812,392.96575927734375,0.9426655769348145
male,347,0.9137626886367798,137.35693359375,851.6536254882812,0.9370711445808411
female,348,0.9677114486694336,836.3623046875,392.53497314453125,0.9434619545936584
male,348,0.8623586893081665,141.17076110839844,851.2155151367188,0.9353243708610535
female,349,0.9388186931610107,848.0198364257812,392.1210021972656,0.9441378116607666
male,349,0.8987584710121155,137.3466033935547,854.9440307617188,0.9380970597267151
female,350,0.3932468891143799,948.1072387695312,392.4009094238281,0.9394819736480713
male,350,0.7888925075531006,133.822509765625,870.256103515625,0.941620945930481
female,351,0.9343467950820923,881.5130615234375,396.4786071777344,0.9414225816726685
female,352,0.8821320533752441,896.1286010742188,396.7069091796875,0.9387757778167725
male,352,0.861956000328064,129.17051696777344,877.8994750976562,0.9368230104446411
female,353,0.8847560882568359,896.1411743164062,396.6798400878906,0.9388733506202698
male,353,0.8442507982254028,129.14495849609375,877.9044799804688,0.9396887421607971
female,354,0.9677626490592957,888.283447265625,393.122314453125,0.9407108426094055
male,354,0.8190112113952637,126.12857055664062,877.2123413085938,0.9384077787399292
female,355,0.9292281270027161,869.2769775390625,388.3551025390625,0.9396788477897644
male,355,0.7118222117424011,125.43567657470703,876.6392211914062,0.9383174180984497
female,356,0.9591730237007141,847.0205078125,377.3870544433594,0.9401111006736755
male,356,0.7239733934402466,125.85665893554688,873.6748046875,0.9390126466751099
female,357,0.9737436175346375,818.67529296875,356.22528076171875,0.9384651780128479
male,357,0.7937574982643127,125.6518783569336,866.3483276367188,0.937289297580719
female,358,1.0056513547897339,799.2732543945312,347.6936340332031,0.9395506978034973
male,358,0.814128041267395,125.42301177978516,859.392578125,0.9366035461425781
female,359,1.0060893297195435,799.27294921875,347.698486328125,0.9395471215248108
male,359,0.8086473941802979,125.41815185546875,859.3907470703125,0.9364391565322876
female,360,1.0287469625473022,773.4134521484375,344.1922302246094,0.9412260055541992
male,360,0.8347699642181396,129.8414764404297,844.4007568359375,0.9416743516921997
female,361,0.9949170351028442,759.5457763671875,343.9122314453125,0.9423537850379944
male,361,0.8962481021881104,133.81692504882812,832.97216796875,0.9400983452796936
female,362,1.016766905784607,748.3098754882812,340.96044921875,0.9405136108398438
male,362,0.9436028599739075,133.53732299804688,817.5963745117188,0.9415675401687622
female,363,1.00832998752594,729.2891235351562,328.819580078125,0.9395095109939575
male,363,0.9043851494789124,122.75735473632812,798.5970458984375,0.938872218132019
female,364,0.9666823744773865,706.5447387695312,308.0931396484375,0.9400281310081482
male,364,0.9796978831291199,141.2578887939453,788.2049560546875,0.9420086145401001
female,365,1.0541505813598633,691.9305419921875,299.66259765625,0.940165102481842
male,365,0.9568144679069519,143.7912139892578,785.184326171875,0.9370924830436707
female,366,1.0540117025375366,691.927734375,299.65863037109375,0.9401076436042786
male,366,0.9572910666465759,143.80438232421875,785.1889038085938,0.9371864795684814
female,367,1.0566025972366333,673.8575439453125,289.2305908203125,0.9405449032783508
male,367,0.9704669117927551,140.27874755859375,791.3045043945312,0.9411798119544983
female,368,0.9640483260154724,636.2310791015625,274.4636535644531,0.9404754042625427
male,368,0.8858972787857056,126.55348205566406,799.4354858398438,0.9411979913711548
female,369,1.0105011463165283,596.3088989257812,262.58636474609375,0.9402919411659241
male,369,0.895699143409729,106.77288055419922,815.0455322265625,0.9389032125473022
female,370,0.9966126680374146,577.6014404296875,258.5216979980469,0.941844642162323
male,370,0.9747986197471619,95.76953887939453,821.700439453125,0.9397911429405212
female,371,1.0398368835449219,558.8584594726562,255.1446990966797,0.9419892430305481
male,371,0.987629771232605,88.30429077148438,822.269287109375,0.9354686737060547
female,372,1.0403127670288086,540.5869140625,252.22256469726562,0.9398300647735596
male,372,0.9854066967964172,80.7713623046875,821.2069702148438,0.941740095615387
female,373,1.0102540254592896,525.2293090820312,251.5908966064453,0.9413487911224365
male,373,0.9702220559120178,85.18268585205078,818.5010375976562,0.9405134320259094
female,374,1.0303539037704468,495.8293762207031,255.10470581054688,0.9399206638336182
male,374,0.982481837272644,99.58251953125,817.4308471679688,0.9398939609527588
female,375,1.0288324356079102,484.7862548828125,262.5800476074219,0.9397810101509094
male,375,0.9132347106933594,103.41758728027344,818.9279174804688,0.9384710788726807
female,376,1.0291699171066284,474.4338073730469,270.44512939453125,0.9391336441040039
male,376,0.8945175409317017,103.37831115722656,828.4574584960938,0.9398780465126038
female,377,1.0136291980743408,462.1778564453125,284.7488098144531,0.9408051371574402
male,377,0.8688294291496277,100.10468292236328,843.9188842773438,0.9392997026443481
female,378,1.0141820907592773,462.18438720703125,284.7394104003906,0.9407166838645935
male,378,0.8689396977424622,100.10321807861328,843.9141845703125,0.9393022656440735
female,379,0.9858162999153137,452.36395263671875,292.4190368652344,0.93979811668396
male,379,0.8330332636833191,84.60720825195312,855.290771484375,0.9392666220664978
female,380,0.9771952629089355,451.0989074707031,295.6622009277344,0.9435919523239136
male,380,0.7831389904022217,73.26078033447266,862.83544921875,0.9394822120666504
female,381,0.9983094334602356,448.08837890625,296.880615234375,0.940072238445282
male,381,0.7694834470748901,59.271488189697266,869.3102416992188,0.9413070678710938
female,382,0.9447502493858337,443.7503967285156,303.71661376953125,0.9397125244140625
male,382,0.7974870800971985,67.2259292602539,846.7154541015625,0.9396198987960815
female,383,0.9435883164405823,443.7539367675781,303.72332763671875,0.9398131966590881
male,383,0.7995314002037048,67.22589111328125,846.7139892578125,0.9396935701370239
female,384,0.9850375056266785,444.51239013671875,310.32110595703125,0.9408178925514221
male,384,0.9317451119422913,100.43991088867188,822.2459716796875,0.9404916763305664
female,385,0.9856657981872559,450.9290466308594,315.3381042480469,0.9396441578865051
male,385,0.9531762599945068,114.58421325683594,818.272216796875,0.9391847252845764
female,386,1.0148568153381348,447.5740966796875,321.848876953125,0.9395290017127991
male,386,0.9535658955574036,136.93362426757812,810.886474609375,0.9404534101486206
female,387,0.989959180355072,436.3473205566406,325.26800537109375,0.9401983618736267
male,387,0.915730893611908,143.69915771484375,809.823974609375,0.9434977769851685
female,388,1.046149492263794,418.5133056640625,329.555419921875,0.940712034702301
male,388,0.9786959886550903,144.40724182128906,809.9676513671875,0.946262001991272
female,389,0.9864998459815979,380.8473205566406,333.7565002441406,0.9395133256912231
male,389,0.888081967830658,143.85989379882812,826.2156372070312,0.9434188008308411
female,390,0.9855702519416809,362.6368103027344,333.0075378417969,0.9402527809143066
male,390,0.8715963959693909,140.0914764404297,840.8574829101562,0.9381940364837646
female,391,0.9857027530670166,362.63970947265625,333.0082702636719,0.9402154684066772
male,391,0.870735228061676,140.09136962890625,840.8531494140625,0.9381269812583923
female,392,0.9946736693382263,344.54498291015625,326.1145935058594,0.9397870302200317
male,392,0.2920592725276947,133.9866180419922,862.8311767578125,0.9386614561080933
female,393,0.9619461894035339,318.3447570800781,310.7393798828125,0.9393067359924316
male,393,0.7297938466072083,126.31364440917969,900.0282592773438,0.9438356757164001
female,394,0.9626805782318115,318.35540771484375,310.74676513671875,0.9394434094429016
male,394,0.7288675308227539,126.30931091308594,900.0206298828125,0.9439491033554077
female,395,1.0260494947433472,299.4310607910156,300.22900390625,0.9433653354644775
male,395,0.9944256544113159,125.65116882324219,921.3885498046875,0.9412878751754761
female,396,0.9869663119316101,292.2947998046875,300.55523681640625,0.9417312145233154
male,396,1.0315669775009155,122.41160583496094,936.0272216796875,0.9423163533210754
female,397,0.9996147155761719,281.1729736328125,300.2550354003906,0.9424704313278198
male,397,0.7837355136871338,119.102783203125,966.6190185546875,0.9420470595359802
female,398,0.9551455974578857,277.374267578125,295.7201843261719,0.9403296113014221
male,398,0.8504835367202759,118.59603118896484,966.6557006835938,0.9415957927703857
female,399,0.9947631359100342,274.2709045410156,285.4700622558594,0.9396837949752808
male,399,0.8664486408233643,118.23670959472656,966.6531372070312,0.9399400949478149
female,400,0.9543896317481995,273.718505859375,276.96636962890625,0.9390125870704651
male,400,0.8065099716186523,115.68801879882812,969.0308227539062,0.9374992251396179
female,401,0.9966340661048889,270.07525634765625,258.7688293457031,0.9375368356704712
male,401,0.8463259935379028,115.5132827758789,969.3177490234375,0.9377893805503845
female,402,0.9671428799629211,266.24774169921875,252.34410095214844,0.9366117119789124
male,402,0.8783921599388123,115.3669204711914,969.4866333007812,0.9382439255714417
female,403,0.9162665605545044,256.18988037109375,248.82350158691406,0.936903715133667
male,403,0.8845359683036804,115.35231018066406,969.615234375,0.9368266463279724
female,404,0.9158511757850647,258.4707946777344,248.88250732421875,0.937106728553772
male,404,0.8856853246688843,115.35258483886719,969.6130981445312,0.9369279742240906
female,405,0.9645370841026306,233.89720153808594,248.12953186035156,0.9412978887557983
male,405,0.8949241042137146,115.28710174560547,969.673095703125,0.9375942349433899
female,406,0.965053379535675,233.89466857910156,248.12844848632812,0.9412210583686829
male,406,0.8950410485267639,115.28022003173828,969.663330078125,0.9379239082336426
female,407,0.961447536945343,221.7467041015625,247.25927734375,0.939540445804596
male,407,0.8978372812271118,115.29307556152344,969.649169921875,0.9382575154304504
female,408,0.959834635257721,203.0583038330078,233.06712341308594,0.9410831928253174
male,408,0.9056301116943359,115.22441864013672,969.7437133789062,0.9407790303230286
female,409,0.963740348815918,200.2553253173828,217.8920135498047,0.9389787912368774
male,409,0.9010934829711914,115.23519897460938,969.7554321289062,0.9410933256149292
female,410,0.9634189605712891,200.24598693847656,217.89686584472656,0.9387345314025879
male,410,0.9019880890846252,115.23794555664062,969.7576293945312,0.9412594437599182
female,411,1.0119543075561523,199.44561767578125,210.89971923828125,0.9375535249710083
male,411,0.895046055316925,115.2313232421875,969.7346801757812,0.9407715797424316
female,412,1.0275416374206543,192.94203186035156,210.8396453857422,0.9381018280982971
male,412,0.8960644006729126,115.23802185058594,969.7113037109375,0.9409686923027039
female,413,1.0281438827514648,185.3492889404297,211.4320831298828,0.939059317111969
male,413,0.8993924260139465,115.19776916503906,969.5632934570312,0.9405913949012756
female,414,1.0232023000717163,162.79598999023438,207.8931427001953,0.9371277689933777
male,414,0.9060463309288025,115.20003509521484,969.619140625,0.9406020641326904
female,415,1.0010132789611816,148.22866821289062,200.69667053222656,0.9376288056373596
male,415,0.89316326379776,115.22872924804688,969.6068115234375,0.9395409822463989
female,416,1.000654935836792,148.2294158935547,200.69334411621094,0.9374821782112122
male,416,0.895475447177887,115.2132797241211,969.6051635742188,0.9394252896308899
female,417,0.9642789363861084,117.83094787597656,188.92189025878906,0.9410156011581421
male,417,0.8966183662414551,115.22552490234375,969.5881958007812,0.9398144483566284
female,418,0.9506083130836487,103.62336730957031,188.19842529296875,0.9385296106338501
male,418,0.9003633856773376,115.1878433227539,969.5560913085938,0.9400637745857239
female,419,0.9456530213356018,81.76431274414062,188.1873016357422,0.9381639957427979
male,419,0.9037004709243774,115.18862915039062,969.6063232421875,0.9411221742630005
female,420,0.9435822367668152,81.77397918701172,188.2048797607422,0.9371992349624634
male,420,0.9026476144790649,115.177734375,969.6083374023438,0.9410748481750488
female,421,0.9265483617782593,73.99671936035156,188.2886962890625,0.9377357363700867
male,421,0.8986619114875793,115.18041229248047,969.6052856445312,0.9411821961402893
female,422,0.8749290108680725,62.86909103393555,195.64622497558594,0.9395249485969543
male,422,0.9058070778846741,115.15423583984375,969.5956420898438,0.9403947591781616
female,423,0.9706117510795593,51.354244232177734,218.1438446044922,0.941764235496521
male,423,0.9057317972183228,115.20675659179688,969.5880126953125,0.940840482711792
female,424,0.9135420918464661,59.70652389526367,236.8519287109375,0.9402884244918823
male,424,0.9021761417388916,115.21709442138672,969.5357666015625,0.9417252540588379
female,425,0.9860366582870483,74.12749481201172,252.06105041503906,0.9372369647026062
male,425,0.8973682522773743,115.2364273071289,969.523193359375,0.9415751695632935
female,426,0.9828596115112305,95.84378814697266,269.65374755859375,0.9398213028907776
male,426,0.8995670080184937,115.22166442871094,969.5227661132812,0.9420391321182251
female,427,0.9915925860404968,114.79874420166016,284.2980041503906,0.9395661354064941
