track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,59,0.9849671125411987,322.6041564941406,132.44297790527344,0.9385546445846558
female,60,0.9783110618591309,322.6198425292969,132.43565368652344,0.9378342032432556
female,61,0.977630078792572,322.6153564453125,132.4478302001953,0.9393828511238098
female,62,0.9772295951843262,322.6168212890625,132.44692993164062,0.9394022226333618
female,63,0.9740169048309326,322.5685729980469,132.44635009765625,0.9394051432609558
female,64,0.9695227146148682,322.497802734375,132.45164489746094,0.9384282231330872
female,65,0.9696565270423889,322.464599609375,132.436767578125,0.9382386803627014
female,66,0.9705091714859009,322.4295349121094,132.44244384765625,0.9388545751571655
female,67,0.9765666127204895,322.4189147949219,132.4217529296875,0.9381269812583923
female,68,0.9743124842643738,322.4192810058594,132.4136505126953,0.9387645721435547
female,69,0.9722696542739868,322.4132080078125,132.41839599609375,0.9389760494232178
female,70,0.972731351852417,322.4143981933594,132.41180419921875,0.9386031627655029
female,71,0.9705772995948792,322.4012451171875,132.4891357421875,0.9394598007202148
female,72,0.9666083455085754,322.4206848144531,132.52032470703125,0.9390648007392883
female,73,0.9672988653182983,322.4252014160156,132.47825622558594,0.9383878707885742
female,74,0.9661716818809509,322.4071960449219,132.47128295898438,0.9386019110679626
female,75,0.964669942855835,322.40899658203125,132.4668731689453,0.9387087225914001
female,76,0.9656668901443481,322.4076232910156,132.4655303955078,0.9384852647781372
female,77,0.9668143391609192,322.40264892578125,132.4214324951172,0.9388507604598999
female,78,0.9656197428703308,322.4089050292969,132.39614868164062,0.9382728338241577
female,79,0.9674607515335083,322.3912353515625,132.38766479492188,0.9389254450798035
female,80,0.9676807522773743,322.3908386230469,132.38914489746094,0.9387144446372986
female,81,0.9657698273658752,322.3659362792969,132.38568115234375,0.9394865036010742
female,82,0.9700886011123657,322.3559265136719,132.36700439453125,0.9403401613235474
female,83,0.9697722792625427,322.3577575683594,132.3683319091797,0.9403471350669861
female,84,0.9692678451538086,322.3377990722656,132.3287811279297,0.940388023853302
female,85,0.9692739844322205,322.3367614746094,132.3289794921875,0.9405526518821716
female,86,0.969612181186676,322.3028564453125,132.31460571289062,0.9394871592521667
female,87,0.96956866979599,322.3041687011719,132.3141632080078,0.9396310448646545
female,88,0.9707062244415283,322.3114013671875,132.32810974121094,0.9392808675765991
female,89,0.9692041873931885,322.2610778808594,132.3294219970703,0.9393280148506165
female,90,0.9694071412086487,322.2507629394531,132.32269287109375,0.9391976594924927
female,91,0.9642344117164612,322.2421569824219,132.33023071289062,0.9381789565086365
female,92,0.9659242033958435,322.2693176269531,132.30335998535156,0.9382835626602173
female,93,0.9652283787727356,322.2655944824219,132.30381774902344,0.9383594393730164
female,94,0.9662990570068359,322.2491455078125,132.32867431640625,0.9382236003875732
female,95,0.9657964110374451,322.26458740234375,132.34689331054688,0.9378893375396729
female,96,0.9739655256271362,322.224609375,132.30662536621094,0.9395120739936829
female,97,0.9770732522010803,322.2466735839844,132.3080596923828,0.9389330148696899
female,98,0.9772465825080872,322.2444763183594,132.30442810058594,0.9388947486877441
female,99,0.9761294722557068,322.2659912109375,132.33409118652344,0.9395731687545776
female,100,0.9771267175674438,322.2549133300781,132.33045959472656,0.9397565126419067
female,101,0.9851833581924438,322.2786560058594,132.33157348632812,0.9407256245613098
female,102,0.9847980737686157,322.2983703613281,132.31495666503906,0.9409512281417847
female,103,0.9847992062568665,322.2916564941406,132.3092803955078,0.9410585761070251
female,104,0.9826699495315552,322.29541015625,132.27682495117188,0.9401473999023438
female,105,0.9826946258544922,322.304931640625,132.2788543701172,0.9404979944229126
female,106,0.9836714863777161,322.296875,132.2504425048828,0.9405694007873535
female,107,0.9850497245788574,322.3060607910156,132.25607299804688,0.9417027235031128
female,108,0.9759296178817749,322.326171875,132.2483673095703,0.9394742250442505
female,109,0.9799779653549194,322.3287048339844,132.23541259765625,0.939835250377655
female,110,0.9839955568313599,322.2884521484375,132.2793426513672,0.9414595365524292
female,111,0.9814497828483582,322.284423828125,132.2906494140625,0.9410867691040039
female,112,0.9768888354301453,322.2350769042969,132.26974487304688,0.9397127628326416
female,113,0.9768251776695251,322.23663330078125,132.27352905273438,0.9398994445800781
female,114,0.9780853390693665,322.23614501953125,132.29124450683594,0.939281702041626
female,115,0.9796896576881409,322.2396545410156,132.2998504638672,0.9392739534378052
female,116,0.9796648621559143,322.2366943359375,132.3009796142578,0.9395358562469482
female,117,0.9824004173278809,322.3074035644531,132.31698608398438,0.9413861036300659
female,118,0.9822733998298645,322.3074645996094,132.32261657714844,0.9413607120513916
female,119,0.9823291301727295,322.337158203125,132.26409912109375,0.9397923946380615
female,120,0.9625799655914307,322.34375,132.17208862304688,0.9402825832366943
female,121,0.9625878930091858,322.34368896484375,132.17210388183594,0.9402825832366943
female,122,0.969417929649353,322.33587646484375,132.2071533203125,0.9404485821723938
female,123,0.9682469367980957,322.341552734375,132.20083618164062,0.9400860667228699
female,124,0.9744453430175781,322.27911376953125,132.22799682617188,0.9421352744102478
female,125,0.9744245409965515,322.2601013183594,132.2516632080078,0.9400264024734497
female,126,0.9758488535881042,322.204345703125,132.2525634765625,0.940165638923645
female,127,0.9737434387207031,322.2023010253906,132.29879760742188,0.9383348822593689
female,128,0.9743038415908813,322.2128601074219,132.29100036621094,0.9379845261573792
female,129,0.974230945110321,322.2171936035156,132.29928588867188,0.9377553462982178
female,130,0.9728695154190063,322.2332763671875,132.22817993164062,0.9376671314239502
female,131,0.9727521538734436,322.24383544921875,132.23374938964844,0.9379563927650452
female,132,0.9711810350418091,322.1989440917969,132.29327392578125,0.9378312826156616
female,133,0.9711328744888306,322.19903564453125,132.2930908203125,0.9378807544708252
female,134,0.975719690322876,322.22003173828125,132.3076629638672,0.9394057393074036
female,135,0.9701294898986816,322.232666015625,132.2530517578125,0.9406762719154358
female,136,0.973197340965271,322.25030517578125,132.2315216064453,0.9418007731437683
female,137,0.973770022392273,322.24884033203125,132.22732543945312,0.9418906569480896
female,138,0.9773632287979126,322.2340087890625,132.2194366455078,0.9417788982391357
female,139,0.9758749008178711,322.2419128417969,132.23580932617188,0.9418307542800903
female,140,0.9824036955833435,322.2592468261719,132.25157165527344,0.9426667094230652
female,141,0.9825823307037354,322.2603454589844,132.25390625,0.9424497485160828
female,142,0.9798771142959595,322.3149719238281,132.2345733642578,0.9409501552581787
female,143,0.9695523381233215,322.3346252441406,132.20323181152344,0.9384906888008118
female,144,0.9717299938201904,322.2949523925781,132.20814514160156,0.9395230412483215
female,145,0.9672349095344543,322.3114318847656,132.1807403564453,0.9399027824401855
female,146,0.9759644865989685,322.2997741699219,132.190185546875,0.9394245743751526
female,147,0.9732296466827393,322.3155822753906,132.2022247314453,0.9395670294761658
female,148,0.9747844934463501,322.2472229003906,132.2040557861328,0.9400279521942139
female,149,0.9747850894927979,322.2505798339844,132.20791625976562,0.9399563670158386
female,150,0.9772053360939026,322.24346923828125,132.2589569091797,0.9399765133857727
female,151,0.9764840602874756,322.2354431152344,132.24659729003906,0.9392298460006714
female,152,0.9706672430038452,322.2760009765625,132.3181610107422,0.9373525381088257
female,153,0.9688284993171692,322.33538818359375,132.4522247314453,0.937880277633667
female,154,0.9686880707740784,322.3309020996094,132.44554138183594,0.9378761649131775
female,155,0.9680708646774292,322.3903503417969,132.4468536376953,0.9384160041809082
female,156,0.9628269076347351,322.4378662109375,132.4080352783203,0.9378634095191956
female,157,0.965979814529419,322.42364501953125,132.44839477539062,0.9368999600410461
female,158,0.9692652225494385,322.5023498535156,132.48037719726562,0.936523973941803
female,159,0.9703466296195984,322.50726318359375,132.47166442871094,0.9368971586227417
female,160,0.9755422472953796,322.5435485839844,132.4750213623047,0.9382618069648743
female,161,0.9763309359550476,322.5531005859375,132.4877471923828,0.9378088712692261
female,162,0.9768573641777039,322.566162109375,132.495361328125,0.9383896589279175
female,163,0.9787805676460266,322.5761413574219,132.51348876953125,0.9387440085411072
female,164,0.9760903120040894,322.5556335449219,132.529296875,0.9386432766914368
female,165,0.9803227782249451,322.59588623046875,132.53231811523438,0.9395747184753418
female,166,0.9753291606903076,322.6022644042969,132.52610778808594,0.9395549297332764
female,167,0.974779486656189,322.6045837402344,132.524658203125,0.9396800994873047
female,168,0.9810816645622253,322.6700439453125,132.5553741455078,0.9395231604576111
female,169,0.9810801148414612,322.6700439453125,132.5553741455078,0.9395231604576111
female,170,0.983242392539978,322.67138671875,132.55023193359375,0.9391588568687439
female,171,0.9825066924095154,322.65875244140625,132.57608032226562,0.9386172294616699
female,172,0.9797090291976929,322.68218994140625,132.5701904296875,0.9384056925773621
female,173,0.9738979339599609,322.7561340332031,132.59385681152344,0.9389844536781311
female,174,0.9742869138717651,322.7123107910156,132.54489135742188,0.9371355772018433
female,175,0.9732068777084351,322.71087646484375,132.54879760742188,0.9371230602264404
female,176,0.9776251912117004,322.6920471191406,132.53260803222656,0.9382055401802063
female,177,0.9784879088401794,322.6943054199219,132.52862548828125,0.9381487965583801
female,178,0.9666027426719666,322.5768737792969,132.63719177246094,0.9388421773910522
female,179,0.9671301245689392,322.57720947265625,132.63792419433594,0.9392194151878357
female,180,0.9553424715995789,322.53204345703125,132.80239868164062,0.9416555166244507
female,181,0.9542607665061951,322.532958984375,132.78878784179688,0.9406999349594116
female,182,0.9556993842124939,322.51751708984375,132.7964630126953,0.9399953484535217
female,183,0.9514337778091431,322.54827880859375,132.79034423828125,0.9385960698127747
female,184,0.9564931392669678,322.55157470703125,132.7772979736328,0.939199686050415
female,185,0.9558827877044678,322.5560302734375,132.777099609375,0.939582109451294
female,186,0.9545904994010925,322.57769775390625,132.77735900878906,0.9388028979301453
female,187,0.9489859938621521,322.58636474609375,132.87515258789062,0.9384348392486572
female,188,0.9497682452201843,322.5809631347656,132.87464904785156,0.9384201765060425
female,189,0.9489969611167908,322.5542907714844,134.86558532714844,0.9418985247612
female,190,0.9489045739173889,322.5347595214844,132.84930419921875,0.938584566116333
female,191,0.9493350386619568,322.51971435546875,132.84556579589844,0.9383442997932434
female,192,0.9481291174888611,322.46746826171875,132.82427978515625,0.9394642114639282
female,193,0.9469875693321228,322.4718933105469,132.8397979736328,0.9392010569572449
female,194,0.9471099972724915,322.41424560546875,134.8913116455078,0.9391167163848877
female,195,0.9508101940155029,322.4309387207031,134.90524291992188,0.9380384683609009
female,196,0.948621392250061,322.4113464355469,134.90475463867188,0.9389215111732483
female,197,0.945661187171936,322.41998291015625,134.90850830078125,0.9396793842315674
female,198,0.9449661374092102,322.42242431640625,134.865966796875,0.9398884773254395
female,199,0.9502384066581726,322.41119384765625,134.8668670654297,0.9408974647521973
female,200,0.9520366787910461,322.4142761230469,134.86741638183594,0.9407265782356262
female,201,0.9542146921157837,322.4145812988281,134.87559509277344,0.9403021335601807
female,202,0.9537594318389893,322.4187927246094,134.8773956298828,0.9399572610855103
female,203,0.9521359801292419,322.4210510253906,134.8522491455078,0.9398007392883301
female,204,0.9572819471359253,322.5373840332031,132.8116455078125,0.9383800029754639
female,205,0.9572657942771912,322.5373840332031,132.8116455078125,0.9383834600448608
female,206,0.9613065123558044,322.5453796386719,132.8006134033203,0.9389352798461914
female,207,0.9749833941459656,322.56817626953125,132.6292724609375,0.9381486773490906
female,208,0.9715562462806702,322.5709228515625,132.63229370117188,0.937918484210968
female,209,0.9739476442337036,322.5919189453125,132.62301635742188,0.9374786019325256
female,210,0.9680412411689758,322.6752624511719,132.67056274414062,0.9375367760658264
female,211,0.9695723056793213,322.6894226074219,132.66407775878906,0.9377546906471252
female,212,0.9710229635238647,322.69189453125,132.65673828125,0.93755704164505
female,213,0.9747391939163208,322.6573181152344,132.6740264892578,0.9369615316390991
female,214,0.9734165668487549,322.6735534667969,132.68536376953125,0.9364744424819946
female,215,0.9758419990539551,322.6485595703125,132.6756134033203,0.9372391700744629
female,216,0.974150538444519,322.6214599609375,132.65234375,0.9368388652801514
female,217,0.974141538143158,322.6215515136719,132.65240478515625,0.9368739724159241
female,218,0.9583464860916138,322.6014709472656,132.75668334960938,0.9370637536048889
female,219,0.9420279860496521,322.51959228515625,132.8603057861328,0.9389313459396362
female,220,0.9435544013977051,322.3960876464844,135.03196716308594,0.9408312439918518
female,221,0.9401440620422363,322.39862060546875,135.04022216796875,0.9404914379119873
female,222,0.9428160786628723,322.3934020996094,135.06369018554688,0.9411879181861877
female,223,0.9436785578727722,322.3817138671875,135.05897521972656,0.9410738945007324
female,224,0.9448390603065491,322.3646545410156,135.07806396484375,0.9405748844146729
female,225,0.9461442232131958,322.37530517578125,135.08375549316406,0.9407445192337036
female,226,0.954033613204956,322.35186767578125,135.1116485595703,0.9414625763893127
female,227,0.9561349153518677,322.3584289550781,135.11463928222656,0.9410834908485413
female,228,0.9464855790138245,322.3499755859375,135.137451171875,0.9410070776939392
female,229,0.9445801973342896,322.395751953125,135.15025329589844,0.9410419464111328
female,230,0.945323646068573,322.3774108886719,135.14486694335938,0.940657377243042
female,231,0.9406713247299194,322.3594970703125,135.17196655273438,0.9403027296066284
female,232,0.941771388053894,322.36663818359375,135.18104553222656,0.9397998452186584
female,233,0.946561336517334,322.36566162109375,135.1867218017578,0.9396010041236877
female,234,0.9443689584732056,322.36639404296875,135.19081115722656,0.940341591835022
female,235,0.9449023008346558,322.3468933105469,135.1880645751953,0.9398189783096313
female,236,0.9483084678649902,322.3488464355469,135.19656372070312,0.9397671818733215
female,237,0.9539515972137451,322.3652038574219,135.20005798339844,0.9400171637535095
female,238,0.9581212401390076,322.3583679199219,135.21629333496094,0.940405011177063
female,239,0.9554763436317444,322.3617248535156,135.1870574951172,0.9410154223442078
female,240,0.9401624798774719,322.4131164550781,135.13987731933594,0.9402083158493042
female,241,0.9470551609992981,322.40118408203125,135.1094207763672,0.9400073289871216
female,242,0.9550045132637024,322.5836486816406,134.93740844726562,0.9386782646179199
male,242,0.8735865950584412,286.6518859863281,919.2882690429688,0.9352541565895081
female,243,0.9552091956138611,322.6080017089844,134.93618774414062,0.9401784539222717
male,243,0.8922133445739746,289.07208251953125,919.9205932617188,0.946419894695282
female,244,0.9565445184707642,322.6004943847656,134.95361328125,0.9399691224098206
male,244,0.9223215579986572,289.8750305175781,920.201416015625,0.9505817890167236
female,245,0.9598156809806824,322.7167663574219,132.8370819091797,0.9395918846130371
male,245,0.8962916135787964,290.3084716796875,919.975830078125,0.9469355940818787
female,246,0.9760911464691162,322.92852783203125,132.638916015625,0.9376174807548523
male,246,0.8481526374816895,286.3854675292969,911.9260864257812,0.9370219707489014
female,247,0.9795721173286438,322.96173095703125,132.6422119140625,0.9384804964065552
male,247,0.7194474339485168,281.5250244140625,911.9532470703125,0.9423686265945435
female,248,0.9790024161338806,322.958740234375,132.63259887695312,0.9382027387619019
male,248,0.7260156273841858,281.5060119628906,911.9478149414062,0.9419091939926147
female,249,0.9803801774978638,323.2444152832031,132.33656311035156,0.9374182820320129
male,249,0.8908457159996033,259.73358154296875,922.9580078125,0.9331821203231812
female,250,0.9474321007728577,325.5667724609375,131.68479919433594,0.9352309107780457
male,250,0.8890287280082703,248.7357635498047,916.3934936523438,0.9423460960388184
female,251,0.9472423195838928,325.9591369628906,124.7342758178711,0.9465216398239136
male,251,0.931131899356842,235.30763244628906,913.347412109375,0.9452763795852661
female,252,0.9672122597694397,326.48779296875,117.74476623535156,0.9364678859710693
male,252,0.9947693943977356,223.03273010253906,911.8991088867188,0.9423523545265198
female,253,0.9345735311508179,326.49395751953125,116.84381103515625,0.9323479533195496
male,253,0.9104682803153992,208.9517059326172,898.0700073242188,0.934095025062561
female,254,0.918414831161499,326.512939453125,116.66732788085938,0.9342395067214966
male,254,0.6898122429847717,205.5921630859375,886.8082275390625,0.9424387812614441
female,255,0.9377586841583252,326.4191589355469,116.8047866821289,0.933266282081604
male,255,0.6073135733604431,191.17897033691406,854.649169921875,0.9405928254127502
female,256,0.950926661491394,326.33056640625,117.01036071777344,0.933596670627594
male,256,0.6707956194877625,179.612548828125,831.5565185546875,0.9389817118644714
female,257,0.9628336429595947,326.0597229003906,117.55992126464844,0.9357718229293823
male,257,0.830735445022583,168.7550048828125,802.7476196289062,0.9365411400794983
female,258,0.9398096203804016,325.9253845214844,118.18692016601562,0.9373058080673218
male,258,0.7576126456260681,161.8555450439453,806.7182006835938,0.9395153522491455
female,259,0.939197301864624,325.7281799316406,120.97449493408203,0.9430088400840759
male,259,0.8306365609169006,164.32415771484375,814.157958984375,0.9425767064094543
female,260,0.9400652050971985,323.38665771484375,121.54783630371094,0.9359983205795288
male,260,0.8423480987548828,168.4317169189453,828.539794921875,0.9379609823226929
female,261,0.9333624243736267,323.2987060546875,121.86318969726562,0.9359099864959717
male,261,0.7677532434463501,175.41058349609375,838.6549682617188,0.9385903477668762
female,262,0.9424989223480225,323.3573913574219,123.97728729248047,0.9361618757247925
male,262,0.8092772364616394,183.77978515625,847.0057983398438,0.9382040500640869
female,263,0.9450837969779968,323.3201904296875,123.9741439819336,0.9364147782325745
male,263,0.8034400939941406,212.86505126953125,849.6678466796875,0.9428009986877441
female,264,0.946117103099823,323.3331298828125,124.10042572021484,0.9363911151885986
male,264,0.8286101222038269,227.09283447265625,831.9533081054688,0.9433966875076294
female,265,0.9488499760627747,323.3424072265625,124.11770629882812,0.9358845353126526
male,265,0.9214802384376526,234.1627960205078,817.7252197265625,0.9452561736106873
female,266,0.9483835101127625,323.34259033203125,124.12908172607422,0.9359563589096069
male,266,0.928347647190094,237.86172485351562,813.0067138671875,0.9392991662025452
female,267,0.9482956528663635,323.3439025878906,124.1274185180664,0.9365659952163696
male,267,0.9294768571853638,245.7288360595703,784.0554809570312,0.9405523538589478
female,268,0.9482129812240601,323.3467712402344,124.1328125,0.9367705583572388
male,268,0.927265465259552,245.71803283691406,784.0609741210938,0.9405561089515686
female,269,0.9511418342590332,323.35430908203125,124.19966888427734,0.9362502098083496
male,269,0.905872106552124,237.68212890625,752.1351928710938,0.9385757446289062
female,270,0.95018470287323,323.3741149902344,124.2412338256836,0.9368559122085571
male,270,0.9328662157058716,230.4839324951172,739.588134765625,0.9380150437355042
female,271,0.9504632353782654,323.37530517578125,124.33670043945312,0.9370955228805542
male,271,0.9183515906333923,230.31871032714844,729.0480346679688,0.942842960357666
female,272,0.9506140351295471,323.3768615722656,124.33528137207031,0.9371379017829895
male,272,0.9174278974533081,230.31915283203125,729.0455932617188,0.9428888559341431
female,273,0.9516593813896179,323.3838806152344,124.35215759277344,0.9367920756340027
male,273,0.9270859360694885,230.2128143310547,733.7760620117188,0.9406031370162964
female,274,0.9501109719276428,323.3771057128906,124.36598205566406,0.9372841119766235
male,274,0.9303610324859619,231.6288299560547,740.3450317382812,0.9414069056510925
female,275,0.9536250233650208,323.363037109375,124.39015197753906,0.9365321397781372
male,275,0.9515138864517212,238.447265625,748.0198364257812,0.9366914629936218
female,276,0.9598938822746277,323.3118896484375,124.36541748046875,0.9367801547050476
male,276,0.8146615624427795,235.1023712158203,751.4895629882812,0.9429628849029541
female,277,0.9579790830612183,323.32403564453125,124.36854553222656,0.936568558216095
male,277,0.907221257686615,227.04624938964844,748.3106079101562,0.9405877590179443
female,278,0.9580562710762024,323.3149108886719,124.36078643798828,0.9371667504310608
male,278,0.9573337435722351,209.7470703125,744.3134765625,0.937139093875885
female,279,0.9583426713943481,323.3123474121094,124.4081039428711,0.936691164970398
male,279,0.8541641235351562,191.20150756835938,740.50634765625,0.9380295276641846
female,280,0.9578804969787598,323.2975158691406,124.44479370117188,0.9366686940193176
male,280,0.8564847707748413,189.9695587158203,736.9795532226562,0.9447187185287476
female,281,0.9573207497596741,323.30584716796875,124.46977996826172,0.9369504451751709
male,281,0.943807065486908,182.76498413085938,736.0011596679688,0.9435721039772034
female,282,0.9577928185462952,323.30841064453125,124.46214294433594,0.9372366070747375
male,282,0.9531450271606445,169.27085876464844,736.9215698242188,0.9384757876396179
female,283,0.9636211395263672,323.2848205566406,124.50846862792969,0.9370505809783936
male,283,0.8691533207893372,164.246337890625,737.3037719726562,0.9409254193305969
female,284,0.9604445695877075,323.2638854980469,124.49051666259766,0.9380195736885071
male,284,0.9399339556694031,168.59884643554688,736.0867919921875,0.9418550133705139
female,285,0.9586083292961121,323.25872802734375,124.53189086914062,0.9379736185073853
male,285,0.9277058243751526,172.93727111816406,733.5419921875,0.9387418031692505
female,286,0.9585047364234924,323.2499694824219,124.53800201416016,0.9372426867485046
male,286,0.9185636639595032,176.3848419189453,732.9668579101562,0.9384645223617554
female,287,0.9612481594085693,323.2398986816406,124.5417251586914,0.9372508525848389
male,287,0.9243344068527222,175.30123901367188,729.5511474609375,0.9399639368057251
female,288,0.9597134590148926,323.2314453125,124.61942291259766,0.9370834231376648
male,288,0.7869670987129211,171.80874633789062,722.7982177734375,0.9410561919212341
female,289,0.9591606855392456,323.2377014160156,124.62040710449219,0.9369879961013794
male,289,0.8226420283317566,172.62030029296875,722.832763671875,0.9400829076766968
female,290,0.9571402668952942,323.0901794433594,125.12651062011719,0.9333891272544861
male,290,0.8154883980751038,175.5208282470703,722.7377319335938,0.9430201053619385
female,291,0.9499945640563965,322.99908447265625,125.3338623046875,0.9328348636627197
male,291,0.7396824359893799,176.22573852539062,725.7427978515625,0.9441434144973755
female,292,0.9462769627571106,322.9492492675781,125.43607330322266,0.9330393075942993
male,292,0.8732157945632935,175.82723999023438,726.0645141601562,0.9438079595565796
female,293,0.9413409233093262,322.9281311035156,125.47103881835938,0.9326567053794861
male,293,0.8559200763702393,172.81094360351562,726.3189697265625,0.9387747645378113
female,294,0.9349959492683411,322.90777587890625,125.59500885009766,0.9334369897842407
male,294,0.8448745608329773,175.3948974609375,729.8709106445312,0.9428310990333557
female,295,0.9346435070037842,322.909423828125,125.59625244140625,0.9335437417030334
male,295,0.8463515043258667,175.39779663085938,729.867431640625,0.9433476328849792
female,296,0.9339585900306702,322.9445495605469,125.60070037841797,0.932929277420044
male,296,0.8311334848403931,176.4055633544922,740.9232788085938,0.9380288124084473
female,297,0.9307580590248108,322.9807434082031,127.64727783203125,0.9371533989906311
male,297,0.7480926513671875,186.30508422851562,758.3427734375,0.9470741152763367
female,298,0.9336331486701965,323.0005187988281,127.68517303466797,0.9380618929862976
male,298,0.7642989158630371,190.34283447265625,755.738525390625,0.940916121006012
female,299,0.9340701699256897,323.0262756347656,127.68263244628906,0.9396030306816101
male,299,0.8034573793411255,190.94825744628906,759.172119140625,0.9360128045082092
female,300,0.9320327043533325,323.01373291015625,127.72260284423828,0.9416534304618835
male,300,0.7416234016418457,193.52810668945312,762.68896484375,0.9435055255889893
female,301,0.9334935545921326,323.0184631347656,127.7428207397461,0.9418541789054871
male,301,0.8033849596977234,193.67918395996094,762.7337646484375,0.9408935308456421
female,302,0.9400830864906311,323.11328125,127.85769653320312,0.9407535791397095
male,302,0.7522727251052856,191.35128784179688,766.4136352539062,0.9438052773475647
female,303,0.9404531121253967,323.12481689453125,127.8488540649414,0.9400961995124817
male,303,0.7454685568809509,191.3431396484375,766.3213500976562,0.9440463185310364
female,304,0.9469796419143677,323.1042175292969,127.85218811035156,0.9411841034889221
male,304,0.8428553342819214,187.4184112548828,776.55322265625,0.9449195861816406
female,305,0.9522742033004761,323.06768798828125,128.06399536132812,0.9402757287025452
male,305,0.7018910050392151,183.71971130371094,791.5647583007812,0.9464292526245117
