frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1025.315673828125), np.float64(980.5718383789062))","(np.float64(1109.84423828125), np.float64(1028.78857421875))","(np.float64(1017.1640014648438), np.float64(990.88134765625))","(np.float64(1111.8411865234375), np.float64(1042.8592529296875))","(np.float64(1012.9636840820312), np.float64(1013.0269775390625))","(np.float64(1110.086669921875), np.float64(1063.1866455078125))","(np.float64(1017.084228515625), np.float64(1040.574951171875))","(np.float64(1111.7608642578125), np.float64(1088.85205078125))","(np.float64(1027.104248046875), np.float64(1072.618408203125))","(np.float64(1115.9825439453125), np.float64(1125.0302734375))"
41,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1029.2274169921875), np.float64(979.6336059570312))","(np.float64(1113.00341796875), np.float64(1028.8096923828125))","(np.float64(1021.10986328125), np.float64(990.0114135742188))","(np.float64(1113.2659912109375), np.float64(1042.9659423828125))","(np.float64(1016.79541015625), np.float64(1012.1224365234375))","(np.float64(1112.897216796875), np.float64(1063.2705078125))","(np.float64(1020.9360961914062), np.float64(1039.60986328125))","(np.float64(1112.904052734375), np.float64(1088.8992919921875))","(np.float64(1034.833984375), np.float64(1070.0050048828125))","(np.float64(1116.928955078125), np.float64(1126.79052734375))"
42,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1029.5950927734375), np.float64(977.235107421875))","(np.float64(1114.1900634765625), np.float64(1028.4622802734375))","(np.float64(1021.5750732421875), np.float64(989.3828735351562))","(np.float64(1116.1136474609375), np.float64(1042.533935546875))","(np.float64(1017.3798828125), np.float64(1011.160400390625))","(np.float64(1114.30712890625), np.float64(1062.8709716796875))","(np.float64(1021.3235473632812), np.float64(1037.115234375))","(np.float64(1115.9876708984375), np.float64(1088.568115234375))","(np.float64(1035.3455810546875), np.float64(1069.264892578125))","(np.float64(1120.1558837890625), np.float64(1124.8822021484375))"
43,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1027.5496826171875), np.float64(976.7025146484375))","(np.float64(1109.48779296875), np.float64(1028.699462890625))","(np.float64(1019.5092163085938), np.float64(988.8131103515625))","(np.float64(1111.1907958984375), np.float64(1042.8980712890625))","(np.float64(1013.8170166015625), np.float64(1010.6723022460938))","(np.float64(1109.3155517578125), np.float64(1064.5859375))","(np.float64(1019.5902099609375), np.float64(1036.64013671875))","(np.float64(1109.202880859375), np.float64(1088.781982421875))","(np.float64(1031.650146484375), np.float64(1068.667236328125))","(np.float64(1113.5142822265625), np.float64(1126.69189453125))"
44,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1023.814697265625), np.float64(977.3614501953125))","(np.float64(1106.304931640625), np.float64(1029.08984375))","(np.float64(1015.7847290039062), np.float64(989.4962158203125))","(np.float64(1108.1761474609375), np.float64(1043.2281494140625))","(np.float64(1011.4724731445312), np.float64(1011.3248291015625))","(np.float64(1106.3255615234375), np.float64(1065.001953125))","(np.float64(1015.681640625), np.float64(1037.2833251953125))","(np.float64(1108.012939453125), np.float64(1089.165283203125))","(np.float64(1027.71484375), np.float64(1069.5892333984375))","(np.float64(1113.9139404296875), np.float64(1125.5030517578125))"
45,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1025.6990966796875), np.float64(979.7533569335938))","(np.float64(1110.7701416015625), np.float64(1025.548583984375))","(np.float64(1017.6033935546875), np.float64(990.2366333007812))","(np.float64(1112.7340087890625), np.float64(1039.74951171875))","(np.float64(1011.8181762695312), np.float64(1012.2461547851562))","(np.float64(1111.03173828125), np.float64(1061.48681640625))","(np.float64(1017.421630859375), np.float64(1039.73681640625))","(np.float64(1112.824951171875), np.float64(1085.5474853515625))","(np.float64(1029.4375), np.float64(1071.8902587890625))","(np.float64(1120.701171875), np.float64(1121.857421875))"
46,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1031.617919921875), np.float64(979.643798828125))","(np.float64(1115.2952880859375), np.float64(1021.6890258789062))","(np.float64(1021.98095703125), np.float64(990.015869140625))","(np.float64(1117.2681884765625), np.float64(1035.9033203125))","(np.float64(1017.7342529296875), np.float64(1012.1776733398438))","(np.float64(1117.1588134765625), np.float64(1057.658447265625))","(np.float64(1023.6398315429688), np.float64(1039.6776123046875))","(np.float64(1117.08837890625), np.float64(1081.717529296875))","(np.float64(1035.6978759765625), np.float64(1070.1534423828125))","(np.float64(1123.039306640625), np.float64(1117.934326171875))"
47,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1025.615478515625), np.float64(976.8935546875))","(np.float64(1102.86328125), np.float64(1037.95654296875))","(np.float64(1019.1631469726562), np.float64(990.6985473632812))","(np.float64(1101.0892333984375), np.float64(1053.8641357421875))","(np.float64(1013.2178344726562), np.float64(1010.8663940429688))","(np.float64(1093.07177734375), np.float64(1073.9471435546875))","(np.float64(1017.3020629882812), np.float64(1036.8585205078125))","(np.float64(1084.7637939453125), np.float64(1095.7672119140625))","(np.float64(1029.523193359375), np.float64(1071.114501953125))","(np.float64(1068.9193115234375), np.float64(1123.791015625))"
48,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1018.6424560546875), np.float64(976.7188720703125))","(np.float64(1091.241943359375), np.float64(1040.809326171875))","(np.float64(1010.70263671875), np.float64(990.533935546875))","(np.float64(1088.8609619140625), np.float64(1056.7720947265625))","(np.float64(1004.6875), np.float64(1010.5870971679688))","(np.float64(1077.214599609375), np.float64(1074.86083984375))","(np.float64(1008.7044067382812), np.float64(1036.6282958984375))","(np.float64(1064.7584228515625), np.float64(1092.7774658203125))","(np.float64(1020.8018188476562), np.float64(1068.9263916015625))","(np.float64(1044.8599853515625), np.float64(1116.9554443359375))"
49,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.6422119140625), np.float64(979.77099609375))","(np.float64(1074.954833984375), np.float64(1046.6927490234375))","(np.float64(997.9497680664062), np.float64(991.9329833984375))","(np.float64(1068.8477783203125), np.float64(1060.7940673828125))","(np.float64(991.75048828125), np.float64(1012.1384887695312))","(np.float64(1050.8900146484375), np.float64(1074.803466796875))","(np.float64(995.6729125976562), np.float64(1039.747314453125))","(np.float64(1032.4228515625), np.float64(1084.8416748046875))","(np.float64(1006.0415649414062), np.float64(1072.0533447265625))","(np.float64(1004.8479614257812), np.float64(1105.2056884765625))"
50,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.7124633789062), np.float64(977.0465087890625))","(np.float64(1077.8236083984375), np.float64(1041.6541748046875))","(np.float64(1002.1658325195312), np.float64(990.7590942382812))","(np.float64(1071.4080810546875), np.float64(1055.568603515625))","(np.float64(996.14453125), np.float64(1010.83056640625))","(np.float64(1051.588623046875), np.float64(1067.3902587890625))","(np.float64(999.8173828125), np.float64(1036.8482666015625))","(np.float64(1031.366943359375), np.float64(1075.270263671875))","(np.float64(1010.0288696289062), np.float64(1068.8690185546875))","(np.float64(1003.4191284179688), np.float64(1091.4942626953125))"
51,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1014.4738159179688), np.float64(976.0428466796875))","(np.float64(1083.15283203125), np.float64(1039.5819091796875))","(np.float64(1006.4168090820312), np.float64(989.818359375))","(np.float64(1075.3095703125), np.float64(1053.435302734375))","(np.float64(1002.0104370117188), np.float64(1009.8279418945312))","(np.float64(1055.4046630859375), np.float64(1065.17041015625))","(np.float64(1004.100830078125), np.float64(1035.8944091796875))","(np.float64(1035.037109375), np.float64(1071.1690673828125))","(np.float64(1016.2117919921875), np.float64(1068.1053466796875))","(np.float64(1005.4400024414062), np.float64(1085.183349609375))"
52,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.4049682617188), np.float64(976.2584228515625))","(np.float64(1082.7874755859375), np.float64(1029.911376953125))","(np.float64(1003.305908203125), np.float64(988.576904296875))","(np.float64(1076.2933349609375), np.float64(1043.8553466796875))","(np.float64(998.8710327148438), np.float64(1008.6387329101562))","(np.float64(1056.6978759765625), np.float64(1055.93017578125))","(np.float64(1001.001708984375), np.float64(1036.1676025390625))","(np.float64(1036.2899169921875), np.float64(1063.7392578125))","(np.float64(1012.9103393554688), np.float64(1068.335205078125))","(np.float64(1014.3507080078125), np.float64(1077.97021484375))"
53,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1006.3321533203125), np.float64(980.0680541992188))","(np.float64(1078.7490234375), np.float64(1027.8603515625))","(np.float64(998.0198364257812), np.float64(992.0574340820312))","(np.float64(1072.49365234375), np.float64(1041.9534912109375))","(np.float64(992.1591186523438), np.float64(1012.4600830078125))","(np.float64(1052.966064453125), np.float64(1055.76220703125))","(np.float64(995.9381103515625), np.float64(1040.0172119140625))","(np.float64(1032.604248046875), np.float64(1063.716552734375))","(np.float64(1007.77392578125), np.float64(1072.2877197265625))","(np.float64(1008.598388671875), np.float64(1074.0242919921875))"
54,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.3239135742188), np.float64(980.2959594726562))","(np.float64(1081.37646484375), np.float64(1028.25537109375))","(np.float64(998.5236206054688), np.float64(992.2152709960938))","(np.float64(1073.6422119140625), np.float64(1042.280517578125))","(np.float64(992.6531982421875), np.float64(1012.620361328125))","(np.float64(1055.6392822265625), np.float64(1056.12646484375))","(np.float64(996.28564453125), np.float64(1040.228759765625))","(np.float64(1035.334228515625), np.float64(1064.0491943359375))","(np.float64(1006.5097045898438), np.float64(1072.4892578125))","(np.float64(1009.328857421875), np.float64(1074.265625))"
55,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.9118041992188), np.float64(977.3828735351562))","(np.float64(1083.08349609375), np.float64(1025.53564453125))","(np.float64(1001.6571655273438), np.float64(989.6204833984375))","(np.float64(1076.705078125), np.float64(1039.547119140625))","(np.float64(995.7460327148438), np.float64(1009.6491088867188))","(np.float64(1057.23291015625), np.float64(1053.4229736328125))","(np.float64(997.6644897460938), np.float64(1037.2515869140625))","(np.float64(1036.8016357421875), np.float64(1061.2705078125))","(np.float64(1009.8436279296875), np.float64(1071.31640625))","(np.float64(1011.1427001953125), np.float64(1073.34130859375))"
56,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1010.4144897460938), np.float64(976.7924194335938))","(np.float64(1085.6468505859375), np.float64(1026.927734375))","(np.float64(1002.2831420898438), np.float64(989.0680541992188))","(np.float64(1077.7659912109375), np.float64(1039.4456787109375))","(np.float64(996.572265625), np.float64(1010.7617797851562))","(np.float64(1059.7451171875), np.float64(1053.182373046875))","(np.float64(1000.201171875), np.float64(1036.80615234375))","(np.float64(1039.4903564453125), np.float64(1061.037841796875))","(np.float64(1012.0526733398438), np.float64(1070.92724609375))","(np.float64(1013.703369140625), np.float64(1073.080810546875))"
57,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1005.356689453125), np.float64(977.3807373046875))","(np.float64(1079.6243896484375), np.float64(1028.079345703125))","(np.float64(997.3180541992188), np.float64(991.1734619140625))","(np.float64(1073.1947021484375), np.float64(1042.121826171875))","(np.float64(991.5629272460938), np.float64(1011.38134765625))","(np.float64(1055.2919921875), np.float64(1054.5224609375))","(np.float64(995.398193359375), np.float64(1037.3641357421875))","(np.float64(1035.150146484375), np.float64(1064.0938720703125))","(np.float64(1005.5347900390625), np.float64(1071.393310546875))","(np.float64(1007.51806640625), np.float64(1074.1624755859375))"
58,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1005.3350219726562), np.float64(979.9121704101562))","(np.float64(1079.594970703125), np.float64(1027.1258544921875))","(np.float64(995.5994262695312), np.float64(991.9358520507812))","(np.float64(1073.35107421875), np.float64(1041.142333984375))","(np.float64(991.21923828125), np.float64(1013.784912109375))","(np.float64(1055.4302978515625), np.float64(1055.099609375))","(np.float64(993.329345703125), np.float64(1039.8385009765625))","(np.float64(1035.23388671875), np.float64(1064.7259521484375))","(np.float64(1005.3055419921875), np.float64(1072.1083984375))","(np.float64(1007.5358276367188), np.float64(1074.9102783203125))"
59,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1006.59814453125), np.float64(980.401611328125))","(np.float64(1081.6148681640625), np.float64(1027.8485107421875))","(np.float64(998.4034423828125), np.float64(992.4661865234375))","(np.float64(1075.4097900390625), np.float64(1041.935791015625))","(np.float64(992.6490478515625), np.float64(1014.3307495117188))","(np.float64(1057.522705078125), np.float64(1055.937744140625))","(np.float64(996.3858032226562), np.float64(1040.3524169921875))","(np.float64(1037.178466796875), np.float64(1065.6259765625))","(np.float64(1008.427490234375), np.float64(1072.674072265625))","(np.float64(1011.2364501953125), np.float64(1075.915283203125))"
60,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.7882690429688), np.float64(979.7485961914062))","(np.float64(1084.3436279296875), np.float64(1023.9691162109375))","(np.float64(999.5182495117188), np.float64(991.6062622070312))","(np.float64(1078.178466796875), np.float64(1038.16015625))","(np.float64(993.7498168945312), np.float64(1012.2061767578125))","(np.float64(1060.4337158203125), np.float64(1053.7105712890625))","(np.float64(997.4420166015625), np.float64(1039.756103515625))","(np.float64(1040.193359375), np.float64(1063.7144775390625))","(np.float64(1011.4647216796875), np.float64(1070.0897216796875))","(np.float64(1014.249267578125), np.float64(1073.7672119140625))"
61,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.289794921875), np.float64(980.1277465820312))","(np.float64(1085.263427734375), np.float64(1024.1990966796875))","(np.float64(1000.0917358398438), np.float64(992.05712890625))","(np.float64(1079.2127685546875), np.float64(1038.4122314453125))","(np.float64(995.864990234375), np.float64(1014.1373901367188))","(np.float64(1062.966796875), np.float64(1053.97021484375))","(np.float64(999.8973388671875), np.float64(1040.13818359375))","(np.float64(1042.8641357421875), np.float64(1063.9832763671875))","(np.float64(1012.165283203125), np.float64(1070.4664306640625))","(np.float64(1015.0851440429688), np.float64(1074.063720703125))"
62,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.6801147460938), np.float64(979.9063720703125))","(np.float64(1088.8759765625), np.float64(1023.4111938476562))","(np.float64(1003.546630859375), np.float64(991.9481811523438))","(np.float64(1082.77685546875), np.float64(1037.6650390625))","(np.float64(997.89208984375), np.float64(1013.9569702148438))","(np.float64(1065.1103515625), np.float64(1053.31787109375))","(np.float64(1003.6047973632812), np.float64(1039.9000244140625))","(np.float64(1044.7838134765625), np.float64(1063.390869140625))","(np.float64(1017.5848999023438), np.float64(1071.916748046875))","(np.float64(1018.8785400390625), np.float64(1073.5400390625))"
63,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1012.609130859375), np.float64(979.796142578125))","(np.float64(1089.7869873046875), np.float64(1023.3508911132812))","(np.float64(1004.4569091796875), np.float64(991.8768310546875))","(np.float64(1083.73193359375), np.float64(1037.662841796875))","(np.float64(1000.2638549804688), np.float64(1013.8555297851562))","(np.float64(1067.6075439453125), np.float64(1053.3255615234375))","(np.float64(1004.3553466796875), np.float64(1039.766845703125))","(np.float64(1047.3812255859375), np.float64(1063.4285888671875))","(np.float64(1018.4096069335938), np.float64(1071.8260498046875))","(np.float64(1019.7855224609375), np.float64(1073.5740966796875))"
64,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1011.4329833984375), np.float64(980.0883178710938))","(np.float64(1088.40966796875), np.float64(1024.0662841796875))","(np.float64(1001.74951171875), np.float64(992.0894165039062))","(np.float64(1082.2952880859375), np.float64(1038.309814453125))","(np.float64(997.5398559570312), np.float64(1014.0864868164062))","(np.float64(1064.628662109375), np.float64(1053.9442138671875))","(np.float64(1001.4200439453125), np.float64(1040.047607421875))","(np.float64(1044.298583984375), np.float64(1063.944580078125))","(np.float64(1015.621337890625), np.float64(1072.0474853515625))","(np.float64(1018.318115234375), np.float64(1074.0035400390625))"
65,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.1650390625), np.float64(980.1964111328125))","(np.float64(1087.6370849609375), np.float64(1021.8758544921875))","(np.float64(1000.9796752929688), np.float64(992.177001953125))","(np.float64(1081.6170654296875), np.float64(1036.07080078125))","(np.float64(996.6957397460938), np.float64(1014.2643432617188))","(np.float64(1063.928466796875), np.float64(1051.7308349609375))","(np.float64(1000.7881469726562), np.float64(1040.1865234375))","(np.float64(1043.6099853515625), np.float64(1061.60400390625))","(np.float64(1014.9714965820312), np.float64(1070.4774169921875))","(np.float64(1017.7157592773438), np.float64(1073.5076904296875))"
66,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1012.821533203125), np.float64(979.805419921875))","(np.float64(1090.135986328125), np.float64(1021.482177734375))","(np.float64(1004.6804809570312), np.float64(991.9020385742188))","(np.float64(1085.6138916015625), np.float64(1035.724365234375))","(np.float64(999.0269165039062), np.float64(1013.8988037109375))","(np.float64(1067.9805908203125), np.float64(1051.486083984375))","(np.float64(1004.7236938476562), np.float64(1039.77392578125))","(np.float64(1047.7320556640625), np.float64(1061.4111328125))","(np.float64(1018.8667602539062), np.float64(1070.11669921875))","(np.float64(1021.8692016601562), np.float64(1073.394287109375))"
67,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1013.55029296875), np.float64(979.8993530273438))","(np.float64(1091.0947265625), np.float64(1021.336181640625))","(np.float64(1005.4254150390625), np.float64(992.0184936523438))","(np.float64(1086.5589599609375), np.float64(1035.61279296875))","(np.float64(1001.279052734375), np.float64(1013.9765625))","(np.float64(1068.91015625), np.float64(1051.3914794921875))","(np.float64(1005.3871459960938), np.float64(1039.8604736328125))","(np.float64(1048.619384765625), np.float64(1061.276611328125))","(np.float64(1019.5935668945312), np.float64(1070.20166015625))","(np.float64(1022.9300537109375), np.float64(1073.4044189453125))"
68,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1012.6107177734375), np.float64(979.7740478515625))","(np.float64(1089.8651123046875), np.float64(1021.1756591796875))","(np.float64(1002.989990234375), np.float64(991.8701782226562))","(np.float64(1083.8609619140625), np.float64(1035.4962158203125))","(np.float64(998.8864135742188), np.float64(1013.8789672851562))","(np.float64(1067.68798828125), np.float64(1051.2410888671875))","(np.float64(1004.6694946289062), np.float64(1039.7335205078125))","(np.float64(1047.4954833984375), np.float64(1061.2274169921875))","(np.float64(1018.755859375), np.float64(1070.016845703125))","(np.float64(1021.6951293945312), np.float64(1073.19677734375))"
69,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.5209350585938), np.float64(979.7444458007812))","(np.float64(1084.4498291015625), np.float64(1021.605224609375))","(np.float64(997.8895263671875), np.float64(991.7637939453125))","(np.float64(1078.3243408203125), np.float64(1035.831787109375))","(np.float64(993.7020263671875), np.float64(1013.78662109375))","(np.float64(1062.0916748046875), np.float64(1051.548828125))","(np.float64(997.5308837890625), np.float64(1039.705322265625))","(np.float64(1040.1676025390625), np.float64(1061.384033203125))","(np.float64(1011.7674560546875), np.float64(1069.8565673828125))","(np.float64(1016.0685424804688), np.float64(1073.39111328125))"
70,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.105224609375), np.float64(977.511474609375))","(np.float64(1083.976806640625), np.float64(1021.5712280273438))","(np.float64(999.01025390625), np.float64(991.290283203125))","(np.float64(1077.87841796875), np.float64(1035.80078125))","(np.float64(993.3310546875), np.float64(1011.5794677734375))","(np.float64(1061.635498046875), np.float64(1051.5001220703125))","(np.float64(997.1189575195312), np.float64(1037.4517822265625))","(np.float64(1039.7166748046875), np.float64(1061.3485107421875))","(np.float64(1011.3297729492188), np.float64(1069.6048583984375))","(np.float64(1015.6434936523438), np.float64(1073.3575439453125))"
71,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1010.4024047851562), np.float64(979.6983032226562))","(np.float64(1088.39794921875), np.float64(1023.1036376953125))","(np.float64(1002.3843383789062), np.float64(991.9055786132812))","(np.float64(1082.235595703125), np.float64(1037.3311767578125))","(np.float64(998.2650756835938), np.float64(1013.80908203125))","(np.float64(1064.5394287109375), np.float64(1053.0728759765625))","(np.float64(1003.99365234375), np.float64(1039.651611328125))","(np.float64(1044.2056884765625), np.float64(1063.1416015625))","(np.float64(1017.9971313476562), np.float64(1070.031494140625))","(np.float64(1020.283447265625), np.float64(1073.31591796875))"
72,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.648681640625), np.float64(977.3658447265625))","(np.float64(1087.6971435546875), np.float64(1021.5184936523438))","(np.float64(1001.6463012695312), np.float64(991.1953125))","(np.float64(1081.5654296875), np.float64(1035.69140625))","(np.float64(997.4376220703125), np.float64(1011.4879760742188))","(np.float64(1063.86474609375), np.float64(1051.4580078125))","(np.float64(1001.355712890625), np.float64(1037.26904296875))","(np.float64(1043.5096435546875), np.float64(1061.377197265625))","(np.float64(1015.6126098632812), np.float64(1069.3814697265625))","(np.float64(1019.5018920898438), np.float64(1071.8031005859375))"
73,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1008.8676147460938), np.float64(979.898681640625))","(np.float64(1086.53466796875), np.float64(1021.9126586914062))","(np.float64(1000.717041015625), np.float64(991.9490966796875))","(np.float64(1078.922607421875), np.float64(1036.109130859375))","(np.float64(995.1275634765625), np.float64(1013.9851684570312))","(np.float64(1062.6536865234375), np.float64(1051.8408203125))","(np.float64(1000.6971435546875), np.float64(1039.8536376953125))","(np.float64(1040.6737060546875), np.float64(1061.6192626953125))","(np.float64(1014.8310546875), np.float64(1070.10888671875))","(np.float64(1016.7239990234375), np.float64(1072.0205078125))"
74,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.7938232421875), np.float64(979.7501831054688))","(np.float64(1084.1031494140625), np.float64(1021.5865478515625))","(np.float64(999.64404296875), np.float64(991.7967529296875))","(np.float64(1077.9747314453125), np.float64(1035.78662109375))","(np.float64(993.9822998046875), np.float64(1013.8511352539062))","(np.float64(1061.759033203125), np.float64(1051.5235595703125))","(np.float64(999.6526489257812), np.float64(1039.7193603515625))","(np.float64(1039.8585205078125), np.float64(1061.366943359375))","(np.float64(1013.7528076171875), np.float64(1069.9622802734375))","(np.float64(1015.7997436523438), np.float64(1071.6949462890625))"
75,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.177978515625), np.float64(979.8134765625))","(np.float64(1085.776611328125), np.float64(1021.340087890625))","(np.float64(1001.0502319335938), np.float64(991.9205322265625))","(np.float64(1079.707763671875), np.float64(1035.6016845703125))","(np.float64(995.474365234375), np.float64(1013.919921875))","(np.float64(1063.56640625), np.float64(1051.42138671875))","(np.float64(1001.0653686523438), np.float64(1039.7510986328125))","(np.float64(1043.3475341796875), np.float64(1061.3753662109375))","(np.float64(1015.30908203125), np.float64(1070.02685546875))","(np.float64(1017.7034912109375), np.float64(1073.260009765625))"
76,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1010.0093383789062), np.float64(977.4581298828125))","(np.float64(1088.3465576171875), np.float64(1021.0484008789062))","(np.float64(1002.0580444335938), np.float64(991.3763427734375))","(np.float64(1082.2373046875), np.float64(1035.26318359375))","(np.float64(997.8756103515625), np.float64(1011.6681518554688))","(np.float64(1064.5751953125), np.float64(1051.12890625))","(np.float64(1003.669921875), np.float64(1037.3323974609375))","(np.float64(1044.207763671875), np.float64(1061.064697265625))","(np.float64(1017.8153076171875), np.float64(1069.56591796875))","(np.float64(1020.29296875), np.float64(1071.546875))"
77,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.8324584960938), np.float64(977.2586669921875))","(np.float64(1088.1636962890625), np.float64(1021.5440063476562))","(np.float64(1001.8421630859375), np.float64(991.0994262695312))","(np.float64(1082.0712890625), np.float64(1035.74365234375))","(np.float64(997.6608276367188), np.float64(1011.3902587890625))","(np.float64(1064.3927001953125), np.float64(1051.5369873046875))","(np.float64(1001.5732421875), np.float64(1037.1663818359375))","(np.float64(1044.0469970703125), np.float64(1061.4854736328125))","(np.float64(1017.4371948242188), np.float64(1069.418212890625))","(np.float64(1020.084228515625), np.float64(1073.3975830078125))"
78,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.3323974609375), np.float64(977.283447265625))","(np.float64(1083.8704833984375), np.float64(1022.9957275390625))","(np.float64(999.1954345703125), np.float64(991.0867919921875))","(np.float64(1077.775634765625), np.float64(1037.1947021484375))","(np.float64(993.5056762695312), np.float64(1011.4071655273438))","(np.float64(1060.07177734375), np.float64(1052.9666748046875))","(np.float64(997.291748046875), np.float64(1037.224365234375))","(np.float64(1039.822265625), np.float64(1063.0592041015625))","(np.float64(1013.3384399414062), np.float64(1069.35009765625))","(np.float64(1015.6947631835938), np.float64(1071.35107421875))"
79,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1007.1506958007812), np.float64(977.1923217773438))","(np.float64(1083.6968994140625), np.float64(1021.5966186523438))","(np.float64(997.6074829101562), np.float64(990.9964599609375))","(np.float64(1077.6488037109375), np.float64(1035.809326171875))","(np.float64(993.3729248046875), np.float64(1011.338623046875))","(np.float64(1059.956298828125), np.float64(1051.6158447265625))","(np.float64(997.1869506835938), np.float64(1037.1337890625))","(np.float64(1039.5916748046875), np.float64(1061.5001220703125))","(np.float64(1013.287109375), np.float64(1069.268798828125))","(np.float64(1015.4867553710938), np.float64(1071.635986328125))"
80,1,labels_v001_167_09_13_21_ Cage Yesh_ 2_Mated_sub8_208_212_analysis,"(np.float64(1009.509521484375), np.float64(979.9124145507812))","(np.float64(1085.8524169921875), np.float64(1021.8469848632812))","(np.float64(1001.4335327148438), np.float64(992.0704345703125))","(np.float64(1079.843017578125), np.float64(1037.56982421875))","(np.float64(997.1945190429688), np.float64(1014.0404052734375))","(np.float64(1063.647705078125), np.float64(1053.344970703125))","(np.float64(1001.3121948242188), np.float64(1039.8525390625))","(np.float64(1043.47412109375), np.float64(1063.484619140625))","(np.float64(1017.3975219726562), np.float64(1070.18994140625))","(np.float64(1019.3563842773438), np.float64(1071.8756103515625))"
