frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
125,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.386474609375), np.float64(932.7994384765625))","(np.float64(1005.2048950195312), np.float64(882.8847045898438))","(np.float64(1046.251220703125), np.float64(946.867431640625))","(np.float64(993.4773559570312), np.float64(893.22607421875))","(np.float64(1028.3956298828125), np.float64(958.7491455078125))","(np.float64(987.0096435546875), np.float64(914.9969482421875))","(np.float64(1008.2572021484375), np.float64(964.7462158203125))","(np.float64(985.1273193359375), np.float64(940.91650390625))","(np.float64(984.4830932617188), np.float64(965.0680541992188))","(np.float64(983.1278076171875), np.float64(963.3342895507812))"
126,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.283447265625), np.float64(932.5882568359375))","(np.float64(1005.1826171875), np.float64(882.6084594726562))","(np.float64(1046.130615234375), np.float64(946.6470336914062))","(np.float64(994.9502563476562), np.float64(892.9053344726562))","(np.float64(1028.22412109375), np.float64(958.5185546875))","(np.float64(987.0184326171875), np.float64(914.721923828125))","(np.float64(1008.0955200195312), np.float64(964.57275390625))","(np.float64(985.0877075195312), np.float64(940.6526489257812))","(np.float64(984.3348388671875), np.float64(964.8558959960938))","(np.float64(983.0427856445312), np.float64(963.0404052734375))"
127,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3203125), np.float64(932.7190551757812))","(np.float64(1005.2073364257812), np.float64(882.7984008789062))","(np.float64(1046.1798095703125), np.float64(946.7971801757812))","(np.float64(993.5068969726562), np.float64(893.1129760742188))","(np.float64(1028.302734375), np.float64(958.6837158203125))","(np.float64(987.038330078125), np.float64(914.9029541015625))","(np.float64(1008.1729125976562), np.float64(964.7056884765625))","(np.float64(985.1198120117188), np.float64(940.8251953125))","(np.float64(984.3952026367188), np.float64(964.9880981445312))","(np.float64(983.0819091796875), np.float64(963.2047119140625))"
128,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3612060546875), np.float64(932.8017578125))","(np.float64(1005.2088012695312), np.float64(882.9317016601562))","(np.float64(1046.231201171875), np.float64(946.88818359375))","(np.float64(993.4842529296875), np.float64(893.25732421875))","(np.float64(1028.374267578125), np.float64(958.78857421875))","(np.float64(987.0243530273438), np.float64(915.040283203125))","(np.float64(1008.233154296875), np.float64(964.7678833007812))","(np.float64(985.1011962890625), np.float64(940.95263671875))","(np.float64(984.44775390625), np.float64(965.0831909179688))","(np.float64(983.0938110351562), np.float64(963.345947265625))"
129,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.2578125), np.float64(932.7974243164062))","(np.float64(1005.13134765625), np.float64(882.953369140625))","(np.float64(1046.16943359375), np.float64(946.891845703125))","(np.float64(993.4012451171875), np.float64(893.2628173828125))","(np.float64(1028.3173828125), np.float64(958.8139038085938))","(np.float64(986.9417114257812), np.float64(915.0592651367188))","(np.float64(1008.1786499023438), np.float64(964.7888793945312))","(np.float64(985.0164184570312), np.float64(940.9747924804688))","(np.float64(984.4014282226562), np.float64(965.09423828125))","(np.float64(983.030029296875), np.float64(963.3714599609375))"
130,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3646240234375), np.float64(932.637451171875))","(np.float64(1005.0914306640625), np.float64(882.787353515625))","(np.float64(1046.2637939453125), np.float64(946.719970703125))","(np.float64(993.3575439453125), np.float64(893.065673828125))","(np.float64(1028.3828125), np.float64(958.5850830078125))","(np.float64(986.8646240234375), np.float64(914.9010620117188))","(np.float64(1008.2885131835938), np.float64(964.6527709960938))","(np.float64(984.9608764648438), np.float64(940.81103515625))","(np.float64(984.4894409179688), np.float64(964.9315185546875))","(np.float64(982.9871215820312), np.float64(963.20263671875))"
131,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4091796875), np.float64(932.8025512695312))","(np.float64(1005.125244140625), np.float64(882.919921875))","(np.float64(1046.2896728515625), np.float64(946.8919067382812))","(np.float64(993.4329223632812), np.float64(893.2597045898438))","(np.float64(1028.4293212890625), np.float64(958.7938232421875))","(np.float64(986.9494018554688), np.float64(915.0349731445312))","(np.float64(1008.328125), np.float64(964.8037719726562))","(np.float64(985.034423828125), np.float64(940.9406127929688))","(np.float64(984.51318359375), np.float64(965.0718383789062))","(np.float64(983.03173828125), np.float64(963.3057861328125))"
132,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3472900390625), np.float64(932.8638916015625))","(np.float64(1005.1593017578125), np.float64(882.9595336914062))","(np.float64(1046.2266845703125), np.float64(946.9566040039062))","(np.float64(993.4579467773438), np.float64(893.3057861328125))","(np.float64(1028.36474609375), np.float64(958.8431396484375))","(np.float64(986.9755249023438), np.float64(915.0763549804688))","(np.float64(1008.2477416992188), np.float64(964.8151245117188))","(np.float64(985.0587768554688), np.float64(940.9895629882812))","(np.float64(984.4492797851562), np.float64(965.1041870117188))","(np.float64(983.0550537109375), np.float64(963.35791015625))"
133,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4154052734375), np.float64(932.6179809570312))","(np.float64(1005.1363525390625), np.float64(882.7550048828125))","(np.float64(1046.2763671875), np.float64(946.70751953125))","(np.float64(993.4390869140625), np.float64(893.06103515625))","(np.float64(1028.4188232421875), np.float64(958.59423828125))","(np.float64(986.9295654296875), np.float64(914.8662719726562))","(np.float64(1008.318115234375), np.float64(964.634521484375))","(np.float64(985.0147705078125), np.float64(940.7892456054688))","(np.float64(984.552001953125), np.float64(964.908935546875))","(np.float64(983.0408935546875), np.float64(963.1619873046875))"
134,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3497314453125), np.float64(932.7620849609375))","(np.float64(1005.096435546875), np.float64(882.892333984375))","(np.float64(1046.2081298828125), np.float64(946.8595581054688))","(np.float64(993.4083862304688), np.float64(893.204345703125))","(np.float64(1028.3546142578125), np.float64(958.750732421875))","(np.float64(986.9038696289062), np.float64(915.0006103515625))","(np.float64(1008.2359008789062), np.float64(964.7387084960938))","(np.float64(984.9930419921875), np.float64(940.9293212890625))","(np.float64(984.4434204101562), np.float64(965.03857421875))","(np.float64(983.0067749023438), np.float64(963.296142578125))"
135,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.380859375), np.float64(932.5945434570312))","(np.float64(1005.1177368164062), np.float64(882.7566528320312))","(np.float64(1046.2666015625), np.float64(946.6907958984375))","(np.float64(993.42919921875), np.float64(893.0686645507812))","(np.float64(1028.3779296875), np.float64(958.5498046875))","(np.float64(985.445556640625), np.float64(914.8944091796875))","(np.float64(1008.2677612304688), np.float64(964.611328125))","(np.float64(985.0682373046875), np.float64(940.8103637695312))","(np.float64(984.5123291015625), np.float64(964.868408203125))","(np.float64(983.0799560546875), np.float64(963.1402587890625))"
136,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.46826171875), np.float64(932.6024169921875))","(np.float64(1005.1268310546875), np.float64(882.7040405273438))","(np.float64(1046.3570556640625), np.float64(946.691162109375))","(np.float64(993.4523315429688), np.float64(893.04150390625))","(np.float64(1028.4913330078125), np.float64(958.6293334960938))","(np.float64(986.98681640625), np.float64(914.8309326171875))","(np.float64(1008.3925170898438), np.float64(964.6634521484375))","(np.float64(985.0690307617188), np.float64(940.7490234375))","(np.float64(984.5839233398438), np.float64(964.851318359375))","(np.float64(983.0677490234375), np.float64(963.0538330078125))"
137,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.53564453125), np.float64(932.6702880859375))","(np.float64(1005.182373046875), np.float64(882.80908203125))","(np.float64(1046.46484375), np.float64(946.792236328125))","(np.float64(993.4771118164062), np.float64(893.1497802734375))","(np.float64(1028.6044921875), np.float64(958.7490844726562))","(np.float64(987.009033203125), np.float64(914.934814453125))","(np.float64(1008.4828491210938), np.float64(964.7572021484375))","(np.float64(985.1201171875), np.float64(940.8507690429688))","(np.float64(984.6784057617188), np.float64(965.00634765625))","(np.float64(983.1557006835938), np.float64(963.2454833984375))"
138,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.531005859375), np.float64(932.57666015625))","(np.float64(1005.1820068359375), np.float64(882.672607421875))","(np.float64(1046.4508056640625), np.float64(946.681396484375))","(np.float64(993.490234375), np.float64(893.0029296875))","(np.float64(1028.576904296875), np.float64(958.6236572265625))","(np.float64(987.0118408203125), np.float64(914.7982788085938))","(np.float64(1008.4661865234375), np.float64(964.6533203125))","(np.float64(985.1190185546875), np.float64(940.7213745117188))","(np.float64(984.675537109375), np.float64(964.8601684570312))","(np.float64(983.16357421875), np.float64(963.0638427734375))"
139,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5623779296875), np.float64(932.6463012695312))","(np.float64(1005.1798095703125), np.float64(882.7039184570312))","(np.float64(1046.48828125), np.float64(946.7562866210938))","(np.float64(993.48291015625), np.float64(893.0220947265625))","(np.float64(1028.6187744140625), np.float64(958.7283325195312))","(np.float64(986.991455078125), np.float64(914.8430786132812))","(np.float64(1008.509765625), np.float64(964.751953125))","(np.float64(985.1141967773438), np.float64(940.7686157226562))","(np.float64(984.7259521484375), np.float64(964.9615478515625))","(np.float64(983.197509765625), np.float64(963.1181030273438))"
140,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5784912109375), np.float64(932.6741333007812))","(np.float64(1005.176513671875), np.float64(882.7433471679688))","(np.float64(1046.5179443359375), np.float64(946.7877807617188))","(np.float64(993.4708251953125), np.float64(893.0474853515625))","(np.float64(1028.64794921875), np.float64(958.7913208007812))","(np.float64(986.9674682617188), np.float64(914.8916015625))","(np.float64(1008.5204467773438), np.float64(964.7905883789062))","(np.float64(985.10986328125), np.float64(940.8165893554688))","(np.float64(984.749755859375), np.float64(964.9945068359375))","(np.float64(983.2200317382812), np.float64(963.1654663085938))"
141,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5850830078125), np.float64(932.6731567382812))","(np.float64(1005.2073974609375), np.float64(882.7332153320312))","(np.float64(1046.510986328125), np.float64(946.7781372070312))","(np.float64(993.5107421875), np.float64(893.048095703125))","(np.float64(1028.642578125), np.float64(958.777587890625))","(np.float64(985.556884765625), np.float64(914.8971557617188))","(np.float64(1008.5020141601562), np.float64(964.7799072265625))","(np.float64(985.1728515625), np.float64(940.8128662109375))","(np.float64(984.771484375), np.float64(964.9923095703125))","(np.float64(983.2911376953125), np.float64(963.1451416015625))"
142,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5953369140625), np.float64(932.662353515625))","(np.float64(1005.219970703125), np.float64(882.7107543945312))","(np.float64(1046.5167236328125), np.float64(946.7607421875))","(np.float64(993.5185546875), np.float64(893.0336303710938))","(np.float64(1028.6502685546875), np.float64(958.7635498046875))","(np.float64(985.569091796875), np.float64(914.8768310546875))","(np.float64(1008.5050659179688), np.float64(964.7684326171875))","(np.float64(985.1971435546875), np.float64(940.7879638671875))","(np.float64(984.80078125), np.float64(964.982421875))","(np.float64(983.3418579101562), np.float64(963.1150512695312))"
143,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5753173828125), np.float64(932.6566772460938))","(np.float64(1005.1875610351562), np.float64(882.7635498046875))","(np.float64(1046.4981689453125), np.float64(946.75341796875))","(np.float64(993.4913940429688), np.float64(893.0869750976562))","(np.float64(1028.62744140625), np.float64(958.7510375976562))","(np.float64(985.5482788085938), np.float64(914.9395751953125))","(np.float64(1008.4769897460938), np.float64(964.7574462890625))","(np.float64(985.1702270507812), np.float64(940.84716796875))","(np.float64(984.7432861328125), np.float64(964.9674072265625))","(np.float64(983.3052368164062), np.float64(963.1729125976562))"
144,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.604248046875), np.float64(932.6635131835938))","(np.float64(1005.1490478515625), np.float64(882.8411254882812))","(np.float64(1046.529052734375), np.float64(946.7642822265625))","(np.float64(993.4697875976562), np.float64(893.173095703125))","(np.float64(1028.654541015625), np.float64(958.7614135742188))","(np.float64(987.0042724609375), np.float64(915.02001953125))","(np.float64(1008.5157470703125), np.float64(964.7719116210938))","(np.float64(985.1473388671875), np.float64(940.9293212890625))","(np.float64(984.736572265625), np.float64(964.9609375))","(np.float64(983.2593994140625), np.float64(963.2181396484375))"
145,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5850830078125), np.float64(932.61474609375))","(np.float64(1005.1357421875), np.float64(882.8103637695312))","(np.float64(1046.5091552734375), np.float64(946.7138061523438))","(np.float64(993.4473876953125), np.float64(893.1404418945312))","(np.float64(1028.624755859375), np.float64(958.7120971679688))","(np.float64(986.9755249023438), np.float64(914.9797973632812))","(np.float64(1008.4976806640625), np.float64(964.73876953125))","(np.float64(985.1235961914062), np.float64(940.8997192382812))","(np.float64(984.7128295898438), np.float64(964.9296875))","(np.float64(983.216796875), np.float64(963.1763305664062))"
146,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5738525390625), np.float64(932.5740356445312))","(np.float64(1005.1137084960938), np.float64(882.7630615234375))","(np.float64(1046.50048828125), np.float64(946.6709594726562))","(np.float64(993.4124145507812), np.float64(893.0863647460938))","(np.float64(1028.6031494140625), np.float64(958.6674194335938))","(np.float64(986.9359130859375), np.float64(914.9135131835938))","(np.float64(1008.4863891601562), np.float64(964.71533203125))","(np.float64(985.0757446289062), np.float64(940.8369750976562))","(np.float64(984.6860961914062), np.float64(964.9057006835938))","(np.float64(983.1575927734375), np.float64(963.1207885742188))"
147,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5072021484375), np.float64(932.609619140625))","(np.float64(1005.0980834960938), np.float64(882.7559204101562))","(np.float64(1046.404541015625), np.float64(946.6878662109375))","(np.float64(993.41259765625), np.float64(893.0762939453125))","(np.float64(1028.509765625), np.float64(958.66064453125))","(np.float64(985.4292602539062), np.float64(914.9015502929688))","(np.float64(1008.3927612304688), np.float64(964.6962280273438))","(np.float64(985.0538940429688), np.float64(940.8382568359375))","(np.float64(984.5985107421875), np.float64(964.9017944335938))","(np.float64(983.119384765625), np.float64(963.1199951171875))"
148,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.422607421875), np.float64(932.579833984375))","(np.float64(1005.0216064453125), np.float64(882.7877807617188))","(np.float64(1046.349609375), np.float64(946.6710205078125))","(np.float64(993.326904296875), np.float64(893.1045532226562))","(np.float64(1028.455322265625), np.float64(958.6537475585938))","(np.float64(986.8306274414062), np.float64(914.92626953125))","(np.float64(1008.3411865234375), np.float64(964.691162109375))","(np.float64(984.95068359375), np.float64(940.8599243164062))","(np.float64(984.5377197265625), np.float64(964.8937377929688))","(np.float64(983.0335083007812), np.float64(963.1409912109375))"
149,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3992919921875), np.float64(932.461181640625))","(np.float64(1005.065673828125), np.float64(882.5857543945312))","(np.float64(1046.33349609375), np.float64(946.5667114257812))","(np.float64(993.3607788085938), np.float64(892.873291015625))","(np.float64(1028.43408203125), np.float64(958.5352172851562))","(np.float64(986.8358764648438), np.float64(914.7059326171875))","(np.float64(1008.3250122070312), np.float64(964.5950317382812))","(np.float64(984.97021484375), np.float64(940.6588745117188))","(np.float64(984.5330810546875), np.float64(964.7503662109375))","(np.float64(983.0387573242188), np.float64(962.9132690429688))"
150,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4716796875), np.float64(932.6920776367188))","(np.float64(1005.0452880859375), np.float64(882.8399658203125))","(np.float64(1046.43212890625), np.float64(946.819580078125))","(np.float64(993.3932495117188), np.float64(893.165771484375))","(np.float64(1028.5377197265625), np.float64(958.7872314453125))","(np.float64(986.9008178710938), np.float64(914.986572265625))","(np.float64(1008.4016723632812), np.float64(964.7868041992188))","(np.float64(984.99755859375), np.float64(940.9173583984375))","(np.float64(984.6195068359375), np.float64(964.97705078125))","(np.float64(983.0756225585938), np.float64(963.169921875))"
151,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.461181640625), np.float64(932.4442138671875))","(np.float64(1005.045166015625), np.float64(882.5180053710938))","(np.float64(1046.4207763671875), np.float64(946.5532836914062))","(np.float64(993.3216552734375), np.float64(892.8223266601562))","(np.float64(1028.5284423828125), np.float64(958.5298461914062))","(np.float64(986.83935546875), np.float64(914.6519775390625))","(np.float64(1008.4080810546875), np.float64(964.5799560546875))","(np.float64(984.9634399414062), np.float64(940.58837890625))","(np.float64(984.599609375), np.float64(964.7548828125))","(np.float64(983.0369262695312), np.float64(962.8970947265625))"
152,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5897216796875), np.float64(930.864501953125))","(np.float64(1005.0322265625), np.float64(882.5126953125))","(np.float64(1046.5804443359375), np.float64(944.9649658203125))","(np.float64(993.3055419921875), np.float64(892.8155517578125))","(np.float64(1028.6400146484375), np.float64(958.4452514648438))","(np.float64(986.8291625976562), np.float64(914.644287109375))","(np.float64(1008.5283203125), np.float64(964.5485229492188))","(np.float64(984.93505859375), np.float64(940.5732421875))","(np.float64(984.7073974609375), np.float64(964.73095703125))","(np.float64(983.0016479492188), np.float64(962.8636474609375))"
153,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.522705078125), np.float64(931.2128295898438))","(np.float64(1005.0104370117188), np.float64(882.7767333984375))","(np.float64(1046.4588623046875), np.float64(946.773193359375))","(np.float64(993.2926025390625), np.float64(893.09130859375))","(np.float64(1028.6002197265625), np.float64(958.7728881835938))","(np.float64(986.805419921875), np.float64(914.8800048828125))","(np.float64(1008.454833984375), np.float64(964.7882690429688))","(np.float64(984.9397583007812), np.float64(940.8121948242188))","(np.float64(984.5919189453125), np.float64(964.9799194335938))","(np.float64(982.9983520507812), np.float64(963.1497192382812))"
154,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5322265625), np.float64(930.9051513671875))","(np.float64(1005.0220336914062), np.float64(882.5402221679688))","(np.float64(1046.513671875), np.float64(944.99267578125))","(np.float64(993.3002319335938), np.float64(892.828369140625))","(np.float64(1028.5660400390625), np.float64(958.4755249023438))","(np.float64(986.826171875), np.float64(914.6594848632812))","(np.float64(1008.4533081054688), np.float64(964.5781860351562))","(np.float64(984.9552001953125), np.float64(940.5960693359375))","(np.float64(984.6524047851562), np.float64(964.7432861328125))","(np.float64(983.0111694335938), np.float64(962.8657836914062))"
155,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.502197265625), np.float64(931.0077514648438))","(np.float64(1005.040771484375), np.float64(882.664794921875))","(np.float64(1046.4771728515625), np.float64(945.1058349609375))","(np.float64(993.3092041015625), np.float64(892.9722900390625))","(np.float64(1028.5411376953125), np.float64(958.6380004882812))","(np.float64(986.8219604492188), np.float64(914.7760620117188))","(np.float64(1008.4115600585938), np.float64(964.6942138671875))","(np.float64(984.972412109375), np.float64(940.700439453125))","(np.float64(984.6270141601562), np.float64(964.8362426757812))","(np.float64(983.050537109375), np.float64(962.9620361328125))"
156,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.3092041015625), np.float64(932.7236938476562))","(np.float64(1005.0535278320312), np.float64(882.8748779296875))","(np.float64(1046.2640380859375), np.float64(946.8313598632812))","(np.float64(993.3077392578125), np.float64(893.2030029296875))","(np.float64(1028.38232421875), np.float64(958.7874145507812))","(np.float64(985.3408203125), np.float64(914.9990844726562))","(np.float64(1008.2391967773438), np.float64(964.791259765625))","(np.float64(984.9656372070312), np.float64(940.9092407226562))","(np.float64(984.4676513671875), np.float64(965.0225219726562))","(np.float64(983.03271484375), np.float64(963.263427734375))"
157,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.357177734375), np.float64(931.0729370117188))","(np.float64(1005.0138549804688), np.float64(882.7721557617188))","(np.float64(1046.263427734375), np.float64(946.640380859375))","(np.float64(993.2860717773438), np.float64(893.07275390625))","(np.float64(1028.362060546875), np.float64(958.6528930664062))","(np.float64(985.3359985351562), np.float64(914.8990478515625))","(np.float64(1008.2296142578125), np.float64(964.676513671875))","(np.float64(984.9624633789062), np.float64(940.8240966796875))","(np.float64(984.46923828125), np.float64(964.8753051757812))","(np.float64(983.0271606445312), np.float64(963.1306762695312))"
158,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.35498046875), np.float64(931.08056640625))","(np.float64(1005.0389404296875), np.float64(882.7166137695312))","(np.float64(1046.2607421875), np.float64(946.6461791992188))","(np.float64(993.3045654296875), np.float64(893.0062866210938))","(np.float64(1028.358154296875), np.float64(958.662353515625))","(np.float64(985.3323974609375), np.float64(914.8400268554688))","(np.float64(1008.2249145507812), np.float64(964.68408203125))","(np.float64(984.960205078125), np.float64(940.7748413085938))","(np.float64(984.468017578125), np.float64(964.8800048828125))","(np.float64(983.02783203125), np.float64(963.0970458984375))"
159,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4461669921875), np.float64(931.2254028320312))","(np.float64(1005.08642578125), np.float64(882.7667846679688))","(np.float64(1046.360107421875), np.float64(946.7886352539062))","(np.float64(993.334228515625), np.float64(893.0504760742188))","(np.float64(1028.4764404296875), np.float64(958.7904663085938))","(np.float64(986.8222045898438), np.float64(914.8826904296875))","(np.float64(1008.3434448242188), np.float64(964.8192749023438))","(np.float64(984.9758911132812), np.float64(940.8176879882812))","(np.float64(984.5618896484375), np.float64(964.9871215820312))","(np.float64(983.0647583007812), np.float64(963.12744140625))"
160,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.451171875), np.float64(931.1590576171875))","(np.float64(1005.0657958984375), np.float64(882.7592163085938))","(np.float64(1046.37890625), np.float64(946.724365234375))","(np.float64(993.3303833007812), np.float64(893.0634155273438))","(np.float64(1028.5013427734375), np.float64(958.7286987304688))","(np.float64(986.8267211914062), np.float64(914.887939453125))","(np.float64(1008.3640747070312), np.float64(964.7459716796875))","(np.float64(984.966796875), np.float64(940.8150024414062))","(np.float64(984.604736328125), np.float64(964.9136352539062))","(np.float64(983.0916748046875), np.float64(963.1256103515625))"
161,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4326171875), np.float64(931.1517944335938))","(np.float64(1005.0675048828125), np.float64(882.7583618164062))","(np.float64(1046.3570556640625), np.float64(946.7176513671875))","(np.float64(993.3307495117188), np.float64(893.0645751953125))","(np.float64(1028.4781494140625), np.float64(958.7127075195312))","(np.float64(986.834228515625), np.float64(914.8836669921875))","(np.float64(1008.3340454101562), np.float64(964.740234375))","(np.float64(984.9846801757812), np.float64(940.8150024414062))","(np.float64(984.5726928710938), np.float64(964.9127807617188))","(np.float64(983.09765625), np.float64(963.1149291992188))"
162,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4300537109375), np.float64(931.1412353515625))","(np.float64(1005.0538330078125), np.float64(882.7528686523438))","(np.float64(1046.3463134765625), np.float64(946.7066650390625))","(np.float64(993.3067016601562), np.float64(893.0550537109375))","(np.float64(1028.4599609375), np.float64(958.6976928710938))","(np.float64(985.3611450195312), np.float64(914.8749389648438))","(np.float64(1008.3224487304688), np.float64(964.7310180664062))","(np.float64(984.9782104492188), np.float64(940.8070068359375))","(np.float64(984.5480346679688), np.float64(964.898193359375))","(np.float64(983.0866088867188), np.float64(963.1050415039062))"
163,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.4051513671875), np.float64(932.67578125))","(np.float64(1005.0912475585938), np.float64(882.7853393554688))","(np.float64(1046.330810546875), np.float64(946.7784423828125))","(np.float64(993.3472290039062), np.float64(893.087158203125))","(np.float64(1028.452392578125), np.float64(958.741455078125))","(np.float64(985.3773193359375), np.float64(914.9251098632812))","(np.float64(1008.2979736328125), np.float64(964.77685546875))","(np.float64(985.0088500976562), np.float64(940.8621826171875))","(np.float64(984.4825439453125), np.float64(964.9852294921875))","(np.float64(983.091552734375), np.float64(963.214111328125))"
164,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.40869140625), np.float64(932.6041870117188))","(np.float64(1005.0889282226562), np.float64(882.7866821289062))","(np.float64(1046.353515625), np.float64(946.7239379882812))","(np.float64(993.3570556640625), np.float64(893.0865478515625))","(np.float64(1028.47265625), np.float64(958.7201538085938))","(np.float64(986.8614501953125), np.float64(914.9190063476562))","(np.float64(1008.3158569335938), np.float64(964.7382202148438))","(np.float64(985.002685546875), np.float64(940.8517456054688))","(np.float64(984.5245361328125), np.float64(964.8989868164062))","(np.float64(983.0988159179688), np.float64(963.1295166015625))"
165,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5347900390625), np.float64(931.0567626953125))","(np.float64(1005.0325927734375), np.float64(882.718017578125))","(np.float64(1046.4520263671875), np.float64(946.6356811523438))","(np.float64(993.3070678710938), np.float64(893.0408935546875))","(np.float64(1028.5712890625), np.float64(958.6372680664062))","(np.float64(986.8413696289062), np.float64(914.8817749023438))","(np.float64(1008.4440307617188), np.float64(964.695068359375))","(np.float64(984.9765625), np.float64(940.8043823242188))","(np.float64(984.615478515625), np.float64(964.8627319335938))","(np.float64(983.08056640625), np.float64(963.0971069335938))"
166,1,labels_v001_005_08_19_21_ Set 1_ Cage A_ 2_Mated_sub4_397_412_analysis,"(np.float64(1052.5643310546875), np.float64(931.229736328125))","(np.float64(1005.093994140625), np.float64(882.8425903320312))","(np.float64(1046.457275390625), np.float64(946.7984619140625))","(np.float64(993.3567504882812), np.float64(893.2100219726562))","(np.float64(1028.5703125), np.float64(958.8247680664062))","(np.float64(985.4795532226562), np.float64(914.9938354492188))","(np.float64(1008.462646484375), np.float64(964.8416137695312))","(np.float64(985.138916015625), np.float64(940.9398803710938))","(np.float64(984.5919799804688), np.float64(965.0509033203125))","(np.float64(983.186767578125), np.float64(963.3304443359375))"
