frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
41,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(926.949462890625), np.float64(972.702880859375))","(np.float64(991.8267211914062), np.float64(1033.357421875))","(np.float64(918.90478515625), np.float64(984.8985595703125))","(np.float64(989.4439697265625), np.float64(1049.2626953125))","(np.float64(914.8019409179688), np.float64(1006.6549072265625))","(np.float64(971.66943359375), np.float64(1063.4979248046875))","(np.float64(916.840576171875), np.float64(1032.6650390625))","(np.float64(951.3933715820312), np.float64(1071.250244140625))","(np.float64(928.8419799804688), np.float64(1062.6826171875))","(np.float64(929.3313598632812), np.float64(1071.4166259765625))"
42,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(926.4295654296875), np.float64(972.8596801757812))","(np.float64(990.1397705078125), np.float64(1038.9698486328125))","(np.float64(918.4388427734375), np.float64(985.1175537109375))","(np.float64(986.0001220703125), np.float64(1053.289794921875))","(np.float64(914.2368774414062), np.float64(1006.8004760742188))","(np.float64(968.00634765625), np.float64(1067.2205810546875))","(np.float64(916.3976440429688), np.float64(1032.77734375))","(np.float64(947.6990966796875), np.float64(1073.0128173828125))","(np.float64(928.4935302734375), np.float64(1060.7152099609375))","(np.float64(922.0953979492188), np.float64(1075.0380859375))"
43,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(926.73974609375), np.float64(972.7555541992188))","(np.float64(990.1168823242188), np.float64(1039.328369140625))","(np.float64(918.7073974609375), np.float64(984.947509765625))","(np.float64(985.9857788085938), np.float64(1053.6513671875))","(np.float64(914.5421752929688), np.float64(1006.6610107421875))","(np.float64(967.9616088867188), np.float64(1067.6068115234375))","(np.float64(916.6293334960938), np.float64(1032.6810302734375))","(np.float64(947.655029296875), np.float64(1073.3441162109375))","(np.float64(928.87890625), np.float64(1060.7567138671875))","(np.float64(921.9782104492188), np.float64(1075.2586669921875))"
44,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(926.8795776367188), np.float64(971.9703979492188))","(np.float64(990.579833984375), np.float64(1038.1578369140625))","(np.float64(918.8267822265625), np.float64(984.1427612304688))","(np.float64(986.4133911132812), np.float64(1052.467041015625))","(np.float64(914.5847778320312), np.float64(1005.8812866210938))","(np.float64(968.3992309570312), np.float64(1066.4349365234375))","(np.float64(916.7135009765625), np.float64(1031.9244384765625))","(np.float64(948.1060791015625), np.float64(1072.2781982421875))","(np.float64(928.9752197265625), np.float64(1060.011474609375))","(np.float64(924.027587890625), np.float64(1072.51171875))"
45,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(926.8882446289062), np.float64(971.9960327148438))","(np.float64(991.3212280273438), np.float64(1037.728271484375))","(np.float64(918.8241577148438), np.float64(984.1292724609375))","(np.float64(985.65771484375), np.float64(1052.0374755859375))","(np.float64(914.5897216796875), np.float64(1005.9296264648438))","(np.float64(967.5250854492188), np.float64(1065.8448486328125))","(np.float64(916.7085571289062), np.float64(1031.9862060546875))","(np.float64(947.2764892578125), np.float64(1071.6400146484375))","(np.float64(928.867919921875), np.float64(1060.1317138671875))","(np.float64(921.6478881835938), np.float64(1071.536865234375))"
46,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.7339477539062), np.float64(971.84423828125))","(np.float64(989.8717041015625), np.float64(1035.0078125))","(np.float64(917.671630859375), np.float64(984.0514526367188))","(np.float64(985.8291015625), np.float64(1050.8773193359375))","(np.float64(911.8824462890625), np.float64(1005.6995849609375))","(np.float64(967.8871459960938), np.float64(1064.8472900390625))","(np.float64(915.5616455078125), np.float64(1031.7464599609375))","(np.float64(947.6834716796875), np.float64(1070.8558349609375))","(np.float64(927.57763671875), np.float64(1061.870361328125))","(np.float64(927.6099243164062), np.float64(1068.8035888671875))"
47,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.5072021484375), np.float64(971.8975219726562))","(np.float64(989.9932250976562), np.float64(1033.1409912109375))","(np.float64(917.393310546875), np.float64(984.072021484375))","(np.float64(986.1072387695312), np.float64(1049.12548828125))","(np.float64(911.6032104492188), np.float64(1005.7706298828125))","(np.float64(968.0797119140625), np.float64(1063.2960205078125))","(np.float64(915.3544311523438), np.float64(1031.8018798828125))","(np.float64(947.8964233398438), np.float64(1071.0015869140625))","(np.float64(927.3131103515625), np.float64(1061.9134521484375))","(np.float64(927.9835205078125), np.float64(1069.2130126953125))"
48,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.8931274414062), np.float64(972.2911987304688))","(np.float64(992.1369018554688), np.float64(1021.208984375))","(np.float64(915.678466796875), np.float64(984.3059692382812))","(np.float64(990.3203125), np.float64(1037.3717041015625))","(np.float64(909.8755493164062), np.float64(1004.6802368164062))","(np.float64(975.9019165039062), np.float64(1053.3343505859375))","(np.float64(913.4577026367188), np.float64(1032.2413330078125))","(np.float64(955.9707641601562), np.float64(1063.135498046875))","(np.float64(925.6188354492188), np.float64(1060.391845703125))","(np.float64(932.0592041015625), np.float64(1067.069580078125))"
49,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.7352294921875), np.float64(972.7310180664062))","(np.float64(994.1715698242188), np.float64(1015.605224609375))","(np.float64(914.9942626953125), np.float64(983.1002807617188))","(np.float64(992.12646484375), np.float64(1031.777587890625))","(np.float64(909.1044311523438), np.float64(1005.0088500976562))","(np.float64(975.9873046875), np.float64(1047.634521484375))","(np.float64(912.6942138671875), np.float64(1032.7056884765625))","(np.float64(955.962646484375), np.float64(1057.3690185546875))","(np.float64(924.7725219726562), np.float64(1060.810791015625))","(np.float64(929.987548828125), np.float64(1063.73291015625))"
50,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(920.93896484375), np.float64(972.3434448242188))","(np.float64(990.905029296875), np.float64(1019.315673828125))","(np.float64(912.6707153320312), np.float64(982.702880859375))","(np.float64(986.93115234375), np.float64(1035.2877197265625))","(np.float64(906.6235961914062), np.float64(1004.5372924804688))","(np.float64(969.0045166015625), np.float64(1049.547607421875))","(np.float64(908.4976196289062), np.float64(1032.3145751953125))","(np.float64(948.635498046875), np.float64(1057.282958984375))","(np.float64(920.495361328125), np.float64(1060.508544921875))","(np.float64(922.6757202148438), np.float64(1063.1015625))"
51,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(917.5026245117188), np.float64(972.1947021484375))","(np.float64(987.7142333984375), np.float64(1023.57373046875))","(np.float64(907.7268676757812), np.float64(983.998779296875))","(np.float64(981.7794799804688), np.float64(1039.2916259765625))","(np.float64(901.4548950195312), np.float64(1004.37890625))","(np.float64(963.8380737304688), np.float64(1053.16357421875))","(np.float64(901.4742431640625), np.float64(1032.126708984375))","(np.float64(943.56982421875), np.float64(1059.3424072265625))","(np.float64(911.755615234375), np.float64(1062.0758056640625))","(np.float64(915.447265625), np.float64(1063.6282958984375))"
52,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.9072875976562), np.float64(972.5740356445312))","(np.float64(993.1786499023438), np.float64(1027.109375))","(np.float64(915.7476806640625), np.float64(984.5648193359375))","(np.float64(988.9636840820312), np.float64(1041.40087890625))","(np.float64(909.607177734375), np.float64(1004.835205078125))","(np.float64(971.2214965820312), np.float64(1055.462646484375))","(np.float64(911.6466674804688), np.float64(1032.5089111328125))","(np.float64(950.9705200195312), np.float64(1063.212890625))","(np.float64(919.831298828125), np.float64(1062.666259765625))","(np.float64(923.012451171875), np.float64(1067.199462890625))"
53,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(927.9580078125), np.float64(972.9552612304688))","(np.float64(997.2406616210938), np.float64(1027.8255615234375))","(np.float64(919.8067626953125), np.float64(984.917236328125))","(np.float64(992.98046875), np.float64(1042.0865478515625))","(np.float64(913.7470092773438), np.float64(1005.2342529296875))","(np.float64(975.2131958007812), np.float64(1056.230224609375))","(np.float64(915.859375), np.float64(1032.9090576171875))","(np.float64(954.9741821289062), np.float64(1063.9954833984375))","(np.float64(924.0965576171875), np.float64(1062.9615478515625))","(np.float64(927.1513061523438), np.float64(1067.9183349609375))"
54,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.42236328125), np.float64(972.11083984375))","(np.float64(996.6814575195312), np.float64(1028.3504638671875))","(np.float64(917.3048706054688), np.float64(984.2258911132812))","(np.float64(990.7949829101562), np.float64(1042.5921630859375))","(np.float64(911.1679077148438), np.float64(1004.4253540039062))","(np.float64(972.8799438476562), np.float64(1058.1439208984375))","(np.float64(913.04296875), np.float64(1032.0787353515625))","(np.float64(952.4922485351562), np.float64(1064.2374267578125))","(np.float64(922.9501342773438), np.float64(1062.347900390625))","(np.float64(924.8331298828125), np.float64(1068.1363525390625))"
55,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(919.5966186523438), np.float64(972.7208862304688))","(np.float64(990.5318603515625), np.float64(1030.7120361328125))","(np.float64(911.3663940429688), np.float64(984.700439453125))","(np.float64(984.56201171875), np.float64(1044.9140625))","(np.float64(903.6925659179688), np.float64(1004.939453125))","(np.float64(966.4722900390625), np.float64(1058.7459716796875))","(np.float64(905.3374633789062), np.float64(1032.659423828125))","(np.float64(944.5457763671875), np.float64(1064.643798828125))","(np.float64(915.27880859375), np.float64(1062.77197265625))","(np.float64(918.3734130859375), np.float64(1066.8441162109375))"
56,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(919.50537109375), np.float64(972.6788940429688))","(np.float64(990.8285522460938), np.float64(1030.9283447265625))","(np.float64(911.2786865234375), np.float64(984.6148681640625))","(np.float64(984.8243408203125), np.float64(1045.1171875))","(np.float64(903.5584716796875), np.float64(1004.8798217773438))","(np.float64(966.7328491210938), np.float64(1058.9241943359375))","(np.float64(905.2177124023438), np.float64(1032.6153564453125))","(np.float64(944.7691650390625), np.float64(1064.7535400390625))","(np.float64(915.128173828125), np.float64(1062.5877685546875))","(np.float64(917.0999755859375), np.float64(1066.9085693359375))"
57,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.7980346679688), np.float64(973.2128295898438))","(np.float64(996.7115478515625), np.float64(1030.7845458984375))","(np.float64(916.6939697265625), np.float64(985.2560424804688))","(np.float64(990.700927734375), np.float64(1044.9605712890625))","(np.float64(910.5086669921875), np.float64(1005.4605102539062))","(np.float64(972.7598266601562), np.float64(1058.843017578125))","(np.float64(912.4844360351562), np.float64(1033.1365966796875))","(np.float64(952.3357543945312), np.float64(1064.78759765625))","(np.float64(920.8618774414062), np.float64(1063.16943359375))","(np.float64(924.5582885742188), np.float64(1068.609130859375))"
58,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(927.7882690429688), np.float64(972.8427734375))","(np.float64(1000.4467163085938), np.float64(1030.313720703125))","(np.float64(919.7022705078125), np.float64(984.9532470703125))","(np.float64(994.4613647460938), np.float64(1044.4678955078125))","(np.float64(913.6238403320312), np.float64(1005.1715087890625))","(np.float64(976.5596313476562), np.float64(1058.4307861328125))","(np.float64(915.7260131835938), np.float64(1032.7562255859375))","(np.float64(956.1231079101562), np.float64(1064.4366455078125))","(np.float64(923.9661865234375), np.float64(1062.772216796875))","(np.float64(928.1463623046875), np.float64(1068.2685546875))"
59,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.1460571289062), np.float64(972.2306518554688))","(np.float64(999.103515625), np.float64(1029.80517578125))","(np.float64(917.0755004882812), np.float64(984.4182739257812))","(np.float64(993.09716796875), np.float64(1043.9248046875))","(np.float64(910.948974609375), np.float64(1004.5304565429688))","(np.float64(975.3287353515625), np.float64(1057.88720703125))","(np.float64(912.8178100585938), np.float64(1032.1348876953125))","(np.float64(954.9846801757812), np.float64(1063.98828125))","(np.float64(922.706787109375), np.float64(1062.1414794921875))","(np.float64(926.8468017578125), np.float64(1067.7977294921875))"
60,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.1459350585938), np.float64(972.257080078125))","(np.float64(995.5781860351562), np.float64(1029.7305908203125))","(np.float64(913.0494384765625), np.float64(984.4225463867188))","(np.float64(989.5359497070312), np.float64(1043.8692626953125))","(np.float64(906.8746337890625), np.float64(1004.5872192382812))","(np.float64(971.73388671875), np.float64(1057.8184814453125))","(np.float64(908.7505493164062), np.float64(1032.2169189453125))","(np.float64(951.3623046875), np.float64(1063.9130859375))","(np.float64(917.0414428710938), np.float64(1062.3369140625))","(np.float64(921.5966796875), np.float64(1066.2532958984375))"
61,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.19580078125), np.float64(972.0377807617188))","(np.float64(997.423095703125), np.float64(1027.25390625))","(np.float64(916.0870361328125), np.float64(984.2402954101562))","(np.float64(992.9650268554688), np.float64(1041.504150390625))","(np.float64(910.0382690429688), np.float64(1004.4445190429688))","(np.float64(975.2888793945312), np.float64(1055.5509033203125))","(np.float64(912.1145629882812), np.float64(1031.9957275390625))","(np.float64(954.9238891601562), np.float64(1063.2904052734375))","(np.float64(920.3701171875), np.float64(1062.3199462890625))","(np.float64(925.117431640625), np.float64(1067.2283935546875))"
62,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.8121948242188), np.float64(972.4574584960938))","(np.float64(1000.7952270507812), np.float64(1025.5810546875))","(np.float64(917.687255859375), np.float64(984.6282958984375))","(np.float64(994.8569946289062), np.float64(1041.3172607421875))","(np.float64(911.677001953125), np.float64(1004.7985229492188))","(np.float64(977.065185546875), np.float64(1055.37548828125))","(np.float64(913.5759887695312), np.float64(1032.3643798828125))","(np.float64(956.6307373046875), np.float64(1061.4271240234375))","(np.float64(923.659423828125), np.float64(1062.5162353515625))","(np.float64(928.6143798828125), np.float64(1067.279296875))"
63,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(925.9722900390625), np.float64(972.758544921875))","(np.float64(1001.0570068359375), np.float64(1025.0467529296875))","(np.float64(917.97900390625), np.float64(984.8800048828125))","(np.float64(995.1804809570312), np.float64(1039.3316650390625))","(np.float64(912.0333251953125), np.float64(1005.1355590820312))","(np.float64(977.3853759765625), np.float64(1054.9208984375))","(np.float64(915.7269287109375), np.float64(1032.6746826171875))","(np.float64(956.9774169921875), np.float64(1061.081787109375))","(np.float64(925.6215209960938), np.float64(1062.6513671875))","(np.float64(929.143798828125), np.float64(1066.947509765625))"
64,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.6640014648438), np.float64(972.5054321289062))","(np.float64(995.1043090820312), np.float64(1024.52490234375))","(np.float64(913.6622924804688), np.float64(984.5748291015625))","(np.float64(990.812255859375), np.float64(1038.84375))","(np.float64(907.7967529296875), np.float64(1006.3663330078125))","(np.float64(973.012451171875), np.float64(1054.4896240234375))","(np.float64(911.5053100585938), np.float64(1032.4444580078125))","(np.float64(952.6593627929688), np.float64(1060.6961669921875))","(np.float64(919.8695068359375), np.float64(1062.4478759765625))","(np.float64(924.6948852539062), np.float64(1066.536376953125))"
65,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.0968017578125), np.float64(972.4518432617188))","(np.float64(994.369384765625), np.float64(1023.029052734375))","(np.float64(911.5650024414062), np.float64(984.4531860351562))","(np.float64(990.159912109375), np.float64(1038.8372802734375))","(np.float64(907.0503540039062), np.float64(1004.7685546875))","(np.float64(972.424560546875), np.float64(1053.02294921875))","(np.float64(909.1052856445312), np.float64(1032.3597412109375))","(np.float64(952.1357421875), np.float64(1060.77880859375))","(np.float64(919.2523193359375), np.float64(1062.4027099609375))","(np.float64(924.0808715820312), np.float64(1066.66552734375))"
66,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.3289184570312), np.float64(972.6145629882812))","(np.float64(995.8494262695312), np.float64(1022.4879760742188))","(np.float64(914.2839965820312), np.float64(984.6311645507812))","(np.float64(991.78662109375), np.float64(1036.9122314453125))","(np.float64(908.4844360351562), np.float64(1006.5015869140625))","(np.float64(975.65380859375), np.float64(1052.61376953125))","(np.float64(912.2122802734375), np.float64(1032.5634765625))","(np.float64(955.3814697265625), np.float64(1060.565185546875))","(np.float64(922.3392944335938), np.float64(1062.608154296875))","(np.float64(925.7130737304688), np.float64(1066.52001953125))"
67,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.8453369140625), np.float64(972.6796264648438))","(np.float64(998.5860595703125), np.float64(1022.447265625))","(np.float64(915.8143920898438), np.float64(984.6240234375))","(np.float64(994.5079345703125), np.float64(1036.873779296875))","(np.float64(911.4376220703125), np.float64(1005.057373046875))","(np.float64(976.8095703125), np.float64(1052.633544921875))","(np.float64(913.4906616210938), np.float64(1032.60546875))","(np.float64(956.4901123046875), np.float64(1060.59375))","(np.float64(925.3762817382812), np.float64(1062.617431640625))","(np.float64(928.5982666015625), np.float64(1066.4827880859375))"
68,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.0111694335938), np.float64(972.6385498046875))","(np.float64(997.5179443359375), np.float64(1022.1890869140625))","(np.float64(914.8997192382812), np.float64(984.6294555664062))","(np.float64(992.05419921875), np.float64(1036.6319580078125))","(np.float64(910.60595703125), np.float64(1006.525146484375))","(np.float64(975.8604736328125), np.float64(1052.3494873046875))","(np.float64(912.7640991210938), np.float64(1032.558837890625))","(np.float64(955.6219482421875), np.float64(1060.34375))","(np.float64(923.0377197265625), np.float64(1062.5592041015625))","(np.float64(927.4720458984375), np.float64(1064.738037109375))"
69,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(919.2470092773438), np.float64(972.864990234375))","(np.float64(992.070556640625), np.float64(1022.3068237304688))","(np.float64(911.138916015625), np.float64(984.788330078125))","(np.float64(988.0927734375), np.float64(1036.74365234375))","(np.float64(905.3378295898438), np.float64(1006.7301025390625))","(np.float64(971.936279296875), np.float64(1052.44970703125))","(np.float64(908.9507446289062), np.float64(1032.815185546875))","(np.float64(951.7238159179688), np.float64(1060.4481201171875))","(np.float64(919.2168579101562), np.float64(1062.77880859375))","(np.float64(923.5447387695312), np.float64(1064.790283203125))"
70,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(920.1353759765625), np.float64(972.8434448242188))","(np.float64(994.4772338867188), np.float64(1021.9840087890625))","(np.float64(913.5560913085938), np.float64(984.8475952148438))","(np.float64(990.45263671875), np.float64(1036.411376953125))","(np.float64(907.797607421875), np.float64(1006.7919921875))","(np.float64(972.7490234375), np.float64(1052.145751953125))","(np.float64(911.6697387695312), np.float64(1032.80859375))","(np.float64(952.4562377929688), np.float64(1060.0887451171875))","(np.float64(921.8379516601562), np.float64(1062.7933349609375))","(np.float64(924.5527954101562), np.float64(1064.4554443359375))"
71,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.3703002929688), np.float64(972.782958984375))","(np.float64(996.13720703125), np.float64(1020.3123168945312))","(np.float64(915.2626953125), np.float64(984.7060546875))","(np.float64(992.1415405273438), np.float64(1036.2232666015625))","(np.float64(909.5079956054688), np.float64(1005.1759033203125))","(np.float64(975.9891357421875), np.float64(1051.95556640625))","(np.float64(913.17822265625), np.float64(1032.7467041015625))","(np.float64(955.7877807617188), np.float64(1060.08837890625))","(np.float64(925.1536254882812), np.float64(1061.1343994140625))","(np.float64(927.9329223632812), np.float64(1064.3726806640625))"
72,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(924.8609008789062), np.float64(973.10205078125))","(np.float64(999.6670532226562), np.float64(1019.7784423828125))","(np.float64(916.8756713867188), np.float64(985.100830078125))","(np.float64(995.8069458007812), np.float64(1035.7088623046875))","(np.float64(912.5848999023438), np.float64(1007.0117797851562))","(np.float64(979.7844848632812), np.float64(1050.0638427734375))","(np.float64(916.4760131835938), np.float64(1033.0849609375))","(np.float64(959.604736328125), np.float64(1059.7684326171875))","(np.float64(928.6095581054688), np.float64(1061.417724609375))","(np.float64(931.7778930664062), np.float64(1064.0911865234375))"
73,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.4426879882812), np.float64(972.9541015625))","(np.float64(995.7850952148438), np.float64(1019.884033203125))","(np.float64(915.3788452148438), np.float64(984.9805297851562))","(np.float64(991.9866333007812), np.float64(1035.76171875))","(np.float64(909.643798828125), np.float64(1006.83154296875))","(np.float64(975.9111328125), np.float64(1050.10791015625))","(np.float64(913.4115600585938), np.float64(1032.935302734375))","(np.float64(955.732666015625), np.float64(1059.814208984375))","(np.float64(925.6131591796875), np.float64(1061.21533203125))","(np.float64(929.6260986328125), np.float64(1064.0966796875))"
74,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.0067749023438), np.float64(973.21533203125))","(np.float64(992.9976806640625), np.float64(1020.2215576171875))","(np.float64(912.942138671875), np.float64(985.2484130859375))","(np.float64(989.12939453125), np.float64(1036.1046142578125))","(np.float64(908.6453247070312), np.float64(1007.106689453125))","(np.float64(972.9451904296875), np.float64(1051.892333984375))","(np.float64(912.594970703125), np.float64(1033.188720703125))","(np.float64(952.7283325195312), np.float64(1060.0040283203125))","(np.float64(924.701171875), np.float64(1061.47021484375))","(np.float64(926.861572265625), np.float64(1064.2249755859375))"
75,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.8276977539062), np.float64(972.7727661132812))","(np.float64(989.8060302734375), np.float64(1021.0235595703125))","(np.float64(914.7455444335938), np.float64(984.83984375))","(np.float64(987.7484741210938), np.float64(1036.9676513671875))","(np.float64(908.888916015625), np.float64(1005.15673828125))","(np.float64(971.6930541992188), np.float64(1052.742919921875))","(np.float64(912.8080444335938), np.float64(1032.7318115234375))","(np.float64(951.6079711914062), np.float64(1060.824462890625))","(np.float64(924.8019409179688), np.float64(1060.7667236328125))","(np.float64(927.6830444335938), np.float64(1064.711669921875))"
76,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.7109375), np.float64(972.6362915039062))","(np.float64(991.276123046875), np.float64(1021.1126098632812))","(np.float64(915.64404296875), np.float64(984.662353515625))","(np.float64(989.2239379882812), np.float64(1036.9852294921875))","(np.float64(909.7457885742188), np.float64(1004.962158203125))","(np.float64(973.1367797851562), np.float64(1052.80712890625))","(np.float64(913.5758666992188), np.float64(1032.593505859375))","(np.float64(952.9610595703125), np.float64(1060.816162109375))","(np.float64(925.5756225585938), np.float64(1060.55419921875))","(np.float64(929.0730590820312), np.float64(1064.759765625))"
77,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.73486328125), np.float64(972.697998046875))","(np.float64(989.9072265625), np.float64(1021.755615234375))","(np.float64(914.6399536132812), np.float64(984.737548828125))","(np.float64(987.9217529296875), np.float64(1037.628173828125))","(np.float64(908.7214965820312), np.float64(1005.071044921875))","(np.float64(971.9219360351562), np.float64(1053.4176025390625))","(np.float64(912.7376098632812), np.float64(1032.6693115234375))","(np.float64(951.8377685546875), np.float64(1061.4349365234375))","(np.float64(923.1067504882812), np.float64(1060.64794921875))","(np.float64(927.8505859375), np.float64(1065.256591796875))"
78,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(918.5910034179688), np.float64(972.5380249023438))","(np.float64(985.9002685546875), np.float64(1023.8782348632812))","(np.float64(910.4625244140625), np.float64(984.5672607421875))","(np.float64(983.8635864257812), np.float64(1039.7115478515625))","(np.float64(904.5232543945312), np.float64(1004.907470703125))","(np.float64(967.8035888671875), np.float64(1053.9344482421875))","(np.float64(908.5046997070312), np.float64(1032.49072265625))","(np.float64(947.7088623046875), np.float64(1061.729248046875))","(np.float64(918.7686767578125), np.float64(1060.4990234375))","(np.float64(922.0090942382812), np.float64(1064.014404296875))"
79,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(919.782470703125), np.float64(972.6231079101562))","(np.float64(988.3914184570312), np.float64(1023.9537353515625))","(np.float64(911.6257934570312), np.float64(984.5885620117188))","(np.float64(984.8665161132812), np.float64(1039.7835693359375))","(np.float64(905.6766357421875), np.float64(1004.9249877929688))","(np.float64(968.6301879882812), np.float64(1054.022705078125))","(np.float64(909.4312744140625), np.float64(1032.60888671875))","(np.float64(948.4435424804688), np.float64(1061.6939697265625))","(np.float64(921.3353881835938), np.float64(1060.6209716796875))","(np.float64(924.4900512695312), np.float64(1064.0426025390625))"
80,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(922.7872314453125), np.float64(972.9205322265625))","(np.float64(990.3482055664062), np.float64(1025.13232421875))","(np.float64(914.6846923828125), np.float64(985.013916015625))","(np.float64(988.20751953125), np.float64(1039.520751953125))","(np.float64(908.751220703125), np.float64(1005.2721557617188))","(np.float64(971.9256591796875), np.float64(1055.1845703125))","(np.float64(912.6806640625), np.float64(1032.89501953125))","(np.float64(951.8727416992188), np.float64(1063.0946044921875))","(np.float64(922.98095703125), np.float64(1060.89990234375))","(np.float64(926.1768188476562), np.float64(1065.114013671875))"
81,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(923.6776733398438), np.float64(973.0517578125))","(np.float64(993.702880859375), np.float64(1024.8831787109375))","(np.float64(915.5982666015625), np.float64(985.2599487304688))","(np.float64(991.5537109375), np.float64(1039.28857421875))","(np.float64(909.6820678710938), np.float64(1005.463623046875))","(np.float64(975.447265625), np.float64(1054.9591064453125))","(np.float64(913.519775390625), np.float64(1033.1085205078125))","(np.float64(955.4189453125), np.float64(1062.9969482421875))","(np.float64(923.885009765625), np.float64(1061.1356201171875))","(np.float64(927.6748657226562), np.float64(1065.1217041015625))"
82,1,labels_v001_170_09_13_21_ Cage Yesh_ 2_Mated_sub11_372_375_analysis,"(np.float64(921.8213500976562), np.float64(973.1702270507812))","(np.float64(991.5611572265625), np.float64(1025.12744140625))","(np.float64(912.23193359375), np.float64(985.23388671875))","(np.float64(987.912353515625), np.float64(1039.4735107421875))","(np.float64(906.3131713867188), np.float64(1005.5615844726562))","(np.float64(971.7013549804688), np.float64(1055.10302734375))","(np.float64(911.851806640625), np.float64(1033.158935546875))","(np.float64(951.5858154296875), np.float64(1063.0010986328125))","(np.float64(921.8372192382812), np.float64(1061.2188720703125))","(np.float64(925.46875), np.float64(1064.958251953125))"
