frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
77,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4639282226562), np.float64(944.6828002929688))","(np.float64(1090.578125), np.float64(1019.47314453125))","(np.float64(1010.603515625), np.float64(956.876708984375))","(np.float64(1082.2801513671875), np.float64(1031.4327392578125))","(np.float64(1002.6790771484375), np.float64(978.5993041992188))","(np.float64(1062.1851806640625), np.float64(1039.456787109375))","(np.float64(1004.2891235351562), np.float64(1004.7488403320312))","(np.float64(1040.094970703125), np.float64(1041.5640869140625))","(np.float64(1008.6714477539062), np.float64(1038.595947265625))","(np.float64(1010.2019653320312), np.float64(1039.8504638671875))"
78,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5031127929688), np.float64(944.7730712890625))","(np.float64(1092.2056884765625), np.float64(1019.4849853515625))","(np.float64(1010.6317749023438), np.float64(957.0132446289062))","(np.float64(1082.4296875), np.float64(1031.427734375))","(np.float64(1002.7392578125), np.float64(978.69970703125))","(np.float64(1062.3096923828125), np.float64(1039.417236328125))","(np.float64(1004.3380737304688), np.float64(1004.8457641601562))","(np.float64(1040.22314453125), np.float64(1041.5184326171875))","(np.float64(1010.211669921875), np.float64(1038.690673828125))","(np.float64(1010.3732299804688), np.float64(1039.828857421875))"
79,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5834350585938), np.float64(944.7164916992188))","(np.float64(1091.998291015625), np.float64(1019.6296997070312))","(np.float64(1010.7034912109375), np.float64(956.9752197265625))","(np.float64(1082.1817626953125), np.float64(1031.5826416015625))","(np.float64(1002.8116455078125), np.float64(978.629150390625))","(np.float64(1062.056640625), np.float64(1039.5675048828125))","(np.float64(1004.3933715820312), np.float64(1004.767822265625))","(np.float64(1039.97998046875), np.float64(1041.5821533203125))","(np.float64(1010.2581176757812), np.float64(1038.6219482421875))","(np.float64(1010.170654296875), np.float64(1039.87939453125))"
80,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5608520507812), np.float64(944.7399291992188))","(np.float64(1091.8179931640625), np.float64(1019.7257690429688))","(np.float64(1010.6950073242188), np.float64(957.0250244140625))","(np.float64(1082.000732421875), np.float64(1031.6827392578125))","(np.float64(1002.802490234375), np.float64(978.6679077148438))","(np.float64(1061.8648681640625), np.float64(1039.6708984375))","(np.float64(1004.3756713867188), np.float64(1004.800048828125))","(np.float64(1039.8070068359375), np.float64(1041.608642578125))","(np.float64(1008.8277587890625), np.float64(1038.69091796875))","(np.float64(1009.9676513671875), np.float64(1039.93017578125))"
81,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4469604492188), np.float64(944.5840454101562))","(np.float64(1090.3916015625), np.float64(1019.3883056640625))","(np.float64(1010.605712890625), np.float64(956.8538208007812))","(np.float64(1082.1326904296875), np.float64(1031.4005126953125))","(np.float64(1002.7025146484375), np.float64(978.4986572265625))","(np.float64(1060.3984375), np.float64(1039.3453369140625))","(np.float64(1004.2908325195312), np.float64(1004.6455078125))","(np.float64(1039.9757080078125), np.float64(1043.2130126953125))","(np.float64(1008.6873779296875), np.float64(1038.52734375))","(np.float64(1010.0307006835938), np.float64(1039.500732421875))"
82,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3202514648438), np.float64(944.5276489257812))","(np.float64(1091.927001953125), np.float64(1019.6586303710938))","(np.float64(1010.5068359375), np.float64(956.8134155273438))","(np.float64(1082.060302734375), np.float64(1031.61767578125))","(np.float64(1002.6199340820312), np.float64(978.44970703125))","(np.float64(1061.93212890625), np.float64(1039.6318359375))","(np.float64(1004.1944580078125), np.float64(1004.5927734375))","(np.float64(1039.87060546875), np.float64(1041.6209716796875))","(np.float64(1008.614990234375), np.float64(1038.4188232421875))","(np.float64(1010.0406494140625), np.float64(1039.910888671875))"
83,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3832397460938), np.float64(944.5848388671875))","(np.float64(1091.740966796875), np.float64(1020.96435546875))","(np.float64(1010.5784912109375), np.float64(956.8662109375))","(np.float64(1081.9364013671875), np.float64(1031.4261474609375))","(np.float64(1004.1787719726562), np.float64(978.5167236328125))","(np.float64(1060.2349853515625), np.float64(1039.3104248046875))","(np.float64(1004.2213134765625), np.float64(1004.6549682617188))","(np.float64(1039.7957763671875), np.float64(1043.154296875))","(np.float64(1008.6283569335938), np.float64(1038.494140625))","(np.float64(1009.8861083984375), np.float64(1039.455322265625))"
84,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.538330078125), np.float64(944.6364135742188))","(np.float64(1092.308837890625), np.float64(1019.6615600585938))","(np.float64(1010.7144775390625), np.float64(956.7468872070312))","(np.float64(1082.3787841796875), np.float64(1031.6131591796875))","(np.float64(1004.3034057617188), np.float64(978.544189453125))","(np.float64(1062.2415771484375), np.float64(1039.5421142578125))","(np.float64(1004.3255615234375), np.float64(1004.6970825195312))","(np.float64(1040.1644287109375), np.float64(1041.599609375))","(np.float64(1008.7794799804688), np.float64(1036.97802734375))","(np.float64(1010.3474731445312), np.float64(1039.8548583984375))"
85,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5667724609375), np.float64(944.4178466796875))","(np.float64(1091.83642578125), np.float64(1019.5186767578125))","(np.float64(1010.724609375), np.float64(956.4583129882812))","(np.float64(1082.0438232421875), np.float64(1031.4818115234375))","(np.float64(1004.2384643554688), np.float64(978.3428955078125))","(np.float64(1061.849365234375), np.float64(1039.4423828125))","(np.float64(1004.299072265625), np.float64(1004.5050659179688))","(np.float64(1039.853271484375), np.float64(1043.2626953125))","(np.float64(1008.697021484375), np.float64(1038.29833984375))","(np.float64(1009.9957275390625), np.float64(1039.53759765625))"
86,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4702758789062), np.float64(944.4373779296875))","(np.float64(1091.900146484375), np.float64(1019.5770874023438))","(np.float64(1012.1311645507812), np.float64(956.4683227539062))","(np.float64(1082.0985107421875), np.float64(1031.5596923828125))","(np.float64(1004.0850830078125), np.float64(978.3707885742188))","(np.float64(1061.8980712890625), np.float64(1039.5013427734375))","(np.float64(1004.1591796875), np.float64(1004.5197143554688))","(np.float64(1039.9063720703125), np.float64(1043.3287353515625))","(np.float64(1008.5975341796875), np.float64(1038.33154296875))","(np.float64(1010.0325927734375), np.float64(1039.6285400390625))"
87,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3682861328125), np.float64(944.2183227539062))","(np.float64(1091.726318359375), np.float64(1019.6610107421875))","(np.float64(1010.4369506835938), np.float64(956.245361328125))","(np.float64(1081.955322265625), np.float64(1031.6439208984375))","(np.float64(1002.4429931640625), np.float64(978.1505737304688))","(np.float64(1061.7135009765625), np.float64(1039.5662841796875))","(np.float64(1004.046630859375), np.float64(1004.2857666015625))","(np.float64(1039.7242431640625), np.float64(1043.399658203125))","(np.float64(1009.9122314453125), np.float64(1038.0714111328125))","(np.float64(1009.9392700195312), np.float64(1039.653564453125))"
88,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4608154296875), np.float64(944.2184448242188))","(np.float64(1091.67724609375), np.float64(1019.8953857421875))","(np.float64(1010.528076171875), np.float64(956.4041748046875))","(np.float64(1081.8270263671875), np.float64(1031.8580322265625))","(np.float64(1002.5673828125), np.float64(978.2236938476562))","(np.float64(1061.6285400390625), np.float64(1039.7999267578125))","(np.float64(1004.2308349609375), np.float64(1004.3364868164062))","(np.float64(1039.620849609375), np.float64(1043.5777587890625))","(np.float64(1010.1586303710938), np.float64(1038.1463623046875))","(np.float64(1009.9600830078125), np.float64(1039.7225341796875))"
89,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4993286132812), np.float64(944.3487548828125))","(np.float64(1091.8489990234375), np.float64(1021.3815307617188))","(np.float64(1010.5349731445312), np.float64(956.5321655273438))","(np.float64(1081.9140625), np.float64(1031.8973388671875))","(np.float64(1002.5748291015625), np.float64(978.2611083984375))","(np.float64(1061.7071533203125), np.float64(1039.8062744140625))","(np.float64(1004.2849731445312), np.float64(1004.349365234375))","(np.float64(1039.69189453125), np.float64(1043.5860595703125))","(np.float64(1010.2024536132812), np.float64(1038.16259765625))","(np.float64(1010.0616455078125), np.float64(1039.770751953125))"
90,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4525756835938), np.float64(944.4154052734375))","(np.float64(1091.1585693359375), np.float64(1021.7144165039062))","(np.float64(1010.4805908203125), np.float64(956.6576538085938))","(np.float64(1081.071044921875), np.float64(1032.182373046875))","(np.float64(1002.508056640625), np.float64(978.2897338867188))","(np.float64(1059.4293212890625), np.float64(1039.99658203125))","(np.float64(1004.2564086914062), np.float64(1004.3456420898438))","(np.float64(1038.9979248046875), np.float64(1043.7757568359375))","(np.float64(1010.198974609375), np.float64(1038.162353515625))","(np.float64(1011.0095825195312), np.float64(1039.89013671875))"
91,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.6615600585938), np.float64(944.1517333984375))","(np.float64(1091.26708984375), np.float64(1021.4282836914062))","(np.float64(1010.7023315429688), np.float64(956.3848266601562))","(np.float64(1081.244873046875), np.float64(1031.857177734375))","(np.float64(1002.7025756835938), np.float64(978.0323486328125))","(np.float64(1061.031494140625), np.float64(1039.74072265625))","(np.float64(1004.5422973632812), np.float64(1004.0814208984375))","(np.float64(1039.0738525390625), np.float64(1043.562255859375))","(np.float64(1010.4910888671875), np.float64(1036.3668212890625))","(np.float64(1011.0639038085938), np.float64(1039.53759765625))"
92,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3203125), np.float64(945.0121459960938))","(np.float64(1091.6917724609375), np.float64(1022.4339599609375))","(np.float64(1010.3321533203125), np.float64(958.7333374023438))","(np.float64(1081.7406005859375), np.float64(1032.894775390625))","(np.float64(1002.3208618164062), np.float64(978.8206176757812))","(np.float64(1061.53515625), np.float64(1040.786376953125))","(np.float64(1004.11962890625), np.float64(1004.8275146484375))","(np.float64(1039.555908203125), np.float64(1044.4697265625))","(np.float64(1010.1585693359375), np.float64(1038.7623291015625))","(np.float64(1011.4601440429688), np.float64(1040.6728515625))"
93,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.46044921875), np.float64(944.1353149414062))","(np.float64(1091.3272705078125), np.float64(1021.5130004882812))","(np.float64(1010.5260620117188), np.float64(956.3292236328125))","(np.float64(1081.4287109375), np.float64(1031.9696044921875))","(np.float64(1002.4739990234375), np.float64(978.0191650390625))","(np.float64(1059.610595703125), np.float64(1039.862548828125))","(np.float64(1004.3694458007812), np.float64(1004.0656127929688))","(np.float64(1039.1527099609375), np.float64(1043.6497802734375))","(np.float64(1010.3126831054688), np.float64(1036.337158203125))","(np.float64(1011.0521850585938), np.float64(1039.54443359375))"
94,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.451171875), np.float64(944.2572631835938))","(np.float64(1091.5108642578125), np.float64(1021.6133422851562))","(np.float64(1010.4970703125), np.float64(956.4808349609375))","(np.float64(1081.591796875), np.float64(1032.077880859375))","(np.float64(1002.4490356445312), np.float64(978.1265258789062))","(np.float64(1061.274169921875), np.float64(1039.921630859375))","(np.float64(1004.3648681640625), np.float64(1004.1495971679688))","(np.float64(1039.3134765625), np.float64(1043.682861328125))","(np.float64(1010.3157348632812), np.float64(1036.4149169921875))","(np.float64(1011.2034912109375), np.float64(1039.6370849609375))"
95,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.478271484375), np.float64(944.1162109375))","(np.float64(1091.4345703125), np.float64(1021.5596313476562))","(np.float64(1010.527099609375), np.float64(956.3230590820312))","(np.float64(1081.5203857421875), np.float64(1032.0216064453125))","(np.float64(1002.442138671875), np.float64(978.005615234375))","(np.float64(1061.2054443359375), np.float64(1039.892822265625))","(np.float64(1004.386474609375), np.float64(1004.029541015625))","(np.float64(1039.234375), np.float64(1043.66259765625))","(np.float64(1010.3126220703125), np.float64(1036.2998046875))","(np.float64(1011.09326171875), np.float64(1039.609130859375))"
96,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4296264648438), np.float64(944.3453979492188))","(np.float64(1091.7935791015625), np.float64(1021.7349243164062))","(np.float64(1010.4678344726562), np.float64(956.5601196289062))","(np.float64(1081.88427734375), np.float64(1032.2451171875))","(np.float64(1002.3837890625), np.float64(978.2224731445312))","(np.float64(1061.6201171875), np.float64(1040.0731201171875))","(np.float64(1004.3069458007812), np.float64(1004.2413330078125))","(np.float64(1039.5860595703125), np.float64(1043.8211669921875))","(np.float64(1010.2379150390625), np.float64(1036.4915771484375))","(np.float64(1009.9258422851562), np.float64(1039.945556640625))"
97,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3739013671875), np.float64(944.8618774414062))","(np.float64(1091.7015380859375), np.float64(1022.3751831054688))","(np.float64(1010.3897094726562), np.float64(958.5488891601562))","(np.float64(1081.762939453125), np.float64(1034.3154296875))","(np.float64(1002.2672119140625), np.float64(978.6939697265625))","(np.float64(1061.52294921875), np.float64(1040.741455078125))","(np.float64(1004.18359375), np.float64(1004.7012329101562))","(np.float64(1039.465087890625), np.float64(1044.3338623046875))","(np.float64(1008.4796142578125), np.float64(1038.5572509765625))","(np.float64(1009.5692749023438), np.float64(1040.5687255859375))"
98,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4682006835938), np.float64(944.1810302734375))","(np.float64(1091.681640625), np.float64(1019.7128295898438))","(np.float64(1010.5358276367188), np.float64(956.3692626953125))","(np.float64(1081.8145751953125), np.float64(1031.6416015625))","(np.float64(1002.421875), np.float64(978.1143188476562))","(np.float64(1061.5213623046875), np.float64(1039.5546875))","(np.float64(1004.4338989257812), np.float64(1004.1597290039062))","(np.float64(1039.4920654296875), np.float64(1043.3818359375))","(np.float64(1008.6731567382812), np.float64(1036.38037109375))","(np.float64(1009.45947265625), np.float64(1039.483154296875))"
99,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.2680053710938), np.float64(944.7706909179688))","(np.float64(1091.765869140625), np.float64(1022.121337890625))","(np.float64(1010.2921142578125), np.float64(958.45703125))","(np.float64(1081.875), np.float64(1032.6202392578125))","(np.float64(1002.1842651367188), np.float64(978.6286010742188))","(np.float64(1061.6314697265625), np.float64(1040.5230712890625))","(np.float64(1004.1220092773438), np.float64(1004.6331787109375))","(np.float64(1039.5821533203125), np.float64(1044.217529296875))","(np.float64(1008.2481079101562), np.float64(1038.501220703125))","(np.float64(1009.5783081054688), np.float64(1040.46435546875))"
100,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.174072265625), np.float64(944.3632202148438))","(np.float64(1091.5836181640625), np.float64(1021.3604736328125))","(np.float64(1010.2357177734375), np.float64(956.529541015625))","(np.float64(1081.7232666015625), np.float64(1031.85107421875))","(np.float64(1002.0492553710938), np.float64(978.2858276367188))","(np.float64(1061.428466796875), np.float64(1039.74951171875))","(np.float64(1004.0770874023438), np.float64(1004.3360595703125))","(np.float64(1039.3568115234375), np.float64(1043.5345458984375))","(np.float64(1008.1852416992188), np.float64(1036.645751953125))","(np.float64(1009.3575439453125), np.float64(1039.758056640625))"
101,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.2831420898438), np.float64(944.6763305664062))","(np.float64(1091.80126953125), np.float64(1022.1871337890625))","(np.float64(1010.3497314453125), np.float64(958.3916625976562))","(np.float64(1081.86279296875), np.float64(1034.138916015625))","(np.float64(1002.2252807617188), np.float64(978.5465087890625))","(np.float64(1061.59423828125), np.float64(1040.544189453125))","(np.float64(1004.1513671875), np.float64(1004.54345703125))","(np.float64(1039.5233154296875), np.float64(1044.22021484375))","(np.float64(1008.2696533203125), np.float64(1038.480712890625))","(np.float64(1007.9224243164062), np.float64(1040.55029296875))"
102,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.2781372070312), np.float64(944.4478149414062))","(np.float64(1091.913330078125), np.float64(1021.5499267578125))","(np.float64(1010.361572265625), np.float64(956.6614379882812))","(np.float64(1082.025390625), np.float64(1032.0645751953125))","(np.float64(1002.169189453125), np.float64(978.3787231445312))","(np.float64(1061.6978759765625), np.float64(1039.944580078125))","(np.float64(1004.1676025390625), np.float64(1004.3904418945312))","(np.float64(1039.6314697265625), np.float64(1043.688232421875))","(np.float64(1008.2625122070312), np.float64(1038.208740234375))","(np.float64(1009.55517578125), np.float64(1039.91796875))"
103,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.227783203125), np.float64(944.713623046875))","(np.float64(1091.9588623046875), np.float64(1022.0706176757812))","(np.float64(1010.2959594726562), np.float64(956.9378662109375))","(np.float64(1082.096923828125), np.float64(1032.594482421875))","(np.float64(1002.1504516601562), np.float64(978.6265869140625))","(np.float64(1061.8336181640625), np.float64(1040.5272216796875))","(np.float64(1004.0858764648438), np.float64(1004.6199340820312))","(np.float64(1039.77587890625), np.float64(1044.2347412109375))","(np.float64(1008.2145385742188), np.float64(1038.61572265625))","(np.float64(1009.6417236328125), np.float64(1040.4949951171875))"
104,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.48486328125), np.float64(944.2078247070312))","(np.float64(1091.8876953125), np.float64(1020.013427734375))","(np.float64(1010.5535278320312), np.float64(956.36865234375))","(np.float64(1082.0423583984375), np.float64(1031.96923828125))","(np.float64(1002.3787231445312), np.float64(978.1337280273438))","(np.float64(1061.6932373046875), np.float64(1039.8951416015625))","(np.float64(1004.4041748046875), np.float64(1004.1720581054688))","(np.float64(1039.6566162109375), np.float64(1043.68603515625))","(np.float64(1008.5377197265625), np.float64(1038.110107421875))","(np.float64(1009.584716796875), np.float64(1039.8341064453125))"
105,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3759155273438), np.float64(944.680419921875))","(np.float64(1091.980712890625), np.float64(1022.0990600585938))","(np.float64(1010.4202880859375), np.float64(956.8906860351562))","(np.float64(1082.1297607421875), np.float64(1032.6221923828125))","(np.float64(1002.243896484375), np.float64(978.5654907226562))","(np.float64(1061.82177734375), np.float64(1040.5439453125))","(np.float64(1004.1937255859375), np.float64(1004.5713500976562))","(np.float64(1039.7713623046875), np.float64(1044.2314453125))","(np.float64(1008.4132080078125), np.float64(1038.5496826171875))","(np.float64(1009.7328491210938), np.float64(1040.5211181640625))"
106,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4033203125), np.float64(944.19873046875))","(np.float64(1092.040771484375), np.float64(1019.9645385742188))","(np.float64(1010.4851684570312), np.float64(956.3547973632812))","(np.float64(1082.210205078125), np.float64(1031.9095458984375))","(np.float64(1002.2509765625), np.float64(978.1595458984375))","(np.float64(1061.8824462890625), np.float64(1039.849365234375))","(np.float64(1004.3025512695312), np.float64(1004.1878051757812))","(np.float64(1039.8231201171875), np.float64(1043.622802734375))","(np.float64(1008.5686645507812), np.float64(1038.127685546875))","(np.float64(1009.8756103515625), np.float64(1039.7646484375))"
107,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.483642578125), np.float64(944.3944702148438))","(np.float64(1092.238037109375), np.float64(1021.9893188476562))","(np.float64(1010.5928955078125), np.float64(956.5628051757812))","(np.float64(1082.404052734375), np.float64(1032.5184326171875))","(np.float64(1002.40576171875), np.float64(978.3638916015625))","(np.float64(1062.1021728515625), np.float64(1040.47119140625))","(np.float64(1004.4061279296875), np.float64(1004.3870849609375))","(np.float64(1040.0439453125), np.float64(1044.134765625))","(np.float64(1008.7342529296875), np.float64(1038.331787109375))","(np.float64(1010.1859741210938), np.float64(1040.331298828125))"
108,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.424072265625), np.float64(944.3717651367188))","(np.float64(1092.0777587890625), np.float64(1021.5921020507812))","(np.float64(1010.5348510742188), np.float64(956.5172729492188))","(np.float64(1082.21142578125), np.float64(1032.1068115234375))","(np.float64(1000.7696533203125), np.float64(978.3700561523438))","(np.float64(1061.9249267578125), np.float64(1040.0643310546875))","(np.float64(1004.3534545898438), np.float64(1004.3976440429688))","(np.float64(1039.87451171875), np.float64(1043.788330078125))","(np.float64(1008.7139892578125), np.float64(1038.253662109375))","(np.float64(1010.078369140625), np.float64(1039.8988037109375))"
109,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3980102539062), np.float64(944.4864501953125))","(np.float64(1092.069580078125), np.float64(1021.9330444335938))","(np.float64(1010.5177612304688), np.float64(956.6408081054688))","(np.float64(1082.19873046875), np.float64(1032.4403076171875))","(np.float64(1002.233154296875), np.float64(978.4593505859375))","(np.float64(1061.930908203125), np.float64(1040.39453125))","(np.float64(1004.2903442382812), np.float64(1004.4773559570312))","(np.float64(1039.87890625), np.float64(1044.050537109375))","(np.float64(1008.6915283203125), np.float64(1038.36865234375))","(np.float64(1010.0676879882812), np.float64(1040.249755859375))"
110,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3494873046875), np.float64(944.6026611328125))","(np.float64(1091.814453125), np.float64(1022.1372680664062))","(np.float64(1010.4417114257812), np.float64(956.7559814453125))","(np.float64(1081.88818359375), np.float64(1034.0926513671875))","(np.float64(1002.1290283203125), np.float64(978.5174560546875))","(np.float64(1061.6370849609375), np.float64(1040.560302734375))","(np.float64(1004.1810913085938), np.float64(1004.5442504882812))","(np.float64(1039.602783203125), np.float64(1044.169677734375))","(np.float64(1008.58740234375), np.float64(1038.4412841796875))","(np.float64(1009.8139038085938), np.float64(1040.358154296875))"
111,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3553466796875), np.float64(944.565185546875))","(np.float64(1091.9190673828125), np.float64(1022.2515869140625))","(np.float64(1010.4619750976562), np.float64(956.7108154296875))","(np.float64(1082.008544921875), np.float64(1034.1954345703125))","(np.float64(1000.6238403320312), np.float64(978.4757080078125))","(np.float64(1061.7772216796875), np.float64(1042.17578125))","(np.float64(1004.1865234375), np.float64(1004.5203247070312))","(np.float64(1039.7283935546875), np.float64(1044.283203125))","(np.float64(1010.0511474609375), np.float64(1038.413818359375))","(np.float64(1009.9603271484375), np.float64(1040.5150146484375))"
112,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.3976440429688), np.float64(944.5609130859375))","(np.float64(1091.916259765625), np.float64(1022.1914672851562))","(np.float64(1010.507080078125), np.float64(956.7052612304688))","(np.float64(1082.0067138671875), np.float64(1034.1300048828125))","(np.float64(1000.6638793945312), np.float64(978.46435546875))","(np.float64(1061.76513671875), np.float64(1042.08544921875))","(np.float64(1004.2567749023438), np.float64(1004.5037841796875))","(np.float64(1039.733154296875), np.float64(1044.209716796875))","(np.float64(1010.1622314453125), np.float64(1038.38427734375))","(np.float64(1010.0181884765625), np.float64(1040.392822265625))"
113,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4407958984375), np.float64(944.4703979492188))","(np.float64(1091.907958984375), np.float64(1022.2008056640625))","(np.float64(1010.5742797851562), np.float64(956.6317138671875))","(np.float64(1082.0025634765625), np.float64(1034.1328125))","(np.float64(1000.7374877929688), np.float64(978.3782958984375))","(np.float64(1061.77099609375), np.float64(1042.099609375))","(np.float64(1004.3209228515625), np.float64(1004.4151611328125))","(np.float64(1039.7620849609375), np.float64(1044.227294921875))","(np.float64(1010.2382202148438), np.float64(1038.27783203125))","(np.float64(1010.0740356445312), np.float64(1040.3828125))"
114,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.4456787109375), np.float64(944.532958984375))","(np.float64(1091.9661865234375), np.float64(1022.2970581054688))","(np.float64(1010.578369140625), np.float64(956.6892700195312))","(np.float64(1082.069580078125), np.float64(1034.2265625))","(np.float64(1000.6857299804688), np.float64(978.4168701171875))","(np.float64(1061.821533203125), np.float64(1042.184814453125))","(np.float64(1004.329345703125), np.float64(1004.4588012695312))","(np.float64(1039.82080078125), np.float64(1044.302734375))","(np.float64(1010.2850952148438), np.float64(1038.2847900390625))","(np.float64(1010.1910400390625), np.float64(1040.47412109375))"
115,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.6138305664062), np.float64(944.5263671875))","(np.float64(1092.2362060546875), np.float64(1022.2943115234375))","(np.float64(1010.7699584960938), np.float64(956.695068359375))","(np.float64(1082.3924560546875), np.float64(1032.78759765625))","(np.float64(1000.858642578125), np.float64(978.4618530273438))","(np.float64(1060.572265625), np.float64(1042.2352294921875))","(np.float64(1004.5439453125), np.float64(1004.506591796875))","(np.float64(1040.134033203125), np.float64(1044.3421630859375))","(np.float64(1010.5492553710938), np.float64(1036.827392578125))","(np.float64(1010.5186767578125), np.float64(1040.3533935546875))"
116,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.5899658203125), np.float64(944.5231323242188))","(np.float64(1092.1800537109375), np.float64(1022.3240356445312))","(np.float64(1010.7271118164062), np.float64(956.6865844726562))","(np.float64(1082.363525390625), np.float64(1032.827392578125))","(np.float64(1000.7924194335938), np.float64(978.4612426757812))","(np.float64(1060.5396728515625), np.float64(1042.2957763671875))","(np.float64(1004.506591796875), np.float64(1004.5083618164062))","(np.float64(1040.0936279296875), np.float64(1044.372802734375))","(np.float64(1010.5392456054688), np.float64(1036.8251953125))","(np.float64(1011.9157104492188), np.float64(1040.4073486328125))"
117,0,labels_v001_197_09_14_21_ Cage Tsom_ 4_Virgin_sub1_313_331_analysis,"(np.float64(1022.587158203125), np.float64(944.55517578125))","(np.float64(1092.2171630859375), np.float64(1022.4227905273438))","(np.float64(1010.7332763671875), np.float64(956.7216186523438))","(np.float64(1082.3431396484375), np.float64(1034.338134765625))","(np.float64(1000.814697265625), np.float64(978.4942016601562))","(np.float64(1060.57421875), np.float64(1042.403076171875))","(np.float64(1004.502685546875), np.float64(1004.541259765625))","(np.float64(1040.1181640625), np.float64(1044.435791015625))","(np.float64(1010.5531005859375), np.float64(1036.8548583984375))","(np.float64(1011.966064453125), np.float64(1040.466064453125))"
