frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.9071044921875), np.float64(919.7347412109375))","(np.float64(1203.740966796875), np.float64(998.5670166015625))","(np.float64(1121.7647705078125), np.float64(927.7242431640625))","(np.float64(1196.20166015625), np.float64(1010.9380493164062))","(np.float64(1108.062255859375), np.float64(949.6990966796875))","(np.float64(1183.7513427734375), np.float64(1026.743408203125))","(np.float64(1103.842529296875), np.float64(975.731201171875))","(np.float64(1167.859375), np.float64(1044.540283203125))","(np.float64(1101.8704833984375), np.float64(1007.91064453125))","(np.float64(1143.6827392578125), np.float64(1072.8021240234375))"
41,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.5819091796875), np.float64(919.6810913085938))","(np.float64(1202.15625), np.float64(998.3275756835938))","(np.float64(1121.4619140625), np.float64(927.6642456054688))","(np.float64(1196.04150390625), np.float64(1010.6995849609375))","(np.float64(1107.7802734375), np.float64(949.6982421875))","(np.float64(1183.611083984375), np.float64(1026.4952392578125))","(np.float64(1103.595703125), np.float64(975.7074584960938))","(np.float64(1167.7308349609375), np.float64(1044.31494140625))","(np.float64(1101.605224609375), np.float64(1007.804443359375))","(np.float64(1143.4940185546875), np.float64(1072.4603271484375))"
42,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.52490234375), np.float64(919.7188720703125))","(np.float64(1202.1400146484375), np.float64(998.3809204101562))","(np.float64(1121.412841796875), np.float64(927.707275390625))","(np.float64(1196.0380859375), np.float64(1010.7553100585938))","(np.float64(1107.7127685546875), np.float64(949.7718505859375))","(np.float64(1183.60302734375), np.float64(1026.5478515625))","(np.float64(1103.4989013671875), np.float64(975.7713623046875))","(np.float64(1167.726318359375), np.float64(1044.375244140625))","(np.float64(1101.57666015625), np.float64(1007.8973388671875))","(np.float64(1143.5218505859375), np.float64(1072.561279296875))"
43,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.99755859375), np.float64(920.0264892578125))","(np.float64(1204.21630859375), np.float64(998.4447021484375))","(np.float64(1121.87744140625), np.float64(928.0120239257812))","(np.float64(1196.677978515625), np.float64(1010.8330688476562))","(np.float64(1108.1724853515625), np.float64(950.0366821289062))","(np.float64(1184.2017822265625), np.float64(1026.6434326171875))","(np.float64(1103.9326171875), np.float64(976.034423828125))","(np.float64(1168.2685546875), np.float64(1044.4188232421875))","(np.float64(1102.088623046875), np.float64(1008.1868896484375))","(np.float64(1144.2027587890625), np.float64(1072.6785888671875))"
44,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.984619140625), np.float64(919.9169311523438))","(np.float64(1204.192138671875), np.float64(998.3909912109375))","(np.float64(1121.8565673828125), np.float64(927.8812866210938))","(np.float64(1196.63623046875), np.float64(1010.7735595703125))","(np.float64(1108.158447265625), np.float64(949.8876342773438))","(np.float64(1184.16259765625), np.float64(1026.5904541015625))","(np.float64(1103.9276123046875), np.float64(975.8888549804688))","(np.float64(1168.229736328125), np.float64(1044.3834228515625))","(np.float64(1102.0869140625), np.float64(1007.9876708984375))","(np.float64(1144.1153564453125), np.float64(1072.601318359375))"
45,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.806884765625), np.float64(919.88134765625))","(np.float64(1203.7923583984375), np.float64(998.5565185546875))","(np.float64(1121.6717529296875), np.float64(927.820068359375))","(np.float64(1196.2362060546875), np.float64(1010.942138671875))","(np.float64(1107.9771728515625), np.float64(949.80126953125))","(np.float64(1183.7724609375), np.float64(1026.71875))","(np.float64(1103.7298583984375), np.float64(975.82421875))","(np.float64(1167.8653564453125), np.float64(1044.494140625))","(np.float64(1101.795654296875), np.float64(1007.9607543945312))","(np.float64(1143.6458740234375), np.float64(1072.7047119140625))"
46,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.5789794921875), np.float64(919.8746948242188))","(np.float64(1202.096923828125), np.float64(998.594970703125))","(np.float64(1121.408203125), np.float64(927.8072509765625))","(np.float64(1196.0252685546875), np.float64(1010.9658203125))","(np.float64(1107.771728515625), np.float64(949.7822875976562))","(np.float64(1183.6103515625), np.float64(1026.783447265625))","(np.float64(1103.56689453125), np.float64(975.82568359375))","(np.float64(1167.7171630859375), np.float64(1044.549560546875))","(np.float64(1101.5689697265625), np.float64(1007.9744873046875))","(np.float64(1141.9808349609375), np.float64(1072.7698974609375))"
47,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.58056640625), np.float64(919.6991577148438))","(np.float64(1202.1636962890625), np.float64(998.5646362304688))","(np.float64(1121.4296875), np.float64(927.6442260742188))","(np.float64(1196.068603515625), np.float64(1010.9090576171875))","(np.float64(1107.7786865234375), np.float64(949.6015625))","(np.float64(1183.62353515625), np.float64(1026.738525390625))","(np.float64(1103.5399169921875), np.float64(975.6405639648438))","(np.float64(1167.728515625), np.float64(1044.512939453125))","(np.float64(1101.59375), np.float64(1007.814697265625))","(np.float64(1143.567626953125), np.float64(1072.6888427734375))"
48,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.88134765625), np.float64(919.8521118164062))","(np.float64(1204.2420654296875), np.float64(998.4716796875))","(np.float64(1121.737548828125), np.float64(927.8088989257812))","(np.float64(1196.7073974609375), np.float64(1010.8417358398438))","(np.float64(1108.0953369140625), np.float64(949.783935546875))","(np.float64(1184.2374267578125), np.float64(1026.6710205078125))","(np.float64(1103.8216552734375), np.float64(975.82080078125))","(np.float64(1168.3021240234375), np.float64(1044.4395751953125))","(np.float64(1102.00634765625), np.float64(1008.0357666015625))","(np.float64(1144.2923583984375), np.float64(1072.776611328125))"
49,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.9346923828125), np.float64(919.8118896484375))","(np.float64(1204.3336181640625), np.float64(998.6146850585938))","(np.float64(1121.81298828125), np.float64(927.7752075195312))","(np.float64(1196.760009765625), np.float64(1010.9577026367188))","(np.float64(1108.11376953125), np.float64(949.7532958984375))","(np.float64(1184.2999267578125), np.float64(1026.78857421875))","(np.float64(1103.828125), np.float64(975.7982177734375))","(np.float64(1168.34375), np.float64(1044.552001953125))","(np.float64(1101.998779296875), np.float64(1007.99609375))","(np.float64(1144.33154296875), np.float64(1072.8502197265625))"
50,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.7574462890625), np.float64(919.7736206054688))","(np.float64(1204.1937255859375), np.float64(998.3920288085938))","(np.float64(1121.6273193359375), np.float64(927.73779296875))","(np.float64(1196.69677734375), np.float64(1010.7457885742188))","(np.float64(1107.9427490234375), np.float64(949.7066040039062))","(np.float64(1184.232177734375), np.float64(1026.579345703125))","(np.float64(1103.6895751953125), np.float64(975.751953125))","(np.float64(1168.3070068359375), np.float64(1044.3585205078125))","(np.float64(1101.8428955078125), np.float64(1007.9566650390625))","(np.float64(1144.2852783203125), np.float64(1072.6917724609375))"
51,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.4981689453125), np.float64(919.8948974609375))","(np.float64(1202.70751953125), np.float64(998.150634765625))","(np.float64(1121.372314453125), np.float64(927.8546142578125))","(np.float64(1196.735107421875), np.float64(1010.5323486328125))","(np.float64(1107.6708984375), np.float64(949.8795166015625))","(np.float64(1184.2822265625), np.float64(1026.409912109375))","(np.float64(1103.4493408203125), np.float64(975.9080200195312))","(np.float64(1168.3560791015625), np.float64(1044.2393798828125))","(np.float64(1101.6190185546875), np.float64(1008.0615234375))","(np.float64(1144.41650390625), np.float64(1072.565185546875))"
52,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.85400390625), np.float64(919.8731689453125))","(np.float64(1204.3131103515625), np.float64(998.653076171875))","(np.float64(1121.7220458984375), np.float64(927.8407592773438))","(np.float64(1198.2410888671875), np.float64(1012.4309692382812))","(np.float64(1108.002685546875), np.float64(949.8157958984375))","(np.float64(1184.328125), np.float64(1026.8470458984375))","(np.float64(1103.7552490234375), np.float64(975.8495483398438))","(np.float64(1168.3597412109375), np.float64(1044.605224609375))","(np.float64(1101.94677734375), np.float64(1008.054443359375))","(np.float64(1144.32275390625), np.float64(1072.944580078125))"
53,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.864013671875), np.float64(919.864013671875))","(np.float64(1204.320068359375), np.float64(998.6323852539062))","(np.float64(1121.7454833984375), np.float64(927.8457641601562))","(np.float64(1198.2374267578125), np.float64(1012.411865234375))","(np.float64(1108.0230712890625), np.float64(949.826904296875))","(np.float64(1184.3203125), np.float64(1026.8316650390625))","(np.float64(1103.764404296875), np.float64(975.8585205078125))","(np.float64(1168.350830078125), np.float64(1044.58642578125))","(np.float64(1101.9576416015625), np.float64(1007.9974365234375))","(np.float64(1144.311279296875), np.float64(1072.9322509765625))"
54,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.66796875), np.float64(919.8761596679688))","(np.float64(1204.2098388671875), np.float64(998.5244750976562))","(np.float64(1121.545654296875), np.float64(927.8428344726562))","(np.float64(1198.15478515625), np.float64(1010.9092407226562))","(np.float64(1107.830322265625), np.float64(949.7891845703125))","(np.float64(1184.2293701171875), np.float64(1026.7310791015625))","(np.float64(1103.6116943359375), np.float64(975.8285522460938))","(np.float64(1168.27001953125), np.float64(1044.5064697265625))","(np.float64(1101.7664794921875), np.float64(1007.9649047851562))","(np.float64(1144.2022705078125), np.float64(1072.836181640625))"
55,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.55078125), np.float64(919.865234375))","(np.float64(1202.55517578125), np.float64(998.6196899414062))","(np.float64(1121.3948974609375), np.float64(927.83935546875))","(np.float64(1196.5008544921875), np.float64(1011.0069580078125))","(np.float64(1107.765380859375), np.float64(949.7713623046875))","(np.float64(1184.0391845703125), np.float64(1026.8447265625))","(np.float64(1103.5604248046875), np.float64(975.808837890625))","(np.float64(1168.11865234375), np.float64(1044.5933837890625))","(np.float64(1101.640625), np.float64(1007.9493408203125))","(np.float64(1143.9761962890625), np.float64(1072.855712890625))"
56,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.5628662109375), np.float64(920.0505981445312))","(np.float64(1203.9224853515625), np.float64(998.869873046875))","(np.float64(1121.4271240234375), np.float64(928.0294189453125))","(np.float64(1196.4014892578125), np.float64(1011.250732421875))","(np.float64(1107.7955322265625), np.float64(949.9682006835938))","(np.float64(1183.955810546875), np.float64(1027.059326171875))","(np.float64(1103.5703125), np.float64(976.0192260742188))","(np.float64(1168.016845703125), np.float64(1044.7974853515625))","(np.float64(1101.6597900390625), np.float64(1008.181884765625))","(np.float64(1143.91064453125), np.float64(1073.1090087890625))"
57,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.7841796875), np.float64(919.8726196289062))","(np.float64(1204.30615234375), np.float64(998.5467529296875))","(np.float64(1121.651123046875), np.float64(927.8319702148438))","(np.float64(1196.808837890625), np.float64(1010.9288940429688))","(np.float64(1107.9544677734375), np.float64(949.797119140625))","(np.float64(1184.3360595703125), np.float64(1026.795654296875))","(np.float64(1103.7493896484375), np.float64(975.8244018554688))","(np.float64(1168.3818359375), np.float64(1044.5462646484375))","(np.float64(1101.93603515625), np.float64(1007.9891357421875))","(np.float64(1144.2498779296875), np.float64(1072.7041015625))"
58,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.6959228515625), np.float64(919.9136352539062))","(np.float64(1204.288818359375), np.float64(998.6759033203125))","(np.float64(1121.5633544921875), np.float64(927.870361328125))","(np.float64(1196.78173828125), np.float64(1011.032470703125))","(np.float64(1107.8973388671875), np.float64(949.8258056640625))","(np.float64(1184.3182373046875), np.float64(1026.910400390625))","(np.float64(1103.70703125), np.float64(975.8605346679688))","(np.float64(1168.3787841796875), np.float64(1044.680419921875))","(np.float64(1101.896484375), np.float64(1008.0485229492188))","(np.float64(1144.20751953125), np.float64(1072.8992919921875))"
59,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.5843505859375), np.float64(920.1082763671875))","(np.float64(1204.083740234375), np.float64(999.2236938476562))","(np.float64(1121.467529296875), np.float64(928.0654907226562))","(np.float64(1196.515380859375), np.float64(1011.5946044921875))","(np.float64(1107.8092041015625), np.float64(949.9840698242188))","(np.float64(1184.025146484375), np.float64(1027.447509765625))","(np.float64(1103.5999755859375), np.float64(976.0052490234375))","(np.float64(1168.0921630859375), np.float64(1045.179443359375))","(np.float64(1101.8050537109375), np.float64(1008.1883544921875))","(np.float64(1143.953125), np.float64(1073.3580322265625))"
60,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.570556640625), np.float64(919.9903564453125))","(np.float64(1204.043212890625), np.float64(998.695068359375))","(np.float64(1121.4693603515625), np.float64(927.9172973632812))","(np.float64(1196.51611328125), np.float64(1011.05419921875))","(np.float64(1107.7882080078125), np.float64(949.8961181640625))","(np.float64(1184.023193359375), np.float64(1026.9388427734375))","(np.float64(1103.5980224609375), np.float64(975.9270629882812))","(np.float64(1168.1060791015625), np.float64(1044.71240234375))","(np.float64(1101.750244140625), np.float64(1008.0242309570312))","(np.float64(1143.9483642578125), np.float64(1072.85791015625))"
61,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.5037841796875), np.float64(920.1332397460938))","(np.float64(1204.251708984375), np.float64(998.697998046875))","(np.float64(1121.3726806640625), np.float64(928.0289306640625))","(np.float64(1198.200927734375), np.float64(1011.0750122070312))","(np.float64(1107.659423828125), np.float64(950.0679321289062))","(np.float64(1184.2215576171875), np.float64(1026.9508056640625))","(np.float64(1103.47412109375), np.float64(976.0948486328125))","(np.float64(1168.2783203125), np.float64(1044.732177734375))","(np.float64(1101.7054443359375), np.float64(1008.2333984375))","(np.float64(1144.21826171875), np.float64(1072.9073486328125))"
62,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.448486328125), np.float64(920.217529296875))","(np.float64(1207.850830078125), np.float64(991.8248291015625))","(np.float64(1121.32861328125), np.float64(928.1287841796875))","(np.float64(1201.906494140625), np.float64(1006.035400390625))","(np.float64(1107.60791015625), np.float64(950.1124877929688))","(np.float64(1183.998291015625), np.float64(1019.8087158203125))","(np.float64(1103.4544677734375), np.float64(976.1148071289062))","(np.float64(1163.876953125), np.float64(1029.750244140625))","(np.float64(1101.5697021484375), np.float64(1008.096923828125))","(np.float64(1135.7762451171875), np.float64(1049.677001953125))"
63,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.8798828125), np.float64(919.8688354492188))","(np.float64(1207.7520751953125), np.float64(988.9088134765625))","(np.float64(1121.7391357421875), np.float64(927.8082885742188))","(np.float64(1203.438232421875), np.float64(1003.0043334960938))","(np.float64(1108.0557861328125), np.float64(949.7061767578125))","(np.float64(1183.7117919921875), np.float64(1014.99853515625))","(np.float64(1103.94287109375), np.float64(975.7103271484375))","(np.float64(1163.41357421875), np.float64(1023.030029296875))","(np.float64(1101.96484375), np.float64(1007.7291870117188))","(np.float64(1131.4364013671875), np.float64(1037.078369140625))"
64,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.5865478515625), np.float64(919.83544921875))","(np.float64(1205.8184814453125), np.float64(984.9765014648438))","(np.float64(1122.4945068359375), np.float64(927.7758178710938))","(np.float64(1197.961181640625), np.float64(998.8388671875))","(np.float64(1108.7105712890625), np.float64(949.7659301757812))","(np.float64(1177.7880859375), np.float64(1008.6119384765625))","(np.float64(1104.5859375), np.float64(975.7344970703125))","(np.float64(1155.64697265625), np.float64(1012.8126831054688))","(np.float64(1102.843017578125), np.float64(1007.7488403320312))","(np.float64(1123.903564453125), np.float64(1024.7425537109375))"
65,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.55029296875), np.float64(919.96630859375))","(np.float64(1201.917236328125), np.float64(986.9276123046875))","(np.float64(1122.479248046875), np.float64(927.9258422851562))","(np.float64(1192.020751953125), np.float64(998.9175415039062))","(np.float64(1108.6585693359375), np.float64(949.9357299804688))","(np.float64(1170.0909423828125), np.float64(1006.704833984375))","(np.float64(1104.549072265625), np.float64(975.9762573242188))","(np.float64(1147.6470947265625), np.float64(1008.87548828125))","(np.float64(1102.847900390625), np.float64(1008.1279296875))","(np.float64(1116.0419921875), np.float64(1019.1246948242188))"
66,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.8209228515625), np.float64(920.77099609375))","(np.float64(1193.501953125), np.float64(987.76904296875))","(np.float64(1121.732421875), np.float64(928.5489501953125))","(np.float64(1183.193115234375), np.float64(998.0748291015625))","(np.float64(1107.8966064453125), np.float64(950.7333984375))","(np.float64(1161.3485107421875), np.float64(1003.726806640625))","(np.float64(1103.792724609375), np.float64(976.5740356445312))","(np.float64(1139.1376953125), np.float64(1003.6801147460938))","(np.float64(1103.8060302734375), np.float64(1006.907470703125))","(np.float64(1107.1795654296875), np.float64(1007.7850341796875))"
67,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.077392578125), np.float64(920.2894287109375))","(np.float64(1191.2955322265625), np.float64(988.0691528320312))","(np.float64(1121.947265625), np.float64(928.1416015625))","(np.float64(1181.0321044921875), np.float64(1000.0847778320312))","(np.float64(1108.21044921875), np.float64(950.1749267578125))","(np.float64(1161.04638671875), np.float64(1006.1126708984375))","(np.float64(1104.0726318359375), np.float64(976.1824340820312))","(np.float64(1138.92822265625), np.float64(1007.9385986328125))","(np.float64(1100.25048828125), np.float64(1006.5533447265625))","(np.float64(1105.3699951171875), np.float64(1011.8063354492188))"
68,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.462158203125), np.float64(920.3037719726562))","(np.float64(1193.5390625), np.float64(988.9646606445312))","(np.float64(1122.35009765625), np.float64(928.2048950195312))","(np.float64(1181.9326171875), np.float64(1001.0408325195312))","(np.float64(1108.5201416015625), np.float64(950.2637329101562))","(np.float64(1161.6529541015625), np.float64(1007.069091796875))","(np.float64(1104.3028564453125), np.float64(976.2587280273438))","(np.float64(1139.479736328125), np.float64(1008.7647705078125))","(np.float64(1104.4190673828125), np.float64(1008.4247436523438))","(np.float64(1107.5592041015625), np.float64(1011.0087890625))"
69,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.902587890625), np.float64(919.9878540039062))","(np.float64(1194.003662109375), np.float64(988.3511352539062))","(np.float64(1122.8140869140625), np.float64(927.9041137695312))","(np.float64(1184.02392578125), np.float64(1000.3851318359375))","(np.float64(1109.015625), np.float64(949.9747314453125))","(np.float64(1162.1236572265625), np.float64(1006.5237426757812))","(np.float64(1104.8665771484375), np.float64(975.9156494140625))","(np.float64(1139.875), np.float64(1008.2186279296875))","(np.float64(1105.0885009765625), np.float64(1008.225341796875))","(np.float64(1107.8626708984375), np.float64(1010.4276733398438))"
70,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1137.0057373046875), np.float64(919.7573852539062))","(np.float64(1194.2646484375), np.float64(989.4468383789062))","(np.float64(1122.8978271484375), np.float64(927.7301025390625))","(np.float64(1184.3302001953125), np.float64(1001.4240112304688))","(np.float64(1110.8096923828125), np.float64(948.1962890625))","(np.float64(1162.467041015625), np.float64(1007.3504638671875))","(np.float64(1106.905029296875), np.float64(975.7542114257812))","(np.float64(1140.2147216796875), np.float64(1007.4965209960938))","(np.float64(1105.220458984375), np.float64(1008.0963745117188))","(np.float64(1108.16162109375), np.float64(1009.73828125))"
71,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.982421875), np.float64(919.6818237304688))","(np.float64(1194.255615234375), np.float64(990.2315673828125))","(np.float64(1122.874755859375), np.float64(927.6987915039062))","(np.float64(1184.236572265625), np.float64(1002.1796875))","(np.float64(1110.863525390625), np.float64(948.1298217773438))","(np.float64(1162.4305419921875), np.float64(1008.1304321289062))","(np.float64(1106.9683837890625), np.float64(975.7506713867188))","(np.float64(1140.175048828125), np.float64(1008.2794189453125))","(np.float64(1105.101318359375), np.float64(1009.67626953125))","(np.float64(1106.5728759765625), np.float64(1010.5302734375))"
72,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.49462890625), np.float64(919.6608276367188))","(np.float64(1194.22216796875), np.float64(990.3892211914062))","(np.float64(1121.4361572265625), np.float64(927.6632690429688))","(np.float64(1184.2440185546875), np.float64(1002.4044189453125))","(np.float64(1109.3416748046875), np.float64(949.6221923828125))","(np.float64(1162.3826904296875), np.float64(1008.3820190429688))","(np.float64(1107.0289306640625), np.float64(975.6986694335938))","(np.float64(1140.19384765625), np.float64(1008.5277099609375))","(np.float64(1105.1053466796875), np.float64(1009.517333984375))","(np.float64(1106.5936279296875), np.float64(1010.6571044921875))"
73,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.6502685546875), np.float64(919.7186279296875))","(np.float64(1194.6390380859375), np.float64(989.4096069335938))","(np.float64(1121.642578125), np.float64(927.7857666015625))","(np.float64(1184.62109375), np.float64(1002.8875122070312))","(np.float64(1109.6075439453125), np.float64(949.7398681640625))","(np.float64(1162.7353515625), np.float64(1007.4403686523438))","(np.float64(1107.2757568359375), np.float64(975.8056030273438))","(np.float64(1140.478271484375), np.float64(1009.0516357421875))","(np.float64(1105.4930419921875), np.float64(1008.1201171875))","(np.float64(1106.8707275390625), np.float64(1010.9776000976562))"
74,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.0118408203125), np.float64(919.8084716796875))","(np.float64(1194.861328125), np.float64(989.886474609375))","(np.float64(1121.9984130859375), np.float64(927.9225463867188))","(np.float64(1184.8076171875), np.float64(1003.3556518554688))","(np.float64(1111.5760498046875), np.float64(948.2579956054688))","(np.float64(1162.9212646484375), np.float64(1009.38720703125))","(np.float64(1107.6500244140625), np.float64(975.78955078125))","(np.float64(1140.64404296875), np.float64(1009.5115356445312))","(np.float64(1105.9158935546875), np.float64(1009.601318359375))","(np.float64(1108.6544189453125), np.float64(1011.3655395507812))"
75,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.0325927734375), np.float64(919.8118286132812))","(np.float64(1194.877197265625), np.float64(989.9520874023438))","(np.float64(1122.0196533203125), np.float64(927.950927734375))","(np.float64(1184.8916015625), np.float64(1001.9882202148438))","(np.float64(1111.6163330078125), np.float64(948.2883911132812))","(np.float64(1162.92919921875), np.float64(1009.4696044921875))","(np.float64(1107.68212890625), np.float64(975.8277587890625))","(np.float64(1140.6539306640625), np.float64(1009.6260986328125))","(np.float64(1105.9127197265625), np.float64(1009.6760864257812))","(np.float64(1108.659912109375), np.float64(1011.4824829101562))"
76,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.9447021484375), np.float64(919.8681030273438))","(np.float64(1194.87158203125), np.float64(991.1826171875))","(np.float64(1121.9351806640625), np.float64(928.01611328125))","(np.float64(1184.9024658203125), np.float64(1003.3202514648438))","(np.float64(1111.5679931640625), np.float64(948.3616943359375))","(np.float64(1162.9837646484375), np.float64(1009.3976440429688))","(np.float64(1107.637939453125), np.float64(975.9126586914062))","(np.float64(1140.65966796875), np.float64(1011.3068237304688))","(np.float64(1105.864013671875), np.float64(1009.7785034179688))","(np.float64(1108.6201171875), np.float64(1011.1986694335938))"
77,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.777587890625), np.float64(920.2056274414062))","(np.float64(1194.79345703125), np.float64(991.5316772460938))","(np.float64(1121.7882080078125), np.float64(928.3120727539062))","(np.float64(1184.755126953125), np.float64(1003.5933837890625))","(np.float64(1111.455322265625), np.float64(948.73291015625))","(np.float64(1162.821533203125), np.float64(1009.582763671875))","(np.float64(1107.526611328125), np.float64(976.2791748046875))","(np.float64(1140.519287109375), np.float64(1011.4591064453125))","(np.float64(1105.802734375), np.float64(1010.1160888671875))","(np.float64(1108.4368896484375), np.float64(1011.29296875))"
78,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1135.8851318359375), np.float64(920.3910522460938))","(np.float64(1195.015869140625), np.float64(991.6898193359375))","(np.float64(1121.9302978515625), np.float64(928.5146484375))","(np.float64(1184.9873046875), np.float64(1003.765380859375))","(np.float64(1111.6915283203125), np.float64(950.4254760742188))","(np.float64(1163.0653076171875), np.float64(1009.8062133789062))","(np.float64(1107.7069091796875), np.float64(976.4783325195312))","(np.float64(1140.7760009765625), np.float64(1011.6578369140625))","(np.float64(1106.0391845703125), np.float64(1010.28076171875))","(np.float64(1108.731689453125), np.float64(1011.501708984375))"
79,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.016357421875), np.float64(920.544921875))","(np.float64(1195.448974609375), np.float64(990.2503051757812))","(np.float64(1122.0816650390625), np.float64(928.696533203125))","(np.float64(1185.463623046875), np.float64(1003.9253540039062))","(np.float64(1111.93212890625), np.float64(950.6320190429688))","(np.float64(1165.2130126953125), np.float64(1010.0640869140625))","(np.float64(1107.907470703125), np.float64(976.6618041992188))","(np.float64(1143.07421875), np.float64(1011.9638061523438))","(np.float64(1106.3345947265625), np.float64(1008.9844970703125))","(np.float64(1109.1875), np.float64(1010.30615234375))"
80,0,labels_v001_100_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub2_158_164_analysis,"(np.float64(1136.07275390625), np.float64(920.6574096679688))","(np.float64(1195.3330078125), np.float64(991.576416015625))","(np.float64(1122.14013671875), np.float64(928.80859375))","(np.float64(1185.381591796875), np.float64(1003.7293090820312))","(np.float64(1112.031494140625), np.float64(950.7594604492188))","(np.float64(1165.1151123046875), np.float64(1009.7848510742188))","(np.float64(1108.0133056640625), np.float64(976.8009033203125))","(np.float64(1142.945556640625), np.float64(1011.6884155273438))","(np.float64(1106.3909912109375), np.float64(1009.092041015625))","(np.float64(1109.0875244140625), np.float64(1010.0675048828125))"
