frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
92,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8388061523438), np.float64(883.1815795898438))","(np.float64(1056.0850830078125), np.float64(942.44921875))","(np.float64(996.3894653320312), np.float64(893.2839965820312))","(np.float64(1047.9735107421875), np.float64(954.8499755859375))","(np.float64(986.7279052734375), np.float64(914.98974609375))","(np.float64(1028.2098388671875), np.float64(964.7604370117188))","(np.float64(984.5018920898438), np.float64(940.969482421875))","(np.float64(1007.8963623046875), np.float64(968.5519409179688))","(np.float64(980.57080078125), np.float64(962.964111328125))","(np.float64(982.2694091796875), np.float64(964.902099609375))"
93,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.7222900390625), np.float64(883.3543090820312))","(np.float64(1055.907958984375), np.float64(942.768798828125))","(np.float64(996.2398681640625), np.float64(893.4488525390625))","(np.float64(1047.8040771484375), np.float64(955.1942749023438))","(np.float64(986.6048583984375), np.float64(915.1158447265625))","(np.float64(1028.0458984375), np.float64(965.091064453125))","(np.float64(984.3740844726562), np.float64(941.0861206054688))","(np.float64(1007.7213745117188), np.float64(968.8991088867188))","(np.float64(980.4248046875), np.float64(963.0695190429688))","(np.float64(982.1104736328125), np.float64(965.2337036132812))"
94,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.71728515625), np.float64(883.16845703125))","(np.float64(1055.9644775390625), np.float64(940.897216796875))","(np.float64(994.8553466796875), np.float64(893.2847290039062))","(np.float64(1047.8170166015625), np.float64(954.7830200195312))","(np.float64(986.6099853515625), np.float64(914.9741821289062))","(np.float64(1028.071044921875), np.float64(964.691162109375))","(np.float64(984.4108276367188), np.float64(940.94287109375))","(np.float64(1007.7445068359375), np.float64(968.5132446289062))","(np.float64(980.4778442382812), np.float64(962.9751586914062))","(np.float64(982.1143798828125), np.float64(966.346435546875))"
95,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0724487304688), np.float64(883.3525390625))","(np.float64(1056.150390625), np.float64(942.2156372070312))","(np.float64(995.1981201171875), np.float64(893.4976806640625))","(np.float64(1048.063720703125), np.float64(954.649658203125))","(np.float64(986.921630859375), np.float64(915.1672973632812))","(np.float64(1028.29736328125), np.float64(964.564208984375))","(np.float64(984.7930297851562), np.float64(941.1082763671875))","(np.float64(1007.9705810546875), np.float64(968.2913818359375))","(np.float64(981.0027465820312), np.float64(963.2486572265625))","(np.float64(982.4224853515625), np.float64(966.2918701171875))"
96,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.4597778320312), np.float64(883.4684448242188))","(np.float64(1056.4058837890625), np.float64(941.372314453125))","(np.float64(995.5729370117188), np.float64(893.5853881835938))","(np.float64(1048.30126953125), np.float64(955.1873168945312))","(np.float64(987.3038940429688), np.float64(915.2908325195312))","(np.float64(1028.5477294921875), np.float64(963.6651000976562))","(np.float64(985.1860961914062), np.float64(939.8076171875))","(np.float64(1008.2159423828125), np.float64(967.3829956054688))","(np.float64(981.4706420898438), np.float64(963.4812622070312))","(np.float64(984.2619018554688), np.float64(965.7015991210938))"
97,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8662109375), np.float64(883.1312866210938))","(np.float64(1055.10498046875), np.float64(941.2279052734375))","(np.float64(995.0067749023438), np.float64(893.2651977539062))","(np.float64(1046.983154296875), np.float64(955.06787109375))","(np.float64(986.7428588867188), np.float64(915.0079956054688))","(np.float64(1027.218505859375), np.float64(963.4224243164062))","(np.float64(984.656982421875), np.float64(939.525634765625))","(np.float64(1006.9050903320312), np.float64(967.1810302734375))","(np.float64(980.715576171875), np.float64(963.0469970703125))","(np.float64(983.0159912109375), np.float64(965.4521484375))"
98,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.489990234375), np.float64(883.1971435546875))","(np.float64(1055.3331298828125), np.float64(941.5746459960938))","(np.float64(994.6598510742188), np.float64(893.3516845703125))","(np.float64(1047.2769775390625), np.float64(955.427978515625))","(np.float64(986.4166259765625), np.float64(915.1038818359375))","(np.float64(1027.5908203125), np.float64(963.843505859375))","(np.float64(984.2957763671875), np.float64(939.5882568359375))","(np.float64(1007.29345703125), np.float64(967.62158203125))","(np.float64(980.3077392578125), np.float64(962.97412109375))","(np.float64(983.2210693359375), np.float64(965.7173461914062))"
99,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.714599609375), np.float64(883.3505249023438))","(np.float64(1055.6126708984375), np.float64(942.126953125))","(np.float64(994.89404296875), np.float64(893.5245361328125))","(np.float64(1047.6181640625), np.float64(954.5746459960938))","(np.float64(986.6693115234375), np.float64(915.2481079101562))","(np.float64(1027.8416748046875), np.float64(964.3922729492188))","(np.float64(984.4862670898438), np.float64(939.7716674804688))","(np.float64(1007.5777587890625), np.float64(968.1807861328125))","(np.float64(980.470458984375), np.float64(963.1195068359375))","(np.float64(983.59423828125), np.float64(966.3016967773438))"
100,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.1795043945312), np.float64(883.2830200195312))","(np.float64(1056.1544189453125), np.float64(942.0105590820312))","(np.float64(996.7288208007812), np.float64(893.4459228515625))","(np.float64(1048.164794921875), np.float64(954.4503784179688))","(np.float64(987.0879516601562), np.float64(915.158203125))","(np.float64(1028.4034423828125), np.float64(964.3201293945312))","(np.float64(984.8494262695312), np.float64(939.6692504882812))","(np.float64(1008.12109375), np.float64(968.0836181640625))","(np.float64(980.9371337890625), np.float64(963.0428466796875))","(np.float64(984.0908203125), np.float64(966.1173095703125))"
101,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0548706054688), np.float64(883.1370849609375))","(np.float64(1055.8826904296875), np.float64(940.5914916992188))","(np.float64(995.1595458984375), np.float64(893.3238525390625))","(np.float64(1047.8961181640625), np.float64(954.46923828125))","(np.float64(986.8786010742188), np.float64(914.9866943359375))","(np.float64(1028.145751953125), np.float64(964.3811645507812))","(np.float64(984.8018188476562), np.float64(940.9027709960938))","(np.float64(1007.8344116210938), np.float64(968.1844482421875))","(np.float64(980.7939453125), np.float64(963.11083984375))","(np.float64(982.280029296875), np.float64(966.1654052734375))"
102,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.7891845703125), np.float64(883.1766967773438))","(np.float64(1055.4212646484375), np.float64(942.4356079101562))","(np.float64(994.896728515625), np.float64(893.3784790039062))","(np.float64(1047.421142578125), np.float64(954.8663330078125))","(np.float64(986.60498046875), np.float64(915.00146484375))","(np.float64(1027.645263671875), np.float64(964.7239379882812))","(np.float64(984.5469360351562), np.float64(940.9256591796875))","(np.float64(1007.3687133789062), np.float64(968.51904296875))","(np.float64(980.459716796875), np.float64(963.1405639648438))","(np.float64(981.8174438476562), np.float64(966.4995727539062))"
103,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.78173828125), np.float64(882.94287109375))","(np.float64(1055.5655517578125), np.float64(942.122314453125))","(np.float64(994.9063110351562), np.float64(893.1452026367188))","(np.float64(1047.548583984375), np.float64(954.5391845703125))","(np.float64(986.6065063476562), np.float64(914.7693481445312))","(np.float64(1027.793212890625), np.float64(964.3466796875))","(np.float64(984.5523681640625), np.float64(940.6963500976562))","(np.float64(1007.5338134765625), np.float64(968.2025146484375))","(np.float64(980.404052734375), np.float64(962.8370971679688))","(np.float64(981.8963623046875), np.float64(966.1077880859375))"
104,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.1336059570312), np.float64(882.9495239257812))","(np.float64(1055.884765625), np.float64(942.0873413085938))","(np.float64(995.25244140625), np.float64(893.1539306640625))","(np.float64(1047.90087890625), np.float64(954.52197265625))","(np.float64(987.00927734375), np.float64(914.7969970703125))","(np.float64(1028.12646484375), np.float64(964.3558959960938))","(np.float64(984.8922119140625), np.float64(939.3228149414062))","(np.float64(1007.8294677734375), np.float64(968.1808471679688))","(np.float64(980.8218994140625), np.float64(962.9066772460938))","(np.float64(982.2322387695312), np.float64(966.0805053710938))"
105,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.1566162109375), np.float64(883.1477661132812))","(np.float64(1055.83154296875), np.float64(942.365478515625))","(np.float64(995.2651977539062), np.float64(893.305419921875))","(np.float64(1047.73974609375), np.float64(956.2289428710938))","(np.float64(986.9747924804688), np.float64(914.9346313476562))","(np.float64(1028.0283203125), np.float64(964.6351318359375))","(np.float64(984.8666381835938), np.float64(939.4949951171875))","(np.float64(1007.7373046875), np.float64(968.4144287109375))","(np.float64(980.8670654296875), np.float64(963.1255493164062))","(np.float64(982.1392211914062), np.float64(966.3074951171875))"
106,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0127563476562), np.float64(883.0173950195312))","(np.float64(1055.709228515625), np.float64(941.9745483398438))","(np.float64(995.0980224609375), np.float64(893.1552734375))","(np.float64(1047.632080078125), np.float64(955.8350219726562))","(np.float64(986.7825927734375), np.float64(914.8404541015625))","(np.float64(1027.9193115234375), np.float64(964.1763916015625))","(np.float64(984.7509765625), np.float64(939.3614501953125))","(np.float64(1007.6246337890625), np.float64(967.9352416992188))","(np.float64(980.7534790039062), np.float64(963.0660400390625))","(np.float64(982.0087280273438), np.float64(965.9178466796875))"
107,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8793334960938), np.float64(882.9795532226562))","(np.float64(1055.7471923828125), np.float64(941.5629272460938))","(np.float64(994.967529296875), np.float64(893.1236572265625))","(np.float64(1047.681396484375), np.float64(955.4619140625))","(np.float64(986.6840209960938), np.float64(914.7926025390625))","(np.float64(1027.96337890625), np.float64(963.7548217773438))","(np.float64(984.6751098632812), np.float64(939.3052978515625))","(np.float64(1007.6383666992188), np.float64(967.4342651367188))","(np.float64(980.5697631835938), np.float64(962.99560546875))","(np.float64(982.0253295898438), np.float64(965.563232421875))"
108,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.1310424804688), np.float64(883.1976928710938))","(np.float64(1055.6724853515625), np.float64(941.4561767578125))","(np.float64(995.2410278320312), np.float64(893.3477783203125))","(np.float64(1047.5938720703125), np.float64(955.3548583984375))","(np.float64(986.9564208984375), np.float64(915.0387573242188))","(np.float64(1027.8026123046875), np.float64(965.0794067382812))","(np.float64(984.891845703125), np.float64(939.54541015625))","(np.float64(1007.4822998046875), np.float64(967.24365234375))","(np.float64(980.794921875), np.float64(963.1912231445312))","(np.float64(983.5118408203125), np.float64(965.4747924804688))"
109,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.3773193359375), np.float64(883.3258666992188))","(np.float64(1055.921630859375), np.float64(942.1512451171875))","(np.float64(995.43701171875), np.float64(893.4408569335938))","(np.float64(1047.87646484375), np.float64(956.07763671875))","(np.float64(987.144287109375), np.float64(915.1551513671875))","(np.float64(1028.22607421875), np.float64(964.4185180664062))","(np.float64(985.0762939453125), np.float64(939.698486328125))","(np.float64(1007.9112548828125), np.float64(968.1007080078125))","(np.float64(981.1361083984375), np.float64(963.3839721679688))","(np.float64(983.85595703125), np.float64(966.1220092773438))"
110,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8056030273438), np.float64(883.06396484375))","(np.float64(1054.9730224609375), np.float64(942.0503540039062))","(np.float64(994.8740844726562), np.float64(893.19775390625))","(np.float64(1046.9322509765625), np.float64(955.9378051757812))","(np.float64(986.56298828125), np.float64(914.8505249023438))","(np.float64(1027.249755859375), np.float64(964.2633666992188))","(np.float64(984.6239013671875), np.float64(940.7928466796875))","(np.float64(1006.94970703125), np.float64(967.9583740234375))","(np.float64(980.5680541992188), np.float64(963.1602783203125))","(np.float64(982.8938598632812), np.float64(965.9954223632812))"
111,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.698486328125), np.float64(882.9368896484375))","(np.float64(1054.9820556640625), np.float64(942.4302978515625))","(np.float64(994.7232666015625), np.float64(893.0392456054688))","(np.float64(1046.9549560546875), np.float64(956.3253173828125))","(np.float64(986.35400390625), np.float64(914.7052612304688))","(np.float64(1027.3189697265625), np.float64(964.6853637695312))","(np.float64(984.4200439453125), np.float64(939.2642822265625))","(np.float64(1007.022705078125), np.float64(968.4052734375))","(np.float64(980.385009765625), np.float64(964.5674438476562))","(np.float64(981.3807983398438), np.float64(966.3292236328125))"
112,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.927734375), np.float64(883.1793212890625))","(np.float64(1055.1298828125), np.float64(942.850341796875))","(np.float64(994.978759765625), np.float64(893.3114624023438))","(np.float64(1047.084716796875), np.float64(956.7459716796875))","(np.float64(986.6406860351562), np.float64(914.9682006835938))","(np.float64(1027.4124755859375), np.float64(965.1348266601562))","(np.float64(984.6605224609375), np.float64(939.5242309570312))","(np.float64(1007.13525390625), np.float64(968.8148803710938))","(np.float64(980.7378540039062), np.float64(964.9247436523438))","(np.float64(983.0513305664062), np.float64(966.808837890625))"
113,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.2637939453125), np.float64(883.23681640625))","(np.float64(1055.4573974609375), np.float64(942.8680419921875))","(np.float64(995.317138671875), np.float64(893.333251953125))","(np.float64(1047.3717041015625), np.float64(956.7615966796875))","(np.float64(986.9646606445312), np.float64(914.9918212890625))","(np.float64(1027.6693115234375), np.float64(966.5972900390625))","(np.float64(984.9697265625), np.float64(940.9364013671875))","(np.float64(1007.3916625976562), np.float64(968.7820434570312))","(np.float64(981.081298828125), np.float64(964.9033203125))","(np.float64(983.3810424804688), np.float64(966.78759765625))"
114,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.2794189453125), np.float64(883.2467041015625))","(np.float64(1055.4324951171875), np.float64(943.1115112304688))","(np.float64(995.32177734375), np.float64(893.3245239257812))","(np.float64(1047.33935546875), np.float64(956.97265625))","(np.float64(986.9474487304688), np.float64(915.0083618164062))","(np.float64(1027.6796875), np.float64(965.4091186523438))","(np.float64(984.9698486328125), np.float64(940.9598388671875))","(np.float64(1007.39013671875), np.float64(969.1026000976562))","(np.float64(981.0606689453125), np.float64(964.8990478515625))","(np.float64(983.3410034179688), np.float64(966.9924926757812))"
115,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8349609375), np.float64(883.1173706054688))","(np.float64(1055.0693359375), np.float64(943.1480102539062))","(np.float64(994.90478515625), np.float64(893.246826171875))","(np.float64(1047.002685546875), np.float64(957.0078125))","(np.float64(986.5757446289062), np.float64(914.8941040039062))","(np.float64(1027.351806640625), np.float64(965.4319458007812))","(np.float64(984.5928955078125), np.float64(939.4364624023438))","(np.float64(1007.0758056640625), np.float64(969.1428833007812))","(np.float64(980.5924072265625), np.float64(964.793212890625))","(np.float64(981.4673461914062), np.float64(966.9945678710938))"
116,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8443603515625), np.float64(883.0855712890625))","(np.float64(1055.091796875), np.float64(942.9463500976562))","(np.float64(994.9134521484375), np.float64(893.215087890625))","(np.float64(1047.0079345703125), np.float64(956.8153686523438))","(np.float64(986.5963134765625), np.float64(914.874267578125))","(np.float64(1027.3380126953125), np.float64(965.20751953125))","(np.float64(984.6068725585938), np.float64(939.4074096679688))","(np.float64(1007.0582275390625), np.float64(968.91552734375))","(np.float64(980.6839599609375), np.float64(964.7659912109375))","(np.float64(982.9873046875), np.float64(966.7788696289062))"
117,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0242919921875), np.float64(883.255126953125))","(np.float64(1055.33544921875), np.float64(942.9761962890625))","(np.float64(995.1033935546875), np.float64(893.3677978515625))","(np.float64(1047.242431640625), np.float64(956.8521728515625))","(np.float64(986.7498779296875), np.float64(915.0421752929688))","(np.float64(1027.574462890625), np.float64(965.2454223632812))","(np.float64(984.723876953125), np.float64(939.593505859375))","(np.float64(1007.2683715820312), np.float64(968.946044921875))","(np.float64(980.8190307617188), np.float64(964.9066162109375))","(np.float64(983.177001953125), np.float64(966.8358154296875))"
118,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0980834960938), np.float64(883.3584594726562))","(np.float64(1055.570068359375), np.float64(943.0034790039062))","(np.float64(995.2020874023438), np.float64(893.4550170898438))","(np.float64(1047.4732666015625), np.float64(956.8921508789062))","(np.float64(986.8348388671875), np.float64(915.11962890625))","(np.float64(1027.8052978515625), np.float64(965.2679443359375))","(np.float64(984.7730712890625), np.float64(939.6923828125))","(np.float64(1007.493408203125), np.float64(968.95654296875))","(np.float64(980.9300537109375), np.float64(965.0076293945312))","(np.float64(981.9137573242188), np.float64(966.871826171875))"
119,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.9370727539062), np.float64(883.1827392578125))","(np.float64(1055.3328857421875), np.float64(942.7911376953125))","(np.float64(995.0433349609375), np.float64(893.298828125))","(np.float64(1047.2467041015625), np.float64(956.6946411132812))","(np.float64(986.6987915039062), np.float64(914.9793701171875))","(np.float64(1027.5670166015625), np.float64(965.0565795898438))","(np.float64(984.6976318359375), np.float64(939.5177612304688))","(np.float64(1007.2705078125), np.float64(968.7232666015625))","(np.float64(980.8355102539062), np.float64(964.8490600585938))","(np.float64(983.1964111328125), np.float64(966.6697387695312))"
120,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.824951171875), np.float64(883.2445678710938))","(np.float64(1055.2320556640625), np.float64(942.9977416992188))","(np.float64(994.9248046875), np.float64(893.3995361328125))","(np.float64(1047.159423828125), np.float64(956.889404296875))","(np.float64(986.6019897460938), np.float64(915.0186157226562))","(np.float64(1027.4903564453125), np.float64(965.2742309570312))","(np.float64(984.6177368164062), np.float64(939.5562744140625))","(np.float64(1007.1572265625), np.float64(968.9338989257812))","(np.float64(980.7841186523438), np.float64(964.9391479492188))","(np.float64(983.0816650390625), np.float64(966.8616333007812))"
121,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8516235351562), np.float64(883.2376708984375))","(np.float64(1055.2808837890625), np.float64(942.9846801757812))","(np.float64(994.959228515625), np.float64(893.3887329101562))","(np.float64(1047.1947021484375), np.float64(956.8743896484375))","(np.float64(986.6295776367188), np.float64(915.0052490234375))","(np.float64(1027.5198974609375), np.float64(965.271240234375))","(np.float64(984.6242065429688), np.float64(939.552734375))","(np.float64(1007.2061767578125), np.float64(968.9150390625))","(np.float64(980.7845458984375), np.float64(964.9368286132812))","(np.float64(983.1170654296875), np.float64(966.8530883789062))"
122,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0914306640625), np.float64(883.1771240234375))","(np.float64(1055.6619873046875), np.float64(942.7670288085938))","(np.float64(995.1720581054688), np.float64(893.32275390625))","(np.float64(1047.5950927734375), np.float64(956.672607421875))","(np.float64(986.8234252929688), np.float64(914.9615478515625))","(np.float64(1027.9384765625), np.float64(965.1166381835938))","(np.float64(984.8446044921875), np.float64(939.5174560546875))","(np.float64(1007.59619140625), np.float64(968.7689208984375))","(np.float64(981.1024169921875), np.float64(964.85498046875))","(np.float64(983.5580444335938), np.float64(966.6619262695312))"
123,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.115478515625), np.float64(883.29931640625))","(np.float64(1055.59130859375), np.float64(942.8611450195312))","(np.float64(995.1760864257812), np.float64(893.4314575195312))","(np.float64(1047.5250244140625), np.float64(956.7586669921875))","(np.float64(986.81494140625), np.float64(915.0753173828125))","(np.float64(1027.823974609375), np.float64(966.6268920898438))","(np.float64(984.8458862304688), np.float64(941.0196533203125))","(np.float64(1007.4939575195312), np.float64(968.8011474609375))","(np.float64(981.109619140625), np.float64(964.9864501953125))","(np.float64(983.462890625), np.float64(966.7193603515625))"
124,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.85595703125), np.float64(883.2604370117188))","(np.float64(1055.4388427734375), np.float64(942.9031372070312))","(np.float64(994.9443969726562), np.float64(893.41015625))","(np.float64(1047.351318359375), np.float64(956.786376953125))","(np.float64(986.6226196289062), np.float64(915.0380859375))","(np.float64(1027.693603515625), np.float64(965.212158203125))","(np.float64(984.6380004882812), np.float64(939.5787963867188))","(np.float64(1007.3524780273438), np.float64(968.8800048828125))","(np.float64(980.8778686523438), np.float64(964.9719848632812))","(np.float64(983.2702026367188), np.float64(966.8303833007812))"
125,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.898681640625), np.float64(883.3056640625))","(np.float64(1055.55615234375), np.float64(942.06103515625))","(np.float64(994.9557495117188), np.float64(893.4359741210938))","(np.float64(1047.486083984375), np.float64(955.9667358398438))","(np.float64(986.6693725585938), np.float64(915.1387329101562))","(np.float64(1027.80224609375), np.float64(964.3330078125))","(np.float64(984.7006225585938), np.float64(939.6622314453125))","(np.float64(1007.4593505859375), np.float64(967.9613037109375))","(np.float64(980.9046020507812), np.float64(965.0040893554688))","(np.float64(981.868896484375), np.float64(966.0761108398438))"
126,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.177734375), np.float64(883.373046875))","(np.float64(1055.8192138671875), np.float64(941.6343994140625))","(np.float64(995.2099609375), np.float64(893.4768676757812))","(np.float64(1047.8255615234375), np.float64(955.575439453125))","(np.float64(986.8937377929688), np.float64(915.1763305664062))","(np.float64(1028.07177734375), np.float64(965.4010620117188))","(np.float64(984.9534301757812), np.float64(939.724365234375))","(np.float64(1007.7401733398438), np.float64(967.525390625))","(np.float64(981.206787109375), np.float64(963.5134887695312))","(np.float64(983.6868286132812), np.float64(965.708740234375))"
127,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.4265747070312), np.float64(883.27490234375))","(np.float64(1054.0091552734375), np.float64(942.3810424804688))","(np.float64(995.4554443359375), np.float64(893.3897094726562))","(np.float64(1047.5123291015625), np.float64(956.2791748046875))","(np.float64(987.1099853515625), np.float64(915.0869140625))","(np.float64(1027.856201171875), np.float64(964.6997680664062))","(np.float64(985.1324462890625), np.float64(939.6185913085938))","(np.float64(1007.5208740234375), np.float64(968.402587890625))","(np.float64(981.4431762695312), np.float64(965.0935668945312))","(np.float64(983.6018676757812), np.float64(966.4002075195312))"
128,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8267822265625), np.float64(883.1701049804688))","(np.float64(1053.27734375), np.float64(942.205078125))","(np.float64(994.8402709960938), np.float64(893.272705078125))","(np.float64(1046.8450927734375), np.float64(956.1527099609375))","(np.float64(985.0728149414062), np.float64(914.9948120117188))","(np.float64(1027.166748046875), np.float64(966.0100708007812))","(np.float64(984.650390625), np.float64(939.5164184570312))","(np.float64(1006.8084716796875), np.float64(968.108642578125))","(np.float64(980.7921752929688), np.float64(964.96142578125))","(np.float64(981.2330322265625), np.float64(966.0675048828125))"
129,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.8092041015625), np.float64(883.1980590820312))","(np.float64(1053.3045654296875), np.float64(942.2127685546875))","(np.float64(994.822998046875), np.float64(893.2988891601562))","(np.float64(1046.8489990234375), np.float64(956.1114501953125))","(np.float64(985.053955078125), np.float64(915.0155029296875))","(np.float64(1027.1826171875), np.float64(966.03125))","(np.float64(984.6320190429688), np.float64(939.5426635742188))","(np.float64(1006.8526000976562), np.float64(968.1992797851562))","(np.float64(980.7070922851562), np.float64(964.9260864257812))","(np.float64(981.1612548828125), np.float64(966.0689086914062))"
130,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.0018920898438), np.float64(883.0678100585938))","(np.float64(1053.584716796875), np.float64(942.9033813476562))","(np.float64(995.0162353515625), np.float64(893.1815185546875))","(np.float64(1047.1021728515625), np.float64(956.7863159179688))","(np.float64(986.626708984375), np.float64(914.836181640625))","(np.float64(1027.4407958984375), np.float64(966.757568359375))","(np.float64(984.6961669921875), np.float64(939.4102783203125))","(np.float64(1007.1466064453125), np.float64(968.932373046875))","(np.float64(980.9132080078125), np.float64(964.8530883789062))","(np.float64(981.531005859375), np.float64(965.2474365234375))"
131,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.2222900390625), np.float64(882.9520263671875))","(np.float64(1055.250732421875), np.float64(942.8568115234375))","(np.float64(995.2708740234375), np.float64(893.06005859375))","(np.float64(1047.23095703125), np.float64(956.7578125))","(np.float64(986.8607788085938), np.float64(914.7319946289062))","(np.float64(1027.5806884765625), np.float64(966.7393188476562))","(np.float64(984.9073486328125), np.float64(940.725830078125))","(np.float64(1007.23974609375), np.float64(968.8899536132812))","(np.float64(981.1600952148438), np.float64(964.7993774414062))","(np.float64(983.1386108398438), np.float64(965.2445068359375))"
132,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1007.156005859375), np.float64(882.9608764648438))","(np.float64(1055.2027587890625), np.float64(942.7552490234375))","(np.float64(995.19677734375), np.float64(893.0582275390625))","(np.float64(1047.17919921875), np.float64(956.65234375))","(np.float64(986.8059692382812), np.float64(914.7110595703125))","(np.float64(1027.515625), np.float64(966.617431640625))","(np.float64(984.8453979492188), np.float64(939.2987060546875))","(np.float64(1007.184814453125), np.float64(968.7647094726562))","(np.float64(981.0964965820312), np.float64(964.7633056640625))","(np.float64(983.1029663085938), np.float64(965.1275634765625))"
133,1,labels_v001_004_08_19_21_ Set 1_ Cage A_ 2_Mated_sub3_298_320_analysis,"(np.float64(1006.919189453125), np.float64(882.9752807617188))","(np.float64(1055.04736328125), np.float64(942.6995849609375))","(np.float64(994.9740600585938), np.float64(893.1065673828125))","(np.float64(1047.0445556640625), np.float64(956.5784912109375))","(np.float64(986.59814453125), np.float64(914.7627563476562))","(np.float64(1027.398681640625), np.float64(966.5625610351562))","(np.float64(984.6846923828125), np.float64(939.3370971679688))","(np.float64(1007.0532836914062), np.float64(968.7347412109375))","(np.float64(980.8851928710938), np.float64(964.7764892578125))","(np.float64(982.9130859375), np.float64(965.09326171875))"
