frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
64,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.3858032226562), np.float64(914.4768676757812))","(np.float64(992.0276489257812), np.float64(933.3634033203125))","(np.float64(912.2536010742188), np.float64(925.46630859375))","(np.float64(991.9840698242188), np.float64(949.1883544921875))","(np.float64(914.112548828125), np.float64(949.657470703125))","(np.float64(980.1053466796875), np.float64(967.3060302734375))","(np.float64(923.921875), np.float64(975.4669189453125))","(np.float64(964.0689086914062), np.float64(981.3368530273438))","(np.float64(936.2654418945312), np.float64(999.7196044921875))","(np.float64(938.515380859375), np.float64(999.7242431640625))"
65,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.2477416992188), np.float64(914.7377319335938))","(np.float64(990.1801147460938), np.float64(933.7982788085938))","(np.float64(912.161865234375), np.float64(925.7186889648438))","(np.float64(990.1173095703125), np.float64(949.6392822265625))","(np.float64(914.0199584960938), np.float64(949.9738159179688))","(np.float64(978.2870483398438), np.float64(967.9557495117188))","(np.float64(923.954345703125), np.float64(975.7217407226562))","(np.float64(963.926513671875), np.float64(983.6495971679688))","(np.float64(936.1553955078125), np.float64(1000.0902099609375))","(np.float64(938.2731323242188), np.float64(1001.6027221679688))"
66,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4542846679688), np.float64(914.7041625976562))","(np.float64(990.5393676757812), np.float64(934.3074951171875))","(np.float64(912.3228759765625), np.float64(925.7225952148438))","(np.float64(990.517333984375), np.float64(950.197021484375))","(np.float64(914.177978515625), np.float64(949.9405517578125))","(np.float64(978.7386474609375), np.float64(968.5433349609375))","(np.float64(924.0477294921875), np.float64(975.6771240234375))","(np.float64(964.3858032226562), np.float64(984.216796875))","(np.float64(936.335693359375), np.float64(1001.599853515625))","(np.float64(938.7435302734375), np.float64(1002.1530151367188))"
67,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.2237548828125), np.float64(913.361328125))","(np.float64(990.1393432617188), np.float64(934.220458984375))","(np.float64(912.01025390625), np.float64(925.4380493164062))","(np.float64(990.126708984375), np.float64(950.1011352539062))","(np.float64(913.8657836914062), np.float64(947.8063354492188))","(np.float64(978.3350830078125), np.float64(968.4853515625))","(np.float64(923.867919921875), np.float64(973.5332641601562))","(np.float64(964.020751953125), np.float64(984.1719360351562))","(np.float64(935.845947265625), np.float64(999.8082275390625))","(np.float64(938.2217407226562), np.float64(1000.5245361328125))"
68,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.1046142578125), np.float64(914.6151123046875))","(np.float64(989.9252319335938), np.float64(934.1534423828125))","(np.float64(912.0380859375), np.float64(925.59765625))","(np.float64(989.933349609375), np.float64(950.0120849609375))","(np.float64(913.9534301757812), np.float64(949.9031982421875))","(np.float64(978.1705322265625), np.float64(968.5083618164062))","(np.float64(923.913818359375), np.float64(975.5838623046875))","(np.float64(963.8942260742188), np.float64(984.1790771484375))","(np.float64(935.9542236328125), np.float64(999.987548828125))","(np.float64(938.0062255859375), np.float64(1000.5005493164062))"
69,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.819580078125), np.float64(913.4282836914062))","(np.float64(990.9913330078125), np.float64(933.999755859375))","(np.float64(912.61572265625), np.float64(925.52587890625))","(np.float64(991.0039672851562), np.float64(949.8687744140625))","(np.float64(914.5048828125), np.float64(947.8740844726562))","(np.float64(979.2939453125), np.float64(968.3492431640625))","(np.float64(924.4542236328125), np.float64(973.5999145507812))","(np.float64(964.9812622070312), np.float64(983.99609375))","(np.float64(936.5197143554688), np.float64(999.8355712890625))","(np.float64(939.0949096679688), np.float64(1000.3556518554688))"
70,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.08740234375), np.float64(913.4472045898438))","(np.float64(991.1444702148438), np.float64(933.7208862304688))","(np.float64(912.85205078125), np.float64(925.5388793945312))","(np.float64(991.2146606445312), np.float64(948.0988159179688))","(np.float64(914.79248046875), np.float64(947.8857421875))","(np.float64(981.1531982421875), np.float64(968.0321044921875))","(np.float64(924.6490478515625), np.float64(973.6156616210938))","(np.float64(967.06689453125), np.float64(983.7598266601562))","(np.float64(936.8302612304688), np.float64(999.8110961914062))","(np.float64(939.412841796875), np.float64(1000.0758666992188))"
71,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7568969726562), np.float64(915.3375244140625))","(np.float64(990.9440307617188), np.float64(934.1240234375))","(np.float64(912.6659545898438), np.float64(925.6884765625))","(np.float64(990.9620361328125), np.float64(949.9725952148438))","(np.float64(914.6259155273438), np.float64(949.8403930664062))","(np.float64(979.272705078125), np.float64(969.900146484375))","(np.float64(924.4684448242188), np.float64(975.5784912109375))","(np.float64(964.9970703125), np.float64(984.0638427734375))","(np.float64(936.6719970703125), np.float64(1000.000732421875))","(np.float64(939.0782470703125), np.float64(1000.4024658203125))"
72,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.17626953125), np.float64(915.5277099609375))","(np.float64(988.3282470703125), np.float64(934.1207885742188))","(np.float64(912.1300048828125), np.float64(925.8405151367188))","(np.float64(989.8342895507812), np.float64(949.9712524414062))","(np.float64(914.1241455078125), np.float64(950.1061401367188))","(np.float64(978.1837158203125), np.float64(969.910400390625))","(np.float64(924.0562744140625), np.float64(975.77783203125))","(np.float64(963.9072875976562), np.float64(984.098388671875))","(np.float64(935.9920043945312), np.float64(1000.0069580078125))","(np.float64(937.894287109375), np.float64(1000.282958984375))"
73,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4342651367188), np.float64(913.5103149414062))","(np.float64(988.773681640625), np.float64(934.255126953125))","(np.float64(912.2896118164062), np.float64(925.623046875))","(np.float64(988.88671875), np.float64(948.6104736328125))","(np.float64(914.2152099609375), np.float64(947.9951171875))","(np.float64(978.7078857421875), np.float64(968.6250610351562))","(np.float64(924.237060546875), np.float64(973.6787719726562))","(np.float64(964.4153442382812), np.float64(984.2791137695312))","(np.float64(936.119384765625), np.float64(999.88916015625))","(np.float64(938.3833618164062), np.float64(1000.438720703125))"
74,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.044189453125), np.float64(913.2536010742188))","(np.float64(991.56689453125), np.float64(932.9878540039062))","(np.float64(912.9024047851562), np.float64(925.4011840820312))","(np.float64(991.6576538085938), np.float64(948.8507690429688))","(np.float64(914.887451171875), np.float64(947.6864624023438))","(np.float64(981.7572631835938), np.float64(968.9071655273438))","(np.float64(924.7052612304688), np.float64(973.4141845703125))","(np.float64(967.7191772460938), np.float64(984.7015991210938))","(np.float64(936.8956298828125), np.float64(999.656982421875))","(np.float64(939.9590454101562), np.float64(1000.7914428710938))"
75,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.05908203125), np.float64(913.3583984375))","(np.float64(990.2843017578125), np.float64(933.53515625))","(np.float64(912.8931274414062), np.float64(925.486572265625))","(np.float64(990.4322509765625), np.float64(949.3777465820312))","(np.float64(914.9285888671875), np.float64(947.777099609375))","(np.float64(981.9712524414062), np.float64(969.4247436523438))","(np.float64(924.70947265625), np.float64(973.5278930664062))","(np.float64(967.9669799804688), np.float64(985.2205810546875))","(np.float64(936.8877563476562), np.float64(999.78515625))","(np.float64(940.0068359375), np.float64(1001.2562866210938))"
76,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6991577148438), np.float64(913.2174072265625))","(np.float64(989.7542114257812), np.float64(933.5670776367188))","(np.float64(912.5758666992188), np.float64(925.3134765625))","(np.float64(989.9401245117188), np.float64(949.4125366210938))","(np.float64(914.6005859375), np.float64(947.65576171875))","(np.float64(981.4810791015625), np.float64(969.4642333984375))","(np.float64(924.4207153320312), np.float64(973.3922729492188))","(np.float64(967.5015258789062), np.float64(985.2718505859375))","(np.float64(936.5507202148438), np.float64(999.5973510742188))","(np.float64(939.5599975585938), np.float64(1001.2233276367188))"
77,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.2371215820312), np.float64(913.5802001953125))","(np.float64(988.9719848632812), np.float64(933.9199829101562))","(np.float64(912.1348266601562), np.float64(925.7061157226562))","(np.float64(989.0426025390625), np.float64(949.7959594726562))","(np.float64(914.1175537109375), np.float64(948.0968627929688))","(np.float64(978.9093017578125), np.float64(971.4487915039062))","(np.float64(924.072265625), np.float64(973.7420043945312))","(np.float64(964.7055053710938), np.float64(985.5946655273438))","(np.float64(936.0169677734375), np.float64(999.896240234375))","(np.float64(937.038330078125), np.float64(1000.0249633789062))"
78,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7372436523438), np.float64(913.2902221679688))","(np.float64(989.5375366210938), np.float64(935.290771484375))","(np.float64(912.5701293945312), np.float64(925.3516235351562))","(np.float64(989.6886596679688), np.float64(949.6393432617188))","(np.float64(914.5513916015625), np.float64(947.7279052734375))","(np.float64(981.2755126953125), np.float64(969.7145385742188))","(np.float64(924.3526000976562), np.float64(973.4628295898438))","(np.float64(967.2496948242188), np.float64(985.4706420898438))","(np.float64(936.5318603515625), np.float64(999.663330078125))","(np.float64(939.311767578125), np.float64(1001.3980712890625))"
79,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.220703125), np.float64(913.1883544921875))","(np.float64(990.3741455078125), np.float64(935.1297607421875))","(np.float64(913.0931396484375), np.float64(925.2105102539062))","(np.float64(990.5556640625), np.float64(949.4785766601562))","(np.float64(915.1139526367188), np.float64(947.59814453125))","(np.float64(982.15185546875), np.float64(969.5801391601562))","(np.float64(924.765869140625), np.float64(973.3685913085938))","(np.float64(968.106201171875), np.float64(985.276123046875))","(np.float64(937.1173095703125), np.float64(999.5336303710938))","(np.float64(940.1951904296875), np.float64(1001.2057495117188))"
80,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8599243164062), np.float64(913.021484375))","(np.float64(990.1001586914062), np.float64(933.7592163085938))","(np.float64(914.3487548828125), np.float64(924.9962768554688))","(np.float64(990.2249145507812), np.float64(949.60205078125))","(np.float64(914.794921875), np.float64(947.447265625))","(np.float64(981.80322265625), np.float64(969.7236938476562))","(np.float64(924.4685668945312), np.float64(973.2149658203125))","(np.float64(967.7781982421875), np.float64(985.4592895507812))","(np.float64(936.7776489257812), np.float64(999.37353515625))","(np.float64(939.8712768554688), np.float64(1001.3173828125))"
81,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.111572265625), np.float64(913.208984375))","(np.float64(990.2466430664062), np.float64(935.4880981445312))","(np.float64(912.13330078125), np.float64(925.2021484375))","(np.float64(990.3074951171875), np.float64(951.3869018554688))","(np.float64(914.0737915039062), np.float64(947.6968383789062))","(np.float64(978.655029296875), np.float64(971.7379760742188))","(np.float64(923.9337158203125), np.float64(973.4021606445312))","(np.float64(964.477783203125), np.float64(987.476806640625))","(np.float64(936.030029296875), np.float64(999.5694580078125))","(np.float64(936.8458251953125), np.float64(999.8377075195312))"
82,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.1658935546875), np.float64(913.0305786132812))","(np.float64(988.796630859375), np.float64(935.3013305664062))","(np.float64(912.1348876953125), np.float64(923.5758056640625))","(np.float64(990.3524169921875), np.float64(951.2036743164062))","(np.float64(914.072021484375), np.float64(947.5344848632812))","(np.float64(978.7166748046875), np.float64(971.5574951171875))","(np.float64(923.9334716796875), np.float64(973.2249145507812))","(np.float64(964.5453491210938), np.float64(987.30078125))","(np.float64(936.120361328125), np.float64(999.348388671875))","(np.float64(936.8878173828125), np.float64(999.5816040039062))"
83,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7880859375), np.float64(913.0181884765625))","(np.float64(990.0398559570312), np.float64(934.1002197265625))","(np.float64(914.3618774414062), np.float64(925.0532836914062))","(np.float64(991.701416015625), np.float64(949.9739379882812))","(np.float64(914.806884765625), np.float64(947.48193359375))","(np.float64(981.8316650390625), np.float64(970.1603393554688))","(np.float64(924.46240234375), np.float64(973.1741333007812))","(np.float64(967.8395385742188), np.float64(985.8585205078125))","(np.float64(938.34228515625), np.float64(999.34423828125))","(np.float64(940.041259765625), np.float64(1000.1444091796875))"
84,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.2466430664062), np.float64(913.0905151367188))","(np.float64(990.670654296875), np.float64(933.7246704101562))","(np.float64(914.7726440429688), np.float64(925.088623046875))","(np.float64(992.3080444335938), np.float64(949.5499877929688))","(np.float64(915.263671875), np.float64(947.5699462890625))","(np.float64(982.4553833007812), np.float64(969.7791748046875))","(np.float64(924.8561401367188), np.float64(973.271484375))","(np.float64(968.4149169921875), np.float64(985.5118408203125))","(np.float64(938.88330078125), np.float64(999.3627319335938))","(np.float64(940.65478515625), np.float64(999.7855834960938))"
85,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6917114257812), np.float64(912.904296875))","(np.float64(989.807373046875), np.float64(933.9891967773438))","(np.float64(914.2535400390625), np.float64(924.9277954101562))","(np.float64(991.4141845703125), np.float64(949.8727416992188))","(np.float64(914.6897583007812), np.float64(947.403076171875))","(np.float64(981.5393676757812), np.float64(970.0704345703125))","(np.float64(924.3679809570312), np.float64(973.0844116210938))","(np.float64(967.5233764648438), np.float64(985.78466796875))","(np.float64(938.2639770507812), np.float64(999.2086181640625))","(np.float64(939.7534790039062), np.float64(999.976806640625))"
86,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.2764282226562), np.float64(913.0695190429688))","(np.float64(988.8621826171875), np.float64(935.3812255859375))","(np.float64(912.31005859375), np.float64(925.0391235351562))","(np.float64(990.4163208007812), np.float64(951.320068359375))","(np.float64(914.25341796875), np.float64(947.60302734375))","(np.float64(978.7449951171875), np.float64(971.6770629882812))","(np.float64(924.0888671875), np.float64(973.265625))","(np.float64(964.5400390625), np.float64(987.4166870117188))","(np.float64(936.3685302734375), np.float64(999.3455810546875))","(np.float64(938.4401245117188), np.float64(999.6776733398438))"
87,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.7286987304688), np.float64(912.765869140625))","(np.float64(989.8237915039062), np.float64(933.9073486328125))","(np.float64(912.7181396484375), np.float64(924.7528686523438))","(np.float64(989.9822387695312), np.float64(949.8184814453125))","(np.float64(914.7381591796875), np.float64(947.266357421875))","(np.float64(981.5997314453125), np.float64(969.9949951171875))","(np.float64(924.4192504882812), np.float64(972.9324340820312))","(np.float64(967.5922241210938), np.float64(985.777587890625))","(np.float64(938.2787475585938), np.float64(999.0386352539062))","(np.float64(939.7950439453125), np.float64(999.9383544921875))"
88,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.047119140625), np.float64(912.6500854492188))","(np.float64(990.2968139648438), np.float64(933.8154907226562))","(np.float64(914.5721435546875), np.float64(924.6580200195312))","(np.float64(991.9376831054688), np.float64(949.6557006835938))","(np.float64(915.0355224609375), np.float64(947.158935546875))","(np.float64(982.111328125), np.float64(969.865234375))","(np.float64(924.6669311523438), np.float64(972.8077392578125))","(np.float64(968.071044921875), np.float64(985.6649169921875))","(np.float64(938.6414794921875), np.float64(998.91064453125))","(np.float64(940.32080078125), np.float64(999.8226318359375))"
89,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8543090820312), np.float64(912.6619873046875))","(np.float64(990.1311645507812), np.float64(933.8908081054688))","(np.float64(912.8701782226562), np.float64(924.6732177734375))","(np.float64(991.7691650390625), np.float64(949.7350463867188))","(np.float64(914.8709716796875), np.float64(947.1827392578125))","(np.float64(981.9666748046875), np.float64(969.9688110351562))","(np.float64(924.56640625), np.float64(972.805419921875))","(np.float64(967.9275512695312), np.float64(985.76611328125))","(np.float64(938.5076904296875), np.float64(998.90771484375))","(np.float64(940.1368408203125), np.float64(999.884521484375))"
90,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4464111328125), np.float64(912.7991333007812))","(np.float64(989.08154296875), np.float64(933.9580688476562))","(np.float64(912.4793701171875), np.float64(924.7919921875))","(np.float64(990.7064208984375), np.float64(949.9647827148438))","(np.float64(914.4727172851562), np.float64(947.351806640625))","(np.float64(979.067626953125), np.float64(971.8226928710938))","(np.float64(924.2593383789062), np.float64(972.9608154296875))","(np.float64(964.8292846679688), np.float64(987.6060791015625))","(np.float64(936.6624145507812), np.float64(999.034423828125))","(np.float64(938.7952270507812), np.float64(999.73388671875))"
91,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4444580078125), np.float64(912.783935546875))","(np.float64(989.0658569335938), np.float64(934.0427856445312))","(np.float64(912.480712890625), np.float64(924.7704467773438))","(np.float64(990.676025390625), np.float64(950.0377807617188))","(np.float64(914.4622802734375), np.float64(947.3363037109375))","(np.float64(979.0392456054688), np.float64(971.8987426757812))","(np.float64(924.2543334960938), np.float64(972.946533203125))","(np.float64(964.8125), np.float64(987.6878051757812))","(np.float64(936.6962280273438), np.float64(999.029541015625))","(np.float64(938.8460083007812), np.float64(999.792236328125))"
92,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.0982666015625), np.float64(912.6028442382812))","(np.float64(990.2423706054688), np.float64(933.8841552734375))","(np.float64(913.1098022460938), np.float64(924.5997924804688))","(np.float64(991.9581909179688), np.float64(949.6815185546875))","(np.float64(915.1513671875), np.float64(947.1373291015625))","(np.float64(982.1248168945312), np.float64(969.968505859375))","(np.float64(924.8348999023438), np.float64(972.7566528320312))","(np.float64(968.1314697265625), np.float64(985.774658203125))","(np.float64(938.8609619140625), np.float64(998.78466796875))","(np.float64(940.3580932617188), np.float64(999.79296875))"
93,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.0427856445312), np.float64(912.6397094726562))","(np.float64(990.017578125), np.float64(935.1636352539062))","(np.float64(913.0567016601562), np.float64(924.6277465820312))","(np.float64(991.7703857421875), np.float64(949.5671997070312))","(np.float64(915.1111450195312), np.float64(947.1619262695312))","(np.float64(981.7636108398438), np.float64(971.3192749023438))","(np.float64(924.7935791015625), np.float64(972.7943725585938))","(np.float64(967.81591796875), np.float64(987.2486572265625))","(np.float64(938.812744140625), np.float64(998.8204956054688))","(np.float64(940.0443725585938), np.float64(999.3892822265625))"
94,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.80615234375), np.float64(912.7530517578125))","(np.float64(990.0706176757812), np.float64(933.9734497070312))","(np.float64(912.7982788085938), np.float64(923.3305053710938))","(np.float64(991.7630615234375), np.float64(949.77392578125))","(np.float64(914.8704223632812), np.float64(947.3028564453125))","(np.float64(981.96044921875), np.float64(970.0620727539062))","(np.float64(924.5556030273438), np.float64(972.92578125))","(np.float64(967.9541015625), np.float64(985.878173828125))","(np.float64(938.5750122070312), np.float64(998.9609985351562))","(np.float64(940.15478515625), np.float64(999.881103515625))"
95,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.4579467773438), np.float64(912.813720703125))","(np.float64(989.02880859375), np.float64(933.7864990234375))","(np.float64(912.4906005859375), np.float64(924.7754516601562))","(np.float64(990.6951293945312), np.float64(949.75537109375))","(np.float64(914.4774169921875), np.float64(947.392333984375))","(np.float64(979.0586547851562), np.float64(971.6350708007812))","(np.float64(924.3199462890625), np.float64(972.986083984375))","(np.float64(964.796875), np.float64(987.4324340820312))","(np.float64(938.2785034179688), np.float64(999.0277099609375))","(np.float64(938.740234375), np.float64(999.4782104492188))"
96,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8961181640625), np.float64(912.68994140625))","(np.float64(989.8889770507812), np.float64(933.70166015625))","(np.float64(912.9005737304688), np.float64(924.6466674804688))","(np.float64(991.5758056640625), np.float64(949.52783203125))","(np.float64(914.9462280273438), np.float64(947.2527465820312))","(np.float64(981.7117919921875), np.float64(969.8250122070312))","(np.float64(924.6773681640625), np.float64(972.8524169921875))","(np.float64(967.6209716796875), np.float64(985.61474609375))","(np.float64(938.8419189453125), np.float64(998.8336181640625))","(np.float64(939.7487182617188), np.float64(999.4922485351562))"
97,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.2162475585938), np.float64(912.7857055664062))","(np.float64(990.3006591796875), np.float64(933.6602172851562))","(np.float64(913.1909790039062), np.float64(923.33544921875))","(np.float64(991.968505859375), np.float64(949.49658203125))","(np.float64(915.2457885742188), np.float64(947.310302734375))","(np.float64(982.14111328125), np.float64(969.802978515625))","(np.float64(924.9541625976562), np.float64(972.9647216796875))","(np.float64(968.0260620117188), np.float64(985.57177734375))","(np.float64(939.2075805664062), np.float64(998.89013671875))","(np.float64(940.2081298828125), np.float64(999.4800415039062))"
98,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.0357055664062), np.float64(912.8806762695312))","(np.float64(990.09326171875), np.float64(933.63525390625))","(np.float64(913.017578125), np.float64(923.43603515625))","(np.float64(991.760009765625), np.float64(949.4600219726562))","(np.float64(915.0653076171875), np.float64(947.4426879882812))","(np.float64(981.9065551757812), np.float64(969.7440795898438))","(np.float64(924.8133544921875), np.float64(973.0653076171875))","(np.float64(967.782958984375), np.float64(985.5416259765625))","(np.float64(939.0225830078125), np.float64(998.9564819335938))","(np.float64(939.95849609375), np.float64(999.4549560546875))"
99,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.5521850585938), np.float64(912.8304443359375))","(np.float64(989.3350830078125), np.float64(933.6034545898438))","(np.float64(912.5987548828125), np.float64(924.7964477539062))","(np.float64(990.95703125), np.float64(949.4484252929688))","(np.float64(914.5919799804688), np.float64(947.4263916015625))","(np.float64(981.126220703125), np.float64(969.7235107421875))","(np.float64(924.418701171875), np.float64(973.0042114257812))","(np.float64(967.01904296875), np.float64(985.5682373046875))","(np.float64(938.4591674804688), np.float64(998.954345703125))","(np.float64(939.156982421875), np.float64(999.4818115234375))"
100,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.5418090820312), np.float64(912.8204956054688))","(np.float64(989.378173828125), np.float64(933.5786743164062))","(np.float64(912.587890625), np.float64(924.7846069335938))","(np.float64(991.0164794921875), np.float64(949.4337768554688))","(np.float64(914.5843505859375), np.float64(947.4116821289062))","(np.float64(981.1807861328125), np.float64(969.707763671875))","(np.float64(924.4056396484375), np.float64(972.9951782226562))","(np.float64(967.0645141601562), np.float64(985.5382080078125))","(np.float64(938.4735717773438), np.float64(998.9567260742188))","(np.float64(939.2256469726562), np.float64(999.468017578125))"
101,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.962646484375), np.float64(912.7705688476562))","(np.float64(990.0597534179688), np.float64(933.5692749023438))","(np.float64(912.9630737304688), np.float64(924.7479858398438))","(np.float64(991.7320556640625), np.float64(949.4453125))","(np.float64(915.0291748046875), np.float64(947.3366088867188))","(np.float64(981.9153442382812), np.float64(969.7261352539062))","(np.float64(924.7678833007812), np.float64(972.9424438476562))","(np.float64(967.7861328125), np.float64(985.5809936523438))","(np.float64(938.9752197265625), np.float64(998.9093627929688))","(np.float64(940.035888671875), np.float64(999.5455932617188))"
102,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(921.1738891601562), np.float64(912.7000122070312))","(np.float64(990.2034912109375), np.float64(933.191162109375))","(np.float64(913.1743774414062), np.float64(923.2761840820312))","(np.float64(991.8134155273438), np.float64(949.0313720703125))","(np.float64(915.2564697265625), np.float64(947.2633666992188))","(np.float64(981.9881591796875), np.float64(969.3496704101562))","(np.float64(925.0126953125), np.float64(972.8754272460938))","(np.float64(967.8551025390625), np.float64(985.1970825195312))","(np.float64(939.1998901367188), np.float64(998.7674560546875))","(np.float64(940.1517944335938), np.float64(999.16162109375))"
103,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.8203735351562), np.float64(912.8829956054688))","(np.float64(990.0408935546875), np.float64(933.7991943359375))","(np.float64(912.8789672851562), np.float64(924.8844604492188))","(np.float64(991.6625366210938), np.float64(949.6747436523438))","(np.float64(914.8442993164062), np.float64(947.4507446289062))","(np.float64(981.8363647460938), np.float64(969.9575805664062))","(np.float64(924.5843505859375), np.float64(973.0325927734375))","(np.float64(967.7333984375), np.float64(985.770263671875))","(np.float64(938.7698974609375), np.float64(998.9989013671875))","(np.float64(940.00732421875), np.float64(999.7515258789062))"
104,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.6034545898438), np.float64(912.6476440429688))","(np.float64(990.8966064453125), np.float64(933.5590209960938))","(np.float64(912.706298828125), np.float64(924.6394653320312))","(np.float64(991.0880737304688), np.float64(949.3964233398438))","(np.float64(914.7418823242188), np.float64(947.219970703125))","(np.float64(981.2113037109375), np.float64(969.7305297851562))","(np.float64(924.5062866210938), np.float64(972.8169555664062))","(np.float64(967.0750732421875), np.float64(985.5990600585938))","(np.float64(938.5654907226562), np.float64(998.7691650390625))","(np.float64(939.2529296875), np.float64(998.0167236328125))"
105,1,labels_v001_177_09_13_21_ Cage Yesh_ 3_Mated_sub3_347_353_analysis,"(np.float64(920.9806518554688), np.float64(912.532958984375))","(np.float64(990.0300903320312), np.float64(933.0462646484375))","(np.float64(913.0775146484375), np.float64(924.5234985351562))","(np.float64(991.7054443359375), np.float64(948.9080200195312))","(np.float64(915.1116333007812), np.float64(947.092041015625))","(np.float64(981.8414306640625), np.float64(969.2470703125))","(np.float64(924.8557739257812), np.float64(972.713134765625))","(np.float64(967.7064819335938), np.float64(985.1054077148438))","(np.float64(939.0807495117188), np.float64(998.6859741210938))","(np.float64(941.61962890625), np.float64(999.155517578125))"
