frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
71,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1988525390625), np.float64(923.3673095703125))","(np.float64(1194.826171875), np.float64(986.4134521484375))","(np.float64(1126.793212890625), np.float64(931.1863403320312))","(np.float64(1186.852294921875), np.float64(998.8397827148438))","(np.float64(1116.91259765625), np.float64(955.199462890625))","(np.float64(1165.25), np.float64(1008.38818359375))","(np.float64(1112.8670654296875), np.float64(981.2022094726562))","(np.float64(1144.8804931640625), np.float64(1012.4258422851562))","(np.float64(1111.2783203125), np.float64(1011.6590576171875))","(np.float64(1114.7509765625), np.float64(1014.3353271484375))"
72,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1817626953125), np.float64(923.6586303710938))","(np.float64(1195.16064453125), np.float64(984.0751953125))","(np.float64(1125.331787109375), np.float64(931.74560546875))","(np.float64(1187.3184814453125), np.float64(998.0897216796875))","(np.float64(1116.9288330078125), np.float64(957.6062622070312))","(np.float64(1167.39599609375), np.float64(1006.1425170898438))","(np.float64(1112.9830322265625), np.float64(983.5278930664062))","(np.float64(1147.112548828125), np.float64(1011.744873046875))","(np.float64(1112.99072265625), np.float64(1013.4269409179688))","(np.float64(1115.037841796875), np.float64(1013.754638671875))"
73,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.282470703125), np.float64(923.576416015625))","(np.float64(1195.2257080078125), np.float64(983.808837890625))","(np.float64(1126.8909912109375), np.float64(931.435546875))","(np.float64(1187.3782958984375), np.float64(997.7720947265625))","(np.float64(1116.9947509765625), np.float64(953.9188232421875))","(np.float64(1167.449462890625), np.float64(1005.8282470703125))","(np.float64(1112.985107421875), np.float64(981.4378051757812))","(np.float64(1147.1571044921875), np.float64(1011.4194946289062))","(np.float64(1111.4681396484375), np.float64(1011.8458251953125))","(np.float64(1113.5015869140625), np.float64(1013.4716796875))"
74,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.07373046875), np.float64(923.3792114257812))","(np.float64(1193.26123046875), np.float64(986.696533203125))","(np.float64(1126.660400390625), np.float64(931.2449951171875))","(np.float64(1186.734375), np.float64(1000.642578125))","(np.float64(1116.782470703125), np.float64(955.1823120117188))","(np.float64(1165.1904296875), np.float64(1008.7019653320312))","(np.float64(1112.77783203125), np.float64(981.2050170898438))","(np.float64(1144.82373046875), np.float64(1012.7354736328125))","(np.float64(1111.1812744140625), np.float64(1013.1372680664062))","(np.float64(1113.1146240234375), np.float64(1013.149169921875))"
75,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.084716796875), np.float64(923.394287109375))","(np.float64(1193.3597412109375), np.float64(986.6964721679688))","(np.float64(1125.2032470703125), np.float64(931.3011474609375))","(np.float64(1186.8809814453125), np.float64(999.177978515625))","(np.float64(1116.83056640625), np.float64(955.2186279296875))","(np.float64(1165.3399658203125), np.float64(1008.754638671875))","(np.float64(1112.8265380859375), np.float64(981.243408203125))","(np.float64(1144.980712890625), np.float64(1012.8004760742188))","(np.float64(1111.285888671875), np.float64(1013.1361083984375))","(np.float64(1113.2991943359375), np.float64(1013.16650390625))"
76,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.177978515625), np.float64(923.5341796875))","(np.float64(1193.44873046875), np.float64(985.0198364257812))","(np.float64(1125.3037109375), np.float64(931.4386596679688))","(np.float64(1187.176025390625), np.float64(999.034423828125))","(np.float64(1116.910400390625), np.float64(953.89697265625))","(np.float64(1167.2928466796875), np.float64(1007.199462890625))","(np.float64(1112.92236328125), np.float64(981.4291381835938))","(np.float64(1146.9739990234375), np.float64(1012.7750244140625))","(np.float64(1112.866943359375), np.float64(1013.2924194335938))","(np.float64(1114.9442138671875), np.float64(1014.6292724609375))"
77,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1463623046875), np.float64(923.9264526367188))","(np.float64(1195.0230712890625), np.float64(984.7640380859375))","(np.float64(1125.326904296875), np.float64(932.0127563476562))","(np.float64(1187.30908203125), np.float64(998.7987060546875))","(np.float64(1116.9808349609375), np.float64(957.7361450195312))","(np.float64(1167.4307861328125), np.float64(1006.9232788085938))","(np.float64(1113.065185546875), np.float64(983.7122192382812))","(np.float64(1147.12451171875), np.float64(1012.5089721679688))","(np.float64(1113.1060791015625), np.float64(1013.6783447265625))","(np.float64(1115.1405029296875), np.float64(1014.4283447265625))"
78,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.085205078125), np.float64(923.6641845703125))","(np.float64(1195.049560546875), np.float64(984.5369873046875))","(np.float64(1125.2598876953125), np.float64(931.7664184570312))","(np.float64(1187.3040771484375), np.float64(998.5494384765625))","(np.float64(1116.92822265625), np.float64(957.5550537109375))","(np.float64(1167.4085693359375), np.float64(1006.6741943359375))","(np.float64(1113.007568359375), np.float64(983.5055541992188))","(np.float64(1147.1131591796875), np.float64(1012.2620239257812))","(np.float64(1113.10498046875), np.float64(1013.475341796875))","(np.float64(1115.111572265625), np.float64(1014.1759033203125))"
79,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.07861328125), np.float64(923.6764526367188))","(np.float64(1194.9600830078125), np.float64(984.5867309570312))","(np.float64(1125.2467041015625), np.float64(931.762939453125))","(np.float64(1187.2320556640625), np.float64(998.5993041992188))","(np.float64(1116.895751953125), np.float64(957.534423828125))","(np.float64(1167.3369140625), np.float64(1006.7312622070312))","(np.float64(1112.9754638671875), np.float64(983.4979248046875))","(np.float64(1147.041748046875), np.float64(1012.3161010742188))","(np.float64(1113.084716796875), np.float64(1013.4688720703125))","(np.float64(1115.060791015625), np.float64(1014.2061157226562))"
80,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.048095703125), np.float64(923.7041015625))","(np.float64(1194.82373046875), np.float64(984.8381958007812))","(np.float64(1125.19580078125), np.float64(931.7723388671875))","(np.float64(1187.0887451171875), np.float64(998.8438720703125))","(np.float64(1116.83837890625), np.float64(957.5359497070312))","(np.float64(1167.2158203125), np.float64(1006.962158203125))","(np.float64(1112.909423828125), np.float64(983.5023803710938))","(np.float64(1146.8953857421875), np.float64(1012.563720703125))","(np.float64(1113.0009765625), np.float64(1013.5527954101562))","(np.float64(1114.8763427734375), np.float64(1014.4212036132812))"
81,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1156005859375), np.float64(923.6650390625))","(np.float64(1193.5203857421875), np.float64(984.9074096679688))","(np.float64(1125.26904296875), np.float64(931.7540893554688))","(np.float64(1187.203369140625), np.float64(998.8944091796875))","(np.float64(1116.9368896484375), np.float64(957.5035400390625))","(np.float64(1167.3485107421875), np.float64(1007.04248046875))","(np.float64(1112.9986572265625), np.float64(983.4739990234375))","(np.float64(1147.04052734375), np.float64(1012.6612548828125))","(np.float64(1113.1602783203125), np.float64(1013.4603881835938))","(np.float64(1115.046875), np.float64(1012.99853515625))"
82,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1485595703125), np.float64(923.6768188476562))","(np.float64(1193.5284423828125), np.float64(984.9678955078125))","(np.float64(1125.2879638671875), np.float64(931.7710571289062))","(np.float64(1187.2274169921875), np.float64(998.9710083007812))","(np.float64(1116.982666015625), np.float64(957.53466796875))","(np.float64(1167.3563232421875), np.float64(1007.1226806640625))","(np.float64(1113.0233154296875), np.float64(983.5022583007812))","(np.float64(1147.060546875), np.float64(1012.7505493164062))","(np.float64(1113.1763916015625), np.float64(1013.4768676757812))","(np.float64(1115.086669921875), np.float64(1013.0594482421875))"
83,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1552734375), np.float64(923.731201171875))","(np.float64(1193.5550537109375), np.float64(985.0803833007812))","(np.float64(1125.2952880859375), np.float64(931.79248046875))","(np.float64(1187.314208984375), np.float64(999.0714111328125))","(np.float64(1116.9813232421875), np.float64(957.54052734375))","(np.float64(1167.454345703125), np.float64(1007.3316040039062))","(np.float64(1113.0362548828125), np.float64(983.509765625))","(np.float64(1147.13671875), np.float64(1012.923583984375))","(np.float64(1113.15185546875), np.float64(1013.521240234375))","(np.float64(1115.1697998046875), np.float64(1013.222900390625))"
84,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1639404296875), np.float64(923.7228393554688))","(np.float64(1193.461181640625), np.float64(985.087890625))","(np.float64(1125.322998046875), np.float64(931.7938232421875))","(np.float64(1187.206298828125), np.float64(999.0880126953125))","(np.float64(1117.0140380859375), np.float64(957.5234985351562))","(np.float64(1167.351806640625), np.float64(1007.30908203125))","(np.float64(1113.063232421875), np.float64(983.4948120117188))","(np.float64(1147.0257568359375), np.float64(1012.9199829101562))","(np.float64(1113.1771240234375), np.float64(1013.50146484375))","(np.float64(1115.072509765625), np.float64(1013.2322387695312))"
85,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1505126953125), np.float64(923.66259765625))","(np.float64(1193.4310302734375), np.float64(985.05517578125))","(np.float64(1125.3189697265625), np.float64(931.7444458007812))","(np.float64(1187.2022705078125), np.float64(999.0680541992188))","(np.float64(1116.996337890625), np.float64(957.473388671875))","(np.float64(1167.3564453125), np.float64(1007.2787475585938))","(np.float64(1113.0628662109375), np.float64(983.4403686523438))","(np.float64(1147.0323486328125), np.float64(1012.90869140625))","(np.float64(1113.1585693359375), np.float64(1013.42529296875))","(np.float64(1115.1151123046875), np.float64(1013.2003173828125))"
86,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1572265625), np.float64(923.8037109375))","(np.float64(1193.4161376953125), np.float64(985.2235107421875))","(np.float64(1125.3165283203125), np.float64(931.8655395507812))","(np.float64(1187.2161865234375), np.float64(999.2360229492188))","(np.float64(1117.0169677734375), np.float64(957.591064453125))","(np.float64(1167.3536376953125), np.float64(1007.5308837890625))","(np.float64(1113.079345703125), np.float64(983.55712890625))","(np.float64(1147.013916015625), np.float64(1013.0983276367188))","(np.float64(1113.161865234375), np.float64(1013.5827026367188))","(np.float64(1115.0941162109375), np.float64(1013.4295654296875))"
87,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.145263671875), np.float64(923.7763671875))","(np.float64(1193.5682373046875), np.float64(985.3224487304688))","(np.float64(1125.297119140625), np.float64(931.8560180664062))","(np.float64(1187.3892822265625), np.float64(999.3189086914062))","(np.float64(1116.988525390625), np.float64(957.59423828125))","(np.float64(1167.546875), np.float64(1007.657470703125))","(np.float64(1113.0726318359375), np.float64(983.5689697265625))","(np.float64(1147.2044677734375), np.float64(1013.2670288085938))","(np.float64(1113.16845703125), np.float64(1013.5491333007812))","(np.float64(1115.3013916015625), np.float64(1013.5584716796875))"
88,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1229248046875), np.float64(923.7398071289062))","(np.float64(1193.50390625), np.float64(985.2464599609375))","(np.float64(1125.2733154296875), np.float64(931.826904296875))","(np.float64(1187.369140625), np.float64(999.2841186523438))","(np.float64(1116.9615478515625), np.float64(957.5736694335938))","(np.float64(1167.5223388671875), np.float64(1007.606201171875))","(np.float64(1113.0455322265625), np.float64(983.5523681640625))","(np.float64(1147.166259765625), np.float64(1013.2012939453125))","(np.float64(1113.1873779296875), np.float64(1013.5214233398438))","(np.float64(1115.32421875), np.float64(1013.494873046875))"
89,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1640625), np.float64(923.7393798828125))","(np.float64(1193.3983154296875), np.float64(985.3251953125))","(np.float64(1125.3095703125), np.float64(931.8275146484375))","(np.float64(1187.2890625), np.float64(999.3250122070312))","(np.float64(1117.019775390625), np.float64(957.5769653320312))","(np.float64(1167.464599609375), np.float64(1007.6390380859375))","(np.float64(1113.08935546875), np.float64(983.553466796875))","(np.float64(1147.1148681640625), np.float64(1013.2282104492188))","(np.float64(1113.1898193359375), np.float64(1013.5216674804688))","(np.float64(1115.2630615234375), np.float64(1013.5046997070312))"
90,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1854248046875), np.float64(923.74560546875))","(np.float64(1193.4482421875), np.float64(985.2994384765625))","(np.float64(1125.32421875), np.float64(931.835693359375))","(np.float64(1187.3526611328125), np.float64(999.3309936523438))","(np.float64(1117.041748046875), np.float64(957.5919189453125))","(np.float64(1167.52392578125), np.float64(1007.6780395507812))","(np.float64(1113.1285400390625), np.float64(983.576904296875))","(np.float64(1147.1641845703125), np.float64(1013.2703247070312))","(np.float64(1113.236572265625), np.float64(1013.5335693359375))","(np.float64(1115.3099365234375), np.float64(1013.5311279296875))"
91,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2208251953125), np.float64(923.7843017578125))","(np.float64(1193.4429931640625), np.float64(985.2085571289062))","(np.float64(1125.3570556640625), np.float64(931.877197265625))","(np.float64(1187.321533203125), np.float64(999.2445068359375))","(np.float64(1117.0816650390625), np.float64(957.6397094726562))","(np.float64(1167.488525390625), np.float64(1007.5460815429688))","(np.float64(1113.17626953125), np.float64(983.6214599609375))","(np.float64(1147.134033203125), np.float64(1013.1455078125))","(np.float64(1113.3699951171875), np.float64(1013.520263671875))","(np.float64(1115.299560546875), np.float64(1013.31494140625))"
92,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2293701171875), np.float64(923.868896484375))","(np.float64(1193.5191650390625), np.float64(985.0919189453125))","(np.float64(1125.3658447265625), np.float64(931.9881591796875))","(np.float64(1187.38427734375), np.float64(999.102294921875))","(np.float64(1115.701171875), np.float64(957.7763061523438))","(np.float64(1167.5599365234375), np.float64(1007.3965454101562))","(np.float64(1113.204345703125), np.float64(983.7615966796875))","(np.float64(1147.2042236328125), np.float64(1013.0076293945312))","(np.float64(1113.389404296875), np.float64(1013.696533203125))","(np.float64(1115.3599853515625), np.float64(1013.2255859375))"
93,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2105712890625), np.float64(923.8218383789062))","(np.float64(1193.5113525390625), np.float64(985.13720703125))","(np.float64(1125.3489990234375), np.float64(931.947998046875))","(np.float64(1187.373291015625), np.float64(999.1412963867188))","(np.float64(1117.091796875), np.float64(957.7418212890625))","(np.float64(1167.59423828125), np.float64(1007.4381103515625))","(np.float64(1113.1929931640625), np.float64(983.7251586914062))","(np.float64(1147.2445068359375), np.float64(1013.0623779296875))","(np.float64(1113.38427734375), np.float64(1013.6718139648438))","(np.float64(1115.3621826171875), np.float64(1013.3150024414062))"
94,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.175048828125), np.float64(923.7473754882812))","(np.float64(1193.5003662109375), np.float64(985.077392578125))","(np.float64(1125.3018798828125), np.float64(931.877685546875))","(np.float64(1187.3818359375), np.float64(999.0618896484375))","(np.float64(1117.067138671875), np.float64(957.6791381835938))","(np.float64(1167.5894775390625), np.float64(1007.4022827148438))","(np.float64(1113.158447265625), np.float64(983.6557006835938))","(np.float64(1147.2274169921875), np.float64(1013.0230712890625))","(np.float64(1113.37109375), np.float64(1013.5509033203125))","(np.float64(1115.3472900390625), np.float64(1013.2092895507812))"
95,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.14990234375), np.float64(923.8682250976562))","(np.float64(1193.552978515625), np.float64(985.326416015625))","(np.float64(1125.274658203125), np.float64(931.9705810546875))","(np.float64(1187.469970703125), np.float64(999.3349609375))","(np.float64(1117.0377197265625), np.float64(957.779296875))","(np.float64(1169.2669677734375), np.float64(1007.72607421875))","(np.float64(1113.1187744140625), np.float64(983.7394409179688))","(np.float64(1147.3092041015625), np.float64(1013.290283203125))","(np.float64(1113.2501220703125), np.float64(1013.6920166015625))","(np.float64(1115.3314208984375), np.float64(1013.5545043945312))"
96,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.16748046875), np.float64(923.96484375))","(np.float64(1193.4515380859375), np.float64(985.3734130859375))","(np.float64(1125.2586669921875), np.float64(932.0283203125))","(np.float64(1187.3255615234375), np.float64(999.3888549804688))","(np.float64(1117.0286865234375), np.float64(957.876708984375))","(np.float64(1167.4964599609375), np.float64(1007.7319946289062))","(np.float64(1113.104736328125), np.float64(983.7965087890625))","(np.float64(1147.138671875), np.float64(1013.2943115234375))","(np.float64(1113.239990234375), np.float64(1013.7298583984375))","(np.float64(1115.210693359375), np.float64(1013.4801025390625))"
97,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.4910888671875), np.float64(923.7863159179688))","(np.float64(1193.512451171875), np.float64(985.0801391601562))","(np.float64(1125.2410888671875), np.float64(931.93408203125))","(np.float64(1187.3887939453125), np.float64(999.0824584960938))","(np.float64(1117.0601806640625), np.float64(957.799072265625))","(np.float64(1167.574462890625), np.float64(1007.4243774414062))","(np.float64(1113.1488037109375), np.float64(983.7216186523438))","(np.float64(1147.231201171875), np.float64(1013.0693969726562))","(np.float64(1113.3572998046875), np.float64(1013.6090087890625))","(np.float64(1115.3531494140625), np.float64(1013.1976318359375))"
98,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.24169921875), np.float64(923.8950805664062))","(np.float64(1193.7412109375), np.float64(985.22021484375))","(np.float64(1125.3226318359375), np.float64(931.9655151367188))","(np.float64(1187.6495361328125), np.float64(999.2828979492188))","(np.float64(1117.082275390625), np.float64(957.8228149414062))","(np.float64(1167.8558349609375), np.float64(1007.6430053710938))","(np.float64(1113.186767578125), np.float64(983.7520141601562))","(np.float64(1147.4932861328125), np.float64(1013.2568359375))","(np.float64(1113.392333984375), np.float64(1013.62841796875))","(np.float64(1115.5679931640625), np.float64(1013.3837890625))"
99,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.249267578125), np.float64(923.968505859375))","(np.float64(1193.68310546875), np.float64(985.3372802734375))","(np.float64(1125.33251953125), np.float64(932.0496215820312))","(np.float64(1187.6383056640625), np.float64(999.39990234375))","(np.float64(1117.1239013671875), np.float64(957.88330078125))","(np.float64(1167.855712890625), np.float64(1007.8101806640625))","(np.float64(1113.2296142578125), np.float64(983.8213500976562))","(np.float64(1147.4853515625), np.float64(1013.3831787109375))","(np.float64(1113.4219970703125), np.float64(1013.7362060546875))","(np.float64(1115.568359375), np.float64(1013.5584716796875))"
100,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.6690673828125), np.float64(923.7728271484375))","(np.float64(1193.68212890625), np.float64(985.0748901367188))","(np.float64(1125.316650390625), np.float64(931.813232421875))","(np.float64(1187.6468505859375), np.float64(999.1093139648438))","(np.float64(1115.7064208984375), np.float64(957.7249145507812))","(np.float64(1167.8548583984375), np.float64(1007.5474853515625))","(np.float64(1113.2222900390625), np.float64(983.6810913085938))","(np.float64(1147.4801025390625), np.float64(1013.162353515625))","(np.float64(1113.532958984375), np.float64(1012.1534423828125))","(np.float64(1115.6531982421875), np.float64(1013.2403564453125))"
101,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2305908203125), np.float64(923.7568969726562))","(np.float64(1193.6397705078125), np.float64(985.2699584960938))","(np.float64(1125.3201904296875), np.float64(931.872802734375))","(np.float64(1187.6280517578125), np.float64(999.2967529296875))","(np.float64(1115.703125), np.float64(957.7290649414062))","(np.float64(1169.4605712890625), np.float64(1007.7413940429688))","(np.float64(1113.212646484375), np.float64(983.6986694335938))","(np.float64(1147.4862060546875), np.float64(1013.3336791992188))","(np.float64(1113.4659423828125), np.float64(1012.1764526367188))","(np.float64(1115.5997314453125), np.float64(1013.4176025390625))"
102,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.210205078125), np.float64(923.8792114257812))","(np.float64(1193.533935546875), np.float64(985.4916381835938))","(np.float64(1125.31787109375), np.float64(931.9703369140625))","(np.float64(1187.5322265625), np.float64(999.5093994140625))","(np.float64(1117.0792236328125), np.float64(957.7855834960938))","(np.float64(1167.7960205078125), np.float64(1009.4003295898438))","(np.float64(1113.196044921875), np.float64(983.75390625))","(np.float64(1147.4027099609375), np.float64(1013.5205078125))","(np.float64(1113.3812255859375), np.float64(1013.6227416992188))","(np.float64(1115.4952392578125), np.float64(1013.6370849609375))"
103,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1778564453125), np.float64(923.7380981445312))","(np.float64(1193.5465087890625), np.float64(985.1358642578125))","(np.float64(1125.2978515625), np.float64(931.8350219726562))","(np.float64(1187.554443359375), np.float64(999.1473388671875))","(np.float64(1117.0537109375), np.float64(957.6658325195312))","(np.float64(1169.389892578125), np.float64(1007.6007690429688))","(np.float64(1113.1572265625), np.float64(983.6256103515625))","(np.float64(1147.3914794921875), np.float64(1013.218994140625))","(np.float64(1113.392578125), np.float64(1012.0802612304688))","(np.float64(1115.5262451171875), np.float64(1013.3018188476562))"
104,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2127685546875), np.float64(923.7998657226562))","(np.float64(1193.623779296875), np.float64(985.2007446289062))","(np.float64(1125.301025390625), np.float64(931.8679809570312))","(np.float64(1187.60791015625), np.float64(999.2349243164062))","(np.float64(1117.016357421875), np.float64(957.7477416992188))","(np.float64(1169.4520263671875), np.float64(1007.6517333984375))","(np.float64(1113.1201171875), np.float64(983.6904907226562))","(np.float64(1147.4630126953125), np.float64(1013.2485961914062))","(np.float64(1113.3145751953125), np.float64(1013.5709838867188))","(np.float64(1115.5174560546875), np.float64(1013.3494873046875))"
105,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.202880859375), np.float64(923.739501953125))","(np.float64(1193.7432861328125), np.float64(985.48974609375))","(np.float64(1125.328125), np.float64(931.8597412109375))","(np.float64(1187.80322265625), np.float64(999.5086669921875))","(np.float64(1115.671142578125), np.float64(957.6849975585938))","(np.float64(1169.692138671875), np.float64(1007.9595947265625))","(np.float64(1113.1881103515625), np.float64(983.6561279296875))","(np.float64(1147.688720703125), np.float64(1013.5377807617188))","(np.float64(1113.3497314453125), np.float64(1013.5324096679688))","(np.float64(1115.7515869140625), np.float64(1013.6763916015625))"
106,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.236083984375), np.float64(923.62744140625))","(np.float64(1193.6612548828125), np.float64(985.218017578125))","(np.float64(1125.3585205078125), np.float64(931.7418823242188))","(np.float64(1187.68359375), np.float64(999.2646484375))","(np.float64(1117.0721435546875), np.float64(957.57470703125))","(np.float64(1169.544677734375), np.float64(1007.68408203125))","(np.float64(1113.1895751953125), np.float64(983.5576782226562))","(np.float64(1147.5460205078125), np.float64(1013.2677612304688))","(np.float64(1113.419921875), np.float64(1013.4283447265625))","(np.float64(1115.6572265625), np.float64(1013.3698120117188))"
107,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.2452392578125), np.float64(923.684814453125))","(np.float64(1193.6854248046875), np.float64(985.310791015625))","(np.float64(1125.3878173828125), np.float64(931.7937622070312))","(np.float64(1187.688232421875), np.float64(999.3544311523438))","(np.float64(1115.71044921875), np.float64(957.6240844726562))","(np.float64(1169.5518798828125), np.float64(1007.7525024414062))","(np.float64(1113.228515625), np.float64(983.6040649414062))","(np.float64(1147.5567626953125), np.float64(1013.333740234375))","(np.float64(1113.4852294921875), np.float64(1013.4813842773438))","(np.float64(1115.6796875), np.float64(1013.4151000976562))"
108,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.1982421875), np.float64(923.7598876953125))","(np.float64(1193.7066650390625), np.float64(985.400634765625))","(np.float64(1125.353271484375), np.float64(931.854248046875))","(np.float64(1187.6943359375), np.float64(999.4373168945312))","(np.float64(1115.703369140625), np.float64(957.6547241210938))","(np.float64(1169.548583984375), np.float64(1007.8387451171875))","(np.float64(1113.22216796875), np.float64(983.6343383789062))","(np.float64(1147.5604248046875), np.float64(1013.4207153320312))","(np.float64(1113.519287109375), np.float64(1013.5244140625))","(np.float64(1115.6976318359375), np.float64(1013.4865112304688))"
109,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1137.5369873046875), np.float64(923.619873046875))","(np.float64(1193.7059326171875), np.float64(985.2582397460938))","(np.float64(1125.32470703125), np.float64(931.74560546875))","(np.float64(1187.6612548828125), np.float64(999.3050537109375))","(np.float64(1115.6898193359375), np.float64(957.5613403320312))","(np.float64(1169.5003662109375), np.float64(1007.6690673828125))","(np.float64(1113.22021484375), np.float64(983.5445556640625))","(np.float64(1147.5179443359375), np.float64(1013.3002319335938))","(np.float64(1113.52783203125), np.float64(1013.4360961914062))","(np.float64(1115.7032470703125), np.float64(1013.39794921875))"
110,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.4169921875), np.float64(923.482421875))","(np.float64(1193.9273681640625), np.float64(985.271240234375))","(np.float64(1125.4935302734375), np.float64(931.4545288085938))","(np.float64(1187.914794921875), np.float64(999.2883911132812))","(np.float64(1117.50048828125), np.float64(955.4673461914062))","(np.float64(1169.7410888671875), np.float64(1007.7315063476562))","(np.float64(1115.29638671875), np.float64(981.4485473632812))","(np.float64(1147.74755859375), np.float64(1013.3457641601562))","(np.float64(1113.53173828125), np.float64(1011.7473754882812))","(np.float64(1115.8541259765625), np.float64(1013.4164428710938))"
111,0,labels_v001_104_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub7_439_448_analysis,"(np.float64(1139.4029541015625), np.float64(923.4970703125))","(np.float64(1193.8096923828125), np.float64(985.3895263671875))","(np.float64(1125.47021484375), np.float64(931.4541015625))","(np.float64(1187.798095703125), np.float64(999.4017944335938))","(np.float64(1117.467529296875), np.float64(955.457275390625))","(np.float64(1169.6290283203125), np.float64(1007.8478393554688))","(np.float64(1115.240966796875), np.float64(981.4365844726562))","(np.float64(1147.64013671875), np.float64(1013.408447265625))","(np.float64(1113.4771728515625), np.float64(1011.7062377929688))","(np.float64(1115.7569580078125), np.float64(1013.4216918945312))"
