frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
56,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.279052734375, 898.4677124023438)","(1076.037353515625, 960.8189086914062)","(1022.17919921875, 908.2606201171875)","(1070.1484375, 973.01611328125)","(1011.886474609375, 930.2880249023438)","(1052.16015625, 983.0879516601562)","(1007.8505249023438, 956.2093505859375)","(1032.0509033203125, 988.8755493164062)","(1008.076171875, 988.1871948242188)","(1010.1155395507812, 990.7733764648438)"
57,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.527587890625, 898.5269165039062)","(1076.314697265625, 960.8613891601562)","(1022.4798583984375, 908.3850708007812)","(1070.4052734375, 973.0602416992188)","(1012.2437133789062, 930.414794921875)","(1052.4473876953125, 983.14892578125)","(1008.1986083984375, 956.3462524414062)","(1032.33447265625, 988.8838500976562)","(1008.400390625, 988.2881469726562)","(1010.3607177734375, 989.3128662109375)"
58,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.4071044921875, 898.4483032226562)","(1076.1751708984375, 960.891357421875)","(1022.327880859375, 908.3101806640625)","(1070.3070068359375, 973.1231079101562)","(1012.0664672851562, 930.3018798828125)","(1052.3299560546875, 983.187744140625)","(1008.0382690429688, 956.2119140625)","(1032.2083740234375, 988.8931884765625)","(1008.31982421875, 988.1554565429688)","(1010.2194213867188, 989.290771484375)"
59,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.313720703125, 898.42529296875)","(1076.047607421875, 960.8966064453125)","(1022.221923828125, 908.2866821289062)","(1070.1590576171875, 973.1107788085938)","(1011.9971313476562, 930.2573852539062)","(1052.166259765625, 983.1958618164062)","(1007.9483032226562, 956.163818359375)","(1032.0576171875, 988.9265747070312)","(1008.188232421875, 988.1314086914062)","(1010.0836791992188, 989.322998046875)"
60,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.361328125, 898.6592407226562)","(1076.1448974609375, 961.1476440429688)","(1022.273193359375, 908.52978515625)","(1070.2838134765625, 973.3642578125)","(1012.0536499023438, 930.4938354492188)","(1052.3218994140625, 983.4458618164062)","(1008.0147705078125, 956.4104614257812)","(1032.20947265625, 989.135009765625)","(1008.1966552734375, 988.329833984375)","(1010.1450805664062, 989.5264282226562)"
61,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.3349609375, 898.5044555664062)","(1076.098876953125, 961.1132202148438)","(1022.242919921875, 908.3952026367188)","(1070.2286376953125, 973.2816162109375)","(1012.014892578125, 930.3451538085938)","(1052.2960205078125, 983.4044799804688)","(1008.00048828125, 956.2646484375)","(1032.179931640625, 989.1082763671875)","(1008.1787109375, 988.1671142578125)","(1010.0977172851562, 989.4527587890625)"
62,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.3187255859375, 898.568359375)","(1076.08935546875, 961.1552734375)","(1022.2437133789062, 908.4747924804688)","(1070.1953125, 973.3298950195312)","(1012.0379028320312, 930.4201049804688)","(1052.2430419921875, 983.4010620117188)","(1008.0084228515625, 956.3466186523438)","(1032.14501953125, 989.1148071289062)","(1008.146240234375, 988.2427368164062)","(1010.026611328125, 989.458251953125)"
63,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.3004150390625, 898.5973510742188)","(1076.1387939453125, 961.1627807617188)","(1022.214111328125, 908.49169921875)","(1070.2840576171875, 973.3671875)","(1012.0208129882812, 930.4324340820312)","(1052.3062744140625, 983.4309692382812)","(1007.974609375, 956.3671875)","(1032.1829833984375, 989.0975341796875)","(1008.064453125, 986.6802368164062)","(1009.9970092773438, 989.37939453125)"
64,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.3275146484375, 898.6326904296875)","(1076.149658203125, 960.9804077148438)","(1022.233642578125, 908.5130004882812)","(1070.2921142578125, 973.172607421875)","(1012.0656127929688, 930.4630737304688)","(1052.3009033203125, 983.2122802734375)","(1008.006103515625, 956.3924560546875)","(1032.1842041015625, 988.9017944335938)","(1008.0198974609375, 986.6311645507812)","(1010.0380859375, 989.1429443359375)"
65,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.2896728515625, 898.5322875976562)","(1076.2376708984375, 960.7482299804688)","(1022.1675415039062, 908.3976440429688)","(1070.3919677734375, 972.9347534179688)","(1011.9562377929688, 930.3401489257812)","(1052.339111328125, 982.9421997070312)","(1007.9114990234375, 956.2774658203125)","(1032.1832275390625, 988.6245727539062)","(1007.9682006835938, 986.5568237304688)","(1010.0574951171875, 988.9259033203125)"
66,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0830078125, 898.56787109375)","(1076.09814453125, 960.8396606445312)","(1021.9598388671875, 908.4024047851562)","(1070.235595703125, 973.0321044921875)","(1011.7593994140625, 930.347900390625)","(1052.1492919921875, 982.9942626953125)","(1007.6644897460938, 956.274169921875)","(1031.99462890625, 988.6693115234375)","(1007.6546630859375, 986.5964965820312)","(1009.8944091796875, 988.97900390625)"
67,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1195068359375, 898.4109497070312)","(1075.9798583984375, 960.6724853515625)","(1021.9998779296875, 908.2571411132812)","(1070.1082763671875, 972.8704223632812)","(1011.8062744140625, 930.2135009765625)","(1052.001953125, 982.7913818359375)","(1007.7268676757812, 956.141357421875)","(1031.837646484375, 988.4420776367188)","(1007.7669067382812, 986.465087890625)","(1009.8507080078125, 988.7757568359375)"
68,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.2054443359375, 898.5043334960938)","(1076.0067138671875, 959.7598266601562)","(1022.0914916992188, 908.3822631835938)","(1069.945556640625, 973.450927734375)","(1011.9052734375, 930.364990234375)","(1051.864501953125, 981.8431396484375)","(1007.8794555664062, 956.2621459960938)","(1031.74658203125, 987.4386596679688)","(1009.7245483398438, 986.4011840820312)","(1011.63330078125, 987.8140869140625)"
69,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.499267578125, 898.6671752929688)","(1076.5225830078125, 961.2415771484375)","(1022.3975830078125, 908.5186767578125)","(1070.377197265625, 973.3934326171875)","(1012.2440795898438, 930.4998779296875)","(1052.2218017578125, 981.6012573242188)","(1008.2042846679688, 956.43310546875)","(1032.077880859375, 987.1436767578125)","(1010.10595703125, 986.5664672851562)","(1012.050537109375, 989.0751342773438)"
70,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.45361328125, 898.5148315429688)","(1077.8895263671875, 961.1294555664062)","(1022.3634033203125, 908.3924560546875)","(1070.2869873046875, 973.2816772460938)","(1012.2101440429688, 930.37646484375)","(1052.0780029296875, 982.8974609375)","(1008.1884765625, 956.2940063476562)","(1031.93798828125, 986.9947509765625)","(1010.2181396484375, 986.4010009765625)","(1011.8671875, 987.3756103515625)"
71,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.171875, 898.4185180664062)","(1077.6597900390625, 961.473876953125)","(1022.045166015625, 908.2280883789062)","(1070.0308837890625, 973.5733032226562)","(1011.7689208984375, 930.2507934570312)","(1051.8321533203125, 981.6734008789062)","(1007.8135986328125, 956.1610107421875)","(1031.634765625, 985.5161743164062)","(1009.7853393554688, 986.2608642578125)","(1011.5084838867188, 987.7437744140625)"
72,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.065185546875, 898.50390625)","(1075.997802734375, 961.0438842773438)","(1021.9155883789062, 908.2774047851562)","(1069.9371337890625, 973.2178955078125)","(1011.65478515625, 930.3121337890625)","(1051.710693359375, 982.810546875)","(1007.6292114257812, 956.2166137695312)","(1031.562744140625, 986.8889770507812)","(1009.5006103515625, 986.3622436523438)","(1009.8469848632812, 987.2898559570312)"
73,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.032470703125, 898.4568481445312)","(1075.7841796875, 961.11962890625)","(1021.8721923828125, 908.2293090820312)","(1069.7462158203125, 973.3085327148438)","(1011.593017578125, 930.2515869140625)","(1051.4825439453125, 982.901611328125)","(1007.5850219726562, 956.1507568359375)","(1031.337646484375, 986.9891967773438)","(1009.45263671875, 986.2966918945312)","(1009.6842041015625, 987.3561401367188)"
74,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.017822265625, 898.4450073242188)","(1075.6610107421875, 961.1842041015625)","(1021.849365234375, 908.2064208984375)","(1069.6468505859375, 973.3829345703125)","(1011.5543823242188, 930.2304077148438)","(1051.38330078125, 982.9989624023438)","(1007.5550537109375, 956.1314086914062)","(1031.2467041015625, 987.0848999023438)","(1009.4113159179688, 986.2649536132812)","(1009.5763549804688, 987.4063110351562)"
75,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0526123046875, 898.5079345703125)","(1075.841552734375, 961.4166870117188)","(1021.8853759765625, 908.263427734375)","(1069.755859375, 973.4993286132812)","(1011.5867919921875, 930.296630859375)","(1051.57666015625, 981.6248168945312)","(1007.6051635742188, 956.20458984375)","(1031.371337890625, 985.4219360351562)","(1009.459716796875, 986.2806396484375)","(1009.6747436523438, 987.6256103515625)"
76,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.025146484375, 898.52001953125)","(1075.83544921875, 960.9368896484375)","(1021.8555297851562, 908.2656860351562)","(1069.7874755859375, 973.112548828125)","(1011.55810546875, 930.3026733398438)","(1051.576416015625, 982.6831665039062)","(1007.573486328125, 956.2156982421875)","(1031.4178466796875, 986.7695922851562)","(1009.4467163085938, 986.3391723632812)","(1009.75732421875, 987.1710205078125)"
77,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0660400390625, 898.4725952148438)","(1077.180419921875, 961.2872314453125)","(1021.900634765625, 908.2151489257812)","(1069.63134765625, 973.3729248046875)","(1011.5995483398438, 930.2632446289062)","(1051.421630859375, 981.4381713867188)","(1007.6263427734375, 956.17333984375)","(1031.22021484375, 985.235595703125)","(1009.441650390625, 986.1907348632812)","(1009.5274047851562, 987.4127197265625)"
78,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9998779296875, 898.5777587890625)","(1077.129150390625, 961.5028076171875)","(1021.8328857421875, 908.3187866210938)","(1071.0662841796875, 973.59814453125)","(1011.5374145507812, 930.379150390625)","(1051.3966064453125, 981.6702880859375)","(1007.5563354492188, 956.2785034179688)","(1031.183349609375, 985.4534912109375)","(1009.4842529296875, 986.3330078125)","(1009.52392578125, 987.6027221679688)"
79,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0164794921875, 898.4954223632812)","(1077.1195068359375, 961.5059204101562)","(1021.84521484375, 908.2369384765625)","(1071.0557861328125, 973.6001586914062)","(1011.5565185546875, 930.3088989257812)","(1051.380615234375, 981.6589965820312)","(1007.5721435546875, 956.21240234375)","(1031.1776123046875, 985.4576416015625)","(1009.4957275390625, 986.2725219726562)","(1011.0299682617188, 987.628662109375)"
80,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0247802734375, 898.4373779296875)","(1077.1478271484375, 961.5198364257812)","(1021.8604125976562, 908.1785888671875)","(1071.072998046875, 973.6024780273438)","(1011.57275390625, 930.2578735351562)","(1051.3916015625, 981.6445922851562)","(1007.5780639648438, 956.1585083007812)","(1031.19482421875, 985.4620971679688)","(1009.501953125, 986.22509765625)","(1011.0676879882812, 987.6275634765625)"
81,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0145263671875, 898.394287109375)","(1075.7513427734375, 961.4810791015625)","(1021.843505859375, 908.1372680664062)","(1069.59033203125, 973.5990600585938)","(1011.5604858398438, 930.2093505859375)","(1049.67333984375, 981.6963500976562)","(1007.5626220703125, 956.1002197265625)","(1029.391357421875, 985.3612060546875)","(1009.3551025390625, 986.14892578125)","(1009.6277465820312, 987.5558471679688)"
82,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.4385986328125, 898.3898315429688)","(1075.720703125, 961.4710083007812)","(1021.8382568359375, 908.1397094726562)","(1069.5535888671875, 973.5880126953125)","(1011.55224609375, 930.220947265625)","(1049.6263427734375, 981.6854858398438)","(1007.5559692382812, 956.1029663085938)","(1029.3441162109375, 985.3514404296875)","(1007.8445434570312, 986.1159057617188)","(1009.5731201171875, 987.5367431640625)"
83,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0147705078125, 898.460205078125)","(1077.1573486328125, 961.4625854492188)","(1021.8445434570312, 908.18994140625)","(1071.101806640625, 973.5399169921875)","(1011.5487060546875, 930.2872924804688)","(1051.4266357421875, 981.5808715820312)","(1007.5701904296875, 956.1721801757812)","(1031.1990966796875, 985.4031982421875)","(1007.84130859375, 986.1614990234375)","(1009.4472045898438, 987.5118408203125)"
84,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.420654296875, 898.3507690429688)","(1077.08203125, 961.232421875)","(1021.8284301757812, 908.106201171875)","(1071.033203125, 973.3168334960938)","(1011.5428466796875, 930.1912841796875)","(1051.3140869140625, 981.2610473632812)","(1007.5359497070312, 956.0628662109375)","(1031.0968017578125, 985.0755615234375)","(1007.8067016601562, 985.9910888671875)","(1009.3828125, 987.1830444335938)"
85,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.4019775390625, 898.582763671875)","(1075.560302734375, 961.3058471679688)","(1021.786376953125, 908.302978515625)","(1069.3975830078125, 973.4254760742188)","(1011.4992065429688, 930.3958129882812)","(1049.4552001953125, 981.4041748046875)","(1007.471435546875, 956.2647705078125)","(1029.1744384765625, 985.0952758789062)","(1007.7477416992188, 986.2197265625)","(1009.3212280273438, 987.2671508789062)"
86,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.38330078125, 898.5015869140625)","(1075.52392578125, 961.342529296875)","(1021.7742309570312, 908.243408203125)","(1069.3956298828125, 973.459716796875)","(1011.475341796875, 930.3331909179688)","(1049.4228515625, 981.4674682617188)","(1007.4366455078125, 956.19921875)","(1029.152099609375, 985.1616821289062)","(1007.6613159179688, 986.1829223632812)","(1009.2581176757812, 987.3392333984375)"
87,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.4444580078125, 898.4638671875)","(1075.545654296875, 961.282958984375)","(1021.83740234375, 908.1987915039062)","(1069.4169921875, 973.4039916992188)","(1011.5249633789062, 930.2879638671875)","(1049.44482421875, 981.3633422851562)","(1007.4999389648438, 956.1686401367188)","(1029.1728515625, 985.0431518554688)","(1007.777587890625, 986.147705078125)","(1009.3485107421875, 987.2548217773438)"
88,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.39501953125, 898.5446166992188)","(1075.6136474609375, 961.5621337890625)","(1023.2119750976562, 908.2223510742188)","(1069.4296875, 973.6407470703125)","(1011.4816284179688, 930.368896484375)","(1049.476806640625, 981.6188354492188)","(1007.4403076171875, 956.2442016601562)","(1029.21875, 985.3134155273438)","(1007.7433471679688, 986.1998291015625)","(1009.3970336914062, 987.44677734375)"
89,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.4620361328125, 898.61767578125)","(1075.6279296875, 961.55859375)","(1021.8687133789062, 908.3601684570312)","(1069.484375, 973.6468505859375)","(1011.555419921875, 930.4481201171875)","(1049.5281982421875, 981.6314086914062)","(1007.5447998046875, 956.3248901367188)","(1029.262939453125, 985.3245239257812)","(1007.8584594726562, 986.2962036132812)","(1009.458740234375, 987.4774169921875)"
90,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.5135498046875, 898.54296875)","(1075.6707763671875, 961.5360717773438)","(1021.9173583984375, 908.2916870117188)","(1069.5438232421875, 973.6548461914062)","(1011.6065673828125, 930.3739624023438)","(1049.5780029296875, 981.6629638671875)","(1007.61083984375, 956.2509155273438)","(1029.312255859375, 985.3623046875)","(1009.431640625, 986.3074951171875)","(1009.5464477539062, 987.5408935546875)"
91,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1680908203125, 898.4912719726562)","(1075.6549072265625, 961.1268920898438)","(1022.0130615234375, 908.228271484375)","(1069.507568359375, 973.2216796875)","(1011.6954956054688, 930.3101806640625)","(1049.55126953125, 981.1773071289062)","(1007.7403564453125, 956.1942749023438)","(1029.26806640625, 984.84130859375)","(1009.5432739257812, 986.1383666992188)","(1009.548095703125, 987.010986328125)"
92,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1953125, 898.4442138671875)","(1075.6805419921875, 961.1577758789062)","(1022.0484619140625, 908.1781005859375)","(1069.5279541015625, 973.2466430664062)","(1011.7344360351562, 930.2614135742188)","(1049.5694580078125, 981.2196655273438)","(1007.7750854492188, 956.1445922851562)","(1029.279541015625, 984.8828125)","(1009.5474853515625, 986.095947265625)","(1009.5369873046875, 987.0440063476562)"
93,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1859130859375, 898.54931640625)","(1075.6727294921875, 961.4383544921875)","(1022.0304565429688, 908.2730712890625)","(1069.5316162109375, 973.52978515625)","(1011.7054443359375, 930.354736328125)","(1049.5972900390625, 981.5415649414062)","(1007.7492065429688, 956.243896484375)","(1029.2919921875, 985.1773681640625)","(1008.0634155273438, 986.1854248046875)","(1009.5338134765625, 987.31005859375)"
94,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1358642578125, 898.3330078125)","(1075.6790771484375, 961.3451538085938)","(1021.9867553710938, 908.0828247070312)","(1069.552001953125, 973.4506225585938)","(1011.6552124023438, 930.1569213867188)","(1049.6085205078125, 981.4683837890625)","(1007.7175903320312, 956.0281982421875)","(1029.3143310546875, 985.1475219726562)","(1009.529541015625, 986.0455932617188)","(1009.5678100585938, 987.2696533203125)"
95,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.583251953125, 898.6763916015625)","(1077.1268310546875, 961.4356689453125)","(1021.993408203125, 908.4376831054688)","(1071.1553955078125, 975.0662231445312)","(1011.6878662109375, 930.5025024414062)","(1051.343505859375, 983.003173828125)","(1007.6678466796875, 956.3816528320312)","(1031.194091796875, 987.0999755859375)","(1009.5872192382812, 986.521728515625)","(1011.0311889648438, 987.4530639648438)"
96,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1640625, 898.4909057617188)","(1075.56982421875, 961.7009887695312)","(1022.01708984375, 908.2378540039062)","(1069.46630859375, 973.7987670898438)","(1011.69677734375, 930.3248901367188)","(1049.4713134765625, 981.7606811523438)","(1007.719482421875, 956.2081298828125)","(1029.2081298828125, 985.4568481445312)","(1009.5339965820312, 986.2176513671875)","(1009.5017700195312, 987.5675048828125)"
97,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1826171875, 898.7997436523438)","(1075.429931640625, 961.416748046875)","(1022.0390625, 908.5791015625)","(1070.995361328125, 975.0845336914062)","(1011.73876953125, 930.6395874023438)","(1051.1900634765625, 983.071533203125)","(1007.7815551757812, 956.5316772460938)","(1031.0279541015625, 987.1249389648438)","(1008.0467529296875, 986.5235595703125)","(1009.2891845703125, 987.3307495117188)"
98,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.1689453125, 898.78466796875)","(1075.43310546875, 961.7841186523438)","(1022.0191650390625, 908.5496215820312)","(1069.3980712890625, 973.9299926757812)","(1011.7154541015625, 930.626953125)","(1049.43701171875, 981.94140625)","(1007.7747802734375, 956.5072631835938)","(1029.135009765625, 985.5557861328125)","(1007.9618530273438, 986.4124755859375)","(1009.3095703125, 987.6549072265625)"
99,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.2490234375, 898.67138671875)","(1075.568603515625, 961.6807250976562)","(1022.0980834960938, 908.4465942382812)","(1069.5076904296875, 973.8057250976562)","(1011.7796020507812, 930.5475463867188)","(1049.5797119140625, 981.8162231445312)","(1007.8463134765625, 956.4334716796875)","(1029.2880859375, 985.4600830078125)","(1008.0924072265625, 986.3683471679688)","(1009.4723510742188, 987.5953979492188)"
100,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.2843017578125, 898.780029296875)","(1075.5753173828125, 961.129150390625)","(1022.1172485351562, 908.5325927734375)","(1071.1380615234375, 974.8131103515625)","(1011.8203735351562, 930.64013671875)","(1051.358642578125, 982.75048828125)","(1007.8797607421875, 956.5318603515625)","(1031.2061767578125, 986.8043212890625)","(1008.163330078125, 986.4495239257812)","(1009.4387817382812, 987.00927734375)"
101,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.278564453125, 898.8362426757812)","(1075.6328125, 961.2120971679688)","(1022.1072387695312, 908.5801391601562)","(1071.1866455078125, 974.8665161132812)","(1011.786865234375, 930.6988525390625)","(1051.4095458984375, 982.8312377929688)","(1007.8803100585938, 956.596923828125)","(1031.2529296875, 986.9111938476562)","(1008.165771484375, 986.5034790039062)","(1009.4840698242188, 987.1104736328125)"
102,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.226806640625, 898.6807861328125)","(1075.5849609375, 961.6220703125)","(1022.085693359375, 908.4553833007812)","(1069.5462646484375, 973.7565307617188)","(1011.7713623046875, 930.5565185546875)","(1049.578125, 981.7929077148438)","(1007.8462524414062, 956.4381713867188)","(1029.278076171875, 985.41162109375)","(1009.626953125, 986.4439086914062)","(1009.55224609375, 987.5820922851562)"
103,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.146728515625, 898.6362915039062)","(1075.5911865234375, 961.4161987304688)","(1022.0167846679688, 908.4327392578125)","(1069.543212890625, 973.5382080078125)","(1011.7196044921875, 930.5491943359375)","(1049.5611572265625, 981.54541015625)","(1007.80224609375, 956.4444580078125)","(1029.2667236328125, 985.1981201171875)","(1008.0462646484375, 984.8900146484375)","(1009.5170288085938, 987.318115234375)"
104,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.12255859375, 898.819091796875)","(1075.5367431640625, 962.7554931640625)","(1021.9774169921875, 908.60498046875)","(1071.060791015625, 974.881591796875)","(1011.6708374023438, 930.7005004882812)","(1051.256591796875, 982.8012084960938)","(1007.7066650390625, 956.5894165039062)","(1031.10888671875, 986.8408813476562)","(1009.49169921875, 986.5897827148438)","(1009.38134765625, 987.1029052734375)"
105,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0465087890625, 898.705078125)","(1075.447265625, 961.4066162109375)","(1021.9144287109375, 908.4818115234375)","(1069.38134765625, 973.5225830078125)","(1011.5826416015625, 930.611083984375)","(1049.3941650390625, 981.491455078125)","(1007.6448974609375, 956.5123901367188)","(1029.110595703125, 985.1278686523438)","(1007.9000244140625, 986.40576171875)","(1009.2943725585938, 987.2716064453125)"
106,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9580078125, 898.5477294921875)","(1075.4107666015625, 961.118896484375)","(1021.8192138671875, 908.3107299804688)","(1069.3541259765625, 973.2452392578125)","(1011.48095703125, 930.4181518554688)","(1049.371826171875, 981.212890625)","(1007.5336303710938, 956.3204956054688)","(1029.099853515625, 984.833251953125)","(1007.7703857421875, 986.2340698242188)","(1009.2607421875, 987.0266723632812)"
107,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1035.3931884765625, 898.6781616210938)","(1075.441650390625, 961.4539184570312)","(1021.8018798828125, 908.428955078125)","(1069.3831787109375, 973.5650634765625)","(1011.427490234375, 930.5717163085938)","(1049.3629150390625, 981.5294189453125)","(1007.4827270507812, 956.4768676757812)","(1029.107666015625, 985.1641235351562)","(1007.6744384765625, 986.3564453125)","(1009.222900390625, 987.2916259765625)"
108,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0089111328125, 898.5609130859375)","(1075.4779052734375, 961.1887817382812)","(1021.8662719726562, 908.333984375)","(1069.41845703125, 973.3084716796875)","(1011.5287475585938, 930.435791015625)","(1049.4459228515625, 981.31005859375)","(1007.5916137695312, 956.3438110351562)","(1029.175048828125, 984.9187622070312)","(1007.76953125, 984.7802734375)","(1009.3490600585938, 987.084716796875)"
109,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9732666015625, 898.6364135742188)","(1075.429443359375, 961.2214965820312)","(1021.83349609375, 908.3956298828125)","(1069.38134765625, 973.3446655273438)","(1011.4996948242188, 930.5111694335938)","(1049.415771484375, 981.316650390625)","(1007.5479125976562, 956.4278564453125)","(1029.154052734375, 984.936279296875)","(1007.7357788085938, 984.8494873046875)","(1009.3357543945312, 987.11376953125)"
110,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1033.9581298828125, 898.6572875976562)","(1075.3804931640625, 961.2188720703125)","(1021.8214721679688, 908.4173583984375)","(1069.3446044921875, 973.3440551757812)","(1011.48876953125, 930.5377197265625)","(1049.37255859375, 981.2950439453125)","(1007.52978515625, 956.4522705078125)","(1029.1126708984375, 984.9176025390625)","(1007.7723999023438, 986.3186645507812)","(1009.30419921875, 987.1123657226562)"
111,0,labels_v001_035_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub2_129_136_analysis,"(1034.0089111328125, 898.7217407226562)","(1075.310546875, 960.9613647460938)","(1021.8654174804688, 908.469482421875)","(1069.29345703125, 973.0958251953125)","(1011.53955078125, 930.6033935546875)","(1049.302490234375, 981.00146484375)","(1007.5946655273438, 956.5211791992188)","(1029.0206298828125, 984.5812377929688)","(1007.8453979492188, 986.4270629882812)","(1009.27685546875, 986.8893432617188)"
