frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
77,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0206298828125), np.float64(849.47802734375))","(np.float64(900.8603515625), np.float64(907.290283203125))","(np.float64(846.6466674804688), np.float64(855.8424072265625))","(np.float64(892.8982543945312), np.float64(919.795654296875))","(np.float64(836.7088012695312), np.float64(875.829833984375))","(np.float64(873.0469970703125), np.float64(929.558837890625))","(np.float64(828.6021118164062), np.float64(901.4664306640625))","(np.float64(852.8155517578125), np.float64(933.3753662109375))","(np.float64(824.622802734375), np.float64(927.7294921875))","(np.float64(825.1240234375), np.float64(929.6275024414062))"
78,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0777587890625), np.float64(849.4468994140625))","(np.float64(900.9830932617188), np.float64(907.1787109375))","(np.float64(846.7176513671875), np.float64(855.8212280273438))","(np.float64(893.0143432617188), np.float64(921.1165161132812))","(np.float64(836.780517578125), np.float64(875.8097534179688))","(np.float64(873.2119750976562), np.float64(929.452392578125))","(np.float64(828.6776123046875), np.float64(901.4490966796875))","(np.float64(852.9771118164062), np.float64(933.2409057617188))","(np.float64(824.6964721679688), np.float64(927.7147216796875))","(np.float64(825.275634765625), np.float64(929.5104370117188))"
79,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0169677734375), np.float64(849.5341186523438))","(np.float64(900.9552001953125), np.float64(907.2389526367188))","(np.float64(846.6976928710938), np.float64(855.9180908203125))","(np.float64(893.0089111328125), np.float64(919.720458984375))","(np.float64(836.7797241210938), np.float64(875.9051513671875))","(np.float64(873.1724243164062), np.float64(929.4952392578125))","(np.float64(828.637451171875), np.float64(901.5302124023438))","(np.float64(852.9277954101562), np.float64(933.2891845703125))","(np.float64(824.6847534179688), np.float64(927.7971801757812))","(np.float64(825.2382202148438), np.float64(929.5674438476562))"
80,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.784423828125), np.float64(849.9305419921875))","(np.float64(900.7881469726562), np.float64(907.2879028320312))","(np.float64(846.4796142578125), np.float64(857.8967895507812))","(np.float64(892.8812866210938), np.float64(919.7664794921875))","(np.float64(835.0262451171875), np.float64(878.1326904296875))","(np.float64(873.0489501953125), np.float64(929.5836791992188))","(np.float64(827.1096801757812), np.float64(903.88720703125))","(np.float64(852.79345703125), np.float64(933.3394775390625))","(np.float64(824.6495971679688), np.float64(928.2521362304688))","(np.float64(825.08642578125), np.float64(929.6209106445312))"
81,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9320068359375), np.float64(849.48779296875))","(np.float64(901.1441040039062), np.float64(906.973876953125))","(np.float64(846.6162109375), np.float64(855.8887329101562))","(np.float64(893.2354125976562), np.float64(919.4083862304688))","(np.float64(836.7040405273438), np.float64(875.8922729492188))","(np.float64(873.3956909179688), np.float64(929.1961059570312))","(np.float64(827.0845947265625), np.float64(901.5111694335938))","(np.float64(853.1493530273438), np.float64(933.0264282226562))","(np.float64(824.604736328125), np.float64(927.7195434570312))","(np.float64(825.392333984375), np.float64(929.23388671875))"
82,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.010009765625), np.float64(849.532470703125))","(np.float64(901.2138671875), np.float64(905.5810546875))","(np.float64(846.6851806640625), np.float64(855.9315795898438))","(np.float64(893.4227905273438), np.float64(919.5104370117188))","(np.float64(836.7471923828125), np.float64(875.921142578125))","(np.float64(875.2752075195312), np.float64(929.2783203125))","(np.float64(828.6097412109375), np.float64(901.5195922851562))","(np.float64(855.088623046875), np.float64(933.228759765625))","(np.float64(824.6494140625), np.float64(927.7789916992188))","(np.float64(825.414794921875), np.float64(929.489990234375))"
83,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.969482421875), np.float64(849.7725219726562))","(np.float64(901.2554931640625), np.float64(905.5028076171875))","(np.float64(845.18359375), np.float64(857.756591796875))","(np.float64(893.475341796875), np.float64(919.4432373046875))","(np.float64(835.2354125976562), np.float64(877.986083984375))","(np.float64(875.3383178710938), np.float64(929.2314453125))","(np.float64(827.3184204101562), np.float64(903.714599609375))","(np.float64(855.1307373046875), np.float64(933.1839599609375))","(np.float64(824.8441162109375), np.float64(928.048828125))","(np.float64(825.4458618164062), np.float64(929.4166259765625))"
84,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.895263671875), np.float64(849.7120361328125))","(np.float64(901.2593383789062), np.float64(905.3697509765625))","(np.float64(845.133056640625), np.float64(857.72705078125))","(np.float64(893.51171875), np.float64(919.310791015625))","(np.float64(835.1928100585938), np.float64(878.0138549804688))","(np.float64(875.3656616210938), np.float64(929.121826171875))","(np.float64(827.2756958007812), np.float64(903.735107421875))","(np.float64(855.1509399414062), np.float64(933.0913696289062))","(np.float64(824.8145751953125), np.float64(928.057373046875))","(np.float64(825.4653930664062), np.float64(929.3157958984375))"
85,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.8853149414062), np.float64(849.9418334960938))","(np.float64(901.2904663085938), np.float64(905.628173828125))","(np.float64(845.0886840820312), np.float64(857.9506225585938))","(np.float64(893.5300903320312), np.float64(919.5455932617188))","(np.float64(835.1597290039062), np.float64(878.1656494140625))","(np.float64(875.3768920898438), np.float64(929.32861328125))","(np.float64(827.21484375), np.float64(903.8677978515625))","(np.float64(855.1725463867188), np.float64(933.2862548828125))","(np.float64(824.7789916992188), np.float64(928.2113037109375))","(np.float64(825.4937133789062), np.float64(929.5394897460938))"
86,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9786376953125), np.float64(849.8307495117188))","(np.float64(901.337158203125), np.float64(905.4435424804688))","(np.float64(845.1821899414062), np.float64(857.8089599609375))","(np.float64(893.5885009765625), np.float64(919.3699340820312))","(np.float64(835.2398681640625), np.float64(878.0791625976562))","(np.float64(875.457763671875), np.float64(929.1756591796875))","(np.float64(827.3074951171875), np.float64(903.7925415039062))","(np.float64(855.2518310546875), np.float64(933.128662109375))","(np.float64(824.845947265625), np.float64(928.1072998046875))","(np.float64(825.5402221679688), np.float64(929.3673706054688))"
87,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9552612304688), np.float64(849.854736328125))","(np.float64(901.2954711914062), np.float64(905.4767456054688))","(np.float64(845.1563720703125), np.float64(857.8334350585938))","(np.float64(893.541259765625), np.float64(919.4089965820312))","(np.float64(835.2096557617188), np.float64(878.1089477539062))","(np.float64(875.403564453125), np.float64(929.19140625))","(np.float64(827.2858276367188), np.float64(903.8345947265625))","(np.float64(855.2048950195312), np.float64(933.1434326171875))","(np.float64(824.8472290039062), np.float64(928.1691284179688))","(np.float64(825.474609375), np.float64(929.3097534179688))"
88,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9287109375), np.float64(849.9059448242188))","(np.float64(901.2410278320312), np.float64(905.5428466796875))","(np.float64(845.1393432617188), np.float64(857.8981323242188))","(np.float64(893.477783203125), np.float64(919.4801025390625))","(np.float64(835.1797485351562), np.float64(878.175537109375))","(np.float64(875.361083984375), np.float64(929.2838134765625))","(np.float64(827.2567749023438), np.float64(903.8999633789062))","(np.float64(855.1402587890625), np.float64(933.1954956054688))","(np.float64(824.819580078125), np.float64(928.2154541015625))","(np.float64(825.481689453125), np.float64(929.409423828125))"
89,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9459838867188), np.float64(849.9105224609375))","(np.float64(901.2877807617188), np.float64(905.5238647460938))","(np.float64(845.1593017578125), np.float64(857.9067993164062))","(np.float64(893.5299072265625), np.float64(919.4560546875))","(np.float64(835.2003784179688), np.float64(878.1842651367188))","(np.float64(875.4277954101562), np.float64(929.2738647460938))","(np.float64(827.2762451171875), np.float64(903.9183349609375))","(np.float64(855.1912841796875), np.float64(933.1787109375))","(np.float64(824.8761596679688), np.float64(928.2474975585938))","(np.float64(825.5208129882812), np.float64(929.412353515625))"
90,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.93359375), np.float64(849.9189453125))","(np.float64(901.327392578125), np.float64(905.5113525390625))","(np.float64(845.1454467773438), np.float64(857.9182739257812))","(np.float64(893.5696411132812), np.float64(919.4449462890625))","(np.float64(835.1902465820312), np.float64(878.1944580078125))","(np.float64(875.4719848632812), np.float64(929.2777099609375))","(np.float64(828.738525390625), np.float64(903.92724609375))","(np.float64(855.2258911132812), np.float64(933.1748046875))","(np.float64(824.8925170898438), np.float64(928.2635498046875))","(np.float64(825.5612182617188), np.float64(929.411865234375))"
91,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9287109375), np.float64(849.9490966796875))","(np.float64(901.4107666015625), np.float64(905.5055541992188))","(np.float64(845.1395263671875), np.float64(857.9520874023438))","(np.float64(893.6577758789062), np.float64(919.4407958984375))","(np.float64(835.1881713867188), np.float64(878.2301635742188))","(np.float64(875.5624389648438), np.float64(929.29296875))","(np.float64(828.7354125976562), np.float64(903.9725952148438))","(np.float64(855.314453125), np.float64(933.186767578125))","(np.float64(824.9012451171875), np.float64(928.2993774414062))","(np.float64(825.62939453125), np.float64(929.427490234375))"
92,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.937255859375), np.float64(849.9622802734375))","(np.float64(901.4741821289062), np.float64(905.5319213867188))","(np.float64(845.1563110351562), np.float64(856.3975830078125))","(np.float64(893.72412109375), np.float64(919.4776611328125))","(np.float64(835.2006225585938), np.float64(878.2401123046875))","(np.float64(875.6199951171875), np.float64(929.3308715820312))","(np.float64(828.7425537109375), np.float64(903.9874267578125))","(np.float64(855.3768920898438), np.float64(933.22998046875))","(np.float64(824.9171752929688), np.float64(928.3151245117188))","(np.float64(825.6828002929688), np.float64(929.4566040039062))"
93,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.990478515625), np.float64(849.8878784179688))","(np.float64(901.48486328125), np.float64(905.511962890625))","(np.float64(845.1866455078125), np.float64(857.8779296875))","(np.float64(893.7380981445312), np.float64(919.4517822265625))","(np.float64(835.2454833984375), np.float64(878.1329956054688))","(np.float64(875.6425170898438), np.float64(929.3134155273438))","(np.float64(827.2906494140625), np.float64(903.895751953125))","(np.float64(855.3864135742188), np.float64(933.2027587890625))","(np.float64(824.9421997070312), np.float64(928.2119140625))","(np.float64(825.692138671875), np.float64(929.4253540039062))"
94,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9624633789062), np.float64(849.8981323242188))","(np.float64(901.5325927734375), np.float64(905.507080078125))","(np.float64(845.1583251953125), np.float64(857.8972778320312))","(np.float64(893.8037109375), np.float64(919.4415893554688))","(np.float64(835.2259521484375), np.float64(878.1627197265625))","(np.float64(875.7100830078125), np.float64(929.3123779296875))","(np.float64(827.2648315429688), np.float64(903.926025390625))","(np.float64(855.4486083984375), np.float64(933.2031860351562))","(np.float64(824.929443359375), np.float64(928.225830078125))","(np.float64(825.7377319335938), np.float64(929.4073486328125))"
95,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9840698242188), np.float64(849.8649291992188))","(np.float64(901.5728759765625), np.float64(905.4842529296875))","(np.float64(845.182373046875), np.float64(857.8596801757812))","(np.float64(893.853271484375), np.float64(919.4088134765625))","(np.float64(835.2557983398438), np.float64(878.1057739257812))","(np.float64(875.75830078125), np.float64(929.289794921875))","(np.float64(827.2821044921875), np.float64(903.8785400390625))","(np.float64(855.486083984375), np.float64(933.1807250976562))","(np.float64(824.9623413085938), np.float64(928.193603515625))","(np.float64(825.7479858398438), np.float64(929.3734130859375))"
96,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9804077148438), np.float64(849.8412475585938))","(np.float64(901.6343383789062), np.float64(905.4498901367188))","(np.float64(846.6625366210938), np.float64(857.8128662109375))","(np.float64(893.9342041015625), np.float64(919.36083984375))","(np.float64(835.2569580078125), np.float64(878.0580444335938))","(np.float64(875.82470703125), np.float64(929.261962890625))","(np.float64(827.2706298828125), np.float64(903.8399658203125))","(np.float64(855.5525512695312), np.float64(933.1564331054688))","(np.float64(824.9683837890625), np.float64(928.1676025390625))","(np.float64(825.7817993164062), np.float64(929.3402099609375))"
97,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0806884765625), np.float64(849.5183715820312))","(np.float64(901.6170654296875), np.float64(905.4255981445312))","(np.float64(846.7393188476562), np.float64(855.891357421875))","(np.float64(893.9153442382812), np.float64(919.3434448242188))","(np.float64(836.8197021484375), np.float64(875.88134765625))","(np.float64(875.8131713867188), np.float64(929.236572265625))","(np.float64(827.1986083984375), np.float64(901.518310546875))","(np.float64(855.5286865234375), np.float64(933.1206665039062))","(np.float64(824.7591552734375), np.float64(927.67333984375))","(np.float64(825.7662353515625), np.float64(929.3116455078125))"
98,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.07958984375), np.float64(849.515380859375))","(np.float64(901.6305541992188), np.float64(905.4675903320312))","(np.float64(846.739501953125), np.float64(855.8900756835938))","(np.float64(893.9175415039062), np.float64(919.3883666992188))","(np.float64(836.8158569335938), np.float64(875.8862915039062))","(np.float64(875.8236083984375), np.float64(929.2942504882812))","(np.float64(827.202392578125), np.float64(901.5288696289062))","(np.float64(855.5388793945312), np.float64(933.1754760742188))","(np.float64(824.7919921875), np.float64(927.6873779296875))","(np.float64(825.8231201171875), np.float64(929.3987426757812))"
99,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0859985351562), np.float64(849.5503540039062))","(np.float64(901.6187133789062), np.float64(905.4876098632812))","(np.float64(846.74560546875), np.float64(855.9097900390625))","(np.float64(893.8848876953125), np.float64(919.41552734375))","(np.float64(836.8338012695312), np.float64(875.8992309570312))","(np.float64(875.791259765625), np.float64(929.3399658203125))","(np.float64(827.2301025390625), np.float64(901.5421752929688))","(np.float64(855.498291015625), np.float64(933.2098388671875))","(np.float64(824.8218383789062), np.float64(927.6801147460938))","(np.float64(825.8258666992188), np.float64(929.4474487304688))"
100,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.1243286132812), np.float64(849.5028686523438))","(np.float64(901.6401977539062), np.float64(905.5035400390625))","(np.float64(846.7785034179688), np.float64(855.8572998046875))","(np.float64(893.8953247070312), np.float64(919.4351196289062))","(np.float64(836.8484497070312), np.float64(875.868896484375))","(np.float64(875.8018798828125), np.float64(929.3740234375))","(np.float64(827.2424926757812), np.float64(901.523681640625))","(np.float64(855.5049438476562), np.float64(933.23583984375))","(np.float64(824.8473510742188), np.float64(927.6682739257812))","(np.float64(825.8515014648438), np.float64(929.4789428710938))"
101,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0721435546875), np.float64(849.524169921875))","(np.float64(901.6830444335938), np.float64(905.49609375))","(np.float64(846.7337646484375), np.float64(855.900146484375))","(np.float64(893.9530029296875), np.float64(919.41845703125))","(np.float64(836.8265380859375), np.float64(875.8976440429688))","(np.float64(875.8648681640625), np.float64(929.3558959960938))","(np.float64(827.2188720703125), np.float64(901.5406494140625))","(np.float64(855.575439453125), np.float64(933.2191162109375))","(np.float64(824.8218383789062), np.float64(927.691650390625))","(np.float64(825.86865234375), np.float64(929.4410400390625))"
102,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.023193359375), np.float64(849.5379638671875))","(np.float64(901.6904296875), np.float64(905.4910888671875))","(np.float64(846.684814453125), np.float64(855.916259765625))","(np.float64(893.9673461914062), np.float64(919.4094848632812))","(np.float64(836.7821044921875), np.float64(875.9172973632812))","(np.float64(875.8717651367188), np.float64(929.3456420898438))","(np.float64(827.1610107421875), np.float64(901.559326171875))","(np.float64(855.5846557617188), np.float64(933.205322265625))","(np.float64(824.7847900390625), np.float64(927.6981201171875))","(np.float64(825.8678588867188), np.float64(929.4119873046875))"
103,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9654541015625), np.float64(849.837646484375))","(np.float64(901.7478637695312), np.float64(905.4761352539062))","(np.float64(845.2020263671875), np.float64(857.85546875))","(np.float64(894.0392456054688), np.float64(919.398193359375))","(np.float64(835.2891235351562), np.float64(878.08447265625))","(np.float64(875.9418334960938), np.float64(929.3302612304688))","(np.float64(827.2982788085938), np.float64(903.8925170898438))","(np.float64(855.6611328125), np.float64(933.1918334960938))","(np.float64(825.0521850585938), np.float64(928.1771240234375))","(np.float64(825.9210815429688), np.float64(929.3782958984375))"
104,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(860.9291381835938), np.float64(849.8685302734375))","(np.float64(901.733642578125), np.float64(905.5130615234375))","(np.float64(845.1682739257812), np.float64(857.893798828125))","(np.float64(894.0225830078125), np.float64(919.4235229492188))","(np.float64(835.258056640625), np.float64(878.1414184570312))","(np.float64(875.9337768554688), np.float64(929.3445434570312))","(np.float64(827.2749633789062), np.float64(903.9509887695312))","(np.float64(855.658935546875), np.float64(933.2095947265625))","(np.float64(825.0459594726562), np.float64(928.23583984375))","(np.float64(825.9158935546875), np.float64(929.370849609375))"
105,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0491943359375), np.float64(849.4719848632812))","(np.float64(901.7196655273438), np.float64(905.4453735351562))","(np.float64(846.7140502929688), np.float64(855.8544311523438))","(np.float64(894.0238037109375), np.float64(919.3438110351562))","(np.float64(836.8284912109375), np.float64(875.8517456054688))","(np.float64(875.9230346679688), np.float64(929.28857421875))","(np.float64(827.21142578125), np.float64(901.4886474609375))","(np.float64(855.6378784179688), np.float64(933.14453125))","(np.float64(824.8054809570312), np.float64(927.6235961914062))","(np.float64(825.8658447265625), np.float64(929.3007202148438))"
106,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.0675048828125), np.float64(849.4065551757812))","(np.float64(901.7194213867188), np.float64(905.447509765625))","(np.float64(846.7430419921875), np.float64(855.7862548828125))","(np.float64(894.0323486328125), np.float64(919.3392944335938))","(np.float64(836.861328125), np.float64(875.7771606445312))","(np.float64(875.9216918945312), np.float64(929.2872924804688))","(np.float64(827.2386474609375), np.float64(901.4014282226562))","(np.float64(855.63427734375), np.float64(933.1505737304688))","(np.float64(824.8585205078125), np.float64(927.5620727539062))","(np.float64(825.8984985351562), np.float64(929.3353271484375))"
107,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.16015625), np.float64(849.3748779296875))","(np.float64(901.838623046875), np.float64(905.3988647460938))","(np.float64(846.8367309570312), np.float64(855.7634887695312))","(np.float64(894.13525390625), np.float64(919.276123046875))","(np.float64(836.944580078125), np.float64(875.7468872070312))","(np.float64(876.0162963867188), np.float64(929.2425537109375))","(np.float64(827.3641967773438), np.float64(901.3751220703125))","(np.float64(855.737548828125), np.float64(933.1141357421875))","(np.float64(824.986328125), np.float64(927.5303344726562))","(np.float64(826.0256958007812), np.float64(929.3018188476562))"
108,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.3317260742188), np.float64(849.263671875))","(np.float64(901.90234375), np.float64(905.3512573242188))","(np.float64(847.0119018554688), np.float64(855.6533203125))","(np.float64(895.7403564453125), np.float64(919.1827392578125))","(np.float64(837.1665649414062), np.float64(875.663330078125))","(np.float64(876.0628051757812), np.float64(929.2166748046875))","(np.float64(829.0337524414062), np.float64(901.2383422851562))","(np.float64(855.77978515625), np.float64(933.08056640625))","(np.float64(825.197265625), np.float64(927.4522705078125))","(np.float64(826.0963134765625), np.float64(929.28466796875))"
109,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.3640747070312), np.float64(849.1910400390625))","(np.float64(901.8775634765625), np.float64(905.3753662109375))","(np.float64(847.0552978515625), np.float64(855.5897827148438))","(np.float64(895.7134399414062), np.float64(919.2039184570312))","(np.float64(837.1956787109375), np.float64(875.6063842773438))","(np.float64(876.0289306640625), np.float64(929.2344360351562))","(np.float64(829.0703735351562), np.float64(901.1640014648438))","(np.float64(855.7462158203125), np.float64(933.1005859375))","(np.float64(825.235107421875), np.float64(927.4082641601562))","(np.float64(826.0703735351562), np.float64(929.3088989257812))"
110,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.429443359375), np.float64(849.0929565429688))","(np.float64(901.8550415039062), np.float64(905.4193725585938))","(np.float64(847.1278686523438), np.float64(857.0406494140625))","(np.float64(895.6879272460938), np.float64(919.2427368164062))","(np.float64(837.2437744140625), np.float64(875.5240478515625))","(np.float64(875.9985961914062), np.float64(929.2901611328125))","(np.float64(829.146240234375), np.float64(901.050048828125))","(np.float64(855.7122192382812), np.float64(933.1615600585938))","(np.float64(825.2866821289062), np.float64(927.3211059570312))","(np.float64(826.053466796875), np.float64(929.3646240234375))"
111,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.45751953125), np.float64(849.0635986328125))","(np.float64(901.8797607421875), np.float64(905.4186401367188))","(np.float64(847.162353515625), np.float64(857.0203247070312))","(np.float64(895.7133178710938), np.float64(919.2365112304688))","(np.float64(837.2733154296875), np.float64(875.506591796875))","(np.float64(876.0260009765625), np.float64(929.2821044921875))","(np.float64(829.181640625), np.float64(901.0245361328125))","(np.float64(855.7383422851562), np.float64(933.1695556640625))","(np.float64(825.3477783203125), np.float64(927.3095092773438))","(np.float64(826.1206665039062), np.float64(929.4071044921875))"
112,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.4779052734375), np.float64(849.0413208007812))","(np.float64(901.9219360351562), np.float64(905.413330078125))","(np.float64(847.1801147460938), np.float64(856.9982299804688))","(np.float64(895.7308349609375), np.float64(919.2318115234375))","(np.float64(837.294921875), np.float64(875.486572265625))","(np.float64(876.0482177734375), np.float64(929.3031616210938))","(np.float64(829.2179565429688), np.float64(900.9991455078125))","(np.float64(855.7607421875), np.float64(933.1676635742188))","(np.float64(825.4039306640625), np.float64(927.29833984375))","(np.float64(826.1510009765625), np.float64(929.3738403320312))"
113,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.5518188476562), np.float64(849.04052734375))","(np.float64(901.927734375), np.float64(905.4507446289062))","(np.float64(847.2562255859375), np.float64(857.00048828125))","(np.float64(895.7294921875), np.float64(919.2978515625))","(np.float64(837.3828125), np.float64(875.5003051757812))","(np.float64(876.052734375), np.float64(929.325927734375))","(np.float64(829.306396484375), np.float64(900.999755859375))","(np.float64(855.7459106445312), np.float64(933.1502685546875))","(np.float64(825.4705200195312), np.float64(927.3552856445312))","(np.float64(826.1337890625), np.float64(929.4310913085938))"
114,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.4038696289062), np.float64(849.1748657226562))","(np.float64(901.9757690429688), np.float64(905.4893798828125))","(np.float64(847.1046142578125), np.float64(857.1278686523438))","(np.float64(894.2222900390625), np.float64(919.3936157226562))","(np.float64(837.2417602539062), np.float64(875.5927734375))","(np.float64(876.1076049804688), np.float64(929.3759155273438))","(np.float64(829.1427612304688), np.float64(901.118896484375))","(np.float64(855.8290405273438), np.float64(933.226806640625))","(np.float64(825.284912109375), np.float64(927.3856811523438))","(np.float64(826.1566772460938), np.float64(929.4847412109375))"
115,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.4359130859375), np.float64(849.1087036132812))","(np.float64(902.0325927734375), np.float64(905.4033813476562))","(np.float64(847.1267700195312), np.float64(857.0541381835938))","(np.float64(895.8646240234375), np.float64(919.2203979492188))","(np.float64(837.2374267578125), np.float64(875.5201416015625))","(np.float64(876.1998291015625), np.float64(929.2673950195312))","(np.float64(829.1575927734375), np.float64(901.0506591796875))","(np.float64(855.9072265625), np.float64(933.1345825195312))","(np.float64(825.3147583007812), np.float64(927.3208618164062))","(np.float64(826.21875), np.float64(929.3882446289062))"
116,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.4573974609375), np.float64(848.9937744140625))","(np.float64(901.9867553710938), np.float64(905.3927612304688))","(np.float64(847.139404296875), np.float64(856.9512329101562))","(np.float64(894.2470703125), np.float64(919.275146484375))","(np.float64(837.263916015625), np.float64(875.419921875))","(np.float64(876.128662109375), np.float64(929.2782592773438))","(np.float64(829.182861328125), np.float64(900.919189453125))","(np.float64(855.8285522460938), np.float64(933.1290283203125))","(np.float64(825.3385009765625), np.float64(927.2012939453125))","(np.float64(826.1723022460938), np.float64(929.3480834960938))"
117,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.43994140625), np.float64(849.072998046875))","(np.float64(901.9815673828125), np.float64(905.5242919921875))","(np.float64(847.1209716796875), np.float64(857.023681640625))","(np.float64(894.2276000976562), np.float64(919.4161376953125))","(np.float64(837.2389526367188), np.float64(875.4903564453125))","(np.float64(876.108642578125), np.float64(929.3956298828125))","(np.float64(829.1826782226562), np.float64(901.0113525390625))","(np.float64(855.8174438476562), np.float64(933.256103515625))","(np.float64(825.35693359375), np.float64(927.2860107421875))","(np.float64(826.2009887695312), np.float64(929.4657592773438))"
118,1,labels_v001_067_08_20_21_ Set 1_ Cage B_ 2_Mated_sub3_559_567_analysis,"(np.float64(861.423095703125), np.float64(849.02880859375))","(np.float64(901.942138671875), np.float64(905.4141235351562))","(np.float64(847.0980224609375), np.float64(856.9669799804688))","(np.float64(895.7418212890625), np.float64(919.277099609375))","(np.float64(837.2124633789062), np.float64(875.4415893554688))","(np.float64(876.0770263671875), np.float64(929.3099975585938))","(np.float64(829.1329956054688), np.float64(900.9511108398438))","(np.float64(855.7781982421875), np.float64(933.131591796875))","(np.float64(825.3394775390625), np.float64(927.2546997070312))","(np.float64(826.1822509765625), np.float64(929.3618774414062))"
