frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
366,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.3271484375), np.float64(900.6990356445312))","(np.float64(1006.2169189453125), np.float64(955.838134765625))","(np.float64(940.9498901367188), np.float64(914.6012573242188))","(np.float64(1001.8984375), np.float64(969.8931884765625))","(np.float64(936.989013671875), np.float64(934.819091796875))","(np.float64(984.1447143554688), np.float64(982.11865234375))","(np.float64(940.916015625), np.float64(960.636962890625))","(np.float64(963.8014526367188), np.float64(987.8587036132812))","(np.float64(936.8618774414062), np.float64(982.7069091796875))","(np.float64(939.9580078125), np.float64(986.2257690429688))"
367,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.4012451171875), np.float64(900.7080078125))","(np.float64(1006.2465209960938), np.float64(955.854736328125))","(np.float64(941.0459594726562), np.float64(914.6253051757812))","(np.float64(1001.9266357421875), np.float64(969.9097900390625))","(np.float64(937.1040649414062), np.float64(934.8364868164062))","(np.float64(984.1555786132812), np.float64(982.1336669921875))","(np.float64(940.9893798828125), np.float64(960.6378173828125))","(np.float64(963.8015747070312), np.float64(987.869140625))","(np.float64(936.9451293945312), np.float64(982.6876220703125))","(np.float64(939.9669189453125), np.float64(986.1981811523438))"
368,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.353759765625), np.float64(900.7496948242188))","(np.float64(1006.2201538085938), np.float64(955.80712890625))","(np.float64(940.99462890625), np.float64(914.6713256835938))","(np.float64(1001.8876953125), np.float64(969.8590087890625))","(np.float64(937.0603637695312), np.float64(934.8646240234375))","(np.float64(984.1176147460938), np.float64(982.0771484375))","(np.float64(940.9430541992188), np.float64(960.667724609375))","(np.float64(963.7609252929688), np.float64(987.8057861328125))","(np.float64(936.8773803710938), np.float64(982.67236328125))","(np.float64(939.91845703125), np.float64(986.1375732421875))"
369,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.3655395507812), np.float64(900.7837524414062))","(np.float64(1006.1929931640625), np.float64(955.7705688476562))","(np.float64(941.00390625), np.float64(914.6083374023438))","(np.float64(1001.8519897460938), np.float64(969.8269653320312))","(np.float64(937.0540771484375), np.float64(934.8203125))","(np.float64(984.0729370117188), np.float64(982.0126342773438))","(np.float64(940.9576416015625), np.float64(960.6425170898438))","(np.float64(963.73095703125), np.float64(987.7487182617188))","(np.float64(935.2874755859375), np.float64(980.9857788085938))","(np.float64(939.901123046875), np.float64(986.0985107421875))"
370,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.325927734375), np.float64(900.9033813476562))","(np.float64(1006.0760498046875), np.float64(956.0624389648438))","(np.float64(940.97900390625), np.float64(914.8223266601562))","(np.float64(1001.7573852539062), np.float64(970.1123046875))","(np.float64(937.0221557617188), np.float64(935.0154418945312))","(np.float64(984.0140380859375), np.float64(982.2476806640625))","(np.float64(940.9312133789062), np.float64(960.8311767578125))","(np.float64(963.6917724609375), np.float64(988.0173950195312))","(np.float64(936.865478515625), np.float64(982.8757934570312))","(np.float64(939.8563842773438), np.float64(986.4364013671875))"
371,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(947.3421630859375), np.float64(900.6956176757812))","(np.float64(1006.1627197265625), np.float64(955.7626953125))","(np.float64(940.9906005859375), np.float64(914.527587890625))","(np.float64(1001.8170776367188), np.float64(969.8157958984375))","(np.float64(937.0479736328125), np.float64(934.7310180664062))","(np.float64(984.0455932617188), np.float64(981.9842529296875))","(np.float64(940.9532470703125), np.float64(960.5534057617188))","(np.float64(963.711181640625), np.float64(987.7266845703125))","(np.float64(935.2789916992188), np.float64(980.8743286132812))","(np.float64(939.928955078125), np.float64(986.0679931640625))"
372,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(948.9910888671875), np.float64(900.7734375))","(np.float64(1007.9602661132812), np.float64(955.989013671875))","(np.float64(941.1621704101562), np.float64(914.672119140625))","(np.float64(1002.0885009765625), np.float64(970.0968627929688))","(np.float64(937.1522216796875), np.float64(934.8788452148438))","(np.float64(984.283447265625), np.float64(982.225830078125))","(np.float64(941.0350341796875), np.float64(960.7333374023438))","(np.float64(963.8973999023438), np.float64(987.9010620117188))","(np.float64(937.0377807617188), np.float64(982.71630859375))","(np.float64(940.173095703125), np.float64(986.255126953125))"
373,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(949.326171875), np.float64(901.0011596679688))","(np.float64(1008.2162475585938), np.float64(956.2315063476562))","(np.float64(941.4594116210938), np.float64(914.9231567382812))","(np.float64(1002.3229370117188), np.float64(970.34619140625))","(np.float64(937.425537109375), np.float64(935.0930786132812))","(np.float64(984.5144653320312), np.float64(982.4028930664062))","(np.float64(941.2642211914062), np.float64(960.9619750976562))","(np.float64(964.129638671875), np.float64(988.0711059570312))","(np.float64(937.3037109375), np.float64(982.9310302734375))","(np.float64(940.4405517578125), np.float64(986.45458984375))"
374,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(949.4363403320312), np.float64(900.9839477539062))","(np.float64(1008.2747192382812), np.float64(956.1090087890625))","(np.float64(941.5802001953125), np.float64(914.9158935546875))","(np.float64(1002.3684692382812), np.float64(970.2212524414062))","(np.float64(937.5775146484375), np.float64(935.066650390625))","(np.float64(984.5340576171875), np.float64(982.2940063476562))","(np.float64(941.3687133789062), np.float64(960.8993530273438))","(np.float64(964.1327514648438), np.float64(987.9280395507812))","(np.float64(937.3655395507812), np.float64(981.2192993164062))","(np.float64(940.5032958984375), np.float64(986.2504272460938))"
375,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(950.961669921875), np.float64(903.7305908203125))","(np.float64(1010.1722412109375), np.float64(957.00146484375))","(np.float64(944.7371215820312), np.float64(916.05029296875))","(np.float64(1004.3333740234375), np.float64(971.1436157226562))","(np.float64(940.815185546875), np.float64(937.76123046875))","(np.float64(988.125732421875), np.float64(983.1401977539062))","(np.float64(944.6854858398438), np.float64(962.1910400390625))","(np.float64(967.8309326171875), np.float64(988.8258666992188))","(np.float64(938.9574584960938), np.float64(983.685791015625))","(np.float64(943.9495239257812), np.float64(987.2218017578125))"
376,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(956.59423828125), np.float64(904.4904174804688))","(np.float64(1016.06982421875), np.float64(957.5979614257812))","(np.float64(950.2894287109375), np.float64(916.8297729492188))","(np.float64(1011.8521728515625), np.float64(971.71630859375))","(np.float64(947.9573364257812), np.float64(938.514892578125))","(np.float64(995.8221435546875), np.float64(983.7177734375))","(np.float64(952.0528564453125), np.float64(962.958251953125))","(np.float64(975.6116943359375), np.float64(989.47802734375))","(np.float64(946.1239624023438), np.float64(984.4396362304688))","(np.float64(949.8836669921875), np.float64(989.4091796875))"
377,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(959.8412475585938), np.float64(904.3047485351562))","(np.float64(1018.9854736328125), np.float64(957.2449340820312))","(np.float64(953.6113891601562), np.float64(918.0867919921875))","(np.float64(1013.1882934570312), np.float64(971.40869140625))","(np.float64(949.7515869140625), np.float64(938.2937622070312))","(np.float64(997.0341796875), np.float64(983.430419921875))","(np.float64(953.6847534179688), np.float64(962.7467041015625))","(np.float64(976.7221069335938), np.float64(989.1038208007812))","(np.float64(947.9970703125), np.float64(984.2379150390625))","(np.float64(952.9345092773438), np.float64(989.0924682617188))"
378,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(959.9436645507812), np.float64(904.1049194335938))","(np.float64(1019.0370483398438), np.float64(957.2647094726562))","(np.float64(953.6600341796875), np.float64(917.892822265625))","(np.float64(1013.2075805664062), np.float64(971.3786010742188))","(np.float64(949.7703857421875), np.float64(938.0958251953125))","(np.float64(997.0291137695312), np.float64(983.3997802734375))","(np.float64(953.678466796875), np.float64(962.5548095703125))","(np.float64(976.7255249023438), np.float64(989.068115234375))","(np.float64(949.5703735351562), np.float64(984.0841674804688))","(np.float64(952.9685668945312), np.float64(989.0402221679688))"
379,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(958.6306762695312), np.float64(905.0128784179688))","(np.float64(1017.72265625), np.float64(957.8692626953125))","(np.float64(950.8673706054688), np.float64(917.3660888671875))","(np.float64(1011.9691162109375), np.float64(971.99951171875))","(np.float64(948.4652709960938), np.float64(939.0137329101562))","(np.float64(995.8941040039062), np.float64(983.888427734375))","(np.float64(952.4895629882812), np.float64(963.462646484375))","(np.float64(975.6238403320312), np.float64(989.5678100585938))","(np.float64(946.5698852539062), np.float64(984.9208984375))","(np.float64(949.9088745117188), np.float64(989.439453125))"
380,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(959.6893310546875), np.float64(904.7474975585938))","(np.float64(1018.5509643554688), np.float64(957.9365234375))","(np.float64(953.4066162109375), np.float64(918.5529174804688))","(np.float64(1012.6956787109375), np.float64(973.5565185546875))","(np.float64(949.4636840820312), np.float64(938.746337890625))","(np.float64(996.5369873046875), np.float64(985.5347290039062))","(np.float64(953.4033813476562), np.float64(963.1812744140625))","(np.float64(976.2540893554688), np.float64(989.6409912109375))","(np.float64(947.6531372070312), np.float64(984.7840576171875))","(np.float64(952.3221435546875), np.float64(989.63671875))"
381,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(961.62744140625), np.float64(904.678466796875))","(np.float64(1019.1744995117188), np.float64(957.4439086914062))","(np.float64(953.9288330078125), np.float64(917.0033569335938))","(np.float64(1014.8104858398438), np.float64(973.050537109375))","(np.float64(950.0748901367188), np.float64(938.7525634765625))","(np.float64(997.0611572265625), np.float64(985.07763671875))","(np.float64(955.6892700195312), np.float64(963.14306640625))","(np.float64(976.7280883789062), np.float64(989.1716918945312))","(np.float64(949.6647338867188), np.float64(984.616455078125))","(np.float64(952.9154663085938), np.float64(989.1256713867188))"
382,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(962.2931518554688), np.float64(904.6428833007812))","(np.float64(1021.2030029296875), np.float64(957.4735107421875))","(np.float64(954.5603637695312), np.float64(916.9815673828125))","(np.float64(1015.48291015625), np.float64(971.6500244140625))","(np.float64(950.6654052734375), np.float64(938.6895141601562))","(np.float64(999.434326171875), np.float64(983.6044921875))","(np.float64(956.2831420898438), np.float64(963.0996704101562))","(np.float64(979.1985473632812), np.float64(989.348388671875))","(np.float64(950.3494873046875), np.float64(984.606689453125))","(np.float64(953.5046997070312), np.float64(989.235595703125))"
383,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(961.877685546875), np.float64(904.453857421875))","(np.float64(1019.384521484375), np.float64(957.3811645507812))","(np.float64(954.1832885742188), np.float64(916.7943115234375))","(np.float64(1015.0132446289062), np.float64(972.9193725585938))","(np.float64(951.8396606445312), np.float64(938.4819946289062))","(np.float64(997.2545166015625), np.float64(984.9415893554688))","(np.float64(955.9456787109375), np.float64(962.9097290039062))","(np.float64(976.9110717773438), np.float64(989.040771484375))","(np.float64(949.9649047851562), np.float64(984.3963623046875))","(np.float64(953.2092895507812), np.float64(988.9441528320312))"
384,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(961.3914794921875), np.float64(904.7655029296875))","(np.float64(1018.9476318359375), np.float64(957.7296142578125))","(np.float64(953.6904907226562), np.float64(918.6360473632812))","(np.float64(1014.591064453125), np.float64(973.2657470703125))","(np.float64(949.8146362304688), np.float64(938.9257202148438))","(np.float64(996.8720092773438), np.float64(985.2683715820312))","(np.float64(955.4581298828125), np.float64(963.3014526367188))","(np.float64(976.5479125976562), np.float64(989.3772583007812))","(np.float64(949.3740234375), np.float64(984.7991333007812))","(np.float64(952.667724609375), np.float64(989.2711181640625))"
385,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(962.4295654296875), np.float64(904.7274169921875))","(np.float64(1019.9640502929688), np.float64(959.1083374023438))","(np.float64(954.6795043945312), np.float64(917.0830078125))","(np.float64(1015.717041015625), np.float64(973.1323852539062))","(np.float64(952.2965698242188), np.float64(938.74951171875))","(np.float64(999.627197265625), np.float64(985.159912109375))","(np.float64(956.3018188476562), np.float64(963.1707763671875))","(np.float64(979.42041015625), np.float64(991.1104736328125))","(np.float64(950.3729858398438), np.float64(984.7007446289062))","(np.float64(953.764404296875), np.float64(989.2304077148438))"
386,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(963.3250732421875), np.float64(904.1658325195312))","(np.float64(1021.95068359375), np.float64(957.5454711914062))","(np.float64(957.0439453125), np.float64(918.0753784179688))","(np.float64(1016.2017822265625), np.float64(971.690185546875))","(np.float64(953.1148681640625), np.float64(938.2796630859375))","(np.float64(1000.01708984375), np.float64(985.1665649414062))","(np.float64(957.078369140625), np.float64(962.67724609375))","(np.float64(979.7506713867188), np.float64(989.3282470703125))","(np.float64(951.2254028320312), np.float64(984.2512817382812))","(np.float64(955.8262329101562), np.float64(989.266845703125))"
387,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(965.800537109375), np.float64(904.1156005859375))","(np.float64(1023.0951538085938), np.float64(957.4942626953125))","(np.float64(958.0701293945312), np.float64(918.0051879882812))","(np.float64(1018.7564697265625), np.float64(973.04345703125))","(np.float64(954.210693359375), np.float64(938.2796630859375))","(np.float64(1000.9761962890625), np.float64(985.0894165039062))","(np.float64(959.8417358398438), np.float64(962.6484375))","(np.float64(980.6367797851562), np.float64(989.213134765625))","(np.float64(953.791748046875), np.float64(984.1764526367188))","(np.float64(956.9388427734375), np.float64(989.1743774414062))"
388,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(966.0653686523438), np.float64(904.093994140625))","(np.float64(1024.822998046875), np.float64(957.4901733398438))","(np.float64(958.3286743164062), np.float64(917.9879150390625))","(np.float64(1019.0077514648438), np.float64(973.0810546875))","(np.float64(955.9337158203125), np.float64(938.2139282226562))","(np.float64(1001.2277221679688), np.float64(985.1232299804688))","(np.float64(959.9884033203125), np.float64(962.6165771484375))","(np.float64(980.8739624023438), np.float64(989.2061157226562))","(np.float64(954.0310668945312), np.float64(984.1617431640625))","(np.float64(958.7767944335938), np.float64(989.1688232421875))"
389,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(966.1392211914062), np.float64(904.0491943359375))","(np.float64(1024.88232421875), np.float64(957.4678955078125))","(np.float64(958.3726806640625), np.float64(917.9359130859375))","(np.float64(1019.02099609375), np.float64(973.0800170898438))","(np.float64(955.9369506835938), np.float64(938.1633911132812))","(np.float64(1001.2283325195312), np.float64(985.1196899414062))","(np.float64(959.9950561523438), np.float64(962.581298828125))","(np.float64(980.9017333984375), np.float64(989.195068359375))","(np.float64(954.0618896484375), np.float64(984.1134033203125))","(np.float64(958.8475341796875), np.float64(989.1566162109375))"
390,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(966.3883666992188), np.float64(904.0945434570312))","(np.float64(1025.313232421875), np.float64(957.5316162109375))","(np.float64(960.1181640625), np.float64(918.0148315429688))","(np.float64(1019.6463623046875), np.float64(971.6644897460938))","(np.float64(956.1950073242188), np.float64(938.2259521484375))","(np.float64(1003.53369140625), np.float64(983.6680908203125))","(np.float64(960.1502685546875), np.float64(962.6264038085938))","(np.float64(983.2691650390625), np.float64(989.42822265625))","(np.float64(954.31494140625), np.float64(984.1611938476562))","(np.float64(959.2511596679688), np.float64(989.276611328125))"
391,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(966.9624633789062), np.float64(904.1065673828125))","(np.float64(1025.73681640625), np.float64(957.4061889648438))","(np.float64(960.6570434570312), np.float64(917.90087890625))","(np.float64(1019.988525390625), np.float64(971.5614624023438))","(np.float64(956.672607421875), np.float64(938.1302490234375))","(np.float64(1003.8114624023438), np.float64(983.5521850585938))","(np.float64(960.6463623046875), np.float64(962.552001953125))","(np.float64(983.541748046875), np.float64(989.2584838867188))","(np.float64(954.897216796875), np.float64(984.0984497070312))","(np.float64(959.6087036132812), np.float64(989.17724609375))"
392,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(967.0176391601562), np.float64(904.2012329101562))","(np.float64(1025.7860107421875), np.float64(957.480712890625))","(np.float64(960.7171630859375), np.float64(917.9729614257812))","(np.float64(1020.0718383789062), np.float64(971.6414184570312))","(np.float64(956.7578735351562), np.float64(938.2125244140625))","(np.float64(1003.9020385742188), np.float64(983.6358032226562))","(np.float64(960.69287109375), np.float64(962.6384887695312))","(np.float64(983.6063232421875), np.float64(989.3152465820312))","(np.float64(954.920166015625), np.float64(984.1607666015625))","(np.float64(959.7288818359375), np.float64(989.26025390625))"
393,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(967.0152587890625), np.float64(904.3367919921875))","(np.float64(1025.7332763671875), np.float64(957.517822265625))","(np.float64(960.73095703125), np.float64(918.0977172851562))","(np.float64(1019.990234375), np.float64(971.6764526367188))","(np.float64(956.7689208984375), np.float64(938.3493041992188))","(np.float64(1003.8309326171875), np.float64(983.6755981445312))","(np.float64(960.725830078125), np.float64(962.7708129882812))","(np.float64(983.5338745117188), np.float64(989.3526611328125))","(np.float64(954.8623046875), np.float64(984.301513671875))","(np.float64(959.6024169921875), np.float64(989.2964477539062))"
394,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(967.4597778320312), np.float64(904.2158813476562))","(np.float64(1026.121826171875), np.float64(957.4057006835938))","(np.float64(961.1754760742188), np.float64(916.5597534179688))","(np.float64(1020.3619995117188), np.float64(971.5580444335938))","(np.float64(957.220947265625), np.float64(938.2211303710938))","(np.float64(1004.1751708984375), np.float64(985.0011596679688))","(np.float64(961.1201171875), np.float64(962.6609497070312))","(np.float64(983.8715209960938), np.float64(989.1185302734375))","(np.float64(955.345703125), np.float64(984.1494140625))","(np.float64(960.02099609375), np.float64(988.9776611328125))"
395,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(967.8745727539062), np.float64(904.2835083007812))","(np.float64(1026.3983154296875), np.float64(957.47021484375))","(np.float64(961.550537109375), np.float64(916.6336059570312))","(np.float64(1022.0441284179688), np.float64(973.0282592773438))","(np.float64(957.5653076171875), np.float64(938.2796630859375))","(np.float64(1004.3255004882812), np.float64(985.0523681640625))","(np.float64(961.39697265625), np.float64(962.7282104492188))","(np.float64(984.0203247070312), np.float64(989.1390991210938))","(np.float64(955.6375122070312), np.float64(982.6400146484375))","(np.float64(960.2301635742188), np.float64(989.0751342773438))"
396,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(969.73681640625), np.float64(904.6281127929688))","(np.float64(1028.550537109375), np.float64(957.3255615234375))","(np.float64(962.0077514648438), np.float64(916.9338989257812))","(np.float64(1022.7010498046875), np.float64(972.9271240234375))","(np.float64(959.6107788085938), np.float64(938.6559448242188))","(np.float64(1004.9423828125), np.float64(984.9398193359375))","(np.float64(963.6893920898438), np.float64(963.0926513671875))","(np.float64(984.5551147460938), np.float64(988.9530639648438))","(np.float64(957.6950073242188), np.float64(984.5014038085938))","(np.float64(960.8887939453125), np.float64(988.94873046875))"
397,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(970.354736328125), np.float64(904.4691772460938))","(np.float64(1029.3165283203125), np.float64(957.30078125))","(np.float64(964.1251831054688), np.float64(916.7421875))","(np.float64(1023.6115112304688), np.float64(971.4465942382812))","(np.float64(960.19580078125), np.float64(938.4951171875))","(np.float64(1007.5152587890625), np.float64(983.4254150390625))","(np.float64(964.14892578125), np.float64(962.9454345703125))","(np.float64(987.225341796875), np.float64(989.1224365234375))","(np.float64(958.2487182617188), np.float64(982.8016967773438))","(np.float64(963.2532348632812), np.float64(989.0573120117188))"
398,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(970.5068969726562), np.float64(904.6043701171875))","(np.float64(1029.00390625), np.float64(959.060791015625))","(np.float64(964.2221069335938), np.float64(916.9031372070312))","(np.float64(1023.1295166015625), np.float64(973.182861328125))","(np.float64(960.2684326171875), np.float64(938.617431640625))","(np.float64(1005.324951171875), np.float64(985.2128295898438))","(np.float64(964.247314453125), np.float64(963.0660400390625))","(np.float64(984.8512573242188), np.float64(989.1239624023438))","(np.float64(958.40966796875), np.float64(984.5650024414062))","(np.float64(962.9146728515625), np.float64(989.2177734375))"
399,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(970.112548828125), np.float64(904.6965942382812))","(np.float64(1028.7615966796875), np.float64(957.4520874023438))","(np.float64(962.350830078125), np.float64(916.9605712890625))","(np.float64(1022.89892578125), np.float64(973.06689453125))","(np.float64(959.9442138671875), np.float64(938.7030029296875))","(np.float64(1005.1107177734375), np.float64(985.0757446289062))","(np.float64(963.9471435546875), np.float64(963.1553955078125))","(np.float64(984.6904296875), np.float64(989.0728759765625))","(np.float64(958.0228271484375), np.float64(983.0158081054688))","(np.float64(962.71337890625), np.float64(989.0957641601562))"
400,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(970.06689453125), np.float64(904.5654296875))","(np.float64(1028.795166015625), np.float64(957.3607177734375))","(np.float64(962.2989501953125), np.float64(916.8445434570312))","(np.float64(1022.9332885742188), np.float64(972.9737548828125))","(np.float64(959.868408203125), np.float64(938.572265625))","(np.float64(1005.152099609375), np.float64(984.9380493164062))","(np.float64(963.9033813476562), np.float64(963.0259399414062))","(np.float64(984.7344970703125), np.float64(988.9567260742188))","(np.float64(957.9088134765625), np.float64(982.861328125))","(np.float64(962.6686401367188), np.float64(988.949462890625))"
401,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(970.5507202148438), np.float64(904.7527465820312))","(np.float64(1029.09521484375), np.float64(959.2178344726562))","(np.float64(964.28076171875), np.float64(917.0630493164062))","(np.float64(1023.2258911132812), np.float64(973.3374633789062))","(np.float64(960.2884521484375), np.float64(938.767333984375))","(np.float64(1005.4698486328125), np.float64(985.2899169921875))","(np.float64(964.2570190429688), np.float64(963.2188110351562))","(np.float64(984.9597778320312), np.float64(989.2042846679688))","(np.float64(958.346923828125), np.float64(983.0797119140625))","(np.float64(962.9801025390625), np.float64(989.335205078125))"
402,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(971.5613403320312), np.float64(904.3451538085938))","(np.float64(1030.4097900390625), np.float64(957.3753662109375))","(np.float64(965.274658203125), np.float64(916.6864013671875))","(np.float64(1024.5711669921875), np.float64(972.981689453125))","(np.float64(961.2554931640625), np.float64(938.3607177734375))","(np.float64(1008.458984375), np.float64(984.9813232421875))","(np.float64(965.207275390625), np.float64(962.8027954101562))","(np.float64(988.09375), np.float64(989.0811157226562))","(np.float64(959.4344482421875), np.float64(982.671142578125))","(np.float64(964.2659301757812), np.float64(989.072021484375))"
403,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(971.6614379882812), np.float64(904.1148681640625))","(np.float64(1030.4033203125), np.float64(957.316162109375))","(np.float64(965.3504638671875), np.float64(916.4409790039062))","(np.float64(1024.610107421875), np.float64(971.5029907226562))","(np.float64(961.3316650390625), np.float64(938.1257934570312))","(np.float64(1008.4403076171875), np.float64(984.9242553710938))","(np.float64(965.2155151367188), np.float64(962.567626953125))","(np.float64(988.1157836914062), np.float64(989.0465087890625))","(np.float64(959.47705078125), np.float64(982.4703979492188))","(np.float64(964.2991333007812), np.float64(989.0145263671875))"
404,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(971.919677734375), np.float64(904.3776245117188))","(np.float64(1030.4434814453125), np.float64(957.5132446289062))","(np.float64(965.6162109375), np.float64(916.7259521484375))","(np.float64(1026.09716796875), np.float64(973.0855712890625))","(np.float64(961.5866088867188), np.float64(938.38671875))","(np.float64(1008.4507446289062), np.float64(985.047607421875))","(np.float64(965.454833984375), np.float64(962.8248901367188))","(np.float64(988.099853515625), np.float64(989.124755859375))","(np.float64(959.6627197265625), np.float64(982.692138671875))","(np.float64(964.2774658203125), np.float64(989.1512451171875))"
405,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(973.83154296875), np.float64(904.5614624023438))","(np.float64(1031.2056884765625), np.float64(957.245849609375))","(np.float64(966.1544189453125), np.float64(916.8689575195312))","(np.float64(1026.8338623046875), np.float64(972.8238525390625))","(np.float64(962.239501953125), np.float64(938.607421875))","(np.float64(1009.1341552734375), np.float64(984.777587890625))","(np.float64(967.8658447265625), np.float64(963.0300903320312))","(np.float64(988.7811889648438), np.float64(988.8535766601562))","(np.float64(961.85791015625), np.float64(984.4366455078125))","(np.float64(965.1036987304688), np.float64(988.7875366210938))"
406,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(974.396484375), np.float64(904.60498046875))","(np.float64(1031.88134765625), np.float64(957.37158203125))","(np.float64(966.7239990234375), np.float64(916.8934936523438))","(np.float64(1027.6600341796875), np.float64(971.4808959960938))","(np.float64(964.3507080078125), np.float64(938.6283569335938))","(np.float64(1011.6505126953125), np.float64(983.416015625))","(np.float64(968.3816528320312), np.float64(963.0783081054688))","(np.float64(991.4061889648438), np.float64(989.1744384765625))","(np.float64(962.3836059570312), np.float64(984.4952392578125))","(np.float64(965.7037963867188), np.float64(989.0963134765625))"
407,1,labels_v001_001_08_19_21_ Set 1_ Cage A_ 2_Mated_sub0_59_109_analysis,"(np.float64(974.564697265625), np.float64(904.6109619140625))","(np.float64(1031.982421875), np.float64(957.6449584960938))","(np.float64(966.8345947265625), np.float64(916.8988647460938))","(np.float64(1027.77001953125), np.float64(971.7559204101562))","(np.float64(964.429443359375), np.float64(938.611083984375))","(np.float64(1011.7661743164062), np.float64(983.6624145507812))","(np.float64(968.4514770507812), np.float64(963.0685424804688))","(np.float64(991.4807739257812), np.float64(989.35009765625))","(np.float64(962.507568359375), np.float64(984.5147705078125))","(np.float64(965.7894287109375), np.float64(989.2794799804688))"
