frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
88,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.2208251953125), np.float64(916.638916015625))","(np.float64(968.7955932617188), np.float64(949.5297241210938))","(np.float64(887.1832275390625), np.float64(928.6541748046875))","(np.float64(967.0438842773438), np.float64(963.9430541992188))","(np.float64(885.2379150390625), np.float64(951.1701049804688))","(np.float64(954.7332153320312), np.float64(983.5474243164062))","(np.float64(893.2791137695312), np.float64(976.7645263671875))","(np.float64(936.7887573242188), np.float64(995.5621337890625))","(np.float64(907.450439453125), np.float64(1005.0493774414062))","(np.float64(910.8243408203125), np.float64(1007.752197265625))"
89,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.3525390625), np.float64(916.5813598632812))","(np.float64(969.0375366210938), np.float64(949.4247436523438))","(np.float64(887.3152465820312), np.float64(928.623046875))","(np.float64(967.2918701171875), np.float64(963.848388671875))","(np.float64(885.3862915039062), np.float64(951.1177368164062))","(np.float64(954.9795532226562), np.float64(983.4661865234375))","(np.float64(893.3988037109375), np.float64(976.6981811523438))","(np.float64(937.0065307617188), np.float64(995.4656982421875))","(np.float64(907.6561279296875), np.float64(1004.981201171875))","(np.float64(911.05859375), np.float64(1007.6525268554688))"
90,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.1934814453125), np.float64(916.5370483398438))","(np.float64(968.7490844726562), np.float64(949.2080078125))","(np.float64(887.1669921875), np.float64(928.580078125))","(np.float64(967.0178833007812), np.float64(963.6494750976562))","(np.float64(885.2616577148438), np.float64(951.0880126953125))","(np.float64(954.6655883789062), np.float64(983.2362060546875))","(np.float64(893.2673950195312), np.float64(976.6488037109375))","(np.float64(936.6651611328125), np.float64(995.213134765625))","(np.float64(907.5134887695312), np.float64(1004.9181518554688))","(np.float64(910.6981811523438), np.float64(1007.3826293945312))"
91,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.1316528320312), np.float64(916.57470703125))","(np.float64(968.8826293945312), np.float64(949.4219970703125))","(np.float64(887.1016845703125), np.float64(928.6013793945312))","(np.float64(967.1160278320312), np.float64(963.8682250976562))","(np.float64(885.1893310546875), np.float64(951.1516723632812))","(np.float64(954.7980346679688), np.float64(983.5014038085938))","(np.float64(893.2112426757812), np.float64(976.697021484375))","(np.float64(936.848388671875), np.float64(995.4691162109375))","(np.float64(907.5275268554688), np.float64(1004.9769287109375))","(np.float64(910.9107055664062), np.float64(1007.61669921875))"
92,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.037841796875), np.float64(916.5647583007812))","(np.float64(968.8994750976562), np.float64(949.2051391601562))","(np.float64(887.014404296875), np.float64(928.6300048828125))","(np.float64(967.1357421875), np.float64(963.6481323242188))","(np.float64(885.05859375), np.float64(951.149658203125))","(np.float64(954.8016357421875), np.float64(983.2421875))","(np.float64(893.1047973632812), np.float64(976.6817626953125))","(np.float64(936.8312377929688), np.float64(995.2454833984375))","(np.float64(908.9535522460938), np.float64(1004.9910278320312))","(np.float64(910.9395751953125), np.float64(1007.4326782226562))"
93,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.1807250976562), np.float64(916.5844116210938))","(np.float64(968.9544677734375), np.float64(949.21875))","(np.float64(887.1580200195312), np.float64(928.6500854492188))","(np.float64(967.213134765625), np.float64(963.66943359375))","(np.float64(885.2154541015625), np.float64(951.1595458984375))","(np.float64(954.8860473632812), np.float64(983.2888793945312))","(np.float64(893.2526245117188), np.float64(976.6975708007812))","(np.float64(936.8895874023438), np.float64(995.274658203125))","(np.float64(909.1419677734375), np.float64(1004.94580078125))","(np.float64(911.0786743164062), np.float64(1007.4102172851562))"
94,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.1707763671875), np.float64(916.5390625))","(np.float64(969.037841796875), np.float64(947.6754150390625))","(np.float64(887.13037109375), np.float64(928.6066284179688))","(np.float64(967.2400512695312), np.float64(963.5556030273438))","(np.float64(885.195068359375), np.float64(951.1029663085938))","(np.float64(954.927978515625), np.float64(981.6614990234375))","(np.float64(893.2364501953125), np.float64(976.6446533203125))","(np.float64(936.87890625), np.float64(993.3150634765625))","(np.float64(909.111572265625), np.float64(1004.9334106445312))","(np.float64(911.1767578125), np.float64(1007.517333984375))"
95,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.1474609375), np.float64(916.5529174804688))","(np.float64(968.931884765625), np.float64(949.0892944335938))","(np.float64(887.0924682617188), np.float64(928.5953369140625))","(np.float64(967.1906127929688), np.float64(963.5516967773438))","(np.float64(885.182861328125), np.float64(951.1315307617188))","(np.float64(954.7888793945312), np.float64(983.1593017578125))","(np.float64(893.2154541015625), np.float64(976.6675415039062))","(np.float64(936.8048706054688), np.float64(995.1841430664062))","(np.float64(909.0929565429688), np.float64(1004.9696044921875))","(np.float64(910.9373779296875), np.float64(1007.357421875))"
96,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9534301757812), np.float64(916.4019775390625))","(np.float64(968.816650390625), np.float64(949.1572265625))","(np.float64(886.9117431640625), np.float64(928.4488525390625))","(np.float64(967.0885620117188), np.float64(963.5933837890625))","(np.float64(884.94873046875), np.float64(950.9888305664062))","(np.float64(954.714599609375), np.float64(983.210205078125))","(np.float64(892.9837646484375), np.float64(976.5269165039062))","(np.float64(936.7214965820312), np.float64(995.2342529296875))","(np.float64(908.8880615234375), np.float64(1004.8486938476562))","(np.float64(910.8836669921875), np.float64(1007.393798828125))"
97,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.931640625), np.float64(916.3463134765625))","(np.float64(968.7887573242188), np.float64(949.153076171875))","(np.float64(886.8973388671875), np.float64(928.3822631835938))","(np.float64(967.06201171875), np.float64(963.5770874023438))","(np.float64(884.929443359375), np.float64(952.3787841796875))","(np.float64(954.704345703125), np.float64(983.1948852539062))","(np.float64(892.9691162109375), np.float64(976.4878540039062))","(np.float64(936.7097778320312), np.float64(995.22314453125))","(np.float64(908.8758544921875), np.float64(1004.81103515625))","(np.float64(910.8909301757812), np.float64(1007.3865966796875))"
98,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9822998046875), np.float64(916.2781372070312))","(np.float64(968.9957885742188), np.float64(947.6408081054688))","(np.float64(886.943115234375), np.float64(928.2892456054688))","(np.float64(967.22314453125), np.float64(963.5044555664062))","(np.float64(884.998046875), np.float64(952.3094482421875))","(np.float64(954.919921875), np.float64(981.6524047851562))","(np.float64(893.0343627929688), np.float64(976.425048828125))","(np.float64(936.8961181640625), np.float64(993.3485717773438))","(np.float64(909.0089111328125), np.float64(1004.7357788085938))","(np.float64(911.231201171875), np.float64(1007.5379638671875))"
99,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(895.040771484375), np.float64(916.3226318359375))","(np.float64(969.0513305664062), np.float64(947.591064453125))","(np.float64(887.0186767578125), np.float64(928.3297119140625))","(np.float64(967.2872314453125), np.float64(963.452392578125))","(np.float64(885.0787963867188), np.float64(950.9359741210938))","(np.float64(954.9908447265625), np.float64(981.59521484375))","(np.float64(893.1590576171875), np.float64(976.4859619140625))","(np.float64(936.9727783203125), np.float64(993.3068237304688))","(np.float64(909.2139282226562), np.float64(1004.7884521484375))","(np.float64(912.7813110351562), np.float64(1007.4889526367188))"
100,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9188842773438), np.float64(916.2304077148438))","(np.float64(968.8745727539062), np.float64(947.643798828125))","(np.float64(886.8905029296875), np.float64(928.2340698242188))","(np.float64(967.0963745117188), np.float64(963.5292358398438))","(np.float64(884.9065551757812), np.float64(950.85595703125))","(np.float64(954.774658203125), np.float64(981.6654052734375))","(np.float64(893.0047607421875), np.float64(976.388671875))","(np.float64(936.7334594726562), np.float64(993.357666015625))","(np.float64(909.0509643554688), np.float64(1004.667236328125))","(np.float64(912.5418701171875), np.float64(1007.4822387695312))"
101,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8610229492188), np.float64(916.2156982421875))","(np.float64(968.892578125), np.float64(947.6524658203125))","(np.float64(886.8280029296875), np.float64(928.2076416015625))","(np.float64(967.1243286132812), np.float64(963.538818359375))","(np.float64(884.8056640625), np.float64(950.8402099609375))","(np.float64(954.8031005859375), np.float64(981.6694946289062))","(np.float64(892.9302368164062), np.float64(976.3773803710938))","(np.float64(936.77001953125), np.float64(993.3738403320312))","(np.float64(908.9386596679688), np.float64(1004.6419677734375))","(np.float64(912.5635986328125), np.float64(1007.517578125))"
102,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.87939453125), np.float64(916.2494506835938))","(np.float64(969.0122680664062), np.float64(947.59228515625))","(np.float64(886.8485717773438), np.float64(928.2535400390625))","(np.float64(967.2492065429688), np.float64(963.5665283203125))","(np.float64(884.8314819335938), np.float64(952.3012084960938))","(np.float64(954.905029296875), np.float64(983.2059936523438))","(np.float64(892.9585571289062), np.float64(976.4118041992188))","(np.float64(936.90283203125), np.float64(995.22802734375))","(np.float64(909.0529174804688), np.float64(1004.6876220703125))","(np.float64(911.2073364257812), np.float64(1007.381591796875))"
103,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8811645507812), np.float64(916.2733154296875))","(np.float64(969.031494140625), np.float64(947.6148681640625))","(np.float64(886.8594970703125), np.float64(928.2874755859375))","(np.float64(967.2652587890625), np.float64(963.6005249023438))","(np.float64(884.8322143554688), np.float64(952.3297729492188))","(np.float64(954.9254760742188), np.float64(983.2593994140625))","(np.float64(892.9757690429688), np.float64(976.4375610351562))","(np.float64(936.91796875), np.float64(995.2587890625))","(np.float64(909.0460815429688), np.float64(1004.6884765625))","(np.float64(911.1950073242188), np.float64(1007.3836669921875))"
104,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.91162109375), np.float64(916.2623901367188))","(np.float64(968.864990234375), np.float64(947.5406494140625))","(np.float64(885.4963989257812), np.float64(926.7498779296875))","(np.float64(967.0875244140625), np.float64(963.5313720703125))","(np.float64(884.8793334960938), np.float64(950.8900146484375))","(np.float64(954.709228515625), np.float64(983.1652221679688))","(np.float64(893.0249633789062), np.float64(976.4312744140625))","(np.float64(936.7034912109375), np.float64(995.1797485351562))","(np.float64(908.9910278320312), np.float64(1004.65966796875))","(np.float64(910.9874267578125), np.float64(1007.3006591796875))"
105,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9121704101562), np.float64(916.2109985351562))","(np.float64(968.8814697265625), np.float64(947.51025390625))","(np.float64(885.4934692382812), np.float64(926.6825561523438))","(np.float64(967.0947875976562), np.float64(963.4602661132812))","(np.float64(884.8875732421875), np.float64(950.8311157226562))","(np.float64(954.7402954101562), np.float64(981.5845336914062))","(np.float64(893.046875), np.float64(976.3783569335938))","(np.float64(936.74658203125), np.float64(993.3240356445312))","(np.float64(909.0608520507812), np.float64(1004.606689453125))","(np.float64(912.5783081054688), np.float64(1007.4633178710938))"
106,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.92333984375), np.float64(916.2929077148438))","(np.float64(968.8906860351562), np.float64(947.5667724609375))","(np.float64(885.5), np.float64(926.7803344726562))","(np.float64(967.120361328125), np.float64(963.54638671875))","(np.float64(884.9085693359375), np.float64(950.8977661132812))","(np.float64(954.766357421875), np.float64(983.189208984375))","(np.float64(893.0526733398438), np.float64(976.4534301757812))","(np.float64(936.7427978515625), np.float64(995.1832885742188))","(np.float64(909.046875), np.float64(1004.6531372070312))","(np.float64(911.0658569335938), np.float64(1007.2980346679688))"
107,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9071044921875), np.float64(916.2473754882812))","(np.float64(968.926513671875), np.float64(947.6632080078125))","(np.float64(886.8738403320312), np.float64(928.2564086914062))","(np.float64(967.1361694335938), np.float64(963.6329345703125))","(np.float64(884.863037109375), np.float64(950.8629150390625))","(np.float64(954.7627563476562), np.float64(983.2811279296875))","(np.float64(893.0172729492188), np.float64(976.4033203125))","(np.float64(936.7808837890625), np.float64(995.2832641601562))","(np.float64(909.087158203125), np.float64(1004.609375))","(np.float64(912.6231079101562), np.float64(1007.4080200195312))"
108,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.887939453125), np.float64(916.2047119140625))","(np.float64(968.9033203125), np.float64(947.614013671875))","(np.float64(886.8515625), np.float64(928.2022705078125))","(np.float64(967.1234741210938), np.float64(963.5982666015625))","(np.float64(883.3585815429688), np.float64(950.8074340820312))","(np.float64(954.7608642578125), np.float64(983.2434692382812))","(np.float64(892.9962768554688), np.float64(976.3594970703125))","(np.float64(936.7569580078125), np.float64(995.2390747070312))","(np.float64(909.0667724609375), np.float64(1004.5665283203125))","(np.float64(911.1004028320312), np.float64(1007.3218994140625))"
109,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8997802734375), np.float64(916.2046508789062))","(np.float64(968.8661499023438), np.float64(947.59326171875))","(np.float64(886.865234375), np.float64(928.20703125))","(np.float64(967.1063842773438), np.float64(963.5674438476562))","(np.float64(883.4034423828125), np.float64(950.7987670898438))","(np.float64(954.7540283203125), np.float64(983.22021484375))","(np.float64(893.0113525390625), np.float64(976.36181640625))","(np.float64(936.7418823242188), np.float64(995.210693359375))","(np.float64(909.0813598632812), np.float64(1004.55712890625))","(np.float64(912.5691528320312), np.float64(1007.3116455078125))"
110,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.89599609375), np.float64(916.2022705078125))","(np.float64(968.9874267578125), np.float64(947.5604248046875))","(np.float64(886.860595703125), np.float64(928.2040405273438))","(np.float64(967.2332763671875), np.float64(963.5884399414062))","(np.float64(883.3956909179688), np.float64(950.7937622070312))","(np.float64(954.881103515625), np.float64(983.2412719726562))","(np.float64(893.012939453125), np.float64(976.3629150390625))","(np.float64(936.8772583007812), np.float64(995.2647094726562))","(np.float64(909.1888427734375), np.float64(1004.5557861328125))","(np.float64(912.7362670898438), np.float64(1007.3622436523438))"
111,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.905517578125), np.float64(916.256103515625))","(np.float64(969.0950317382812), np.float64(947.6033325195312))","(np.float64(886.8719482421875), np.float64(928.2445678710938))","(np.float64(967.3493041992188), np.float64(963.642578125))","(np.float64(883.399658203125), np.float64(950.8599853515625))","(np.float64(955.0407104492188), np.float64(983.3164672851562))","(np.float64(893.0092163085938), np.float64(976.4253540039062))","(np.float64(937.010986328125), np.float64(995.3265991210938))","(np.float64(909.2173461914062), np.float64(1004.6134033203125))","(np.float64(912.8695678710938), np.float64(1007.4275512695312))"
112,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8883666992188), np.float64(916.2227783203125))","(np.float64(968.9882202148438), np.float64(947.53955078125))","(np.float64(885.4560546875), np.float64(926.7128295898438))","(np.float64(967.22509765625), np.float64(963.5742797851562))","(np.float64(883.380126953125), np.float64(950.8255004882812))","(np.float64(954.89990234375), np.float64(983.2354736328125))","(np.float64(892.9923706054688), np.float64(976.3939819335938))","(np.float64(936.8759155273438), np.float64(995.2527465820312))","(np.float64(909.139404296875), np.float64(1004.5453491210938))","(np.float64(911.21435546875), np.float64(1007.3099975585938))"
113,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8690185546875), np.float64(916.2308959960938))","(np.float64(969.0801391601562), np.float64(947.5230712890625))","(np.float64(885.447509765625), np.float64(926.7169799804688))","(np.float64(967.3125), np.float64(963.5326538085938))","(np.float64(883.3671264648438), np.float64(952.2792358398438))","(np.float64(954.9645385742188), np.float64(983.2017211914062))","(np.float64(892.9905395507812), np.float64(976.4053344726562))","(np.float64(937.0066528320312), np.float64(995.2374267578125))","(np.float64(909.2047119140625), np.float64(1004.5816650390625))","(np.float64(912.8806762695312), np.float64(1007.3446044921875))"
114,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.870361328125), np.float64(916.2352294921875))","(np.float64(969.03173828125), np.float64(947.5491943359375))","(np.float64(885.4389038085938), np.float64(926.7200927734375))","(np.float64(967.2818603515625), np.float64(963.574462890625))","(np.float64(884.7915649414062), np.float64(950.8413696289062))","(np.float64(954.933349609375), np.float64(983.2609252929688))","(np.float64(892.9608764648438), np.float64(976.408447265625))","(np.float64(936.9239501953125), np.float64(995.2841186523438))","(np.float64(909.173095703125), np.float64(1004.5726318359375))","(np.float64(912.822021484375), np.float64(1007.3942260742188))"
115,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.86865234375), np.float64(916.2157592773438))","(np.float64(969.10107421875), np.float64(947.619384765625))","(np.float64(886.8385009765625), np.float64(928.1907958984375))","(np.float64(967.3438110351562), np.float64(963.6446533203125))","(np.float64(884.7904663085938), np.float64(950.8258666992188))","(np.float64(954.974609375), np.float64(983.3228149414062))","(np.float64(892.9525756835938), np.float64(976.3895263671875))","(np.float64(936.975830078125), np.float64(995.3702392578125))","(np.float64(909.1602783203125), np.float64(1004.5520629882812))","(np.float64(912.8482666015625), np.float64(1007.4503173828125))"
116,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8530883789062), np.float64(916.540771484375))","(np.float64(969.0448608398438), np.float64(947.838134765625))","(np.float64(885.405029296875), np.float64(927.0160522460938))","(np.float64(967.2363891601562), np.float64(963.8651123046875))","(np.float64(883.3546752929688), np.float64(952.5909423828125))","(np.float64(954.8745727539062), np.float64(983.547119140625))","(np.float64(892.9660034179688), np.float64(976.6998291015625))","(np.float64(936.918212890625), np.float64(995.5227661132812))","(np.float64(909.2506103515625), np.float64(1004.8873291015625))","(np.float64(912.8150634765625), np.float64(1007.6138916015625))"
117,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(893.3790283203125), np.float64(916.4800415039062))","(np.float64(968.8798217773438), np.float64(947.681396484375))","(np.float64(885.3743286132812), np.float64(926.9425048828125))","(np.float64(967.0215454101562), np.float64(963.7205810546875))","(np.float64(883.361328125), np.float64(952.510009765625))","(np.float64(954.6032104492188), np.float64(983.3721923828125))","(np.float64(892.9896850585938), np.float64(976.6275024414062))","(np.float64(936.6547241210938), np.float64(995.3270874023438))","(np.float64(909.2565307617188), np.float64(1004.8173217773438))","(np.float64(912.54833984375), np.float64(1007.3928833007812))"
118,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9298706054688), np.float64(916.3756713867188))","(np.float64(969.0643920898438), np.float64(947.645263671875))","(np.float64(886.8865966796875), np.float64(926.8145141601562))","(np.float64(967.2509155273438), np.float64(963.6963500976562))","(np.float64(883.3853759765625), np.float64(950.962646484375))","(np.float64(954.8821411132812), np.float64(983.3348388671875))","(np.float64(893.0017700195312), np.float64(976.5502319335938))","(np.float64(936.8967895507812), np.float64(995.3152465820312))","(np.float64(910.8148193359375), np.float64(1004.823974609375))","(np.float64(912.809814453125), np.float64(1007.4089965820312))"
119,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.9247436523438), np.float64(916.46484375))","(np.float64(969.0755615234375), np.float64(947.651123046875))","(np.float64(885.50537109375), np.float64(926.90478515625))","(np.float64(967.2410278320312), np.float64(963.701904296875))","(np.float64(884.8663330078125), np.float64(951.0445556640625))","(np.float64(954.8167724609375), np.float64(983.3399658203125))","(np.float64(893.029541015625), np.float64(976.6277465820312))","(np.float64(936.8399658203125), np.float64(995.2945556640625))","(np.float64(909.3629150390625), np.float64(1004.8385620117188))","(np.float64(912.7545166015625), np.float64(1007.3829345703125))"
120,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7291259765625), np.float64(916.3550415039062))","(np.float64(968.901611328125), np.float64(947.6583251953125))","(np.float64(885.2791748046875), np.float64(926.806884765625))","(np.float64(967.1013793945312), np.float64(963.6982421875))","(np.float64(883.188720703125), np.float64(950.9415893554688))","(np.float64(954.683349609375), np.float64(983.3597412109375))","(np.float64(892.8566284179688), np.float64(976.509033203125))","(np.float64(936.7334594726562), np.float64(995.328857421875))","(np.float64(909.1271362304688), np.float64(1004.7035522460938))","(np.float64(912.5648803710938), np.float64(1007.3984375))"
121,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7197265625), np.float64(916.4525756835938))","(np.float64(968.9345703125), np.float64(947.9052124023438))","(np.float64(885.2774047851562), np.float64(926.9111938476562))","(np.float64(967.1524658203125), np.float64(963.9430541992188))","(np.float64(883.1900024414062), np.float64(951.0084228515625))","(np.float64(954.7469482421875), np.float64(983.596923828125))","(np.float64(892.836669921875), np.float64(976.6032104492188))","(np.float64(936.8084106445312), np.float64(995.5537719726562))","(np.float64(909.1029663085938), np.float64(1004.8164672851562))","(np.float64(912.6611328125), np.float64(1007.5892333984375))"
122,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7471923828125), np.float64(916.4796752929688))","(np.float64(969.092529296875), np.float64(947.94482421875))","(np.float64(885.2998046875), np.float64(926.9176635742188))","(np.float64(967.3150024414062), np.float64(963.9777221679688))","(np.float64(883.2092895507812), np.float64(951.0430297851562))","(np.float64(954.9442138671875), np.float64(983.6618041992188))","(np.float64(892.8575439453125), np.float64(976.6417846679688))","(np.float64(937.0018920898438), np.float64(995.6383056640625))","(np.float64(909.1365966796875), np.float64(1004.8384399414062))","(np.float64(912.8524169921875), np.float64(1007.6787109375))"
123,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.848876953125), np.float64(916.3330078125))","(np.float64(968.9932861328125), np.float64(947.9923706054688))","(np.float64(885.3645629882812), np.float64(926.8101806640625))","(np.float64(967.2034301757812), np.float64(964.0325927734375))","(np.float64(883.3005981445312), np.float64(950.9026489257812))","(np.float64(954.85498046875), np.float64(983.734375))","(np.float64(892.905517578125), np.float64(976.4795532226562))","(np.float64(936.8667602539062), np.float64(995.6740112304688))","(np.float64(909.2317504882812), np.float64(1004.7437744140625))","(np.float64(912.8217163085938), np.float64(1007.7027587890625))"
124,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7078247070312), np.float64(916.4906616210938))","(np.float64(968.9987182617188), np.float64(947.9779663085938))","(np.float64(885.2335815429688), np.float64(926.9485473632812))","(np.float64(967.2026977539062), np.float64(963.9985961914062))","(np.float64(883.1725463867188), np.float64(951.0537109375))","(np.float64(954.8147583007812), np.float64(983.670654296875))","(np.float64(892.810302734375), np.float64(976.65234375))","(np.float64(936.873779296875), np.float64(995.6028442382812))","(np.float64(909.0990600585938), np.float64(1004.862060546875))","(np.float64(912.73828125), np.float64(1007.65087890625))"
125,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7411499023438), np.float64(916.4765625))","(np.float64(969.0380859375), np.float64(947.970458984375))","(np.float64(885.2632446289062), np.float64(926.934326171875))","(np.float64(967.2432250976562), np.float64(963.9932861328125))","(np.float64(883.2097778320312), np.float64(951.0314331054688))","(np.float64(954.8790283203125), np.float64(983.6692504882812))","(np.float64(892.8518676757812), np.float64(976.6334228515625))","(np.float64(936.9338989257812), np.float64(995.6142578125))","(np.float64(909.1683959960938), np.float64(1004.8529663085938))","(np.float64(912.81982421875), np.float64(1007.6425170898438))"
126,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.76220703125), np.float64(916.4094848632812))","(np.float64(969.0750732421875), np.float64(948.0023193359375))","(np.float64(885.2796630859375), np.float64(926.8770751953125))","(np.float64(967.2958984375), np.float64(964.0264892578125))","(np.float64(883.2201538085938), np.float64(950.9597778320312))","(np.float64(954.922607421875), np.float64(983.6984252929688))","(np.float64(892.8733520507812), np.float64(976.562255859375))","(np.float64(936.98681640625), np.float64(995.6486206054688))","(np.float64(909.2042236328125), np.float64(1004.74658203125))","(np.float64(912.892822265625), np.float64(1007.6665649414062))"
127,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.8170166015625), np.float64(916.4310913085938))","(np.float64(969.1696166992188), np.float64(948.1963500976562))","(np.float64(885.3323364257812), np.float64(926.897216796875))","(np.float64(967.3882446289062), np.float64(964.23681640625))","(np.float64(883.3060913085938), np.float64(950.9678955078125))","(np.float64(955.031982421875), np.float64(983.8947143554688))","(np.float64(892.9481201171875), np.float64(976.5816650390625))","(np.float64(937.10791015625), np.float64(995.826416015625))","(np.float64(909.2769775390625), np.float64(1004.7603759765625))","(np.float64(913.0322265625), np.float64(1007.8199462890625))"
128,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7787475585938), np.float64(916.4207153320312))","(np.float64(968.93505859375), np.float64(947.955810546875))","(np.float64(885.2994995117188), np.float64(926.8907470703125))","(np.float64(967.1549072265625), np.float64(963.9937744140625))","(np.float64(883.2298583984375), np.float64(950.970703125))","(np.float64(954.7362060546875), np.float64(983.6557006835938))","(np.float64(892.8810424804688), np.float64(976.5726318359375))","(np.float64(936.8145141601562), np.float64(995.5745849609375))","(np.float64(909.1509399414062), np.float64(1004.7349853515625))","(np.float64(912.6567993164062), np.float64(1007.572021484375))"
129,1,labels_v001_181_09_14_21_ Cage Kal_ 3_Mated_sub0_112_121_analysis,"(np.float64(894.7955322265625), np.float64(916.5437622070312))","(np.float64(969.0291748046875), np.float64(949.4830322265625))","(np.float64(885.3461303710938), np.float64(928.516357421875))","(np.float64(967.225341796875), np.float64(965.5869750976562))","(np.float64(883.2211303710938), np.float64(951.0855102539062))","(np.float64(954.7966918945312), np.float64(983.6630859375))","(np.float64(892.8595581054688), np.float64(976.6859130859375))","(np.float64(936.8800659179688), np.float64(995.5513916015625))","(np.float64(909.1032104492188), np.float64(1004.8469848632812))","(np.float64(911.248291015625), np.float64(1007.5200805664062))"
