frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
70,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.9512329101562), np.float64(923.5618286132812))","(np.float64(982.5914916992188), np.float64(956.5989379882812))","(np.float64(912.7913208007812), np.float64(934.0330810546875))","(np.float64(980.343017578125), np.float64(970.5370483398438))","(np.float64(908.9132690429688), np.float64(957.6641235351562))","(np.float64(966.3765869140625), np.float64(986.1834716796875))","(np.float64(910.9754638671875), np.float64(983.6466064453125))","(np.float64(948.231689453125), np.float64(996.2535400390625))","(np.float64(918.5542602539062), np.float64(1007.6959228515625))","(np.float64(920.238037109375), np.float64(1008.1829223632812))"
71,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.65771484375), np.float64(921.4187622070312))","(np.float64(982.3467407226562), np.float64(956.3763427734375))","(np.float64(912.5665893554688), np.float64(933.5120849609375))","(np.float64(980.08984375), np.float64(970.3731689453125))","(np.float64(908.6748046875), np.float64(955.45849609375))","(np.float64(966.068359375), np.float64(985.9485473632812))","(np.float64(912.259033203125), np.float64(981.428466796875))","(np.float64(947.9182739257812), np.float64(996.0511474609375))","(np.float64(918.3937377929688), np.float64(1007.3870849609375))","(np.float64(919.9891357421875), np.float64(1007.9071655273438))"
72,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.9596557617188), np.float64(923.7705688476562))","(np.float64(981.3505859375), np.float64(956.7173461914062))","(np.float64(911.7872314453125), np.float64(934.243408203125))","(np.float64(979.092041015625), np.float64(970.6461181640625))","(np.float64(907.8690795898438), np.float64(956.3468017578125))","(np.float64(965.1868896484375), np.float64(986.2346801757812))","(np.float64(911.6534423828125), np.float64(983.8702392578125))","(np.float64(947.0829467773438), np.float64(996.377197265625))","(np.float64(917.6090698242188), np.float64(1007.9051513671875))","(np.float64(919.0281982421875), np.float64(1008.2863159179688))"
73,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.4718627929688), np.float64(923.6017456054688))","(np.float64(980.4329223632812), np.float64(957.033935546875))","(np.float64(909.8604125976562), np.float64(934.1195678710938))","(np.float64(976.6243896484375), np.float64(971.1085205078125))","(np.float64(905.8857421875), np.float64(956.1753540039062))","(np.float64(962.4773559570312), np.float64(986.6663818359375))","(np.float64(909.5133056640625), np.float64(983.6652221679688))","(np.float64(944.2736206054688), np.float64(996.7202758789062))","(np.float64(915.7339477539062), np.float64(1007.9483642578125))","(np.float64(916.5344848632812), np.float64(1008.743896484375))"
74,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.2384033203125), np.float64(921.8778076171875))","(np.float64(981.4108276367188), np.float64(956.0233764648438))","(np.float64(912.2343139648438), np.float64(934.1015625))","(np.float64(979.1456298828125), np.float64(970.0010986328125))","(np.float64(908.4300537109375), np.float64(955.9630126953125))","(np.float64(965.1812744140625), np.float64(984.1695556640625))","(np.float64(912.2781982421875), np.float64(981.8313598632812))","(np.float64(947.036865234375), np.float64(995.8320922851562))","(np.float64(918.1749877929688), np.float64(1007.805908203125))","(np.float64(919.0903930664062), np.float64(1007.82958984375))"
75,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(920.8087158203125), np.float64(920.4899291992188))","(np.float64(985.41357421875), np.float64(953.7464599609375))","(np.float64(914.8726806640625), np.float64(932.7736206054688))","(np.float64(983.1323852539062), np.float64(967.7217407226562))","(np.float64(912.6787719726562), np.float64(954.5445556640625))","(np.float64(969.1358032226562), np.float64(983.33203125))","(np.float64(916.6001586914062), np.float64(980.4190673828125))","(np.float64(951.034912109375), np.float64(993.4890747070312))","(np.float64(922.645751953125), np.float64(1006.4605102539062))","(np.float64(923.271484375), np.float64(1005.7963256835938))"
76,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(921.1710815429688), np.float64(920.6510009765625))","(np.float64(987.37353515625), np.float64(953.8031005859375))","(np.float64(915.254150390625), np.float64(933.019287109375))","(np.float64(983.5755615234375), np.float64(969.3163452148438))","(np.float64(913.0751953125), np.float64(954.6947631835938))","(np.float64(969.5450439453125), np.float64(983.5748901367188))","(np.float64(916.8024291992188), np.float64(980.5947265625))","(np.float64(951.3546752929688), np.float64(995.4221801757812))","(np.float64(923.060546875), np.float64(1006.6725463867188))","(np.float64(923.6920166015625), np.float64(1007.4024658203125))"
77,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(920.2811279296875), np.float64(921.0382080078125))","(np.float64(984.7945556640625), np.float64(955.5155029296875))","(np.float64(914.4169311523438), np.float64(933.4065551757812))","(np.float64(982.4521484375), np.float64(969.5635986328125))","(np.float64(912.2183837890625), np.float64(955.1698608398438))","(np.float64(966.8238525390625), np.float64(983.75634765625))","(np.float64(916.140869140625), np.float64(980.9793090820312))","(np.float64(948.5654907226562), np.float64(995.4735717773438))","(np.float64(922.0146484375), np.float64(1006.9915161132812))","(np.float64(922.5958862304688), np.float64(1007.4495849609375))"
78,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.040771484375), np.float64(921.3142700195312))","(np.float64(983.8478393554688), np.float64(955.9146118164062))","(np.float64(913.0872802734375), np.float64(933.675537109375))","(np.float64(980.0242919921875), np.float64(969.93505859375))","(np.float64(909.27587890625), np.float64(955.4131469726562))","(np.float64(966.01123046875), np.float64(984.1031494140625))","(np.float64(913.04052734375), np.float64(981.2513427734375))","(np.float64(947.814697265625), np.float64(995.842041015625))","(np.float64(919.252197265625), np.float64(1007.2796630859375))","(np.float64(920.1084594726562), np.float64(1007.832275390625))"
79,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.6232299804688), np.float64(920.9510498046875))","(np.float64(981.4102783203125), np.float64(956.0966796875))","(np.float64(912.3153076171875), np.float64(935.0228271484375))","(np.float64(979.0291748046875), np.float64(970.1641845703125))","(np.float64(908.3245849609375), np.float64(955.0797119140625))","(np.float64(963.269775390625), np.float64(984.3236694335938))","(np.float64(912.2687377929688), np.float64(980.9423828125))","(np.float64(945.0383911132812), np.float64(995.9862060546875))","(np.float64(918.4925537109375), np.float64(1007.1945190429688))","(np.float64(919.2467651367188), np.float64(1008.067138671875))"
80,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.480712890625), np.float64(920.9444580078125))","(np.float64(984.1181030273438), np.float64(955.2542724609375))","(np.float64(913.5916748046875), np.float64(933.3580322265625))","(np.float64(980.2896728515625), np.float64(969.3206787109375))","(np.float64(909.60205078125), np.float64(955.0262451171875))","(np.float64(966.1708374023438), np.float64(983.5277709960938))","(np.float64(913.5032958984375), np.float64(980.8838500976562))","(np.float64(947.9703369140625), np.float64(995.2520751953125))","(np.float64(921.3847045898438), np.float64(1006.9345703125))","(np.float64(921.986572265625), np.float64(1007.2949829101562))"
81,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.860595703125), np.float64(920.6032104492188))","(np.float64(984.5833129882812), np.float64(953.49853515625))","(np.float64(914.0512084960938), np.float64(934.4528198242188))","(np.float64(982.2783203125), np.float64(967.5463256835938))","(np.float64(910.1094970703125), np.float64(954.6597900390625))","(np.float64(966.5828857421875), np.float64(983.226318359375))","(np.float64(915.853759765625), np.float64(980.5545654296875))","(np.float64(948.414306640625), np.float64(993.2413940429688))","(np.float64(921.7760620117188), np.float64(1006.5377807617188))","(np.float64(922.4947509765625), np.float64(1005.7255859375))"
82,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(919.2182006835938), np.float64(921.031494140625))","(np.float64(984.10986328125), np.float64(955.5557250976562))","(np.float64(913.4192504882812), np.float64(934.8931884765625))","(np.float64(980.28515625), np.float64(969.6258544921875))","(np.float64(909.3662109375), np.float64(955.0531005859375))","(np.float64(966.1876831054688), np.float64(983.8097534179688))","(np.float64(913.242431640625), np.float64(980.9615478515625))","(np.float64(947.9804077148438), np.float64(995.5100708007812))","(np.float64(921.1671142578125), np.float64(1007.0713500976562))","(np.float64(922.0330810546875), np.float64(1007.6126708984375))"
83,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.8985595703125), np.float64(920.8170166015625))","(np.float64(983.359130859375), np.float64(955.3392944335938))","(np.float64(912.5590209960938), np.float64(934.7499389648438))","(np.float64(979.5362548828125), np.float64(969.3775024414062))","(np.float64(908.5502319335938), np.float64(954.8216552734375))","(np.float64(965.5032348632812), np.float64(983.549072265625))","(np.float64(912.5040283203125), np.float64(980.7197265625))","(np.float64(947.3573608398438), np.float64(995.3139038085938))","(np.float64(918.865478515625), np.float64(1006.8433227539062))","(np.float64(921.2392578125), np.float64(1007.4129638671875))"
84,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.6151123046875), np.float64(920.9802856445312))","(np.float64(981.4230346679688), np.float64(953.9327392578125))","(np.float64(912.3516235351562), np.float64(934.8355102539062))","(np.float64(979.1814575195312), np.float64(967.9280395507812))","(np.float64(908.4474487304688), np.float64(955.1351318359375))","(np.float64(965.2069091796875), np.float64(983.6072998046875))","(np.float64(912.4285278320312), np.float64(980.9092407226562))","(np.float64(947.066650390625), np.float64(993.6461791992188))","(np.float64(918.5966186523438), np.float64(1006.9259643554688))","(np.float64(919.3740844726562), np.float64(1006.045166015625))"
85,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.0894775390625), np.float64(923.9447021484375))","(np.float64(980.4847412109375), np.float64(956.1193237304688))","(np.float64(910.232177734375), np.float64(936.124755859375))","(np.float64(976.6961669921875), np.float64(970.2342529296875))","(np.float64(906.1968994140625), np.float64(958.106201171875))","(np.float64(962.5485229492188), np.float64(984.3893432617188))","(np.float64(911.9727172851562), np.float64(983.9672241210938))","(np.float64(944.3316650390625), np.float64(996.0123901367188))","(np.float64(917.8424682617188), np.float64(1008.1359252929688))","(np.float64(918.3652954101562), np.float64(1008.1731567382812))"
86,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.2356567382812), np.float64(924.08837890625))","(np.float64(977.0526123046875), np.float64(956.6000366210938))","(np.float64(907.2890014648438), np.float64(936.1979370117188))","(np.float64(974.7393798828125), np.float64(970.6804809570312))","(np.float64(903.2369995117188), np.float64(958.235595703125))","(np.float64(958.9541015625), np.float64(986.2613525390625))","(np.float64(908.9017333984375), np.float64(984.1417846679688))","(np.float64(940.6925659179688), np.float64(996.3731079101562))","(np.float64(914.8525390625), np.float64(1008.302978515625))","(np.float64(914.9330444335938), np.float64(1008.488525390625))"
87,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.7048950195312), np.float64(924.11572265625))","(np.float64(978.992919921875), np.float64(956.080078125))","(np.float64(907.6134033203125), np.float64(936.1963500976562))","(np.float64(975.2177734375), np.float64(970.12939453125))","(np.float64(905.3231811523438), np.float64(958.2598266601562))","(np.float64(961.2050170898438), np.float64(984.2964477539062))","(np.float64(909.2489013671875), np.float64(984.1668090820312))","(np.float64(943.0093994140625), np.float64(995.9690551757812))","(np.float64(915.1992797851562), np.float64(1008.2073364257812))","(np.float64(915.33984375), np.float64(1008.0717163085938))"
88,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.0054321289062), np.float64(924.4555053710938))","(np.float64(980.3897705078125), np.float64(956.1849975585938))","(np.float64(910.030517578125), np.float64(936.5626831054688))","(np.float64(976.59521484375), np.float64(970.257568359375))","(np.float64(906.1978759765625), np.float64(958.650634765625))","(np.float64(962.5350341796875), np.float64(984.4440307617188))","(np.float64(911.9314575195312), np.float64(984.5078125))","(np.float64(944.333984375), np.float64(996.0620727539062))","(np.float64(916.2645263671875), np.float64(1008.5311279296875))","(np.float64(918.2879638671875), np.float64(1008.2122192382812))"
89,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.5847778320312), np.float64(921.3914794921875))","(np.float64(982.3557739257812), np.float64(955.2413330078125))","(np.float64(913.1759033203125), np.float64(935.2249145507812))","(np.float64(980.1448364257812), np.float64(969.2932739257812))","(np.float64(909.3576049804688), np.float64(955.5567016601562))","(np.float64(966.1363525390625), np.float64(983.5206298828125))","(np.float64(913.1654052734375), np.float64(981.3167724609375))","(np.float64(947.9400634765625), np.float64(995.2963256835938))","(np.float64(921.0940551757812), np.float64(1007.3140258789062))","(np.float64(921.926513671875), np.float64(1007.40771484375))"
90,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.6341552734375), np.float64(921.354736328125))","(np.float64(981.6859130859375), np.float64(953.8484497070312))","(np.float64(912.2824096679688), np.float64(935.249267578125))","(np.float64(979.44384765625), np.float64(967.8856201171875))","(np.float64(908.487060546875), np.float64(955.5272216796875))","(np.float64(965.5980224609375), np.float64(983.5831298828125))","(np.float64(912.4127197265625), np.float64(981.2774047851562))","(np.float64(947.4475708007812), np.float64(993.709228515625))","(np.float64(918.6917114257812), np.float64(1007.231201171875))","(np.float64(919.7737426757812), np.float64(1006.1832275390625))"
91,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(915.693115234375), np.float64(924.1023559570312))","(np.float64(978.9280395507812), np.float64(955.7344360351562))","(np.float64(909.8309326171875), np.float64(936.2809448242188))","(np.float64(976.6495361328125), np.float64(969.7860107421875))","(np.float64(905.952392578125), np.float64(958.3401489257812))","(np.float64(962.6951904296875), np.float64(983.9984130859375))","(np.float64(911.6675415039062), np.float64(984.137939453125))","(np.float64(944.5128173828125), np.float64(995.724853515625))","(np.float64(917.5933837890625), np.float64(1008.2137451171875))","(np.float64(918.5081787109375), np.float64(1007.9306030273438))"
92,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.6395874023438), np.float64(924.0545043945312))","(np.float64(977.9619140625), np.float64(955.874755859375))","(np.float64(909.1071166992188), np.float64(936.2036743164062))","(np.float64(975.6632080078125), np.float64(969.8927612304688))","(np.float64(905.3131103515625), np.float64(958.2377319335938))","(np.float64(961.6964721679688), np.float64(984.07421875))","(np.float64(909.1829833984375), np.float64(984.0826416015625))","(np.float64(943.5377197265625), np.float64(995.8098754882812))","(np.float64(915.5333251953125), np.float64(1008.23291015625))","(np.float64(917.4820556640625), np.float64(1008.0067138671875))"
93,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.9791259765625), np.float64(921.0250854492188))","(np.float64(981.8343505859375), np.float64(953.6064453125))","(np.float64(911.0675048828125), np.float64(933.3848876953125))","(np.float64(979.5618896484375), np.float64(967.6499633789062))","(np.float64(908.81884765625), np.float64(955.197265625))","(np.float64(965.6632080078125), np.float64(983.3737182617188))","(np.float64(912.762451171875), np.float64(980.9384765625))","(np.float64(947.4915161132812), np.float64(993.5477294921875))","(np.float64(919.162353515625), np.float64(1006.973388671875))","(np.float64(921.4464721679688), np.float64(1007.4598388671875))"
94,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.08984375), np.float64(921.4302368164062))","(np.float64(984.30859375), np.float64(953.4938354492188))","(np.float64(913.7138671875), np.float64(933.81640625))","(np.float64(980.5084838867188), np.float64(967.5626831054688))","(np.float64(910.0738525390625), np.float64(955.616455078125))","(np.float64(966.4703369140625), np.float64(983.2599487304688))","(np.float64(915.7937622070312), np.float64(981.3707275390625))","(np.float64(948.3131103515625), np.float64(993.3754272460938))","(np.float64(921.7380981445312), np.float64(1007.357666015625))","(np.float64(922.4534912109375), np.float64(1007.459228515625))"
95,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(918.5839233398438), np.float64(921.3882446289062))","(np.float64(984.7579345703125), np.float64(953.1526489257812))","(np.float64(914.1561279296875), np.float64(933.752197265625))","(np.float64(980.9691772460938), np.float64(967.2571411132812))","(np.float64(910.5088500976562), np.float64(955.5779418945312))","(np.float64(966.901123046875), np.float64(982.9403686523438))","(np.float64(916.2182006835938), np.float64(981.334228515625))","(np.float64(948.70458984375), np.float64(993.0635375976562))","(np.float64(922.298583984375), np.float64(1007.2921142578125))","(np.float64(922.9966430664062), np.float64(1007.1803588867188))"
96,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(917.2355346679688), np.float64(920.7818603515625))","(np.float64(982.3566284179688), np.float64(953.2454833984375))","(np.float64(912.913330078125), np.float64(934.6202392578125))","(np.float64(980.061767578125), np.float64(967.285888671875))","(np.float64(909.0306396484375), np.float64(954.9884643554688))","(np.float64(966.1505737304688), np.float64(981.544677734375))","(np.float64(912.9805908203125), np.float64(980.6669921875))","(np.float64(947.9816284179688), np.float64(993.2582397460938))","(np.float64(920.9884033203125), np.float64(1006.7794799804688))","(np.float64(922.048095703125), np.float64(1007.3035278320312))"
97,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.6785888671875), np.float64(921.5003051757812))","(np.float64(981.5380249023438), np.float64(953.7369995117188))","(np.float64(910.9265747070312), np.float64(935.346435546875))","(np.float64(979.2689208984375), np.float64(967.7310180664062))","(np.float64(907.02734375), np.float64(955.7080688476562))","(np.float64(965.421875), np.float64(982.0416259765625))","(np.float64(912.6743774414062), np.float64(981.3820190429688))","(np.float64(947.2908325195312), np.float64(993.6607055664062))","(np.float64(919.02490234375), np.float64(1007.5297241210938))","(np.float64(921.2855834960938), np.float64(1007.8396606445312))"
98,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.7569580078125), np.float64(923.790283203125))","(np.float64(981.0078735351562), np.float64(953.521728515625))","(np.float64(910.2769775390625), np.float64(935.8833618164062))","(np.float64(977.1778564453125), np.float64(967.69873046875))","(np.float64(906.4404296875), np.float64(958.003662109375))","(np.float64(963.1925659179688), np.float64(983.37890625))","(np.float64(912.3231201171875), np.float64(983.822021484375))","(np.float64(945.0281982421875), np.float64(995.2357177734375))","(np.float64(918.3767700195312), np.float64(1008.0184936523438))","(np.float64(919.1446533203125), np.float64(1007.5845947265625))"
99,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.8182983398438), np.float64(923.6320190429688))","(np.float64(979.3878173828125), np.float64(953.2523803710938))","(np.float64(910.2889404296875), np.float64(935.708251953125))","(np.float64(977.0948486328125), np.float64(967.4165649414062))","(np.float64(906.5369262695312), np.float64(957.854248046875))","(np.float64(963.1188354492188), np.float64(983.1126098632812))","(np.float64(912.4025268554688), np.float64(983.6568603515625))","(np.float64(944.9916381835938), np.float64(995.010986328125))","(np.float64(918.4923095703125), np.float64(1007.82373046875))","(np.float64(919.18798828125), np.float64(1007.3497314453125))"
100,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.9306640625), np.float64(923.9791870117188))","(np.float64(981.14111328125), np.float64(953.572998046875))","(np.float64(910.3795166015625), np.float64(936.1126098632812))","(np.float64(977.295166015625), np.float64(967.74609375))","(np.float64(906.70361328125), np.float64(958.2061767578125))","(np.float64(963.298095703125), np.float64(983.45947265625))","(np.float64(912.4942016601562), np.float64(983.970947265625))","(np.float64(945.1806640625), np.float64(995.3162231445312))","(np.float64(918.6712646484375), np.float64(1008.1903686523438))","(np.float64(919.4050903320312), np.float64(1007.69873046875))"
101,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.5802612304688), np.float64(923.5955200195312))","(np.float64(981.5505981445312), np.float64(953.6705322265625))","(np.float64(910.65576171875), np.float64(935.7666625976562))","(np.float64(977.848876953125), np.float64(967.7078857421875))","(np.float64(906.8616943359375), np.float64(957.7985229492188))","(np.float64(965.5447998046875), np.float64(982.0362548828125))","(np.float64(912.5693969726562), np.float64(983.5755615234375))","(np.float64(947.4592895507812), np.float64(993.723876953125))","(np.float64(918.9468383789062), np.float64(1007.830078125))","(np.float64(921.39990234375), np.float64(1007.9715576171875))"
102,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.580078125), np.float64(921.1533813476562))","(np.float64(981.2890014648438), np.float64(951.6869506835938))","(np.float64(910.360107421875), np.float64(935.087890625))","(np.float64(977.5905151367188), np.float64(965.8310546875))","(np.float64(906.4495849609375), np.float64(955.3876953125))","(np.float64(965.261474609375), np.float64(981.5623779296875))","(np.float64(912.18896484375), np.float64(981.0321044921875))","(np.float64(947.2655029296875), np.float64(993.3761596679688))","(np.float64(918.5984497070312), np.float64(1007.1976318359375))","(np.float64(921.2446899414062), np.float64(1007.56201171875))"
103,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.372802734375), np.float64(923.6395263671875))","(np.float64(979.35693359375), np.float64(953.4955444335938))","(np.float64(909.9075927734375), np.float64(935.8123168945312))","(np.float64(977.05517578125), np.float64(967.6574096679688))","(np.float64(906.0183715820312), np.float64(957.8380737304688))","(np.float64(963.09619140625), np.float64(983.3369750976562))","(np.float64(911.8939208984375), np.float64(983.6328735351562))","(np.float64(944.9776611328125), np.float64(995.2835693359375))","(np.float64(918.2208251953125), np.float64(1007.8859252929688))","(np.float64(919.2158203125), np.float64(1007.6469116210938))"
104,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(914.4474487304688), np.float64(923.845947265625))","(np.float64(979.2421264648438), np.float64(953.4744873046875))","(np.float64(909.905029296875), np.float64(935.9857177734375))","(np.float64(976.9656982421875), np.float64(967.63232421875))","(np.float64(906.1111450195312), np.float64(958.052490234375))","(np.float64(962.97119140625), np.float64(983.3372802734375))","(np.float64(911.99853515625), np.float64(983.8506469726562))","(np.float64(944.8532104492188), np.float64(995.301513671875))","(np.float64(918.2481079101562), np.float64(1008.06689453125))","(np.float64(919.0841064453125), np.float64(1007.6695556640625))"
105,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.371337890625), np.float64(921.2916870117188))","(np.float64(981.3402709960938), np.float64(951.65869140625))","(np.float64(910.4995727539062), np.float64(935.1381225585938))","(np.float64(977.6281127929688), np.float64(965.8047485351562))","(np.float64(906.5897827148438), np.float64(955.4696044921875))","(np.float64(965.28173828125), np.float64(981.5371704101562))","(np.float64(912.4387817382812), np.float64(981.1741943359375))","(np.float64(947.2346801757812), np.float64(993.3432006835938))","(np.float64(920.31201171875), np.float64(1007.3145751953125))","(np.float64(921.2224731445312), np.float64(1007.5413818359375))"
106,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.4588623046875), np.float64(923.5037231445312))","(np.float64(981.19189453125), np.float64(951.8645629882812))","(np.float64(910.4754028320312), np.float64(935.7005615234375))","(np.float64(977.4642944335938), np.float64(966.0032348632812))","(np.float64(906.6237182617188), np.float64(957.68798828125))","(np.float64(965.1423950195312), np.float64(981.7772827148438))","(np.float64(912.4546508789062), np.float64(983.4802856445312))","(np.float64(947.0770874023438), np.float64(993.5450439453125))","(np.float64(920.3779296875), np.float64(1007.73828125))","(np.float64(921.1593017578125), np.float64(1007.795166015625))"
107,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.5238037109375), np.float64(921.546630859375))","(np.float64(978.6181030273438), np.float64(953.2337646484375))","(np.float64(907.7012329101562), np.float64(935.5880737304688))","(np.float64(976.365966796875), np.float64(967.3787841796875))","(np.float64(903.6572265625), np.float64(955.8056640625))","(np.float64(962.43603515625), np.float64(983.1314697265625))","(np.float64(909.3008422851562), np.float64(981.5546264648438))","(np.float64(944.3218383789062), np.float64(995.1404418945312))","(np.float64(917.4684448242188), np.float64(1007.7493286132812))","(np.float64(918.515380859375), np.float64(1007.5531005859375))"
108,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.3970336914062), np.float64(921.281494140625))","(np.float64(978.3704833984375), np.float64(953.3402099609375))","(np.float64(907.59326171875), np.float64(935.3656616210938))","(np.float64(976.137451171875), np.float64(967.4751586914062))","(np.float64(905.1438598632812), np.float64(955.47314453125))","(np.float64(962.150146484375), np.float64(983.2359619140625))","(np.float64(909.149169921875), np.float64(981.2378540039062))","(np.float64(944.0620727539062), np.float64(995.2754516601562))","(np.float64(917.3377685546875), np.float64(1007.4910888671875))","(np.float64(918.2755126953125), np.float64(1007.6603393554688))"
109,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(913.6796875), np.float64(921.1588134765625))","(np.float64(978.646240234375), np.float64(953.2275390625))","(np.float64(909.369873046875), np.float64(935.292724609375))","(np.float64(976.3883056640625), np.float64(967.3492431640625))","(np.float64(905.45751953125), np.float64(955.3106689453125))","(np.float64(962.4234008789062), np.float64(983.0901489257812))","(np.float64(909.3773803710938), np.float64(981.1123046875))","(np.float64(944.2960815429688), np.float64(995.1534423828125))","(np.float64(917.6405029296875), np.float64(1007.3311157226562))","(np.float64(918.5577392578125), np.float64(1007.49462890625))"
110,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.4102172851562), np.float64(921.1380615234375))","(np.float64(981.3609619140625), np.float64(951.765625))","(np.float64(910.5820922851562), np.float64(935.229736328125))","(np.float64(977.6824951171875), np.float64(965.8820190429688))","(np.float64(906.7413330078125), np.float64(955.2958984375))","(np.float64(965.325439453125), np.float64(981.6142578125))","(np.float64(912.4530639648438), np.float64(981.1026000976562))","(np.float64(947.2777099609375), np.float64(993.42724609375))","(np.float64(920.3952026367188), np.float64(1007.3211059570312))","(np.float64(921.3040771484375), np.float64(1007.7130126953125))"
111,1,labels_v001_088_08_20_21_ Set 2_ Cage A_ 1_Mated_sub24_444_452_analysis,"(np.float64(916.3067626953125), np.float64(921.34033203125))","(np.float64(981.0513916015625), np.float64(953.4500122070312))","(np.float64(910.383056640625), np.float64(935.2291259765625))","(np.float64(977.373291015625), np.float64(967.4525756835938))","(np.float64(906.6104125976562), np.float64(955.4544067382812))","(np.float64(965.0558471679688), np.float64(981.7437133789062))","(np.float64(912.3952026367188), np.float64(981.2041015625))","(np.float64(947.005615234375), np.float64(993.5259399414062))","(np.float64(918.8047485351562), np.float64(1007.455078125))","(np.float64(921.013427734375), np.float64(1007.7857055664062))"
