frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1011.2362670898438), np.float64(979.6824340820312))","(np.float64(1083.065673828125), np.float64(1023.3278198242188))","(np.float64(1001.5852661132812), np.float64(989.8975830078125))","(np.float64(1078.8856201171875), np.float64(1039.1455078125))","(np.float64(997.3117065429688), np.float64(1012.1868286132812))","(np.float64(1061.0062255859375), np.float64(1053.1641845703125))","(np.float64(1001.059326171875), np.float64(1039.73779296875))","(np.float64(1038.9638671875), np.float64(1061.0546875))","(np.float64(1013.4886474609375), np.float64(1069.9215087890625))","(np.float64(1013.276123046875), np.float64(1074.94677734375))"
41,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.1592407226562), np.float64(977.1444091796875))","(np.float64(1075.7086181640625), np.float64(1023.730712890625))","(np.float64(994.9241333007812), np.float64(989.2700805664062))","(np.float64(1071.5675048828125), np.float64(1037.92822265625))","(np.float64(988.9151611328125), np.float64(1011.2404174804688))","(np.float64(1053.599609375), np.float64(1051.921630859375))","(np.float64(992.7980346679688), np.float64(1037.0975341796875))","(np.float64(1031.6124267578125), np.float64(1059.794921875))","(np.float64(1004.8693237304688), np.float64(1069.1390380859375))","(np.float64(1005.845703125), np.float64(1070.0438232421875))"
42,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(996.9662475585938), np.float64(977.001220703125))","(np.float64(1071.2752685546875), np.float64(1012.578369140625))","(np.float64(988.505126953125), np.float64(988.9572143554688))","(np.float64(1070.9119873046875), np.float64(1028.60400390625))","(np.float64(980.8929443359375), np.float64(1010.7385864257812))","(np.float64(1053.1278076171875), np.float64(1046.148681640625))","(np.float64(984.5992431640625), np.float64(1036.7744140625))","(np.float64(1032.9078369140625), np.float64(1056.2822265625))","(np.float64(992.8001708984375), np.float64(1068.7667236328125))","(np.float64(1009.1502075195312), np.float64(1072.4854736328125))"
43,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.837158203125), np.float64(980.3456420898438))","(np.float64(1080.186767578125), np.float64(1010.0396728515625))","(np.float64(992.8283081054688), np.float64(990.3226928710938))","(np.float64(1078.37255859375), np.float64(1026.0911865234375))","(np.float64(984.9322509765625), np.float64(1012.4166870117188))","(np.float64(1064.0416259765625), np.float64(1042.2574462890625))","(np.float64(988.65673828125), np.float64(1040.3355712890625))","(np.float64(1044.105712890625), np.float64(1055.841064453125))","(np.float64(994.5791015625), np.float64(1070.514892578125))","(np.float64(1022.1337890625), np.float64(1072.088623046875))"
44,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1012.6531982421875), np.float64(979.8016967773438))","(np.float64(1085.287109375), np.float64(1016.7314453125))","(np.float64(1002.7239379882812), np.float64(990.1578979492188))","(np.float64(1083.1798095703125), np.float64(1031.203369140625))","(np.float64(996.4730224609375), np.float64(1012.19384765625))","(np.float64(1067.0372314453125), np.float64(1046.8338623046875))","(np.float64(1000.2797241210938), np.float64(1039.80517578125))","(np.float64(1046.9378662109375), np.float64(1056.885498046875))","(np.float64(1008.43408203125), np.float64(1070.0474853515625))","(np.float64(1017.1424560546875), np.float64(1071.1470947265625))"
45,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1010.6311645507812), np.float64(978.1495971679688))","(np.float64(1079.6190185546875), np.float64(1023.5741577148438))","(np.float64(1000.8143310546875), np.float64(990.1621704101562))","(np.float64(1075.328857421875), np.float64(1037.8482666015625))","(np.float64(994.6763916015625), np.float64(1010.319580078125))","(np.float64(1057.1783447265625), np.float64(1051.6676025390625))","(np.float64(996.3743286132812), np.float64(1036.261474609375))","(np.float64(1035.1953125), np.float64(1059.5718994140625))","(np.float64(1006.4487915039062), np.float64(1070.2113037109375))","(np.float64(1007.466552734375), np.float64(1071.478271484375))"
46,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(996.9378662109375), np.float64(976.9401245117188))","(np.float64(1066.09619140625), np.float64(1027.236572265625))","(np.float64(987.0068969726562), np.float64(988.886474609375))","(np.float64(1061.8779296875), np.float64(1043.0848388671875))","(np.float64(979.2145385742188), np.float64(1009.1315307617188))","(np.float64(1044.0189208984375), np.float64(1056.9639892578125))","(np.float64(980.8670043945312), np.float64(1036.8746337890625))","(np.float64(1023.6083984375), np.float64(1065.116455078125))","(np.float64(987.1617431640625), np.float64(1068.9814453125))","(np.float64(995.869140625), np.float64(1079.31982421875))"
47,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.3894653320312), np.float64(977.4589233398438))","(np.float64(1071.5753173828125), np.float64(1028.416748046875))","(np.float64(991.4028930664062), np.float64(989.3892211914062))","(np.float64(1065.7691650390625), np.float64(1042.5213623046875))","(np.float64(985.2450561523438), np.float64(1009.6652221679688))","(np.float64(1047.8050537109375), np.float64(1056.492431640625))","(np.float64(985.4284057617188), np.float64(1037.4072265625))","(np.float64(1027.5252685546875), np.float64(1064.37841796875))","(np.float64(993.7349243164062), np.float64(1069.6055908203125))","(np.float64(997.6018676757812), np.float64(1074.5999755859375))"
48,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1007.151611328125), np.float64(979.8021240234375))","(np.float64(1079.2679443359375), np.float64(1026.0006103515625))","(np.float64(997.3294067382812), np.float64(990.0430297851562))","(np.float64(1073.4693603515625), np.float64(1041.6842041015625))","(np.float64(991.3052978515625), np.float64(1012.0009155273438))","(np.float64(1055.548828125), np.float64(1055.7745361328125))","(np.float64(993.158935546875), np.float64(1039.7667236328125))","(np.float64(1035.025634765625), np.float64(1063.6976318359375))","(np.float64(1001.513427734375), np.float64(1071.9500732421875))","(np.float64(1003.513427734375), np.float64(1073.839599609375))"
49,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1007.9124755859375), np.float64(980.3548583984375))","(np.float64(1084.1005859375), np.float64(1022.38427734375))","(np.float64(998.167236328125), np.float64(990.609130859375))","(np.float64(1080.168212890625), np.float64(1036.783203125))","(np.float64(992.2694091796875), np.float64(1012.6983642578125))","(np.float64(1062.1265869140625), np.float64(1052.6048583984375))","(np.float64(995.882568359375), np.float64(1040.287109375))","(np.float64(1039.95166015625), np.float64(1060.5509033203125))","(np.float64(1006.177001953125), np.float64(1070.4771728515625))","(np.float64(1010.0511474609375), np.float64(1072.4029541015625))"
50,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.006591796875), np.float64(979.865478515625))","(np.float64(1074.6947021484375), np.float64(1017.6106567382812))","(np.float64(989.688720703125), np.float64(990.00146484375))","(np.float64(1070.7763671875), np.float64(1033.433837890625))","(np.float64(983.7340087890625), np.float64(1012.277099609375))","(np.float64(1052.91015625), np.float64(1049.3360595703125))","(np.float64(987.6533813476562), np.float64(1039.87939453125))","(np.float64(1032.55126953125), np.float64(1057.566162109375))","(np.float64(999.5736694335938), np.float64(1069.843994140625))","(np.float64(1002.5932006835938), np.float64(1069.8101806640625))"
51,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(997.0438842773438), np.float64(977.0543212890625))","(np.float64(1071.9420166015625), np.float64(1016.8721313476562))","(np.float64(987.176513671875), np.float64(987.4849853515625))","(np.float64(1069.6015625), np.float64(1031.277099609375))","(np.float64(981.25439453125), np.float64(1009.5062866210938))","(np.float64(1051.769775390625), np.float64(1047.15283203125))","(np.float64(984.9783935546875), np.float64(1037.072021484375))","(np.float64(1031.5638427734375), np.float64(1056.9423828125))","(np.float64(996.97998046875), np.float64(1067.3419189453125))","(np.float64(999.9046020507812), np.float64(1069.0738525390625))"
52,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1000.2999877929688), np.float64(979.6356811523438))","(np.float64(1076.4810791015625), np.float64(1013.167236328125))","(np.float64(992.07421875), np.float64(989.7403564453125))","(np.float64(1072.7462158203125), np.float64(1029.269775390625))","(np.float64(986.3250732421875), np.float64(1012.1633911132812))","(np.float64(1056.5084228515625), np.float64(1046.795654296875))","(np.float64(991.9357299804688), np.float64(1039.678466796875))","(np.float64(1036.2100830078125), np.float64(1056.910400390625))","(np.float64(1002.277587890625), np.float64(1067.818359375))","(np.float64(1006.4175415039062), np.float64(1069.12548828125))"
53,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1006.9835205078125), np.float64(976.8956298828125))","(np.float64(1080.4822998046875), np.float64(1013.1585693359375))","(np.float64(998.6820068359375), np.float64(987.2010498046875))","(np.float64(1076.7921142578125), np.float64(1029.1558837890625))","(np.float64(992.95263671875), np.float64(1010.8314208984375))","(np.float64(1060.669189453125), np.float64(1046.7470703125))","(np.float64(996.8090209960938), np.float64(1036.8447265625))","(np.float64(1040.4456787109375), np.float64(1056.9110107421875))","(np.float64(1007.10986328125), np.float64(1068.9276123046875))","(np.float64(1012.7232055664062), np.float64(1070.99609375))"
54,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1009.0480346679688), np.float64(976.68798828125))","(np.float64(1078.1612548828125), np.float64(1014.2489013671875))","(np.float64(1000.7944946289062), np.float64(986.8179321289062))","(np.float64(1075.843994140625), np.float64(1028.6680908203125))","(np.float64(996.5761108398438), np.float64(1010.6755981445312))","(np.float64(1059.8614501953125), np.float64(1044.6546630859375))","(np.float64(1000.5905151367188), np.float64(1036.683837890625))","(np.float64(1039.84912109375), np.float64(1056.34814453125))","(np.float64(1010.6388549804688), np.float64(1068.7431640625))","(np.float64(1013.822021484375), np.float64(1070.34619140625))"
55,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1011.495361328125), np.float64(977.3666381835938))","(np.float64(1083.6778564453125), np.float64(1019.5452880859375))","(np.float64(1003.2605590820312), np.float64(989.360107421875))","(np.float64(1079.909912109375), np.float64(1035.435791015625))","(np.float64(997.3421630859375), np.float64(1011.3250732421875))","(np.float64(1063.8326416015625), np.float64(1051.5250244140625))","(np.float64(1001.1051025390625), np.float64(1037.267333984375))","(np.float64(1043.6568603515625), np.float64(1061.46142578125))","(np.float64(1011.064453125), np.float64(1071.2913818359375))","(np.float64(1013.9035034179688), np.float64(1073.48046875))"
56,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.2007446289062), np.float64(977.0681762695312))","(np.float64(1068.92919921875), np.float64(1020.0716552734375))","(np.float64(989.328125), np.float64(989.0484619140625))","(np.float64(1065.031982421875), np.float64(1035.902587890625))","(np.float64(981.585205078125), np.float64(1010.7366333007812))","(np.float64(1048.874755859375), np.float64(1051.93994140625))","(np.float64(985.2177124023438), np.float64(1036.812255859375))","(np.float64(1028.626708984375), np.float64(1061.7220458984375))","(np.float64(995.3244018554688), np.float64(1070.9407958984375))","(np.float64(998.6898803710938), np.float64(1072.17333984375))"
57,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(995.0048217773438), np.float64(976.5540771484375))","(np.float64(1065.1400146484375), np.float64(1018.8919677734375))","(np.float64(985.1136474609375), np.float64(988.4717407226562))","(np.float64(1062.67822265625), np.float64(1034.742431640625))","(np.float64(977.3590698242188), np.float64(1010.2634887695312))","(np.float64(1045.02001953125), np.float64(1050.8302001953125))","(np.float64(981.0125732421875), np.float64(1036.3555908203125))","(np.float64(1024.7125244140625), np.float64(1060.7535400390625))","(np.float64(991.2892456054688), np.float64(1068.752197265625))","(np.float64(994.9177856445312), np.float64(1071.11376953125))"
58,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.3131713867188), np.float64(977.1610107421875))","(np.float64(1076.93212890625), np.float64(1016.3660278320312))","(np.float64(995.1731567382812), np.float64(989.2028198242188))","(np.float64(1073.027099609375), np.float64(1032.36181640625))","(np.float64(989.2752685546875), np.float64(1011.1326904296875))","(np.float64(1056.8424072265625), np.float64(1049.9710693359375))","(np.float64(993.1585083007812), np.float64(1037.0860595703125))","(np.float64(1036.5830078125), np.float64(1060.1121826171875))","(np.float64(1003.506591796875), np.float64(1067.243408203125))","(np.float64(1008.5966796875), np.float64(1070.25048828125))"
59,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1012.0313110351562), np.float64(980.2810668945312))","(np.float64(1087.0794677734375), np.float64(1016.3047485351562))","(np.float64(1003.9307861328125), np.float64(992.3375244140625))","(np.float64(1084.8775634765625), np.float64(1030.782958984375))","(np.float64(998.3367919921875), np.float64(1014.4655151367188))","(np.float64(1068.8470458984375), np.float64(1048.69970703125))","(np.float64(1003.9989624023438), np.float64(1040.3167724609375))","(np.float64(1048.703857421875), np.float64(1060.48291015625))","(np.float64(1016.1182250976562), np.float64(1070.28759765625))","(np.float64(1019.0404052734375), np.float64(1072.3948974609375))"
60,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1008.94873046875), np.float64(981.0867309570312))","(np.float64(1085.081298828125), np.float64(1016.7667846679688))","(np.float64(1000.796142578125), np.float64(992.940185546875))","(np.float64(1081.5028076171875), np.float64(1031.2822265625))","(np.float64(996.6089477539062), np.float64(1015.189697265625))","(np.float64(1065.58837890625), np.float64(1049.0484619140625))","(np.float64(1000.7161865234375), np.float64(1041.0570068359375))","(np.float64(1047.0478515625), np.float64(1060.9071044921875))","(np.float64(1013.0156860351562), np.float64(1070.996826171875))","(np.float64(1017.126953125), np.float64(1072.8897705078125))"
61,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.423095703125), np.float64(979.85986328125))","(np.float64(1072.81201171875), np.float64(1016.52392578125))","(np.float64(988.7401733398438), np.float64(990.236083984375))","(np.float64(1068.901611328125), np.float64(1032.421630859375))","(np.float64(984.5304565429688), np.float64(1013.896728515625))","(np.float64(1052.8006591796875), np.float64(1048.7298583984375))","(np.float64(988.3877563476562), np.float64(1039.8172607421875))","(np.float64(1032.6920166015625), np.float64(1060.4189453125))","(np.float64(1000.627197265625), np.float64(1069.7518310546875))","(np.float64(1004.6661987304688), np.float64(1070.76806640625))"
62,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(995.9898681640625), np.float64(979.5360717773438))","(np.float64(1070.356201171875), np.float64(1015.32373046875))","(np.float64(987.739990234375), np.float64(989.712890625))","(np.float64(1067.875244140625), np.float64(1029.7550048828125))","(np.float64(983.5515747070312), np.float64(1013.5479736328125))","(np.float64(1050.3905029296875), np.float64(1047.4356689453125))","(np.float64(987.6768188476562), np.float64(1039.5567626953125))","(np.float64(1031.9031982421875), np.float64(1059.280517578125))","(np.float64(999.7787475585938), np.float64(1067.7845458984375))","(np.float64(1002.3329467773438), np.float64(1069.5615234375))"
63,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.6282348632812), np.float64(979.6624145507812))","(np.float64(1075.7645263671875), np.float64(1013.8348999023438))","(np.float64(991.436279296875), np.float64(989.7734375))","(np.float64(1071.8270263671875), np.float64(1028.2535400390625))","(np.float64(987.2989501953125), np.float64(1012.1218872070312))","(np.float64(1055.85302734375), np.float64(1046.0672607421875))","(np.float64(991.3723754882812), np.float64(1039.725341796875))","(np.float64(1035.7730712890625), np.float64(1057.8602294921875))","(np.float64(1003.7457885742188), np.float64(1067.80615234375))","(np.float64(1007.8301391601562), np.float64(1069.89501953125))"
64,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1004.9072265625), np.float64(981.4580688476562))","(np.float64(1081.4178466796875), np.float64(1014.2307739257812))","(np.float64(996.7485961914062), np.float64(991.6028442382812))","(np.float64(1077.56005859375), np.float64(1030.173828125))","(np.float64(992.6456909179688), np.float64(1013.8825073242188))","(np.float64(1061.7506103515625), np.float64(1047.9642333984375))","(np.float64(996.7181396484375), np.float64(1041.516845703125))","(np.float64(1043.3021240234375), np.float64(1060.0101318359375))","(np.float64(1010.6740112304688), np.float64(1069.5888671875))","(np.float64(1013.668212890625), np.float64(1071.9722900390625))"
65,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.5712890625), np.float64(983.33642578125))","(np.float64(1076.447265625), np.float64(1016.377685546875))","(np.float64(989.9570922851562), np.float64(991.8497924804688))","(np.float64(1072.2828369140625), np.float64(1032.2598876953125))","(np.float64(985.865966796875), np.float64(1015.8141479492188))","(np.float64(1056.3580322265625), np.float64(1048.5556640625))","(np.float64(991.447021484375), np.float64(1043.473388671875))","(np.float64(1036.305908203125), np.float64(1060.272705078125))","(np.float64(1003.830810546875), np.float64(1069.76318359375))","(np.float64(1008.2570190429688), np.float64(1072.2767333984375))"
66,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(996.7029418945312), np.float64(981.1207275390625))","(np.float64(1072.7904052734375), np.float64(1016.082275390625))","(np.float64(988.4537963867188), np.float64(991.198486328125))","(np.float64(1068.4561767578125), np.float64(1032.02392578125))","(np.float64(984.124267578125), np.float64(1013.553466796875))","(np.float64(1052.4305419921875), np.float64(1048.2451171875))","(np.float64(988.2546997070312), np.float64(1041.1473388671875))","(np.float64(1032.3492431640625), np.float64(1059.888916015625))","(np.float64(1000.51220703125), np.float64(1069.328857421875))","(np.float64(1004.4779663085938), np.float64(1071.758544921875))"
67,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.0152587890625), np.float64(981.3695678710938))","(np.float64(1075.5054931640625), np.float64(1015.6075439453125))","(np.float64(989.3903198242188), np.float64(991.3059692382812))","(np.float64(1071.198486328125), np.float64(1029.9541015625))","(np.float64(985.052978515625), np.float64(1013.751708984375))","(np.float64(1053.6990966796875), np.float64(1047.4404296875))","(np.float64(989.0162963867188), np.float64(1041.4464111328125))","(np.float64(1035.198974609375), np.float64(1057.640869140625))","(np.float64(1002.991943359375), np.float64(1069.353271484375))","(np.float64(1005.4519653320312), np.float64(1069.819091796875))"
68,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.8056030273438), np.float64(983.8023071289062))","(np.float64(1082.423095703125), np.float64(1015.653564453125))","(np.float64(995.588134765625), np.float64(992.1613159179688))","(np.float64(1076.495849609375), np.float64(1030.0850830078125))","(np.float64(989.8871459960938), np.float64(1016.2369384765625))","(np.float64(1060.463134765625), np.float64(1047.50537109375))","(np.float64(995.664794921875), np.float64(1044.001953125))","(np.float64(1040.3751220703125), np.float64(1057.6600341796875))","(np.float64(1008.0523681640625), np.float64(1070.09765625))","(np.float64(1010.7379760742188), np.float64(1069.94580078125))"
69,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1004.4940795898438), np.float64(984.1807250976562))","(np.float64(1083.2109375), np.float64(1015.5509033203125))","(np.float64(996.26904296875), np.float64(992.5170288085938))","(np.float64(1077.241943359375), np.float64(1031.42626953125))","(np.float64(990.6300659179688), np.float64(1016.642333984375))","(np.float64(1061.186279296875), np.float64(1047.374755859375))","(np.float64(996.313232421875), np.float64(1044.3905029296875))","(np.float64(1041.014404296875), np.float64(1057.4576416015625))","(np.float64(1008.6732177734375), np.float64(1070.389892578125))","(np.float64(1011.35205078125), np.float64(1069.7568359375))"
70,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.4853515625), np.float64(984.1943359375))","(np.float64(1079.34814453125), np.float64(1017.4017333984375))","(np.float64(993.203125), np.float64(992.431884765625))","(np.float64(1073.4036865234375), np.float64(1033.2529296875))","(np.float64(988.8897094726562), np.float64(1016.612060546875))","(np.float64(1057.2373046875), np.float64(1049.0904541015625))","(np.float64(993.0473022460938), np.float64(1044.4105224609375))","(np.float64(1036.9013671875), np.float64(1059.2425537109375))","(np.float64(1005.171630859375), np.float64(1070.6641845703125))","(np.float64(1007.2023315429688), np.float64(1071.1478271484375))"
71,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.3648071289062), np.float64(984.055419921875))","(np.float64(1079.3704833984375), np.float64(1017.3948364257812))","(np.float64(993.6817626953125), np.float64(992.2974853515625))","(np.float64(1073.435791015625), np.float64(1033.255615234375))","(np.float64(989.3317260742188), np.float64(1016.5018310546875))","(np.float64(1057.293701171875), np.float64(1049.0555419921875))","(np.float64(993.3184814453125), np.float64(1044.2806396484375))","(np.float64(1036.94677734375), np.float64(1059.1527099609375))","(np.float64(1005.4073486328125), np.float64(1070.504150390625))","(np.float64(1007.2667846679688), np.float64(1071.1217041015625))"
72,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.887939453125), np.float64(984.1534423828125))","(np.float64(1081.1756591796875), np.float64(1017.9974365234375))","(np.float64(995.6785278320312), np.float64(992.4531860351562))","(np.float64(1075.2740478515625), np.float64(1033.7518310546875))","(np.float64(990.0608520507812), np.float64(1016.56982421875))","(np.float64(1059.16064453125), np.float64(1049.596923828125))","(np.float64(995.7242431640625), np.float64(1044.361083984375))","(np.float64(1037.6446533203125), np.float64(1059.749755859375))","(np.float64(1005.8653564453125), np.float64(1070.664306640625))","(np.float64(1007.4921875), np.float64(1071.6590576171875))"
73,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1000.622314453125), np.float64(983.0406494140625))","(np.float64(1078.157470703125), np.float64(1018.0078735351562))","(np.float64(992.3580932617188), np.float64(992.015625))","(np.float64(1072.341552734375), np.float64(1032.3614501953125))","(np.float64(986.7152709960938), np.float64(1016.23974609375))","(np.float64(1056.2166748046875), np.float64(1048.3226318359375))","(np.float64(992.2743530273438), np.float64(1044.0150146484375))","(np.float64(1036.031494140625), np.float64(1059.9407958984375))","(np.float64(1004.1544799804688), np.float64(1070.3095703125))","(np.float64(1006.2305908203125), np.float64(1070.36572265625))"
74,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.864013671875), np.float64(980.8792724609375))","(np.float64(1074.59912109375), np.float64(1017.7459106445312))","(np.float64(990.6195068359375), np.float64(990.84521484375))","(np.float64(1068.7840576171875), np.float64(1033.5631103515625))","(np.float64(984.7367553710938), np.float64(1013.2752685546875))","(np.float64(1052.580810546875), np.float64(1049.4200439453125))","(np.float64(988.7030639648438), np.float64(1040.9697265625))","(np.float64(1032.3709716796875), np.float64(1059.5804443359375))","(np.float64(1000.6126098632812), np.float64(1069.3839111328125))","(np.float64(1004.390625), np.float64(1071.533935546875))"
75,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(999.6491088867188), np.float64(981.2055053710938))","(np.float64(1075.4151611328125), np.float64(1017.37646484375))","(np.float64(991.3623657226562), np.float64(989.7188110351562))","(np.float64(1071.2313232421875), np.float64(1031.744873046875))","(np.float64(985.5401000976562), np.float64(1013.5927734375))","(np.float64(1053.654052734375), np.float64(1047.7225341796875))","(np.float64(989.4161376953125), np.float64(1041.328125))","(np.float64(1035.1153564453125), np.float64(1059.55908203125))","(np.float64(1001.3799438476562), np.float64(1069.491943359375))","(np.float64(1003.5925903320312), np.float64(1069.9295654296875))"
76,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.7927856445312), np.float64(983.320556640625))","(np.float64(1080.7294921875), np.float64(1013.8236083984375))","(np.float64(994.6124877929688), np.float64(992.2996215820312))","(np.float64(1076.60302734375), np.float64(1029.638427734375))","(np.float64(990.5816650390625), np.float64(1016.5617065429688))","(np.float64(1060.6859130859375), np.float64(1045.85986328125))","(np.float64(996.3618774414062), np.float64(1044.2978515625))","(np.float64(1040.5194091796875), np.float64(1057.5943603515625))","(np.float64(1008.7978515625), np.float64(1070.503173828125))","(np.float64(1010.8390502929688), np.float64(1069.9154052734375))"
77,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1003.7488403320312), np.float64(983.0638427734375))","(np.float64(1082.259033203125), np.float64(1013.015380859375))","(np.float64(995.6782836914062), np.float64(991.9723510742188))","(np.float64(1078.2781982421875), np.float64(1027.407470703125))","(np.float64(991.6809692382812), np.float64(1016.3321533203125))","(np.float64(1063.9005126953125), np.float64(1045.1358642578125))","(np.float64(997.2383422851562), np.float64(1044.04443359375))","(np.float64(1043.859619140625), np.float64(1057.01318359375))","(np.float64(1011.49560546875), np.float64(1070.0869140625))","(np.float64(1013.9967041015625), np.float64(1069.278564453125))"
78,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1002.46923828125), np.float64(982.766845703125))","(np.float64(1080.8946533203125), np.float64(1013.2611694335938))","(np.float64(994.3189086914062), np.float64(991.7965698242188))","(np.float64(1076.968017578125), np.float64(1027.621337890625))","(np.float64(990.3344116210938), np.float64(1016.04345703125))","(np.float64(1061.2742919921875), np.float64(1045.3377685546875))","(np.float64(996.1201171875), np.float64(1043.74560546875))","(np.float64(1042.8194580078125), np.float64(1057.3382568359375))","(np.float64(1008.53173828125), np.float64(1069.9061279296875))","(np.float64(1010.9952392578125), np.float64(1069.49658203125))"
79,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(998.5108642578125), np.float64(982.851806640625))","(np.float64(1076.326904296875), np.float64(1013.3656616210938))","(np.float64(990.3674926757812), np.float64(991.8063354492188))","(np.float64(1072.2197265625), np.float64(1027.7591552734375))","(np.float64(986.3206787109375), np.float64(1016.1099853515625))","(np.float64(1056.3798828125), np.float64(1045.5576171875))","(np.float64(992.0908813476562), np.float64(1043.8485107421875))","(np.float64(1036.141357421875), np.float64(1057.3896484375))","(np.float64(1004.5073852539062), np.float64(1069.93017578125))","(np.float64(1006.3226928710938), np.float64(1069.4566650390625))"
80,1,labels_v001_162_09_13_21_ Cage Yesh_ 2_Mated_sub2_106_109_analysis,"(np.float64(1001.3989868164062), np.float64(981.3259887695312))","(np.float64(1078.0198974609375), np.float64(1013.5928955078125))","(np.float64(993.25439453125), np.float64(991.3025512695312))","(np.float64(1074.023193359375), np.float64(1027.9752197265625))","(np.float64(987.7247314453125), np.float64(1013.8118896484375))","(np.float64(1059.8394775390625), np.float64(1045.8067626953125))","(np.float64(993.3373413085938), np.float64(1041.4444580078125))","(np.float64(1039.77490234375), np.float64(1057.7135009765625))","(np.float64(1007.3135986328125), np.float64(1069.42529296875))","(np.float64(1009.8269653320312), np.float64(1069.76904296875))"
