frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
40,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.3349609375), np.float64(916.9193115234375))","(np.float64(1164.508544921875), np.float64(1011.6412963867188))","(np.float64(1101.560791015625), np.float64(924.745361328125))","(np.float64(1160.3350830078125), np.float64(1024.1998291015625))","(np.float64(1087.315673828125), np.float64(946.9274291992188))","(np.float64(1148.0738525390625), np.float64(1041.7730712890625))","(np.float64(1079.309814453125), np.float64(972.927001953125))","(np.float64(1132.0872802734375), np.float64(1059.7880859375))","(np.float64(1075.610107421875), np.float64(1008.8375244140625))","(np.float64(1108.1446533203125), np.float64(1089.64892578125))"
41,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.38330078125), np.float64(916.873046875))","(np.float64(1165.9061279296875), np.float64(1010.2488403320312))","(np.float64(1101.5830078125), np.float64(924.7259521484375))","(np.float64(1160.2628173828125), np.float64(1024.313232421875))","(np.float64(1087.3756103515625), np.float64(946.881103515625))","(np.float64(1147.9989013671875), np.float64(1041.92919921875))","(np.float64(1079.4024658203125), np.float64(972.8814086914062))","(np.float64(1132.0157470703125), np.float64(1059.9263916015625))","(np.float64(1075.6832275390625), np.float64(1008.8367919921875))","(np.float64(1108.080078125), np.float64(1088.27783203125))"
42,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8492431640625), np.float64(916.9898071289062))","(np.float64(1166.5521240234375), np.float64(1010.4537963867188))","(np.float64(1102.0556640625), np.float64(924.7738647460938))","(np.float64(1160.923583984375), np.float64(1024.514892578125))","(np.float64(1087.7777099609375), np.float64(946.9827880859375))","(np.float64(1148.6337890625), np.float64(1042.1612548828125))","(np.float64(1079.7869873046875), np.float64(972.9605712890625))","(np.float64(1132.581787109375), np.float64(1060.16162109375))","(np.float64(1077.646484375), np.float64(1008.96435546875))","(np.float64(1108.7637939453125), np.float64(1088.431396484375))"
43,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.9576416015625), np.float64(916.7820434570312))","(np.float64(1166.7567138671875), np.float64(1010.302001953125))","(np.float64(1102.1666259765625), np.float64(924.6044311523438))","(np.float64(1161.1212158203125), np.float64(1024.349609375))","(np.float64(1087.91845703125), np.float64(946.8193359375))","(np.float64(1148.81787109375), np.float64(1041.993896484375))","(np.float64(1079.920166015625), np.float64(972.798828125))","(np.float64(1132.733642578125), np.float64(1060.0084228515625))","(np.float64(1077.7664794921875), np.float64(1008.8297729492188))","(np.float64(1108.88330078125), np.float64(1088.336181640625))"
44,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.7960205078125), np.float64(916.6886596679688))","(np.float64(1166.5443115234375), np.float64(1010.1115112304688))","(np.float64(1102.0059814453125), np.float64(924.53662109375))","(np.float64(1160.89892578125), np.float64(1024.14892578125))","(np.float64(1087.7200927734375), np.float64(946.7513427734375))","(np.float64(1148.6270751953125), np.float64(1041.81591796875))","(np.float64(1079.7491455078125), np.float64(972.726806640625))","(np.float64(1132.5672607421875), np.float64(1059.8389892578125))","(np.float64(1077.61328125), np.float64(1008.7374267578125))","(np.float64(1108.5804443359375), np.float64(1088.079345703125))"
45,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6458740234375), np.float64(916.7926025390625))","(np.float64(1166.42578125), np.float64(1010.2593383789062))","(np.float64(1101.82080078125), np.float64(923.1174926757812))","(np.float64(1160.7684326171875), np.float64(1024.2945556640625))","(np.float64(1087.591064453125), np.float64(946.8257446289062))","(np.float64(1148.4976806640625), np.float64(1041.941162109375))","(np.float64(1079.626708984375), np.float64(972.8131103515625))","(np.float64(1132.4296875), np.float64(1059.9581298828125))","(np.float64(1076.0281982421875), np.float64(1008.800537109375))","(np.float64(1108.3687744140625), np.float64(1088.1700439453125))"
46,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6746826171875), np.float64(916.7645263671875))","(np.float64(1166.287109375), np.float64(1011.8553466796875))","(np.float64(1101.8914794921875), np.float64(924.5699462890625))","(np.float64(1160.6541748046875), np.float64(1024.4166259765625))","(np.float64(1087.6488037109375), np.float64(946.7855834960938))","(np.float64(1148.3858642578125), np.float64(1042.0296630859375))","(np.float64(1079.641845703125), np.float64(972.7429809570312))","(np.float64(1132.3204345703125), np.float64(1060.03466796875))","(np.float64(1076.052490234375), np.float64(1008.7661743164062))","(np.float64(1108.283935546875), np.float64(1088.2637939453125))"
47,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.81640625), np.float64(916.7101440429688))","(np.float64(1166.6295166015625), np.float64(1010.2969360351562))","(np.float64(1102.013916015625), np.float64(924.533447265625))","(np.float64(1160.9658203125), np.float64(1024.3336181640625))","(np.float64(1087.768798828125), np.float64(946.7316284179688))","(np.float64(1148.68310546875), np.float64(1041.987548828125))","(np.float64(1079.7745361328125), np.float64(972.6942138671875))","(np.float64(1132.59716796875), np.float64(1059.988037109375))","(np.float64(1077.635986328125), np.float64(1008.7564697265625))","(np.float64(1108.64208984375), np.float64(1088.2386474609375))"
48,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.915771484375), np.float64(916.7791137695312))","(np.float64(1166.8231201171875), np.float64(1010.4481811523438))","(np.float64(1102.0924072265625), np.float64(924.5994873046875))","(np.float64(1161.1614990234375), np.float64(1024.46484375))","(np.float64(1087.83935546875), np.float64(946.81884765625))","(np.float64(1148.8680419921875), np.float64(1042.1573486328125))","(np.float64(1079.871826171875), np.float64(972.7698974609375))","(np.float64(1132.7767333984375), np.float64(1060.15478515625))","(np.float64(1077.768798828125), np.float64(1008.8402709960938))","(np.float64(1108.919189453125), np.float64(1088.459228515625))"
49,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.837646484375), np.float64(916.7228393554688))","(np.float64(1166.747802734375), np.float64(1010.4695434570312))","(np.float64(1102.0137939453125), np.float64(924.5242919921875))","(np.float64(1161.0740966796875), np.float64(1024.4923095703125))","(np.float64(1087.7342529296875), np.float64(946.709716796875))","(np.float64(1148.776123046875), np.float64(1042.15478515625))","(np.float64(1079.7801513671875), np.float64(972.6555786132812))","(np.float64(1132.6934814453125), np.float64(1060.1617431640625))","(np.float64(1077.6439208984375), np.float64(1008.71435546875))","(np.float64(1108.847412109375), np.float64(1088.4517822265625))"
50,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6788330078125), np.float64(916.7504272460938))","(np.float64(1166.675048828125), np.float64(1010.3638305664062))","(np.float64(1101.8609619140625), np.float64(924.4971313476562))","(np.float64(1161.0133056640625), np.float64(1024.4007568359375))","(np.float64(1087.6158447265625), np.float64(946.7225341796875))","(np.float64(1148.731689453125), np.float64(1042.046142578125))","(np.float64(1079.6702880859375), np.float64(972.6563110351562))","(np.float64(1132.665283203125), np.float64(1060.0579833984375))","(np.float64(1077.4981689453125), np.float64(1008.6986694335938))","(np.float64(1108.83154296875), np.float64(1088.36279296875))"
51,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8458251953125), np.float64(916.807861328125))","(np.float64(1166.9349365234375), np.float64(1010.5359497070312))","(np.float64(1102.0179443359375), np.float64(924.556884765625))","(np.float64(1161.2633056640625), np.float64(1024.56640625))","(np.float64(1087.7559814453125), np.float64(946.764892578125))","(np.float64(1148.9677734375), np.float64(1042.224853515625))","(np.float64(1079.8333740234375), np.float64(972.7048950195312))","(np.float64(1132.8702392578125), np.float64(1060.2611083984375))","(np.float64(1077.7022705078125), np.float64(1008.7833251953125))","(np.float64(1109.1370849609375), np.float64(1090.105712890625))"
52,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.922119140625), np.float64(916.9515380859375))","(np.float64(1167.320068359375), np.float64(1010.1972045898438))","(np.float64(1102.09619140625), np.float64(924.7338256835938))","(np.float64(1163.20703125), np.float64(1024.2794189453125))","(np.float64(1087.83154296875), np.float64(946.9459838867188))","(np.float64(1151.0499267578125), np.float64(1041.8834228515625))","(np.float64(1079.9083251953125), np.float64(972.8853759765625))","(np.float64(1135.211181640625), np.float64(1059.95947265625))","(np.float64(1077.7904052734375), np.float64(1008.9847412109375))","(np.float64(1109.569580078125), np.float64(1089.8389892578125))"
53,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.876708984375), np.float64(916.8363037109375))","(np.float64(1167.14404296875), np.float64(1010.5473022460938))","(np.float64(1102.0216064453125), np.float64(924.60986328125))","(np.float64(1161.4814453125), np.float64(1024.5938720703125))","(np.float64(1087.7586669921875), np.float64(946.8217163085938))","(np.float64(1149.1614990234375), np.float64(1042.2518310546875))","(np.float64(1079.84033203125), np.float64(972.757568359375))","(np.float64(1133.0648193359375), np.float64(1060.2840576171875))","(np.float64(1077.69140625), np.float64(1008.8226928710938))","(np.float64(1110.94775390625), np.float64(1088.60888671875))"
54,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8194580078125), np.float64(916.6626586914062))","(np.float64(1166.797119140625), np.float64(1011.9540405273438))","(np.float64(1101.9599609375), np.float64(922.9782104492188))","(np.float64(1161.1376953125), np.float64(1024.531982421875))","(np.float64(1087.70849609375), np.float64(946.714599609375))","(np.float64(1148.8048095703125), np.float64(1042.14453125))","(np.float64(1079.796142578125), np.float64(972.6515502929688))","(np.float64(1132.7000732421875), np.float64(1060.1622314453125))","(np.float64(1076.191650390625), np.float64(1008.7304077148438))","(np.float64(1110.512451171875), np.float64(1088.4039306640625))"
55,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.73828125), np.float64(916.8934326171875))","(np.float64(1166.7730712890625), np.float64(1012.2349243164062))","(np.float64(1101.8702392578125), np.float64(924.6608276367188))","(np.float64(1162.53955078125), np.float64(1026.2149658203125))","(np.float64(1087.6044921875), np.float64(946.888427734375))","(np.float64(1148.762939453125), np.float64(1042.39501953125))","(np.float64(1079.6719970703125), np.float64(972.8052978515625))","(np.float64(1132.673583984375), np.float64(1060.381591796875))","(np.float64(1077.51220703125), np.float64(1008.896240234375))","(np.float64(1108.9481201171875), np.float64(1090.2342529296875))"
56,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8687744140625), np.float64(916.7477416992188))","(np.float64(1167.0914306640625), np.float64(1012.2791137695312))","(np.float64(1102.0067138671875), np.float64(924.5527954101562))","(np.float64(1161.43212890625), np.float64(1024.8465576171875))","(np.float64(1087.7523193359375), np.float64(946.7640380859375))","(np.float64(1149.0980224609375), np.float64(1042.458984375))","(np.float64(1079.8349609375), np.float64(972.7045288085938))","(np.float64(1132.9736328125), np.float64(1060.4635009765625))","(np.float64(1077.7271728515625), np.float64(1008.71435546875))","(np.float64(1110.857177734375), np.float64(1088.755859375))"
57,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8514404296875), np.float64(916.845703125))","(np.float64(1167.2559814453125), np.float64(1012.1207885742188))","(np.float64(1102.0142822265625), np.float64(924.64501953125))","(np.float64(1163.0933837890625), np.float64(1024.6837158203125))","(np.float64(1087.7723388671875), np.float64(946.8450927734375))","(np.float64(1150.9210205078125), np.float64(1042.248779296875))","(np.float64(1079.8486328125), np.float64(972.7915649414062))","(np.float64(1135.0718994140625), np.float64(1060.3262939453125))","(np.float64(1077.7442626953125), np.float64(1008.7706909179688))","(np.float64(1110.930908203125), np.float64(1090.150146484375))"
58,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.814208984375), np.float64(917.0925903320312))","(np.float64(1167.2041015625), np.float64(1012.50146484375))","(np.float64(1101.960693359375), np.float64(924.8446044921875))","(np.float64(1163.030029296875), np.float64(1026.4918212890625))","(np.float64(1087.7403564453125), np.float64(947.031982421875))","(np.float64(1150.87060546875), np.float64(1042.62255859375))","(np.float64(1079.7999267578125), np.float64(972.9618530273438))","(np.float64(1134.9954833984375), np.float64(1060.6605224609375))","(np.float64(1077.690185546875), np.float64(1008.9844970703125))","(np.float64(1110.853271484375), np.float64(1088.98974609375))"
59,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.7008056640625), np.float64(916.998291015625))","(np.float64(1166.8475341796875), np.float64(1012.5963745117188))","(np.float64(1101.8831787109375), np.float64(924.8018188476562))","(np.float64(1161.158447265625), np.float64(1025.1729736328125))","(np.float64(1087.6461181640625), np.float64(946.9961547851562))","(np.float64(1148.8310546875), np.float64(1042.7420654296875))","(np.float64(1079.685302734375), np.float64(972.9302978515625))","(np.float64(1132.709228515625), np.float64(1060.7657470703125))","(np.float64(1077.627197265625), np.float64(1008.9083251953125))","(np.float64(1109.048583984375), np.float64(1090.6068115234375))"
60,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.885498046875), np.float64(916.9337158203125))","(np.float64(1169.1448364257812), np.float64(1008.2578125))","(np.float64(1102.043701171875), np.float64(924.7481079101562))","(np.float64(1162.3125), np.float64(1021.4515380859375))","(np.float64(1087.808837890625), np.float64(946.958984375))","(np.float64(1146.232177734375), np.float64(1035.4784545898438))","(np.float64(1079.9000244140625), np.float64(972.916259765625))","(np.float64(1127.9524536132812), np.float64(1048.34228515625))","(np.float64(1077.7835693359375), np.float64(1008.9174194335938))","(np.float64(1100.3024291992188), np.float64(1070.3699951171875))"
61,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.487548828125), np.float64(917.7122802734375))","(np.float64(1171.442138671875), np.float64(1003.9192504882812))","(np.float64(1102.1431884765625), np.float64(925.5775756835938))","(np.float64(1163.466552734375), np.float64(1017.7301025390625))","(np.float64(1086.381591796875), np.float64(949.7214965820312))","(np.float64(1143.63330078125), np.float64(1028.21484375))","(np.float64(1080.0654296875), np.float64(975.60888671875))","(np.float64(1123.1956787109375), np.float64(1035.9188232421875))","(np.float64(1078.0870361328125), np.float64(1009.68310546875))","(np.float64(1091.5562744140625), np.float64(1050.1331787109375))"
62,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.493896484375), np.float64(917.1431884765625))","(np.float64(1169.289794921875), np.float64(991.599609375))","(np.float64(1102.7274169921875), np.float64(923.475341796875))","(np.float64(1161.0045166015625), np.float64(1005.3120727539062))","(np.float64(1088.3446044921875), np.float64(947.337158203125))","(np.float64(1139.2105712890625), np.float64(1013.5911254882812))","(np.float64(1080.4847412109375), np.float64(973.1503295898438))","(np.float64(1116.81884765625), np.float64(1017.3949584960938))","(np.float64(1078.6827392578125), np.float64(1009.26513671875))","(np.float64(1086.97607421875), np.float64(1033.565185546875))"
63,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.656005859375), np.float64(917.0017700195312))","(np.float64(1166.213623046875), np.float64(989.3450927734375))","(np.float64(1101.829833984375), np.float64(924.7792358398438))","(np.float64(1156.3245849609375), np.float64(1001.444091796875))","(np.float64(1087.403076171875), np.float64(947.1338500976562))","(np.float64(1134.6517333984375), np.float64(1009.3209228515625))","(np.float64(1079.502685546875), np.float64(972.9420166015625))","(np.float64(1112.235595703125), np.float64(1009.4232177734375))","(np.float64(1077.613037109375), np.float64(1007.2200927734375))","(np.float64(1078.7021484375), np.float64(1021.4928588867188))"
64,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.199951171875), np.float64(917.137451171875))","(np.float64(1164.033935546875), np.float64(989.5486450195312))","(np.float64(1101.376953125), np.float64(924.9938354492188))","(np.float64(1154.1292724609375), np.float64(1001.6182861328125))","(np.float64(1086.9677734375), np.float64(947.320068359375))","(np.float64(1133.9520263671875), np.float64(1009.4801635742188))","(np.float64(1079.0662841796875), np.float64(973.1256713867188))","(np.float64(1111.669921875), np.float64(1009.51806640625))","(np.float64(1077.12548828125), np.float64(1008.9520874023438))","(np.float64(1078.044677734375), np.float64(1021.4282836914062))"
65,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.405517578125), np.float64(917.2333374023438))","(np.float64(1164.3271484375), np.float64(987.6754150390625))","(np.float64(1101.5673828125), np.float64(925.2166748046875))","(np.float64(1155.8682861328125), np.float64(999.7339477539062))","(np.float64(1085.4578857421875), np.float64(949.174072265625))","(np.float64(1134.2249755859375), np.float64(1006.0635986328125))","(np.float64(1077.256591796875), np.float64(973.3548583984375))","(np.float64(1111.869140625), np.float64(1007.7454833984375))","(np.float64(1077.359619140625), np.float64(1007.5795288085938))","(np.float64(1080.046875), np.float64(1016.0396118164062))"
66,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.29541015625), np.float64(917.8905639648438))","(np.float64(1169.0599365234375), np.float64(982.5517578125))","(np.float64(1102.25048828125), np.float64(925.9036254882812))","(np.float64(1160.7532958984375), np.float64(994.689208984375))","(np.float64(1086.2218017578125), np.float64(951.8242797851562))","(np.float64(1138.9766845703125), np.float64(1002.6902465820312))","(np.float64(1080.203369140625), np.float64(976.0863647460938))","(np.float64(1116.61572265625), np.float64(1004.31005859375))","(np.float64(1078.513671875), np.float64(1010.0796508789062))","(np.float64(1082.938720703125), np.float64(1012.6348266601562))"
67,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.5537109375), np.float64(916.6836547851562))","(np.float64(1169.8092041015625), np.float64(980.484375))","(np.float64(1102.49853515625), np.float64(926.1983032226562))","(np.float64(1161.6458740234375), np.float64(992.6380615234375))","(np.float64(1086.52978515625), np.float64(950.5804443359375))","(np.float64(1141.5640869140625), np.float64(1002.3685913085938))","(np.float64(1080.52490234375), np.float64(976.3916015625))","(np.float64(1119.35400390625), np.float64(1004.3384399414062))","(np.float64(1080.5025634765625), np.float64(1010.3240356445312))","(np.float64(1085.605224609375), np.float64(1014.5977783203125))"
68,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.760009765625), np.float64(916.6300048828125))","(np.float64(1168.390625), np.float64(984.3338012695312))","(np.float64(1101.733154296875), np.float64(926.1655883789062))","(np.float64(1158.692626953125), np.float64(996.41064453125))","(np.float64(1085.7501220703125), np.float64(950.5018920898438))","(np.float64(1138.5526123046875), np.float64(1006.1314697265625))","(np.float64(1079.574951171875), np.float64(976.353759765625))","(np.float64(1116.284423828125), np.float64(1008.2411499023438))","(np.float64(1077.9605712890625), np.float64(1010.294677734375))","(np.float64(1082.3336181640625), np.float64(1014.5040283203125))"
69,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1114.818603515625), np.float64(916.0692138671875))","(np.float64(1168.625244140625), np.float64(981.70947265625))","(np.float64(1100.7841796875), np.float64(924.273193359375))","(np.float64(1158.9185791015625), np.float64(995.37744140625))","(np.float64(1086.458740234375), np.float64(950.0641479492188))","(np.float64(1138.81103515625), np.float64(1003.5369262695312))","(np.float64(1080.5146484375), np.float64(976.0209350585938))","(np.float64(1116.6121826171875), np.float64(1005.3829345703125))","(np.float64(1078.458251953125), np.float64(1010.1035766601562))","(np.float64(1081.0657958984375), np.float64(1013.4843139648438))"
70,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.7421875), np.float64(916.6384887695312))","(np.float64(1166.9180908203125), np.float64(983.8316650390625))","(np.float64(1102.5252685546875), np.float64(924.7212524414062))","(np.float64(1158.7142333984375), np.float64(995.9885864257812))","(np.float64(1086.7247314453125), np.float64(950.5380249023438))","(np.float64(1138.573486328125), np.float64(1005.65380859375))","(np.float64(1080.6832275390625), np.float64(976.4735717773438))","(np.float64(1116.4119873046875), np.float64(1007.7096557617188))","(np.float64(1078.592529296875), np.float64(1010.5716552734375))","(np.float64(1080.7109375), np.float64(1013.8095092773438))"
71,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1117.1519775390625), np.float64(916.8598022460938))","(np.float64(1169.4246826171875), np.float64(982.3896484375))","(np.float64(1101.485595703125), np.float64(924.9427490234375))","(np.float64(1161.265625), np.float64(995.9880981445312))","(np.float64(1087.3026123046875), np.float64(950.6982421875))","(np.float64(1141.29150390625), np.float64(1004.3877563476562))","(np.float64(1083.129638671875), np.float64(976.714599609375))","(np.float64(1119.216064453125), np.float64(1008.0562744140625))","(np.float64(1079.396240234375), np.float64(1010.6474609375))","(np.float64(1083.2645263671875), np.float64(1012.341552734375))"
72,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.75244140625), np.float64(916.633056640625))","(np.float64(1169.6036376953125), np.float64(981.5140991210938))","(np.float64(1101.783203125), np.float64(926.1563110351562))","(np.float64(1161.52001953125), np.float64(995.1602172851562))","(np.float64(1087.71044921875), np.float64(950.3737182617188))","(np.float64(1141.3994140625), np.float64(1003.4937133789062))","(np.float64(1083.468505859375), np.float64(976.3541259765625))","(np.float64(1119.2076416015625), np.float64(1007.2230224609375))","(np.float64(1081.345703125), np.float64(1010.3721313476562))","(np.float64(1083.50634765625), np.float64(1013.22314453125))"
73,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.6090087890625), np.float64(918.7025146484375))","(np.float64(1169.243896484375), np.float64(982.697998046875))","(np.float64(1101.5887451171875), np.float64(926.5765991210938))","(np.float64(1161.25048828125), np.float64(994.8856201171875))","(np.float64(1087.529296875), np.float64(950.7506103515625))","(np.float64(1141.1553955078125), np.float64(1004.807373046875))","(np.float64(1083.3299560546875), np.float64(976.7781372070312))","(np.float64(1118.9434814453125), np.float64(1008.4529418945312))","(np.float64(1081.155029296875), np.float64(1010.83056640625))","(np.float64(1083.2293701171875), np.float64(1012.8887939453125))"
74,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.5277099609375), np.float64(917.2448120117188))","(np.float64(1168.785400390625), np.float64(983.2770385742188))","(np.float64(1101.4312744140625), np.float64(926.78515625))","(np.float64(1159.1986083984375), np.float64(995.4246826171875))","(np.float64(1085.80322265625), np.float64(951.0098266601562))","(np.float64(1139.0106201171875), np.float64(1005.3369750976562))","(np.float64(1081.480712890625), np.float64(976.9692993164062))","(np.float64(1116.719970703125), np.float64(1008.9756469726562))","(np.float64(1079.637451171875), np.float64(1010.914306640625))","(np.float64(1082.787109375), np.float64(1013.2377319335938))"
75,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.7169189453125), np.float64(917.2088623046875))","(np.float64(1169.36279296875), np.float64(983.2106323242188))","(np.float64(1101.6300048828125), np.float64(925.3159790039062))","(np.float64(1161.348388671875), np.float64(995.4048461914062))","(np.float64(1087.658935546875), np.float64(950.985107421875))","(np.float64(1141.3623046875), np.float64(1005.4539184570312))","(np.float64(1083.5994873046875), np.float64(977.0357055664062))","(np.float64(1119.1385498046875), np.float64(1009.1286010742188))","(np.float64(1081.546630859375), np.float64(1010.9203491210938))","(np.float64(1083.5181884765625), np.float64(1013.294189453125))"
76,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1118.0552978515625), np.float64(919.6917724609375))","(np.float64(1169.67236328125), np.float64(983.8036499023438))","(np.float64(1100.287353515625), np.float64(927.85498046875))","(np.float64(1161.6536865234375), np.float64(997.5119018554688))","(np.float64(1087.967529296875), np.float64(953.8177490234375))","(np.float64(1141.5797119140625), np.float64(1007.6351928710938))","(np.float64(1083.9776611328125), np.float64(979.825927734375))","(np.float64(1119.4449462890625), np.float64(1011.4892578125))","(np.float64(1081.9771728515625), np.float64(1011.8824462890625))","(np.float64(1083.766357421875), np.float64(1013.7738647460938))"
77,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1116.0147705078125), np.float64(918.9180297851562))","(np.float64(1169.595703125), np.float64(984.1720581054688))","(np.float64(1101.968994140625), np.float64(926.8521728515625))","(np.float64(1161.602783203125), np.float64(997.889892578125))","(np.float64(1088.1064453125), np.float64(950.973876953125))","(np.float64(1141.55078125), np.float64(1007.9788818359375))","(np.float64(1083.851318359375), np.float64(976.9810180664062))","(np.float64(1119.4549560546875), np.float64(1011.8906860351562))","(np.float64(1081.771728515625), np.float64(1010.8892211914062))","(np.float64(1083.7957763671875), np.float64(1014.063232421875))"
78,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.8780517578125), np.float64(918.8996378580729))","(np.float64(1169.126220703125), np.float64(984.24609375))","(np.float64(1099.7255859375), np.float64(927.8429565429688))","(np.float64(1161.1640625), np.float64(997.9678344726562))","(np.float64(1087.5125732421875), np.float64(953.9118041992188))","(np.float64(1141.1151123046875), np.float64(1008.0205078125))","(np.float64(1083.4964599609375), np.float64(979.8748168945312))","(np.float64(1119.027099609375), np.float64(1011.9498291015625))","(np.float64(1079.877685546875), np.float64(1010.22265625))","(np.float64(1083.1905517578125), np.float64(1013.9559936523438))"
79,0,labels_v001_099_08_20_21_ Set 2_ Cage B_ 1_Virgin_sub1_120_123_analysis,"(np.float64(1115.7413330078125), np.float64(918.8812459309896))","(np.float64(1168.9874267578125), np.float64(984.9935302734375))","(np.float64(1099.6107177734375), np.float64(928.2862548828125))","(np.float64(1161.0291748046875), np.float64(998.6806640625))","(np.float64(1087.432861328125), np.float64(954.4277954101562))","(np.float64(1141.0123291015625), np.float64(1008.7106323242188))","(np.float64(1083.3917236328125), np.float64(980.3621826171875))","(np.float64(1118.9464111328125), np.float64(1012.5564575195312))","(np.float64(1079.6890869140625), np.float64(1010.674072265625))","(np.float64(1083.0322265625), np.float64(1014.584716796875))"
