frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
173,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2378540039062), np.float64(934.2379760742188))","(np.float64(894.4049072265625), np.float64(930.92626953125))","(np.float64(970.19189453125), np.float64(948.35791015625))","(np.float64(894.5606079101562), np.float64(945.194091796875))","(np.float64(962.216796875), np.float64(970.0593872070312))","(np.float64(904.5208129882812), np.float64(970.8875732421875))","(np.float64(952.1729736328125), np.float64(988.120361328125))","(np.float64(920.5110473632812), np.float64(988.9459838867188))","(np.float64(942.33935546875), np.float64(1006.4166259765625))","(np.float64(940.7482299804688), np.float64(1007.284912109375))"
174,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.3812255859375), np.float64(934.337158203125))","(np.float64(894.7191162109375), np.float64(930.9227905273438))","(np.float64(970.3535766601562), np.float64(948.396484375))","(np.float64(894.8192749023438), np.float64(945.1510009765625))","(np.float64(962.4356689453125), np.float64(970.1834106445312))","(np.float64(904.8421020507812), np.float64(970.8936767578125))","(np.float64(952.3629150390625), np.float64(988.2474365234375))","(np.float64(920.837890625), np.float64(988.962646484375))","(np.float64(942.5704956054688), np.float64(1006.4890747070312))","(np.float64(941.135498046875), np.float64(1007.2645874023438))"
175,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.408203125), np.float64(934.3385009765625))","(np.float64(894.763671875), np.float64(930.7335815429688))","(np.float64(970.3712158203125), np.float64(948.4297485351562))","(np.float64(894.8947143554688), np.float64(944.9347534179688))","(np.float64(962.4151000976562), np.float64(970.1875))","(np.float64(904.9423217773438), np.float64(970.6531372070312))","(np.float64(952.3502807617188), np.float64(988.228515625))","(np.float64(920.9310913085938), np.float64(988.6992797851562))","(np.float64(942.5836791992188), np.float64(1006.4957275390625))","(np.float64(941.2311401367188), np.float64(1007.0794677734375))"
176,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2720336914062), np.float64(934.3457641601562))","(np.float64(894.6773071289062), np.float64(930.6591796875))","(np.float64(970.2060546875), np.float64(948.4342041015625))","(np.float64(894.8026733398438), np.float64(944.8848266601562))","(np.float64(962.245361328125), np.float64(970.175048828125))","(np.float64(904.8529663085938), np.float64(970.6347045898438))","(np.float64(952.2010498046875), np.float64(988.2224731445312))","(np.float64(920.8397216796875), np.float64(988.6865844726562))","(np.float64(942.3591918945312), np.float64(1006.440185546875))","(np.float64(941.0628051757812), np.float64(1007.0010986328125))"
177,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1669921875), np.float64(934.2933349609375))","(np.float64(894.7772827148438), np.float64(930.924072265625))","(np.float64(970.1138916015625), np.float64(948.3652954101562))","(np.float64(894.842041015625), np.float64(945.1412963867188))","(np.float64(962.200439453125), np.float64(970.064697265625))","(np.float64(904.95263671875), np.float64(970.9168701171875))","(np.float64(952.1557006835938), np.float64(988.11572265625))","(np.float64(920.9956665039062), np.float64(988.9381103515625))","(np.float64(942.3298950195312), np.float64(1006.3946533203125))","(np.float64(941.137939453125), np.float64(1007.2756958007812))"
178,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2366943359375), np.float64(934.3707275390625))","(np.float64(894.8408203125), np.float64(930.865966796875))","(np.float64(970.208984375), np.float64(948.4539184570312))","(np.float64(894.8994750976562), np.float64(945.0608520507812))","(np.float64(962.2706909179688), np.float64(970.1978149414062))","(np.float64(905.029296875), np.float64(970.853271484375))","(np.float64(952.2252807617188), np.float64(988.2420654296875))","(np.float64(921.06201171875), np.float64(988.8909912109375))","(np.float64(942.3944702148438), np.float64(1006.53515625))","(np.float64(941.2589721679688), np.float64(1008.7947998046875))"
179,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.4014282226562), np.float64(934.3028564453125))","(np.float64(893.6380004882812), np.float64(930.7201538085938))","(np.float64(970.315185546875), np.float64(948.353271484375))","(np.float64(895.062255859375), np.float64(944.9100952148438))","(np.float64(962.4297485351562), np.float64(970.12255859375))","(np.float64(905.2263793945312), np.float64(970.7640991210938))","(np.float64(952.353271484375), np.float64(988.1959228515625))","(np.float64(921.2492065429688), np.float64(988.8067016601562))","(np.float64(942.5767211914062), np.float64(1006.434326171875))","(np.float64(941.453369140625), np.float64(1007.1490478515625))"
180,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1669311523438), np.float64(934.44287109375))","(np.float64(893.3981323242188), np.float64(930.7911987304688))","(np.float64(970.0613403320312), np.float64(948.5145263671875))","(np.float64(894.836181640625), np.float64(944.9772338867188))","(np.float64(962.1064453125), np.float64(970.1831665039062))","(np.float64(904.978271484375), np.float64(970.7589111328125))","(np.float64(952.0814208984375), np.float64(988.2360229492188))","(np.float64(921.0178833007812), np.float64(988.7720947265625))","(np.float64(942.2492065429688), np.float64(1006.5291748046875))","(np.float64(941.1680908203125), np.float64(1007.1870727539062))"
181,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1112670898438), np.float64(934.6531982421875))","(np.float64(893.4627075195312), np.float64(931.036376953125))","(np.float64(970.0520629882812), np.float64(948.7085571289062))","(np.float64(894.8831787109375), np.float64(945.2276000976562))","(np.float64(962.1124267578125), np.float64(970.4215087890625))","(np.float64(905.0283813476562), np.float64(971.0352172851562))","(np.float64(952.0453491210938), np.float64(988.4542236328125))","(np.float64(921.1029052734375), np.float64(989.030029296875))","(np.float64(942.1886596679688), np.float64(1006.76953125))","(np.float64(941.1984252929688), np.float64(1008.9508666992188))"
182,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.20751953125), np.float64(934.4843139648438))","(np.float64(894.898193359375), np.float64(930.6572265625))","(np.float64(970.1500244140625), np.float64(948.559814453125))","(np.float64(894.9674682617188), np.float64(944.8571166992188))","(np.float64(962.2191772460938), np.float64(970.2738647460938))","(np.float64(905.1089477539062), np.float64(970.6790161132812))","(np.float64(952.1434936523438), np.float64(988.304931640625))","(np.float64(921.1048583984375), np.float64(988.7047729492188))","(np.float64(942.3216552734375), np.float64(1006.6212158203125))","(np.float64(941.282958984375), np.float64(1008.63427734375))"
183,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2293701171875), np.float64(934.4117431640625))","(np.float64(893.4646606445312), np.float64(930.6775512695312))","(np.float64(970.1278076171875), np.float64(948.4901123046875))","(np.float64(894.9110717773438), np.float64(944.8585205078125))","(np.float64(962.2308349609375), np.float64(970.1992797851562))","(np.float64(905.0562744140625), np.float64(970.6464233398438))","(np.float64(952.180908203125), np.float64(988.2483520507812))","(np.float64(921.0629272460938), np.float64(988.6637573242188))","(np.float64(942.3888549804688), np.float64(1008.1239624023438))","(np.float64(941.286865234375), np.float64(1008.6226196289062))"
184,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1740112304688), np.float64(934.4161376953125))","(np.float64(893.394287109375), np.float64(930.7559204101562))","(np.float64(970.0610961914062), np.float64(948.4750366210938))","(np.float64(894.838623046875), np.float64(944.9457397460938))","(np.float64(962.1827392578125), np.float64(970.1690063476562))","(np.float64(904.964599609375), np.float64(970.7454223632812))","(np.float64(952.1268920898438), np.float64(988.2174072265625))","(np.float64(920.9927368164062), np.float64(988.7603149414062))","(np.float64(942.31005859375), np.float64(1008.0801391601562))","(np.float64(941.1993408203125), np.float64(1008.685302734375))"
185,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.146728515625), np.float64(934.322265625))","(np.float64(893.4386596679688), np.float64(930.8221435546875))","(np.float64(970.0602416992188), np.float64(948.3737182617188))","(np.float64(894.8701171875), np.float64(945.0193481445312))","(np.float64(962.1837768554688), np.float64(970.059814453125))","(np.float64(905.0382080078125), np.float64(970.8580322265625))","(np.float64(952.1168212890625), np.float64(988.096923828125))","(np.float64(921.0851440429688), np.float64(988.8551635742188))","(np.float64(942.303955078125), np.float64(1007.9913940429688))","(np.float64(941.251953125), np.float64(1008.7910766601562))"
186,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2894897460938), np.float64(934.3468017578125))","(np.float64(894.825927734375), np.float64(930.6506958007812))","(np.float64(970.172607421875), np.float64(948.4168090820312))","(np.float64(894.91796875), np.float64(944.8607788085938))","(np.float64(962.2871704101562), np.float64(970.1068725585938))","(np.float64(905.0282592773438), np.float64(970.6487426757812))","(np.float64(952.2337036132812), np.float64(988.1817016601562))","(np.float64(921.0250244140625), np.float64(988.6723022460938))","(np.float64(942.48291015625), np.float64(1006.485595703125))","(np.float64(941.2974853515625), np.float64(1008.5783081054688))"
187,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2561645507812), np.float64(934.3789672851562))","(np.float64(893.4915771484375), np.float64(930.800537109375))","(np.float64(970.1884765625), np.float64(948.425537109375))","(np.float64(894.9429931640625), np.float64(944.9872436523438))","(np.float64(962.3359985351562), np.float64(970.134765625))","(np.float64(905.1039428710938), np.float64(970.8024291992188))","(np.float64(952.2791748046875), np.float64(988.2113647460938))","(np.float64(921.1071166992188), np.float64(988.7954711914062))","(np.float64(942.4578857421875), np.float64(1006.5192260742188))","(np.float64(941.3113403320312), np.float64(1008.6875))"
188,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1371459960938), np.float64(934.4326782226562))","(np.float64(893.4057006835938), np.float64(930.7825927734375))","(np.float64(970.0695190429688), np.float64(948.4984130859375))","(np.float64(894.8291625976562), np.float64(944.987548828125))","(np.float64(962.204833984375), np.float64(970.1788940429688))","(np.float64(904.9594116210938), np.float64(970.803955078125))","(np.float64(952.1517333984375), np.float64(988.2294921875))","(np.float64(921.0025024414062), np.float64(988.7815551757812))","(np.float64(942.36279296875), np.float64(1006.5465698242188))","(np.float64(941.233642578125), np.float64(1008.6781005859375))"
189,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.150634765625), np.float64(934.4309692382812))","(np.float64(894.7047729492188), np.float64(930.6453247070312))","(np.float64(970.0592651367188), np.float64(948.489013671875))","(np.float64(894.81494140625), np.float64(944.8507690429688))","(np.float64(962.177490234375), np.float64(970.1624145507812))","(np.float64(904.913330078125), np.float64(970.6488037109375))","(np.float64(952.1295776367188), np.float64(988.2130126953125))","(np.float64(920.9340209960938), np.float64(988.6217651367188))","(np.float64(942.3875122070312), np.float64(1006.4899291992188))","(np.float64(941.2164916992188), np.float64(1008.5165405273438))"
190,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1187133789062), np.float64(934.8467407226562))","(np.float64(893.3946533203125), np.float64(930.833740234375))","(np.float64(970.0299072265625), np.float64(948.9151611328125))","(np.float64(894.845458984375), np.float64(945.0183715820312))","(np.float64(962.13134765625), np.float64(970.611328125))","(np.float64(904.95166015625), np.float64(970.801025390625))","(np.float64(952.0628051757812), np.float64(988.6436767578125))","(np.float64(920.9859619140625), np.float64(988.7918090820312))","(np.float64(942.3804321289062), np.float64(1006.8984985351562))","(np.float64(941.3112182617188), np.float64(1008.742919921875))"
191,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.326904296875), np.float64(934.3604736328125))","(np.float64(894.6926879882812), np.float64(930.5147705078125))","(np.float64(968.7885131835938), np.float64(948.4736328125))","(np.float64(894.7810668945312), np.float64(944.7289428710938))","(np.float64(962.4326782226562), np.float64(970.1558837890625))","(np.float64(904.8506469726562), np.float64(970.5140380859375))","(np.float64(952.378173828125), np.float64(988.2274780273438))","(np.float64(920.864013671875), np.float64(988.5122680664062))","(np.float64(942.6386108398438), np.float64(1006.5245361328125))","(np.float64(941.2178344726562), np.float64(1008.4356689453125))"
192,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1619262695312), np.float64(934.338134765625))","(np.float64(894.62109375), np.float64(930.4689331054688))","(np.float64(970.0968627929688), np.float64(948.3978271484375))","(np.float64(894.7018432617188), np.float64(944.6837158203125))","(np.float64(962.2150268554688), np.float64(970.072998046875))","(np.float64(904.8005981445312), np.float64(970.4694213867188))","(np.float64(952.1921997070312), np.float64(988.146240234375))","(np.float64(920.8281860351562), np.float64(988.4706420898438))","(np.float64(942.4322509765625), np.float64(1006.423828125))","(np.float64(941.1136474609375), np.float64(1006.8995361328125))"
193,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0172119140625), np.float64(934.8482666015625))","(np.float64(893.3516235351562), np.float64(930.9521484375))","(np.float64(969.9517822265625), np.float64(948.9180908203125))","(np.float64(894.7787475585938), np.float64(945.1659545898438))","(np.float64(962.095458984375), np.float64(970.570068359375))","(np.float64(904.8941040039062), np.float64(970.978759765625))","(np.float64(952.0147705078125), np.float64(988.6026000976562))","(np.float64(920.9551391601562), np.float64(988.9513549804688))","(np.float64(942.3234252929688), np.float64(1006.93994140625))","(np.float64(941.2661743164062), np.float64(1008.9370727539062))"
194,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1627807617188), np.float64(934.3799438476562))","(np.float64(894.6868286132812), np.float64(930.3818969726562))","(np.float64(968.611572265625), np.float64(948.507080078125))","(np.float64(894.7214965820312), np.float64(944.6014404296875))","(np.float64(962.2498779296875), np.float64(970.1544189453125))","(np.float64(904.781494140625), np.float64(970.4133911132812))","(np.float64(952.1945190429688), np.float64(988.2316284179688))","(np.float64(920.7971801757812), np.float64(988.4107666015625))","(np.float64(942.588623046875), np.float64(1006.5221557617188))","(np.float64(942.6695556640625), np.float64(1008.3955688476562))"
195,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.142822265625), np.float64(934.4002685546875))","(np.float64(894.7108154296875), np.float64(930.3904418945312))","(np.float64(968.5836181640625), np.float64(948.5260009765625))","(np.float64(894.7271728515625), np.float64(944.612548828125))","(np.float64(962.234130859375), np.float64(970.1898193359375))","(np.float64(904.8014526367188), np.float64(970.4430541992188))","(np.float64(952.1817626953125), np.float64(988.2715454101562))","(np.float64(920.8353881835938), np.float64(988.4403686523438))","(np.float64(942.5941772460938), np.float64(1006.5175170898438))","(np.float64(942.7149658203125), np.float64(1008.3818969726562))"
196,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.10302734375), np.float64(934.7182006835938))","(np.float64(893.3452758789062), np.float64(930.7765502929688))","(np.float64(968.5426635742188), np.float64(948.8283081054688))","(np.float64(894.8031005859375), np.float64(944.9786987304688))","(np.float64(962.1722412109375), np.float64(970.4198608398438))","(np.float64(904.9006958007812), np.float64(970.7788696289062))","(np.float64(952.1133422851562), np.float64(988.469970703125))","(np.float64(920.9420166015625), np.float64(988.7665405273438))","(np.float64(942.46728515625), np.float64(1006.7841796875))","(np.float64(941.2933349609375), np.float64(1008.7056884765625))"
197,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0077514648438), np.float64(934.4542846679688))","(np.float64(894.6803588867188), np.float64(930.5285034179688))","(np.float64(968.439453125), np.float64(948.5799560546875))","(np.float64(894.7006225585938), np.float64(944.7589721679688))","(np.float64(962.0533447265625), np.float64(970.1807861328125))","(np.float64(904.83203125), np.float64(970.6033325195312))","(np.float64(952.0323486328125), np.float64(988.2681884765625))","(np.float64(920.8678588867188), np.float64(988.5950317382812))","(np.float64(942.386474609375), np.float64(1006.5203247070312))","(np.float64(941.1657104492188), np.float64(1007.0162353515625))"
198,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1262817382812), np.float64(934.6157836914062))","(np.float64(894.8037719726562), np.float64(930.478515625))","(np.float64(970.0527954101562), np.float64(948.6920776367188))","(np.float64(894.8894653320312), np.float64(944.6917724609375))","(np.float64(962.1591186523438), np.float64(970.3946533203125))","(np.float64(904.9946899414062), np.float64(970.5104370117188))","(np.float64(952.1150512695312), np.float64(988.4732055664062))","(np.float64(920.9851684570312), np.float64(988.519287109375))","(np.float64(944.0547485351562), np.float64(1006.6689453125))","(np.float64(941.3211669921875), np.float64(1006.9309692382812))"
199,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0762939453125), np.float64(934.7322998046875))","(np.float64(894.9024658203125), np.float64(930.6646118164062))","(np.float64(969.9978637695312), np.float64(948.810791015625))","(np.float64(894.9742431640625), np.float64(944.8799438476562))","(np.float64(962.1478271484375), np.float64(970.5018310546875))","(np.float64(905.1048583984375), np.float64(970.7103271484375))","(np.float64(952.0562744140625), np.float64(988.55712890625))","(np.float64(921.1206665039062), np.float64(988.6923217773438))","(np.float64(944.01416015625), np.float64(1006.8065185546875))","(np.float64(942.970947265625), np.float64(1008.6279296875))"
200,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0512084960938), np.float64(934.5657348632812))","(np.float64(893.4328002929688), np.float64(930.5775146484375))","(np.float64(968.437744140625), np.float64(948.6946411132812))","(np.float64(894.8594360351562), np.float64(944.7894897460938))","(np.float64(962.0610961914062), np.float64(970.278564453125))","(np.float64(905.0159912109375), np.float64(970.6470336914062))","(np.float64(952.0418090820312), np.float64(988.3558349609375))","(np.float64(921.0504150390625), np.float64(988.6278076171875))","(np.float64(942.425537109375), np.float64(1006.6046142578125))","(np.float64(941.3355102539062), np.float64(1007.0487670898438))"
201,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(965.9818725585938), np.float64(934.632568359375))","(np.float64(893.4349365234375), np.float64(930.6954956054688))","(np.float64(968.3985595703125), np.float64(948.778564453125))","(np.float64(894.8560180664062), np.float64(944.9053955078125))","(np.float64(962.0419921875), np.float64(970.3809814453125))","(np.float64(904.9981689453125), np.float64(970.7537841796875))","(np.float64(951.9862060546875), np.float64(988.4495849609375))","(np.float64(921.0560913085938), np.float64(988.7237548828125))","(np.float64(942.3651733398438), np.float64(1006.7472534179688))","(np.float64(941.3677368164062), np.float64(1008.6531982421875))"
202,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1870727539062), np.float64(934.4934692382812))","(np.float64(894.8507080078125), np.float64(930.6344604492188))","(np.float64(968.646728515625), np.float64(948.61181640625))","(np.float64(894.9111938476562), np.float64(944.8555297851562))","(np.float64(962.307861328125), np.float64(970.2460327148438))","(np.float64(905.0286254882812), np.float64(970.66845703125))","(np.float64(952.2488403320312), np.float64(988.3282470703125))","(np.float64(921.0510864257812), np.float64(988.6641845703125))","(np.float64(944.1729125976562), np.float64(1006.630615234375))","(np.float64(941.3797607421875), np.float64(1007.1000366210938))"
203,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2215576171875), np.float64(934.372802734375))","(np.float64(894.82861328125), np.float64(930.451904296875))","(np.float64(968.6395263671875), np.float64(948.4763793945312))","(np.float64(894.8950805664062), np.float64(944.6828002929688))","(np.float64(962.277099609375), np.float64(970.1005249023438))","(np.float64(905.0025634765625), np.float64(970.5276489257812))","(np.float64(952.2276611328125), np.float64(988.1983642578125))","(np.float64(921.025390625), np.float64(988.537109375))","(np.float64(944.224365234375), np.float64(1006.4725341796875))","(np.float64(942.935302734375), np.float64(1008.46728515625))"
204,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0527954101562), np.float64(934.4600219726562))","(np.float64(893.294189453125), np.float64(930.7030029296875))","(np.float64(968.4523315429688), np.float64(948.5704956054688))","(np.float64(894.730224609375), np.float64(944.9454956054688))","(np.float64(962.1303100585938), np.float64(970.140625))","(np.float64(904.8640747070312), np.float64(970.7489013671875))","(np.float64(952.086181640625), np.float64(988.2324829101562))","(np.float64(920.9166870117188), np.float64(988.7351684570312))","(np.float64(944.0029296875), np.float64(1006.541748046875))","(np.float64(942.7787475585938), np.float64(1008.6759033203125))"
205,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0249633789062), np.float64(934.5322265625))","(np.float64(893.4589233398438), np.float64(930.6967163085938))","(np.float64(968.4295654296875), np.float64(948.6430053710938))","(np.float64(894.86572265625), np.float64(944.9373779296875))","(np.float64(962.1224975585938), np.float64(970.2516479492188))","(np.float64(905.0090942382812), np.float64(970.7763061523438))","(np.float64(952.0755615234375), np.float64(988.3238525390625))","(np.float64(921.0557861328125), np.float64(988.776123046875))","(np.float64(942.4569091796875), np.float64(1006.6248779296875))","(np.float64(941.320556640625), np.float64(1007.2233276367188))"
206,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0860595703125), np.float64(934.3871459960938))","(np.float64(894.8072509765625), np.float64(928.90087890625))","(np.float64(968.4939575195312), np.float64(948.5003662109375))","(np.float64(894.8148803710938), np.float64(944.6627197265625))","(np.float64(962.1350708007812), np.float64(970.1282348632812))","(np.float64(904.9579467773438), np.float64(970.53076171875))","(np.float64(952.0881958007812), np.float64(988.2255249023438))","(np.float64(920.9754638671875), np.float64(988.5618286132812))","(np.float64(944.077392578125), np.float64(1006.509765625))","(np.float64(942.8626098632812), np.float64(1008.4769897460938))"
207,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.120849609375), np.float64(934.2073364257812))","(np.float64(894.6503295898438), np.float64(930.4453735351562))","(np.float64(968.5392456054688), np.float64(948.31689453125))","(np.float64(894.6804809570312), np.float64(944.6996459960938))","(np.float64(962.1499633789062), np.float64(969.9071044921875))","(np.float64(904.8161010742188), np.float64(970.5126953125))","(np.float64(952.125244140625), np.float64(987.9845581054688))","(np.float64(920.844482421875), np.float64(988.5234985351562))","(np.float64(944.0889282226562), np.float64(1006.314697265625))","(np.float64(942.7470092773438), np.float64(1008.455322265625))"
208,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(964.4404296875), np.float64(934.4732666015625))","(np.float64(894.5745239257812), np.float64(930.719482421875))","(np.float64(968.3181762695312), np.float64(948.4921875))","(np.float64(894.6343994140625), np.float64(944.9640502929688))","(np.float64(962.0242919921875), np.float64(970.0439453125))","(np.float64(904.7313842773438), np.float64(970.779052734375))","(np.float64(952.013427734375), np.float64(988.1353149414062))","(np.float64(920.783203125), np.float64(988.7720336914062))","(np.float64(943.9222412109375), np.float64(1008.0413818359375))","(np.float64(941.082763671875), np.float64(1007.2242431640625))"
209,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0287475585938), np.float64(934.2423706054688))","(np.float64(893.33935546875), np.float64(930.5950927734375))","(np.float64(968.3906860351562), np.float64(949.7711181640625))","(np.float64(894.7800903320312), np.float64(944.8385620117188))","(np.float64(962.0865478515625), np.float64(969.8872680664062))","(np.float64(904.90185546875), np.float64(970.6474609375))","(np.float64(952.066650390625), np.float64(987.9645385742188))","(np.float64(920.9450073242188), np.float64(988.6404418945312))","(np.float64(944.0357666015625), np.float64(1007.8527221679688))","(np.float64(941.28515625), np.float64(1007.0616455078125))"
210,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.2220458984375), np.float64(934.182373046875))","(np.float64(894.86474609375), np.float64(930.3994140625))","(np.float64(968.6302490234375), np.float64(948.2793579101562))","(np.float64(894.8926391601562), np.float64(944.6411743164062))","(np.float64(962.2586059570312), np.float64(969.8863525390625))","(np.float64(905.028076171875), np.float64(970.4239501953125))","(np.float64(952.2617797851562), np.float64(988.0191040039062))","(np.float64(921.0390014648438), np.float64(988.4525756835938))","(np.float64(944.3419799804688), np.float64(1007.9315185546875))","(np.float64(943.0205078125), np.float64(1008.4157104492188))"
211,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.0198364257812), np.float64(934.3211059570312))","(np.float64(893.3291015625), np.float64(930.670654296875))","(np.float64(968.4273681640625), np.float64(948.3795776367188))","(np.float64(894.7562866210938), np.float64(944.9158935546875))","(np.float64(962.10009765625), np.float64(969.9439697265625))","(np.float64(904.888427734375), np.float64(970.71044921875))","(np.float64(952.083984375), np.float64(988.0313110351562))","(np.float64(920.9321899414062), np.float64(988.70947265625))","(np.float64(944.0512084960938), np.float64(1007.95947265625))","(np.float64(942.8134155273438), np.float64(1008.6555786132812))"
212,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(964.5336303710938), np.float64(934.2053833007812))","(np.float64(894.5697021484375), np.float64(930.5234375))","(np.float64(968.432861328125), np.float64(948.2465209960938))","(np.float64(894.621826171875), np.float64(944.8093872070312))","(np.float64(962.09228515625), np.float64(969.8021240234375))","(np.float64(904.7066040039062), np.float64(970.6023559570312))","(np.float64(952.0863037109375), np.float64(987.89453125))","(np.float64(920.7413330078125), np.float64(988.6092529296875))","(np.float64(944.0630493164062), np.float64(1007.8323974609375))","(np.float64(942.6643676757812), np.float64(1008.56396484375))"
213,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1656494140625), np.float64(934.4362182617188))","(np.float64(894.7679443359375), np.float64(930.5027465820312))","(np.float64(968.5438842773438), np.float64(948.5520629882812))","(np.float64(894.8317260742188), np.float64(944.7648315429688))","(np.float64(962.1854858398438), np.float64(970.140869140625))","(np.float64(904.9219360351562), np.float64(970.5366821289062))","(np.float64(952.1453247070312), np.float64(988.2227172851562))","(np.float64(920.9191284179688), np.float64(988.5745239257812))","(np.float64(944.2180786132812), np.float64(1006.5306396484375))","(np.float64(942.9163208007812), np.float64(1008.5153198242188))"
214,2,labels_v001_129_08_23_21_ Cage B_ 2_Virgin_sub0_162_186_succesful_analysis,"(np.float64(966.1190185546875), np.float64(934.536865234375))","(np.float64(894.7816772460938), np.float64(930.6111450195312))","(np.float64(968.5140380859375), np.float64(948.6541748046875))","(np.float64(894.8334350585938), np.float64(944.8465576171875))","(np.float64(962.1971435546875), np.float64(970.2841186523438))","(np.float64(904.9553833007812), np.float64(970.6207885742188))","(np.float64(952.1364135742188), np.float64(988.3865356445312))","(np.float64(920.9744873046875), np.float64(988.64404296875))","(np.float64(944.2135009765625), np.float64(1006.6812744140625))","(np.float64(942.9712524414062), np.float64(1008.5734252929688))"
