frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
56,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1082.2523193359375, 884.9600219726562)","(1148.135009765625, 931.5648193359375)","(1072.4542236328125, 895.0534057617188)","(1142.07421875, 945.1346435546875)","(1064.6279296875, 917.3541870117188)","(1124.16162109375, 959.1978149414062)","(1064.2880859375, 945.0475463867188)","(1104.1044921875, 969.2407836914062)","(1068.3184814453125, 973.5841064453125)","(1076.1668701171875, 975.6355590820312)"
57,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1082.4537353515625, 884.4807739257812)","(1146.35888671875, 934.3073120117188)","(1072.638916015625, 894.569091796875)","(1140.108154296875, 946.4620361328125)","(1064.739013671875, 916.912841796875)","(1121.932373046875, 958.50537109375)","(1064.3814697265625, 944.5729370117188)","(1100.0289306640625, 968.14599609375)","(1068.413330078125, 974.5367431640625)","(1072.0716552734375, 974.53955078125)"
58,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1083.4888916015625, 883.78759765625)","(1147.6175537109375, 937.263671875)","(1073.6527099609375, 893.9212036132812)","(1139.7872314453125, 949.4788818359375)","(1067.1429443359375, 916.1863403320312)","(1121.4193115234375, 961.2146606445312)","(1065.2369384765625, 943.8517456054688)","(1099.5299072265625, 969.0977783203125)","(1069.2147216796875, 974.2021484375)","(1069.7752685546875, 975.2506713867188)"
59,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1086.6639404296875, 881.5574340820312)","(1148.8516845703125, 937.9641723632812)","(1076.7498779296875, 891.971435546875)","(1141.06103515625, 950.1927490234375)","(1070.419189453125, 913.9318237304688)","(1122.744384765625, 962.0361938476562)","(1068.541748046875, 941.654541015625)","(1100.8173828125, 971.7115478515625)","(1072.625, 973.9456176757812)","(1075.1259765625, 977.6318359375)"
60,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1086.5120849609375, 881.5316772460938)","(1149.1639404296875, 934.7711791992188)","(1076.5745849609375, 891.9451904296875)","(1142.9583740234375, 948.2679443359375)","(1070.2666015625, 913.8914794921875)","(1124.7926025390625, 958.8350219726562)","(1068.4375, 941.5888061523438)","(1102.9476318359375, 968.405517578125)","(1072.3692626953125, 973.6830444335938)","(1074.9541015625, 974.8539428710938)"
61,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1086.57568359375, 881.6494140625)","(1149.9368896484375, 933.7059326171875)","(1076.6407470703125, 893.555908203125)","(1143.7265625, 945.8383178710938)","(1068.892822265625, 913.9627075195312)","(1124.0416259765625, 957.9005737304688)","(1068.511474609375, 941.6392211914062)","(1103.7271728515625, 967.5150756835938)","(1072.5006103515625, 973.7884521484375)","(1075.8482666015625, 975.6338500976562)"
62,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1087.612548828125, 881.5945434570312)","(1151.259521484375, 933.5494995117188)","(1077.756591796875, 891.8902587890625)","(1145.1302490234375, 945.651611328125)","(1071.4947509765625, 913.8856811523438)","(1126.8861083984375, 957.8059692382812)","(1071.4039306640625, 941.5839233398438)","(1104.9442138671875, 967.5693359375)","(1075.34375, 973.56298828125)","(1078.9105224609375, 975.6383056640625)"
63,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1086.8975830078125, 881.4879760742188)","(1150.6998291015625, 933.416259765625)","(1076.9559326171875, 891.92919921875)","(1144.58544921875, 945.5184326171875)","(1069.23388671875, 913.8296508789062)","(1126.328857421875, 957.6315307617188)","(1068.878173828125, 941.548583984375)","(1104.480224609375, 967.3795166015625)","(1072.940185546875, 973.4428100585938)","(1078.3612060546875, 975.5380859375)"
64,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1083.6580810546875, 883.8626708984375)","(1148.5198974609375, 934.3740234375)","(1073.8199462890625, 894.033935546875)","(1140.9278564453125, 946.5003051757812)","(1067.3485107421875, 916.244140625)","(1122.5595703125, 959.973876953125)","(1065.470703125, 943.9269409179688)","(1100.666748046875, 968.0797729492188)","(1069.669189453125, 974.1365966796875)","(1074.762451171875, 976.2620239257812)"
65,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.108642578125, 884.8076782226562)","(1145.2261962890625, 936.957275390625)","(1071.625244140625, 894.9478759765625)","(1139.0338134765625, 949.0272216796875)","(1063.65771484375, 917.2328491210938)","(1119.39697265625, 961.0027465820312)","(1061.595703125, 944.8587036132812)","(1099.1397705078125, 969.0211791992188)","(1065.801025390625, 974.9615478515625)","(1071.2576904296875, 977.1464233398438)"
66,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.3272705078125, 884.8624267578125)","(1145.1058349609375, 937.1129760742188)","(1071.4957275390625, 895.0209350585938)","(1138.89111328125, 949.1716918945312)","(1063.6055908203125, 917.222412109375)","(1119.265869140625, 961.197265625)","(1063.337890625, 944.9043579101562)","(1099.0147705078125, 969.20947265625)","(1067.440185546875, 975.0730590820312)","(1071.1170654296875, 977.1934204101562)"
67,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.9840087890625, 884.8872680664062)","(1144.558349609375, 937.6245727539062)","(1071.4732666015625, 894.9552612304688)","(1136.8660888671875, 951.1211547851562)","(1063.4638671875, 917.2639770507812)","(1118.548583984375, 963.139892578125)","(1061.50244140625, 944.9417114257812)","(1096.6787109375, 971.219482421875)","(1067.4803466796875, 975.092529296875)","(1070.7362060546875, 977.3338623046875)"
68,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.3055419921875, 884.8196411132812)","(1142.3587646484375, 939.2459716796875)","(1070.7769775390625, 894.9569702148438)","(1136.0625, 951.38671875)","(1062.8095703125, 917.1746215820312)","(1116.2763671875, 963.4074096679688)","(1060.889404296875, 944.8313598632812)","(1095.9775390625, 971.4370727539062)","(1065.1253662109375, 975.0603637695312)","(1069.8072509765625, 977.5492553710938)"
69,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.623291015625, 884.6820068359375)","(1145.14697265625, 937.4490966796875)","(1071.7646484375, 894.84521484375)","(1138.91064453125, 949.5361328125)","(1063.8951416015625, 917.0297241210938)","(1119.2783203125, 961.5588989257812)","(1063.5804443359375, 944.7030639648438)","(1099.021484375, 969.5196533203125)","(1067.7578125, 975.0975952148438)","(1071.0301513671875, 977.5037841796875)"
70,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.987060546875, 884.6769409179688)","(1145.4627685546875, 937.4515380859375)","(1072.1268310546875, 894.8334350585938)","(1139.2529296875, 949.5646362304688)","(1064.2559814453125, 917.0419311523438)","(1119.6131591796875, 961.6113891601562)","(1063.919921875, 944.7158203125)","(1099.3182373046875, 969.5216064453125)","(1068.12646484375, 975.0499267578125)","(1071.2703857421875, 977.396728515625)"
71,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.3819580078125, 885.2583618164062)","(1140.8289794921875, 940.3112182617188)","(1068.4429931640625, 895.5107421875)","(1133.077880859375, 952.378173828125)","(1060.5516357421875, 917.5499877929688)","(1114.6920166015625, 964.3067626953125)","(1060.1776123046875, 945.2227172851562)","(1092.7626953125, 972.2587890625)","(1064.1685791015625, 975.6000366210938)","(1066.7374267578125, 978.2386474609375)"
72,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.3541259765625, 885.2214965820312)","(1135.8255615234375, 941.45166015625)","(1063.7803955078125, 895.4971313476562)","(1128.034912109375, 953.5337524414062)","(1055.677978515625, 918.9442749023438)","(1109.683349609375, 965.4489135742188)","(1053.3997802734375, 945.0906372070312)","(1087.7315673828125, 973.157958984375)","(1057.6270751953125, 977.09033203125)","(1061.68115234375, 979.213623046875)"
73,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.6588134765625, 885.10400390625)","(1136.2645263671875, 941.1600341796875)","(1064.1474609375, 895.4164428710938)","(1129.8671875, 953.21923828125)","(1057.6168212890625, 917.3569946289062)","(1110.046630859375, 965.125244140625)","(1055.72412109375, 945.0260620117188)","(1088.0751953125, 972.9002075195312)","(1059.8153076171875, 977.0562744140625)","(1062.1593017578125, 978.8453369140625)"
74,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.036865234375, 885.5298461914062)","(1136.972412109375, 940.8937377929688)","(1065.0438232421875, 895.88330078125)","(1130.6004638671875, 952.9835205078125)","(1058.5250244140625, 917.8939819335938)","(1110.714111328125, 964.9385986328125)","(1056.5968017578125, 945.5645751953125)","(1088.688720703125, 972.7404174804688)","(1060.8564453125, 976.023681640625)","(1064.55029296875, 978.751708984375)"
75,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1073.5155029296875, 885.6361694335938)","(1135.4737548828125, 941.5943603515625)","(1063.4241943359375, 895.9525756835938)","(1127.6728515625, 955.0484619140625)","(1055.360595703125, 919.4133911132812)","(1109.3648681640625, 965.521240234375)","(1053.140625, 945.5582275390625)","(1087.455322265625, 973.2371826171875)","(1058.9959716796875, 977.5487670898438)","(1061.3665771484375, 979.2879638671875)"
76,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1073.5115966796875, 885.3937377929688)","(1135.516357421875, 941.3368530273438)","(1063.4368896484375, 895.7025146484375)","(1127.7052001953125, 953.4515380859375)","(1055.3818359375, 919.1993408203125)","(1109.34716796875, 965.3558959960938)","(1053.1781005859375, 945.3340454101562)","(1087.4525146484375, 973.1018676757812)","(1057.5743408203125, 975.7008666992188)","(1061.4583740234375, 979.0700073242188)"
77,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.812744140625, 885.3967895507812)","(1139.9119873046875, 940.3693237304688)","(1067.82666015625, 895.7643432617188)","(1132.1136474609375, 952.4701538085938)","(1059.96728515625, 917.7705688476562)","(1113.773193359375, 964.4618530273438)","(1059.7884521484375, 945.4529418945312)","(1091.9068603515625, 972.43310546875)","(1063.9833984375, 975.8287353515625)","(1065.9117431640625, 978.4144897460938)"
78,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.8912353515625, 885.7316284179688)","(1140.0665283203125, 940.612060546875)","(1067.8809814453125, 895.9398193359375)","(1132.279541015625, 952.6988525390625)","(1060.007080078125, 917.9740600585938)","(1113.9595947265625, 964.6228637695312)","(1059.838134765625, 945.6744995117188)","(1092.0499267578125, 972.5574951171875)","(1064.1187744140625, 975.9571533203125)","(1066.1781005859375, 978.499755859375)"
79,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.236328125, 885.634765625)","(1136.9366455078125, 940.8012084960938)","(1065.1614990234375, 895.8627319335938)","(1130.530517578125, 952.8482666015625)","(1058.6689453125, 917.9225463867188)","(1110.6480712890625, 964.7889404296875)","(1056.80029296875, 945.5820922851562)","(1088.634765625, 972.6051635742188)","(1062.6712646484375, 975.7940673828125)","(1064.6044921875, 978.6129150390625)"
80,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.213134765625, 885.6267700195312)","(1136.69189453125, 941.015625)","(1064.66552734375, 895.90966796875)","(1130.3145751953125, 953.0826416015625)","(1058.166259765625, 917.9547119140625)","(1110.4752197265625, 965.047119140625)","(1056.294677734375, 945.6162109375)","(1088.495849609375, 972.8148803710938)","(1060.5216064453125, 975.7757568359375)","(1064.3349609375, 978.8553466796875)"
81,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.1378173828125, 885.5883178710938)","(1141.875244140625, 939.8429565429688)","(1069.187255859375, 895.736083984375)","(1135.60888671875, 951.9359130859375)","(1061.2886962890625, 917.9679565429688)","(1115.7939453125, 964.0069580078125)","(1060.9071044921875, 945.6287841796875)","(1095.52001953125, 972.0098876953125)","(1066.8602294921875, 975.6205444335938)","(1069.396728515625, 977.9952392578125)"
82,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.24462890625, 885.1296997070312)","(1144.5638427734375, 939.3427124023438)","(1071.7822265625, 895.2890625)","(1136.821044921875, 951.5001220703125)","(1063.9422607421875, 917.4481811523438)","(1118.507080078125, 963.5775756835938)","(1063.778564453125, 945.171630859375)","(1096.6478271484375, 971.5205078125)","(1069.6986083984375, 975.1312255859375)","(1070.8682861328125, 975.8958129882812)"
83,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.98583984375, 885.369140625)","(1140.314208984375, 940.0462036132812)","(1068.0430908203125, 895.5750732421875)","(1132.552001953125, 952.1771240234375)","(1060.1671142578125, 917.638671875)","(1114.17724609375, 964.1665649414062)","(1060.0045166015625, 945.3535766601562)","(1092.3270263671875, 972.0492553710938)","(1064.189697265625, 975.4757080078125)","(1066.47265625, 977.956787109375)"
84,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1077.3302001953125, 887.7726440429688)","(1139.946533203125, 940.8150024414062)","(1067.40087890625, 897.8041381835938)","(1132.23828125, 952.94140625)","(1059.468017578125, 920.11328125)","(1113.8763427734375, 964.9716796875)","(1059.3795166015625, 947.85205078125)","(1092.0684814453125, 972.8217163085938)","(1063.5537109375, 976.3038330078125)","(1065.9940185546875, 978.7769165039062)"
85,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.1336669921875, 885.3409423828125)","(1140.6844482421875, 939.7332153320312)","(1068.1748046875, 895.5538940429688)","(1132.92626953125, 951.904541015625)","(1060.2847900390625, 917.6354370117188)","(1114.5113525390625, 963.860595703125)","(1060.089599609375, 945.30810546875)","(1092.6566162109375, 971.7064819335938)","(1064.4114990234375, 975.5094604492188)","(1066.775146484375, 977.6156005859375)"
86,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1083.371826171875, 884.7915649414062)","(1146.8690185546875, 936.5850830078125)","(1073.515869140625, 894.908935546875)","(1140.690673828125, 948.7269287109375)","(1065.6571044921875, 917.1491088867188)","(1122.510986328125, 960.778076171875)","(1065.4168701171875, 944.8803100585938)","(1100.7060546875, 968.7139282226562)","(1071.629150390625, 974.8468017578125)","(1074.5579833984375, 975.04052734375)"
87,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.96826171875, 885.1567993164062)","(1146.2769775390625, 936.9257202148438)","(1072.5528564453125, 895.34130859375)","(1140.082275390625, 949.0623168945312)","(1064.7132568359375, 917.5161743164062)","(1120.4405517578125, 961.1753540039062)","(1064.515869140625, 945.2130737304688)","(1100.1630859375, 969.0679931640625)","(1070.512451171875, 975.3424072265625)","(1073.8958740234375, 977.07958984375)"
88,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.0296630859375, 885.3394165039062)","(1142.316162109375, 937.6948852539062)","(1069.1400146484375, 895.5364379882812)","(1136.1510009765625, 949.8793334960938)","(1061.3134765625, 917.717041015625)","(1117.865234375, 961.8992309570312)","(1060.9412841796875, 945.3737182617188)","(1095.9993896484375, 969.6997680664062)","(1066.8660888671875, 975.4638671875)","(1069.8961181640625, 977.524169921875)"
89,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.6240234375, 885.6322631835938)","(1140.8936767578125, 939.5797119140625)","(1068.116455078125, 895.8751220703125)","(1133.175537109375, 951.7374877929688)","(1060.2376708984375, 917.931396484375)","(1113.217041015625, 963.7781372070312)","(1060.07958984375, 945.6257934570312)","(1092.880615234375, 971.71728515625)","(1064.297119140625, 975.90576171875)","(1067.0367431640625, 977.7496337890625)"
90,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.55126953125, 885.2817993164062)","(1145.7410888671875, 936.9810791015625)","(1072.132568359375, 895.4111328125)","(1139.57958984375, 949.1286010742188)","(1064.3116455078125, 917.6397705078125)","(1119.9300537109375, 961.2379150390625)","(1064.1820068359375, 945.3626708984375)","(1099.730224609375, 969.1468505859375)","(1068.5269775390625, 975.3557739257812)","(1071.79345703125, 975.4871826171875)"
91,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.485595703125, 884.7112426757812)","(1146.8968505859375, 936.6390380859375)","(1073.0831298828125, 894.9000244140625)","(1140.68212890625, 948.818603515625)","(1065.2802734375, 917.1029663085938)","(1121.0487060546875, 960.85791015625)","(1065.054931640625, 944.7987060546875)","(1100.795166015625, 968.7615356445312)","(1069.37109375, 974.8098754882812)","(1072.9046630859375, 975.0914916992188)"
92,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.171630859375, 885.14697265625)","(1145.245361328125, 937.3323974609375)","(1071.7506103515625, 895.323974609375)","(1139.01953125, 949.5018310546875)","(1063.921875, 917.5225830078125)","(1119.435791015625, 961.555908203125)","(1063.7689208984375, 945.2210083007812)","(1099.21728515625, 969.4306030273438)","(1067.9061279296875, 975.2182006835938)","(1071.3359375, 975.71630859375)"
93,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.93896484375, 885.5573120117188)","(1142.396728515625, 937.2984619140625)","(1069.0704345703125, 895.7544555664062)","(1136.110595703125, 949.4578247070312)","(1061.197509765625, 917.9533081054688)","(1116.3431396484375, 963.0380249023438)","(1060.7825927734375, 945.5968017578125)","(1096.103759765625, 971.0808715820312)","(1065.0802001953125, 975.5439453125)","(1070.139404296875, 977.0894775390625)"
94,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.595703125, 885.2245483398438)","(1143.122802734375, 937.2205810546875)","(1071.1754150390625, 895.3807373046875)","(1136.8297119140625, 949.4261474609375)","(1063.2286376953125, 917.6275024414062)","(1117.0760498046875, 961.4948120117188)","(1061.2943115234375, 945.2879638671875)","(1096.7589111328125, 969.2304077148438)","(1067.28515625, 975.3007202148438)","(1070.809814453125, 977.0650024414062)"
95,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1080.51171875, 885.0623168945312)","(1146.24853515625, 934.9706420898438)","(1072.0958251953125, 895.2274780273438)","(1138.528564453125, 948.5383911132812)","(1064.2562255859375, 917.4161376953125)","(1120.436767578125, 960.6918334960938)","(1064.0810546875, 945.1346435546875)","(1100.2215576171875, 968.6802368164062)","(1068.42724609375, 975.1078491210938)","(1073.9920654296875, 976.54931640625)"
96,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.7066650390625, 885.2984619140625)","(1145.2691650390625, 935.2760620117188)","(1071.2647705078125, 895.4550170898438)","(1137.63330078125, 948.8115844726562)","(1063.46826171875, 917.6495971679688)","(1119.5196533203125, 961.00830078125)","(1063.34130859375, 945.3632202148438)","(1099.3302001953125, 969.00537109375)","(1067.70654296875, 975.5769653320312)","(1071.4884033203125, 977.0108642578125)"
97,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.360107421875, 887.5944213867188)","(1141.7935791015625, 937.5733642578125)","(1068.411865234375, 897.6233520507812)","(1135.505615234375, 949.6686401367188)","(1060.469482421875, 920.011474609375)","(1115.7642822265625, 963.16455078125)","(1060.269287109375, 947.7097778320312)","(1095.545654296875, 971.274169921875)","(1064.579345703125, 976.0730590820312)","(1069.3966064453125, 977.3961181640625)"
98,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.509521484375, 887.4993286132812)","(1139.8729248046875, 940.0098876953125)","(1065.5389404296875, 897.5471801757812)","(1132.1251220703125, 952.163330078125)","(1057.5714111328125, 919.94677734375)","(1112.206787109375, 964.184814453125)","(1057.172119140625, 947.611083984375)","(1091.90234375, 972.155029296875)","(1063.100341796875, 975.9937744140625)","(1065.976806640625, 978.0164794921875)"
99,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.3896484375, 885.4457397460938)","(1141.7705078125, 937.5734252929688)","(1068.48193359375, 895.6396484375)","(1135.5238037109375, 949.7720336914062)","(1060.6199951171875, 917.82568359375)","(1115.809814453125, 961.7633666992188)","(1060.36572265625, 945.4826049804688)","(1095.5509033203125, 969.5685424804688)","(1064.681640625, 975.656982421875)","(1069.5064697265625, 977.4068603515625)"
100,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.8031005859375, 885.6893310546875)","(1141.302001953125, 939.6416625976562)","(1068.328857421875, 895.92529296875)","(1135.025634765625, 951.755126953125)","(1060.4884033203125, 918.0472412109375)","(1115.257568359375, 963.7952880859375)","(1060.2781982421875, 945.709716796875)","(1095.03515625, 971.8193969726562)","(1064.4700927734375, 975.9541015625)","(1068.9815673828125, 977.7245483398438)"
101,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1074.2967529296875, 885.583251953125)","(1136.549560546875, 940.7551879882812)","(1064.2425537109375, 895.98779296875)","(1130.2470703125, 952.8828735351562)","(1056.370361328125, 917.8953857421875)","(1110.33984375, 964.904541015625)","(1055.988037109375, 945.5594482421875)","(1088.365478515625, 972.6444702148438)","(1060.086669921875, 975.9228515625)","(1064.2960205078125, 978.4860229492188)"
102,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1075.6640625, 885.4339599609375)","(1139.5955810546875, 940.0257568359375)","(1065.689697265625, 895.7134399414062)","(1131.8956298828125, 952.1591186523438)","(1059.17919921875, 917.777099609375)","(1112.0205078125, 964.2250366210938)","(1057.2408447265625, 945.3900756835938)","(1091.7298583984375, 972.1334228515625)","(1061.5465087890625, 975.54150390625)","(1065.87890625, 976.4102783203125)"
103,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1083.5191650390625, 884.8634033203125)","(1147.360107421875, 933.8873901367188)","(1073.6085205078125, 894.9871826171875)","(1141.216552734375, 947.5120239257812)","(1065.7413330078125, 917.2789916992188)","(1123.1329345703125, 959.5662231445312)","(1065.4654541015625, 944.94091796875)","(1102.9996337890625, 967.6277465820312)","(1071.5980224609375, 973.1040649414062)","(1075.3109130859375, 973.758056640625)"
104,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.1278076171875, 885.3565063476562)","(1146.66552734375, 934.865966796875)","(1072.6868896484375, 895.5634765625)","(1139.0447998046875, 948.5628662109375)","(1064.8096923828125, 917.7767333984375)","(1120.89013671875, 960.7701416015625)","(1064.671875, 945.4151000976562)","(1100.6912841796875, 968.632568359375)","(1070.8421630859375, 973.6278686523438)","(1074.6798095703125, 974.8145141601562)"
105,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1078.8980712890625, 887.6638793945312)","(1142.4033203125, 937.0878295898438)","(1068.876220703125, 896.1525268554688)","(1136.2454833984375, 949.3678588867188)","(1060.9281005859375, 920.1848754882812)","(1116.53857421875, 962.85986328125)","(1060.69677734375, 947.8023681640625)","(1096.2900390625, 969.12939453125)","(1066.9737548828125, 974.1787109375)","(1070.3448486328125, 975.2181396484375)"
106,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1076.5087890625, 888.0007934570312)","(1140.7230224609375, 939.3422241210938)","(1068.032470703125, 898.072021484375)","(1133.01708984375, 951.5440673828125)","(1060.0543212890625, 920.44677734375)","(1114.5750732421875, 963.5489501953125)","(1060.0687255859375, 948.095947265625)","(1092.7000732421875, 971.3184814453125)","(1066.044921875, 976.0120849609375)","(1066.9771728515625, 975.5511474609375)"
107,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.0767822265625, 887.8070068359375)","(1142.6707763671875, 937.0186157226562)","(1069.11181640625, 896.3347778320312)","(1136.5205078125, 949.2841796875)","(1061.10400390625, 920.363037109375)","(1116.7933349609375, 962.7408447265625)","(1060.8753662109375, 947.9675903320312)","(1096.51318359375, 968.9881591796875)","(1068.931884765625, 974.2579345703125)","(1070.5631103515625, 975.0568237304688)"
108,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1081.305419921875, 886.7357177734375)","(1146.646484375, 933.7747192382812)","(1072.7481689453125, 895.8909912109375)","(1140.44482421875, 947.4442749023438)","(1064.8294677734375, 920.0814208984375)","(1120.7684326171875, 959.577880859375)","(1064.8077392578125, 947.6973266601562)","(1100.5318603515625, 967.5383911132812)","(1073.0792236328125, 973.8180541992188)","(1074.6649169921875, 973.7066650390625)"
109,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.84228515625, 887.8692016601562)","(1143.8753662109375, 936.24169921875)","(1069.873291015625, 896.3618774414062)","(1137.812744140625, 948.5342407226562)","(1061.842529296875, 920.4556274414062)","(1119.7208251953125, 960.53564453125)","(1061.540283203125, 948.0366821289062)","(1099.4896240234375, 968.3677368164062)","(1069.96240234375, 974.3106689453125)","(1071.7078857421875, 974.5198974609375)"
110,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.060302734375, 887.77783203125)","(1142.636962890625, 936.455078125)","(1069.0958251953125, 896.2847290039062)","(1136.526611328125, 948.7432250976562)","(1061.122314453125, 920.3328247070312)","(1116.670166015625, 962.1761474609375)","(1060.8326416015625, 947.939208984375)","(1096.344970703125, 968.40087890625)","(1069.03955078125, 974.2352294921875)","(1070.47705078125, 974.6004028320312)"
111,0,labels_v001_034_08_19_21_ Set 2_ Cage A_ 5_Virgin_sub1_98_105_analysis,"(1079.6685791015625, 887.693359375)","(1143.1143798828125, 936.1357421875)","(1069.7119140625, 896.1436157226562)","(1136.9483642578125, 948.4378051757812)","(1061.6904296875, 920.2858276367188)","(1117.05908203125, 961.8390502929688)","(1061.3616943359375, 947.8638305664062)","(1096.733642578125, 968.1038818359375)","(1069.71728515625, 974.095947265625)","(1071.003173828125, 974.212158203125)"
