track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,269,0.8760671615600586,502.385986328125,356.8335266113281,0.9380155801773071
female,270,0.7745330929756165,282.65765380859375,380.3518371582031,0.9433022737503052
male,270,0.7304784059524536,504.38861083984375,349.69085693359375,0.9371288418769836
female,271,0.7688348293304443,310.7528991699219,388.4075927734375,0.9421178698539734
male,271,0.8070736527442932,505.4124755859375,333.4273986816406,0.9372814297676086
female,272,0.7646678686141968,321.62255859375,389.326171875,0.9385108947753906
male,272,0.7118299603462219,506.8382568359375,323.7709655761719,0.9370035529136658
female,273,0.7439667582511902,330.2442321777344,381.0499267578125,0.938039243221283
male,273,0.7615160942077637,508.7100830078125,313.516357421875,0.93683260679245
female,274,0.7386288046836853,333.2384033203125,364.9340515136719,0.9408763647079468
male,274,0.8222864866256714,513.8164672851562,292.7901306152344,0.935718297958374
female,275,0.7389068007469177,333.2329406738281,364.9348449707031,0.9409767389297485
male,275,0.8229489922523499,513.817138671875,292.77593994140625,0.9358077049255371
female,276,0.7783154249191284,330.019287109375,358.622802734375,0.94147127866745
male,276,0.7998353838920593,517.6248168945312,282.1650085449219,0.9385952949523926
female,277,0.7129002213478088,329.26397705078125,350.2164611816406,0.937419593334198
male,277,0.772840142250061,527.2767944335938,257.8294677734375,0.9394028782844543
female,278,0.7660958766937256,334.2222595214844,348.53912353515625,0.9358382225036621
male,278,0.7005494236946106,534.022216796875,243.3951416015625,0.9393385052680969
female,279,0.7792552709579468,342.7942199707031,346.56170654296875,0.9368166923522949
male,279,0.758889377117157,540.615478515625,229.42176818847656,0.9401018023490906
female,280,0.7484595775604248,350.8879699707031,343.1719970703125,0.9402192234992981
male,280,0.7950249910354614,547.3441772460938,216.34532165527344,0.9372217655181885
female,281,0.7320004105567932,358.2450866699219,336.9762878417969,0.938485324382782
male,281,0.7143694162368774,551.5274047851562,205.36134338378906,0.9339466691017151
female,282,0.6777163147926331,370.4471130371094,320.3058166503906,0.9398797750473022
male,282,0.9069594144821167,550.0379028320312,188.94970703125,0.9382972717285156
female,283,0.7527198791503906,377.1184997558594,311.8472595214844,0.9400034546852112
male,283,0.8683478236198425,545.1688842773438,183.30792236328125,0.938751757144928
female,284,0.7155959010124207,383.7683410644531,303.1424255371094,0.9414953589439392
male,284,0.7471920251846313,538.0242919921875,182.58473205566406,0.9376044869422913
female,285,0.7083787322044373,383.74395751953125,303.11590576171875,0.9401389956474304
male,285,0.7393125891685486,538.1019897460938,182.580810546875,0.9383530020713806
female,286,0.7421936988830566,399.6018371582031,284.3630676269531,0.9390395879745483
male,286,0.7681918740272522,520.389892578125,192.4203643798828,0.9378867745399475
female,287,0.6603596210479736,418.3936767578125,269.6907653808594,0.9379525780677795
male,287,0.774577260017395,501.746337890625,201.56103515625,0.9381024837493896
female,288,0.6709062457084656,418.4068603515625,269.7127685546875,0.9377447962760925
male,288,0.7835955619812012,501.8201904296875,201.5855712890625,0.9380625486373901
female,289,0.7720085978507996,430.20648193359375,266.08013916015625,0.9372040629386902
male,289,0.8189600110054016,492.8069763183594,204.9254913330078,0.9364907741546631
female,290,0.8090614676475525,457.6781921386719,263.53887939453125,0.9400619268417358
male,290,0.7742459774017334,460.6734313964844,194.11203002929688,0.9399335980415344
female,291,0.7508485913276672,471.59033203125,263.3932800292969,0.9403641819953918
male,291,0.6657993197441101,441.5028076171875,189.79869079589844,0.9421260356903076
female,292,0.7654938101768494,484.136474609375,263.0730285644531,0.9422478079795837
male,292,0.682072103023529,420.12646484375,189.4996795654297,0.9408714771270752
female,293,0.7535098195075989,502.7164001464844,261.9032287597656,0.9420995116233826
male,293,0.6556724309921265,374.5623474121094,195.70582580566406,0.9401130676269531
female,294,0.80032879114151,510.2498779296875,263.5713195800781,0.9436044692993164
male,294,0.6519341468811035,350.39874267578125,195.0450439453125,0.9403208494186401
female,295,0.7302014231681824,517.4779052734375,266.8614196777344,0.9413985013961792
male,295,0.6948612928390503,331.4582824707031,188.0560302734375,0.9398521780967712
female,296,0.7413870692253113,524.8837280273438,271.3340148925781,0.9423425197601318
male,296,0.7203225493431091,319.026611328125,170.86761474609375,0.9403406381607056
female,297,0.7933736443519592,533.4116821289062,274.1773681640625,0.9413324594497681
male,297,0.6931535601615906,307.858154296875,155.82089233398438,0.9395738244056702
female,298,0.8002400398254395,542.849365234375,274.6565856933594,0.9411707520484924
male,298,0.6972095966339111,296.9436950683594,146.5301971435547,0.939293384552002
female,299,0.6872656941413879,563.0070190429688,272.4104309082031,0.9433344602584839
male,299,0.6852992177009583,270.8061828613281,139.95945739746094,0.9394903182983398
female,300,0.7635345458984375,573.3887329101562,271.6599426269531,0.9438254237174988
male,300,0.7537978291511536,257.622314453125,143.9730987548828,0.9381877183914185
female,301,0.7303227782249451,583.9519653320312,272.0128479003906,0.9408062696456909
male,301,0.7754080295562744,244.04129028320312,151.16650390625,0.9373936057090759
female,302,0.7691131830215454,604.0093994140625,275.10894775390625,0.9384293556213379
male,302,0.7584178447723389,224.00534057617188,150.0459442138672,0.9365140795707703
female,303,0.7782864570617676,604.0060424804688,275.10076904296875,0.9378939867019653
male,303,0.7612291574478149,224.00465393066406,150.04727172851562,0.9366971254348755
female,304,0.7838581800460815,626.9296264648438,277.090087890625,0.9444566965103149
male,304,0.7430972456932068,219.88619995117188,151.30093383789062,0.938367486000061
female,305,0.7428337335586548,631.9646606445312,277.14825439453125,0.9446123838424683
male,305,0.6646208167076111,213.92185974121094,153.59986877441406,0.9384370446205139
female,306,0.7950170040130615,635.888916015625,276.81817626953125,0.9439088702201843
male,306,0.7305585741996765,207.50135803222656,156.3000946044922,0.9396078586578369
female,307,0.8013293147087097,635.8900146484375,276.83935546875,0.9428516626358032
male,307,0.7267891764640808,207.4889373779297,156.2761688232422,0.9390193223953247
female,308,0.8053211569786072,643.4995727539062,277.08245849609375,0.9430709481239319
male,308,0.7880393266677856,192.23231506347656,161.91891479492188,0.9376799464225769
female,309,0.8059741854667664,643.5025634765625,277.078125,0.9416552186012268
male,309,0.7889060378074646,192.23553466796875,161.90692138671875,0.93780517578125
female,310,0.780903697013855,649.3984985351562,280.1422119140625,0.9433336853981018
male,310,0.7837826609611511,182.8999481201172,164.70767211914062,0.9372900724411011
female,311,0.8527852892875671,666.58544921875,292.9650573730469,0.9387907981872559
male,311,0.660250186920166,159.941162109375,176.45272827148438,0.9389131665229797
female,312,0.8173945546150208,665.669189453125,298.15631103515625,0.9406947493553162
male,312,0.6739107966423035,145.79603576660156,182.08888244628906,0.9397895336151123
female,313,0.8129863142967224,659.2610473632812,303.5398254394531,0.9413648247718811
male,313,0.7153199911117554,132.48995971679688,185.98866271972656,0.940173864364624
female,314,0.7499677538871765,649.6748046875,311.0414733886719,0.9415579438209534
male,314,0.8060094118118286,122.45502471923828,186.50802612304688,0.9376561045646667
female,315,0.7256520390510559,639.238525390625,318.80767822265625,0.9421496987342834
male,315,0.7342446446418762,116.41065216064453,187.331298828125,0.9374521374702454
female,316,0.7557944059371948,617.9647216796875,333.26361083984375,0.9400522112846375
male,316,0.7206097841262817,103.49024200439453,198.35360717773438,0.9400557279586792
female,317,0.7677975296974182,611.3681030273438,339.7342224121094,0.9404798746109009
male,317,0.7992550730705261,94.23357391357422,204.7681884765625,0.9387785792350769
female,318,0.7675257921218872,611.3831176757812,339.7315673828125,0.9404627084732056
male,318,0.7987573146820068,94.23416900634766,204.7677001953125,0.9387785792350769
female,319,0.7401441335678101,610.8004150390625,346.6073913574219,0.93915194272995
male,319,0.7553360462188721,69.04158020019531,216.14825439453125,0.9382299780845642
female,320,0.7911274433135986,612.110107421875,348.055419921875,0.9417920708656311
male,320,0.7623361945152283,55.65907669067383,224.28628540039062,0.9393674731254578
female,321,0.773542582988739,606.6631469726562,344.8856506347656,0.940611720085144
male,321,0.8178579211235046,61.08566665649414,226.5673828125,0.940855860710144
female,322,0.7105982303619385,599.3555908203125,341.1893005371094,0.9400991201400757
male,322,0.6530467867851257,65.71137237548828,227.59600830078125,0.9373949766159058
female,323,0.6994165182113647,589.6665649414062,336.3261413574219,0.9401199221611023
male,323,0.7601720690727234,67.0774917602539,233.9025115966797,0.9379014372825623
female,324,0.7716192603111267,578.9550170898438,329.8619689941406,0.9375346302986145
male,324,0.6664460301399231,65.76302337646484,240.5029754638672,0.9385182857513428
female,325,0.7317716479301453,560.0231323242188,318.8704528808594,0.9399214386940002
male,325,0.7662085294723511,55.69837951660156,255.14271545410156,0.937978982925415
female,326,0.8303115367889404,549.7844848632812,311.1781005859375,0.9367066621780396
male,326,0.8091951012611389,52.70596694946289,261.40020751953125,0.9431504607200623
female,327,0.7986653447151184,537.7081909179688,301.34869384765625,0.9377788305282593
male,327,0.7762954235076904,58.51251220703125,257.01318359375,0.9403577446937561
female,328,0.7827030420303345,523.731689453125,290.0887451171875,0.9396738409996033
male,328,0.8138565421104431,63.59958267211914,255.4826202392578,0.9405332207679749
female,329,0.7440661191940308,471.129638671875,258.92657470703125,0.9407223463058472
male,329,0.7217598557472229,57.77699661254883,254.870361328125,0.9385457634925842
female,330,0.7167356610298157,456.4772644042969,248.04190063476562,0.9374616146087646
male,330,0.7715826630592346,50.11198043823242,251.9374237060547,0.9414613842964172
female,331,0.7147611379623413,456.47003173828125,248.04269409179688,0.937626838684082
male,331,0.7712830305099487,50.11000061035156,251.93734741210938,0.9416708946228027
female,332,0.7410481572151184,429.10882568359375,224.03683471679688,0.9381534457206726
male,332,0.7465761303901672,53.24113464355469,253.87547302246094,0.9386968612670898
female,333,0.7411271929740906,429.1193542480469,224.04415893554688,0.9383278489112854
male,333,0.7465783953666687,53.23858642578125,253.8719940185547,0.9387407898902893
female,334,0.7689655423164368,417.1218566894531,213.13934326171875,0.9389405846595764
male,334,0.814706563949585,55.56924057006836,261.647216796875,0.9387869834899902
female,335,0.8364030718803406,401.7963562011719,207.21286010742188,0.9382601380348206
male,335,0.8124526739120483,53.0908317565918,282.56695556640625,0.9394741058349609
female,336,0.6953991651535034,395.3017578125,206.76239013671875,0.9383959174156189
male,336,0.7340257167816162,56.99250411987305,293.2433166503906,0.9391472935676575
female,337,0.7007728815078735,382.0855712890625,201.29981994628906,0.9376952052116394
male,337,0.7350958585739136,48.08285903930664,324.171875,0.9397316575050354
female,338,0.7271381616592407,378.0326843261719,198.53155517578125,0.9381448030471802
male,338,0.759232759475708,48.85452651977539,336.017578125,0.939583420753479
female,339,0.760209858417511,375.6491394042969,196.8401336669922,0.9375583529472351
male,339,0.7961246967315674,47.108707427978516,343.3129577636719,0.9383555054664612
female,340,0.7449898719787598,372.1870422363281,196.5386199951172,0.9388346076011658
male,340,0.8083861470222473,45.09580612182617,350.66412353515625,0.9403874278068542
female,341,0.7788567543029785,364.437255859375,195.0565185546875,0.9367604851722717
male,341,0.7174913287162781,43.19884490966797,354.8265075683594,0.9392110109329224
female,342,0.7079362869262695,360.08038330078125,192.13475036621094,0.9367028474807739
male,342,0.7205482721328735,46.1180419921875,357.03594970703125,0.9387964606285095
female,343,0.7671501040458679,358.689208984375,190.83990478515625,0.9395462274551392
male,343,0.8276652693748474,51.0495719909668,361.72003173828125,0.9361011981964111
female,344,0.8001811504364014,359.8007507324219,191.86297607421875,0.9386136531829834
male,344,0.8011966943740845,50.67467498779297,370.8808898925781,0.939211905002594
female,345,0.7008358836174011,361.09423828125,193.15380859375,0.9348905682563782
male,345,0.7850981950759888,44.38768768310547,380.9344482421875,0.9388771653175354
female,346,0.7850528359413147,361.4411926269531,194.60377502441406,0.9361405372619629
male,346,0.7922529578208923,43.32848358154297,393.397705078125,0.9391641616821289
female,347,0.7885883450508118,362.4729919433594,196.91851806640625,0.937521755695343
male,347,0.7613879442214966,41.87577819824219,400.20819091796875,0.940687358379364
female,348,0.8117921948432922,364.1978454589844,194.0172882080078,0.9389910101890564
male,348,0.8074960708618164,45.36656951904297,402.5286865234375,0.9378461241722107
female,349,0.7441874742507935,363.7248229980469,193.55825805664062,0.9428409337997437
male,349,0.7025119662284851,49.50310516357422,409.0359191894531,0.9359443783760071
female,350,0.8325268030166626,364.3299560546875,207.57176208496094,0.9384447336196899
male,350,0.8087710738182068,44.69996643066406,427.4562072753906,0.9417802095413208
female,351,0.771914541721344,366.0799255371094,218.16395568847656,0.9359150528907776
male,351,0.8289527297019958,42.76681137084961,436.3070068359375,0.9424455165863037
female,352,0.692315936088562,370.47039794921875,227.9430389404297,0.9364657402038574
male,352,0.746433436870575,40.80466842651367,440.8925476074219,0.9378966689109802
female,353,0.716163694858551,375.2040100097656,235.5882110595703,0.9362523555755615
male,353,0.7714206576347351,41.35367965698242,441.01043701171875,0.9409905672073364
female,354,0.7323554158210754,375.4110412597656,242.71080017089844,0.9382549524307251
male,354,0.7313637733459473,41.426490783691406,440.5525817871094,0.937527060508728
female,355,0.7412209510803223,374.5238037109375,246.5185089111328,0.9413486123085022
male,355,0.8041878938674927,42.30755615234375,440.8378601074219,0.936396062374115
female,356,0.7217380404472351,373.3738708496094,249.65281677246094,0.9385673999786377
male,356,0.7884694337844849,45.097679138183594,442.10015869140625,0.9363145232200623
female,357,0.8030699491500854,372.23382568359375,252.68702697753906,0.9378587007522583
male,357,0.7657126188278198,48.019779205322266,449.0501403808594,0.9385719895362854
female,358,0.7628762125968933,372.24517822265625,256.2193908691406,0.9370766878128052
male,358,0.8002461194992065,45.88055419921875,457.9720764160156,0.9383750557899475
female,359,0.7236157059669495,374.0470275878906,260.37432861328125,0.9396859407424927
male,359,0.7416402697563171,42.8665885925293,466.5540771484375,0.9413623213768005
female,360,0.736135721206665,387.7548522949219,261.49755859375,0.9399924874305725
male,360,0.8894655704498291,40.02507400512695,479.1941223144531,0.9396059513092041
female,361,0.7968277335166931,395.4889221191406,260.2388000488281,0.9392141103744507
male,361,0.8454742431640625,40.65746307373047,478.3387145996094,0.9380841255187988
female,362,0.8136621713638306,405.8304443359375,258.3184509277344,0.9401431679725647
male,362,0.7788017988204956,44.56839370727539,462.6410217285156,0.9401516318321228
female,363,0.7353121638298035,408.6588134765625,257.7286682128906,0.9408451318740845
male,363,0.8044954538345337,45.56364059448242,449.1884765625,0.9383078813552856
female,364,0.7604551911354065,412.9459533691406,255.33604431152344,0.9379037022590637
male,364,0.6519597768783569,44.182308197021484,440.4736328125,0.9365177154541016
female,365,0.7849633693695068,419.74993896484375,250.05987548828125,0.940414547920227
male,365,0.7895711064338684,42.523380279541016,435.6268310546875,0.9398436546325684
female,366,0.7579978108406067,428.8503112792969,241.60122680664062,0.9398009777069092
male,366,0.8086302876472473,42.40228271484375,430.7985534667969,0.9388893246650696
female,367,0.7094069719314575,445.78564453125,217.97503662109375,0.940176784992218
male,367,0.7914900779724121,42.174861907958984,425.7255859375,0.945502758026123
female,368,0.7658898830413818,451.8114929199219,202.7511444091797,0.9409744739532471
male,368,0.8019344210624695,42.56941223144531,422.2640380859375,0.9435343146324158
female,369,0.7024986743927002,458.2026062011719,185.75070190429688,0.9403859376907349
male,369,0.8670528531074524,42.54484176635742,417.9056091308594,0.9434766173362732
female,370,0.7292364835739136,464.388916015625,170.4759979248047,0.9391825199127197
male,370,0.7475095391273499,41.86656188964844,413.0635986328125,0.9419854283332825
female,371,0.6940143704414368,474.1844787597656,147.9961700439453,0.9371665120124817
male,371,0.7908464670181274,39.682918548583984,403.47998046875,0.9434515237808228
female,372,0.77015620470047,478.3640441894531,140.89158630371094,0.9409505724906921
male,372,0.7879533171653748,41.493186950683594,399.78057861328125,0.9440082311630249
female,373,0.7543386220932007,482.3192443847656,136.2429962158203,0.9418566226959229
male,373,0.8517181873321533,40.4716911315918,398.95111083984375,0.9392108917236328
female,374,0.6869850158691406,488.33319091796875,135.01731872558594,0.9393316507339478
male,374,0.8350895643234253,40.40604019165039,398.7813720703125,0.9408718347549438
female,375,0.7645588517189026,496.2938232421875,135.37974548339844,0.9393845200538635
male,375,0.7915018200874329,40.26411056518555,398.1420593261719,0.9416695237159729
female,376,0.8218833804130554,507.39483642578125,136.38832092285156,0.9368014335632324
male,376,0.8493399620056152,40.15699768066406,396.85760498046875,0.9426783323287964
female,377,0.7421978116035461,533.7021484375,139.0871124267578,0.9408141374588013
male,377,0.7502865195274353,41.80021286010742,393.0408630371094,0.946528971195221
female,378,0.8019497990608215,558.4829711914062,139.1653594970703,0.9342309832572937
male,378,0.8060774207115173,41.41447830200195,401.4073486328125,0.9425590634346008
female,379,0.8026344180107117,558.4901733398438,139.17462158203125,0.9344670176506042
male,379,0.805988073348999,41.421051025390625,401.4098815917969,0.9425529837608337
female,380,0.8331695795059204,574.6184692382812,141.33908081054688,0.9415050148963928
male,380,0.7127824425697327,38.044288635253906,416.80926513671875,0.9418415427207947
female,381,0.833121657371521,574.6178588867188,141.337890625,0.9414451122283936
male,381,0.7113103866577148,38.0394172668457,416.8055419921875,0.9417178630828857
female,382,0.8395252227783203,587.9383544921875,143.85818481445312,0.9419633746147156
male,382,0.8069498538970947,42.94023513793945,428.7004089355469,0.9395902156829834
female,383,0.7934322953224182,593.2589721679688,143.29196166992188,0.93928462266922
male,383,0.8080195188522339,40.2473258972168,441.52667236328125,0.9381610751152039
female,384,0.7646514177322388,597.361083984375,141.7950439453125,0.9415918588638306
male,384,0.8619344234466553,34.96965408325195,454.6412353515625,0.942135751247406
female,385,0.8361601233482361,601.1173706054688,144.1893768310547,0.9396410584449768
male,385,0.7619622945785522,36.3964958190918,464.84002685546875,0.9383348822593689
female,386,0.8345353603363037,613.6195068359375,152.3001251220703,0.936968982219696
male,386,0.7697135210037231,37.59209442138672,481.98638916015625,0.9400138258934021
female,387,0.8077577948570251,624.350830078125,152.65963745117188,0.9358199834823608
male,387,0.7183791995048523,36.70487976074219,493.94158935546875,0.9375603795051575
female,388,0.7069050669670105,652.123291015625,153.67935180664062,0.9395615458488464
male,388,0.2662016749382019,38.92116165161133,525.6293334960938,0.9436994194984436
female,389,0.7745905518531799,666.4403076171875,157.46145629882812,0.9365223050117493
male,389,,26.864600727552215,542.789451162975,
female,390,0.7798730134963989,666.4945068359375,157.49269104003906,0.9370039105415344
male,390,,27.44807615019414,544.6083836717455,
female,391,0.7445359230041504,678.8382568359375,168.09585571289062,0.9392210245132446
male,391,0.8579509258270264,32.65163803100586,558.4639282226562,0.9467326998710632
female,392,0.7476675510406494,672.1351318359375,172.3106689453125,0.9386858940124512
male,392,0.7850676774978638,32.6519889831543,565.7020263671875,0.9437931776046753
female,393,0.8172428011894226,664.19921875,178.79489135742188,0.9407218098640442
male,393,0.8085570335388184,28.230571746826172,574.7092895507812,0.9410021901130676
female,394,0.7436887621879578,655.82080078125,186.09242248535156,0.9370189905166626
male,394,0.6633535623550415,30.782726287841797,584.2122192382812,0.9411625862121582
female,395,0.7176904678344727,639.8646850585938,197.0685577392578,0.9386368989944458
male,395,0.8378631472587585,31.12302017211914,601.8455200195312,0.9378424882888794
female,396,0.7015285491943359,634.5508422851562,202.087890625,0.9408114552497864
male,396,0.8008010983467102,26.2637882232666,610.2155151367188,0.9366105198860168
female,397,0.6856062412261963,633.5448608398438,207.54696655273438,0.9404619932174683
male,397,0.8786705732345581,25.76094627380371,614.955322265625,0.9396801590919495
female,398,0.7263991236686707,642.45703125,220.6763916015625,0.9380782842636108
male,398,0.8115566372871399,25.131078720092773,612.6485595703125,0.938320517539978
female,399,0.755165159702301,649.4125366210938,229.17465209960938,0.9375067353248596
male,399,0.8775585293769836,26.51004409790039,604.4522094726562,0.9406018853187561
female,400,0.6793362498283386,662.7182006835938,249.17645263671875,0.9412097930908203
male,400,0.7607243657112122,26.028331756591797,575.0516967773438,0.9393004179000854
female,401,0.679223358631134,662.7182006835938,249.17640686035156,0.9411394596099854
male,401,0.7593376040458679,26.02425193786621,575.0493774414062,0.9393943548202515
female,402,0.8011121153831482,660.0523071289062,253.28485107421875,0.9386047124862671
male,402,0.7944443821907043,26.802526473999023,560.8080444335938,0.9361277222633362
female,403,0.7782065272331238,656.5195922851562,255.60043334960938,0.9407948851585388
male,403,0.8416492342948914,28.806652069091797,555.4989013671875,0.940683901309967
female,404,0.7411993741989136,654.4912719726562,260.6342468261719,0.9394241571426392
male,404,0.8211760520935059,27.36294937133789,550.41015625,0.9380627274513245
female,405,0.7566448450088501,654.4627075195312,266.8846130371094,0.9386736154556274
male,405,0.7067925930023193,24.831846237182617,552.1732788085938,0.9368321895599365
female,406,0.8123766183853149,655.9542236328125,271.9842529296875,0.939476728439331
male,406,0.6597137451171875,24.708362579345703,557.0746459960938,0.9388918280601501
female,407,0.7751697301864624,657.1884155273438,273.8518981933594,0.9422170519828796
male,407,0.7304419279098511,27.512840270996094,556.4057006835938,0.9413090348243713
female,408,0.7908313274383545,656.6434326171875,275.12542724609375,0.9426448345184326
male,408,0.5027960538864136,31.489641189575195,551.8955688476562,0.9434035420417786
female,409,0.7446238398551941,653.2617797851562,281.84307861328125,0.939701497554779
male,409,0.5123393535614014,30.069965362548828,553.2227783203125,0.9400090575218201
female,410,0.8045127391815186,653.5780029296875,285.294677734375,0.9418142437934875
male,410,0.7587105631828308,28.454980850219727,559.2269897460938,0.9415173530578613
female,411,0.790957510471344,655.79248046875,286.9919128417969,0.940466046333313
male,411,0.8346014022827148,29.696701049804688,561.2335815429688,0.943966269493103
female,412,0.8035603761672974,655.804931640625,287.43035888671875,0.9403560757637024
male,412,0.7612661123275757,29.325885772705078,561.9874877929688,0.9435312747955322
female,413,0.7770009636878967,645.8788452148438,287.810791015625,0.9411191344261169
male,413,0.790855884552002,30.182859420776367,564.4043579101562,0.9485344290733337
female,414,0.7415594458580017,640.4695434570312,288.3111877441406,0.9426050782203674
male,414,0.7467605471611023,30.285720825195312,564.9348754882812,0.941206693649292
female,415,0.6555269360542297,636.4649658203125,289.5973815917969,0.9424976706504822
male,415,0.7395954132080078,31.66971206665039,567.6742553710938,0.9441096782684326
female,416,0.688301146030426,634.62939453125,290.9936218261719,0.9417613744735718
male,416,0.7724685668945312,32.28617477416992,570.0706787109375,0.9450255036354065
female,417,0.7104660868644714,635.3432006835938,292.227783203125,0.9423046112060547
male,417,0.778987467288971,32.8795051574707,571.585205078125,0.9428570866584778
female,418,0.7094734311103821,642.6851806640625,292.2873229980469,0.9421920776367188
male,418,0.8394022583961487,34.368980407714844,571.5219116210938,0.9454448223114014
female,419,0.7082939147949219,642.7039184570312,292.2843017578125,0.9418098330497742
male,419,0.8377386331558228,34.353790283203125,571.5090942382812,0.9456314444541931
female,420,0.82380211353302,645.9497680664062,290.28076171875,0.939992368221283
male,420,0.8063402771949768,34.629852294921875,568.7387084960938,0.9400169253349304
female,421,0.7492762804031372,645.166748046875,288.6527099609375,0.9397140741348267
male,421,0.7935149669647217,35.260536193847656,568.3346557617188,0.9414337873458862
female,422,0.722383975982666,642.8463134765625,289.14654541015625,0.9370008707046509
male,422,0.8241886496543884,35.343910217285156,565.639892578125,0.940518319606781
female,423,0.7956443428993225,640.4597778320312,289.63104248046875,0.9407787919044495
male,423,0.8040280342102051,37.130531311035156,562.7937622070312,0.9404189586639404
female,424,0.7256379723548889,634.8013916015625,293.41845703125,0.941214919090271
male,424,0.800758421421051,37.5174560546875,556.4649658203125,0.9409595727920532
female,425,0.731512725353241,633.2738647460938,292.93670654296875,0.9365308284759521
male,425,0.892561674118042,37.27184295654297,558.8807373046875,0.9440486431121826
female,426,0.7098654508590698,632.86083984375,291.9667053222656,0.9366163611412048
male,426,0.9396406412124634,39.704490661621094,561.38525390625,0.9424939751625061
female,427,0.7473315596580505,632.5162353515625,290.06256103515625,0.9400522708892822
male,427,0.8629049062728882,40.76360321044922,563.57763671875,0.9384400248527527
female,428,0.6501715183258057,630.9244995117188,289.151123046875,0.9385519623756409
male,428,0.7931521534919739,38.897377014160156,568.7379150390625,0.9419018030166626
female,429,0.6437854170799255,629.2493286132812,288.9158630371094,0.9390867948532104
male,429,0.9241690039634705,39.57469940185547,572.2651977539062,0.9443195462226868
female,430,0.6631729602813721,626.504150390625,289.4658508300781,0.9396953582763672
male,430,0.8259042501449585,42.62607192993164,569.876953125,0.9382508397102356
female,431,0.712081253528595,625.6630249023438,289.81060791015625,0.940070390701294
male,431,0.8406898975372314,42.908287048339844,574.0870361328125,0.9394887089729309
female,432,0.7253526449203491,625.3212890625,290.9305114746094,0.9393374919891357
male,432,0.8204824328422546,41.396270751953125,577.398193359375,0.9439190030097961
female,433,0.7355971932411194,625.6329956054688,292.4581604003906,0.9393340349197388
male,433,0.7463170289993286,43.70050811767578,576.0806274414062,0.9383056163787842
female,434,0.8216984868049622,628.0147094726562,295.3141784667969,0.9412685036659241
male,434,0.8343063592910767,54.99181365966797,582.9401245117188,0.9409686326980591
female,435,0.7840859293937683,625.5078735351562,295.08343505859375,0.9433014392852783
male,435,0.7221240997314453,54.85074996948242,586.0415649414062,0.9394434690475464
female,436,0.8122537136077881,622.3950805664062,297.8389892578125,0.9391181468963623
male,436,0.7330839037895203,48.26338195800781,588.6260375976562,0.9370608329772949
female,437,0.7072347402572632,615.964111328125,308.35736083984375,0.9435853958129883
male,437,0.7539950609207153,46.13846206665039,584.1927490234375,0.9351072907447815
female,438,0.6788027286529541,670.8430786132812,315.5549011230469,0.9391070008277893
male,438,0.6959118843078613,46.11301040649414,580.85498046875,0.9348048567771912
female,439,0.6785736083984375,670.8562622070312,315.5311279296875,0.9392795562744141
male,439,0.699510931968689,46.10179138183594,580.8533935546875,0.9346799850463867
female,440,0.7603754997253418,671.052978515625,321.669921875,0.9392576813697815
male,440,0.8148903250694275,54.13611602783203,574.7391967773438,0.9428895711898804
female,441,0.7617124319076538,671.0438842773438,321.6591796875,0.9386516809463501
male,441,0.8145774602890015,54.13734817504883,574.7391357421875,0.9431918859481812
female,442,0.7531141638755798,605.5785522460938,321.806396484375,0.942202627658844
male,442,0.7636635899543762,54.34482955932617,571.4494018554688,0.9433013796806335
