track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,13,0.7201009392738342,221.8302001953125,240.78297424316406,0.9365165829658508
female,14,0.7517015337944031,186.83868408203125,485.6976318359375,0.9397954344749451
male,14,0.7184030413627625,221.8202667236328,240.72482299804688,0.9363548755645752
female,15,0.7712239027023315,189.87515258789062,475.48016357421875,0.9370508790016174
male,15,0.705261766910553,220.0676727294922,234.90545654296875,0.9366161227226257
female,16,0.7511388063430786,190.63697814941406,461.29248046875,0.9351416230201721
male,16,0.839580774307251,218.046142578125,228.8871307373047,0.9380860924720764
female,17,0.7504106760025024,190.64891052246094,461.27545166015625,0.935572624206543
male,17,0.8411930799484253,218.04617309570312,228.90887451171875,0.9375625252723694
female,18,0.7538549304008484,188.83738708496094,445.3769836425781,0.9392309784889221
male,18,0.7879830002784729,216.60110473632812,224.4523468017578,0.9376001358032227
female,19,0.7570095062255859,188.82774353027344,445.421142578125,0.9389775991439819
male,19,0.7902097105979919,216.6543731689453,224.41722106933594,0.9372380375862122
female,20,0.7038122415542603,187.37423706054688,431.82080078125,0.938295841217041
male,20,0.8059117197990417,214.10130310058594,223.85531616210938,0.9368945956230164
female,21,0.7035983800888062,187.37278747558594,431.818603515625,0.9383048415184021
male,21,0.8060194253921509,214.1012725830078,223.8549346923828,0.9368945956230164
female,22,0.774889349937439,185.6664581298828,417.19757080078125,0.9375801086425781
male,22,0.7437729239463806,210.50021362304688,222.85800170898438,0.9375549554824829
female,23,0.79466313123703,185.1981201171875,403.7044982910156,0.9355842471122742
male,23,0.7932440638542175,206.6691131591797,218.42138671875,0.9380413293838501
female,24,0.7874352931976318,185.5304412841797,391.1091613769531,0.9372614026069641
male,24,0.8009606599807739,201.62339782714844,213.77926635742188,0.9383269548416138
female,25,0.7875893712043762,185.5302276611328,391.10906982421875,0.9372614026069641
male,25,0.8004812002182007,201.62403869628906,213.77914428710938,0.938378632068634
female,26,0.7875924706459045,185.53028869628906,391.1091613769531,0.9372614026069641
male,26,0.8005018830299377,201.6239471435547,213.7790985107422,0.938378632068634
female,27,0.7466675639152527,187.09890747070312,382.88677978515625,0.9383118152618408
male,27,0.7321638464927673,196.9716033935547,210.72378540039062,0.940442681312561
female,28,0.6944841146469116,189.8016357421875,377.2959899902344,0.9400538206100464
male,28,0.6598789095878601,191.29141235351562,206.9322052001953,0.9383609294891357
female,29,0.6694766879081726,189.6409454345703,377.09796142578125,0.9386268258094788
male,29,0.7070053219795227,191.3032989501953,206.52870178222656,0.9383310079574585
female,30,0.6982443332672119,194.34249877929688,375.5697937011719,0.9418469071388245
male,30,0.7992671728134155,184.793212890625,202.7632598876953,0.938139021396637
female,31,0.6854939460754395,194.3263702392578,375.594482421875,0.9421424865722656
male,31,0.7942432165145874,184.76034545898438,202.68743896484375,0.937963604927063
female,32,0.6676242351531982,198.92300415039062,376.29364013671875,0.9420107007026672
male,32,0.8233751058578491,178.01663208007812,197.9711456298828,0.9377927780151367
female,33,0.6804698705673218,203.76600646972656,377.278076171875,0.9431025981903076
male,33,0.8049444556236267,171.45819091796875,193.3082733154297,0.9379615187644958
female,34,0.7646617889404297,205.12274169921875,375.35064697265625,0.9437567591667175
male,34,0.7802859544754028,164.50453186035156,191.30726623535156,0.9379423260688782
female,35,0.7632140517234802,205.05262756347656,375.4027099609375,0.943114697933197
male,35,0.7846652865409851,164.47811889648438,191.2723846435547,0.937109112739563
female,36,0.6587236523628235,204.73646545410156,372.0865783691406,0.9426670074462891
male,36,0.789945125579834,158.83334350585938,192.65362548828125,0.9372400641441345
female,37,0.6585671305656433,204.73422241210938,372.08544921875,0.9427785277366638
male,37,0.7906315922737122,158.85569763183594,192.64988708496094,0.9372671246528625
female,38,0.6860712766647339,203.1594696044922,372.17205810546875,0.9415904879570007
male,38,0.796587347984314,154.79376220703125,195.15870666503906,0.9382462501525879
female,39,0.6794278025627136,203.10997009277344,372.14813232421875,0.941013514995575
male,39,0.784430205821991,154.7480926513672,195.00518798828125,0.9379377365112305
female,40,0.7028325200080872,199.6620330810547,375.5033264160156,0.939594030380249
male,40,0.769895613193512,151.48594665527344,196.3291473388672,0.9372979998588562
female,41,0.7504346966743469,192.62171936035156,379.0501403808594,0.9409666657447815
male,41,0.7980772256851196,149.18255615234375,196.06298828125,0.9375007748603821
female,42,0.7505460977554321,192.62228393554688,379.0509948730469,0.9409497976303101
male,42,0.7975396513938904,149.18289184570312,196.0630340576172,0.9374172687530518
female,43,0.7010611891746521,186.14419555664062,381.13555908203125,0.9408630132675171
male,43,0.7595643997192383,146.07455444335938,194.59756469726562,0.9375450015068054
female,44,0.7125933170318604,183.17034912109375,380.46771240234375,0.9414982795715332
male,44,0.8397499918937683,139.22850036621094,192.94493103027344,0.9371787905693054
female,45,0.7139343619346619,183.17877197265625,380.4304504394531,0.9416298270225525
male,45,0.8421407341957092,139.20555114746094,192.94619750976562,0.9368123412132263
female,46,0.7500557899475098,180.30210876464844,378.4971923828125,0.9416851997375488
male,46,0.7908725738525391,128.34324645996094,192.34967041015625,0.9373080134391785
female,47,0.7537462711334229,180.33273315429688,378.50250244140625,0.94219571352005
male,47,0.761881947517395,128.31201171875,192.1507568359375,0.9380852580070496
female,48,0.7411720156669617,177.50534057617188,378.37384033203125,0.940704882144928
male,48,0.8179739713668823,113.76021575927734,192.83480834960938,0.9384214282035828
female,49,0.7414577007293701,177.50552368164062,378.375,0.9407582879066467
male,49,0.8170843720436096,113.76190185546875,192.83506774902344,0.9385958909988403
female,50,0.6909970641136169,174.31857299804688,377.4093017578125,0.9418920278549194
male,50,0.7098708748817444,98.01981353759766,194.71990966796875,0.9374189972877502
female,51,0.6669518947601318,172.7466583251953,375.955810546875,0.9455125331878662
male,51,0.7963801622390747,82.24156188964844,198.75233459472656,0.9375776648521423
female,52,0.6820926666259766,172.7781219482422,375.96533203125,0.9445556402206421
male,52,0.8047820329666138,82.27046966552734,198.6662139892578,0.9383795261383057
female,53,0.6516661047935486,170.46902465820312,375.20367431640625,0.944332480430603
male,53,0.7555980682373047,65.03146362304688,205.91741943359375,0.93919837474823
female,54,0.648455023765564,166.91522216796875,377.1382751464844,0.9424113035202026
male,54,0.7475948333740234,53.2026481628418,210.654052734375,0.9378175139427185
female,55,0.639769434928894,166.92820739746094,377.0979309082031,0.9431158304214478
male,55,0.750058114528656,53.20321273803711,210.66683959960938,0.937565267086029
female,56,0.7670252919197083,160.35552978515625,378.5724792480469,0.9411501288414001
male,56,0.7631180882453918,57.52371597290039,211.03346252441406,0.937104344367981
female,57,0.7688707113265991,160.35702514648438,378.60162353515625,0.9420759677886963
male,57,0.7600443363189697,57.52790451049805,211.03358459472656,0.9371771812438965
female,58,0.6883292198181152,151.16845703125,380.10186767578125,0.9410276412963867
male,58,0.728318989276886,63.77348709106445,211.94064331054688,0.9380188584327698
female,59,0.6948313117027283,141.4431915283203,381.8923645019531,0.9380782246589661
male,59,0.777198851108551,66.05436706542969,218.6551513671875,0.9370546340942383
female,60,0.717138409614563,141.5126190185547,382.2509765625,0.9392048120498657
male,60,0.78609699010849,66.30555725097656,218.9786834716797,0.9356760382652283
female,61,0.6914498805999756,130.6912841796875,384.4322814941406,0.9384496212005615
male,61,0.7524150013923645,65.09912109375,228.27908325195312,0.9352718591690063
female,62,0.6831884384155273,130.654052734375,384.4300842285156,0.9390647411346436
male,62,0.7518571615219116,65.09550476074219,228.31182861328125,0.9356875419616699
female,63,0.7582736015319824,120.3448257446289,386.4577941894531,0.9380599856376648
male,63,0.705206573009491,63.33811950683594,235.22640991210938,0.9355628490447998
female,64,0.6943601965904236,112.17201232910156,386.5231018066406,0.9383474588394165
male,64,0.8127555251121521,64.71131896972656,241.34043884277344,0.9372888207435608
female,65,0.6981179714202881,112.17662811279297,386.5171813964844,0.9381380081176758
male,65,0.8141149878501892,64.70008087158203,241.338623046875,0.937332808971405
female,66,0.7465481758117676,111.34074401855469,384.06640625,0.9384506940841675
male,66,0.805676281452179,67.08525085449219,245.0693359375,0.9368913173675537
female,67,0.7487271428108215,111.27498626708984,384.0933532714844,0.9395259022712708
male,67,0.8008707761764526,67.11080169677734,245.0439910888672,0.9367825388908386
female,68,0.7938086986541748,112.62492370605469,380.7807312011719,0.936251163482666
male,68,0.7601651549339294,69.01998901367188,248.45263671875,0.9368627071380615
female,69,0.7927349209785461,118.18865966796875,377.3365783691406,0.9401191473007202
male,69,0.7383664846420288,71.10403442382812,250.27877807617188,0.9372687935829163
female,70,0.7891711592674255,118.1797103881836,377.3162841796875,0.9396992325782776
male,70,0.7369696497917175,71.10000610351562,250.2841339111328,0.9376295208930969
female,71,0.7611954212188721,123.78338623046875,374.10809326171875,0.9373910427093506
male,71,0.7728859782218933,73.65925598144531,254.1924591064453,0.9372886419296265
female,72,0.7787555456161499,123.5783462524414,374.01123046875,0.9368547797203064
male,72,0.779758632183075,73.63124084472656,254.2982635498047,0.9374043345451355
female,73,0.7275586128234863,127.84141540527344,375.4118347167969,0.9354884624481201
male,73,0.7979352474212646,75.45775604248047,259.5795593261719,0.9384127259254456
female,74,0.7706528902053833,128.05731201171875,378.69097900390625,0.936173141002655
male,74,0.84795081615448,77.33415985107422,262.4375,0.9372455477714539
female,75,0.7611083984375,127.98249816894531,378.7027282714844,0.9365754127502441
male,75,0.8470850586891174,77.3487548828125,262.4839782714844,0.9367174506187439
female,76,0.7955281138420105,123.42058563232422,382.9705810546875,0.9374925494194031
male,76,0.8324230909347534,82.2837905883789,260.20147705078125,0.9378498196601868
female,77,0.7973957061767578,123.39556121826172,382.924560546875,0.9378904104232788
male,77,0.8250394463539124,81.91500091552734,260.2839050292969,0.9371456503868103
female,78,0.7477280497550964,114.24190521240234,386.0838317871094,0.9376632571220398
male,78,0.7457172870635986,88.17792510986328,259.1568298339844,0.9369858503341675
female,79,0.7222890257835388,104.8019027709961,385.70367431640625,0.9383378624916077
male,79,0.8002983927726746,97.32649230957031,259.67083740234375,0.9349589943885803
female,80,0.7233954668045044,104.80229187011719,385.7112121582031,0.93843013048172
male,80,0.80031818151474,97.326171875,259.6659240722656,0.9351099133491516
female,81,0.8159737586975098,95.57748413085938,382.8849792480469,0.9390026330947876
male,81,0.7700012922286987,107.40679168701172,258.2713623046875,0.9376952052116394
female,82,0.8152770400047302,95.57728576660156,382.88238525390625,0.9388219714164734
male,82,0.7676515579223633,107.4054183959961,258.2892150878906,0.9378626346588135
female,83,0.8351659178733826,97.48558044433594,378.0965576171875,0.9391251802444458
male,83,0.7638471722602844,118.01485443115234,256.6727294921875,0.9381600618362427
female,84,0.7119652032852173,101.34407043457031,374.67376708984375,0.941631019115448
male,84,0.8408151268959045,125.71502685546875,252.7588653564453,0.9374109506607056
female,85,0.7113261222839355,101.3428955078125,374.67254638671875,0.9416657090187073
male,85,0.8409587144851685,125.71525573730469,252.7587127685547,0.9374109506607056
female,86,0.8439220190048218,105.8948974609375,373.3525390625,0.9404062628746033
male,86,0.8292579054832458,126.36164855957031,250.0356903076172,0.937861979007721
female,87,0.8358927965164185,105.86248779296875,373.332275390625,0.9401676654815674
male,87,0.8286036849021912,126.36296081542969,250.034423828125,0.9378061890602112
female,88,0.7195079922676086,109.97783660888672,372.14825439453125,0.9391987919807434
male,88,0.8232371807098389,121.4681167602539,245.17160034179688,0.9369242191314697
female,89,0.7305409908294678,112.20298767089844,368.59698486328125,0.9364170432090759
male,89,0.7966198921203613,115.27217864990234,237.10580444335938,0.9381278157234192
female,90,0.717415452003479,112.16520690917969,368.7179260253906,0.937349796295166
male,90,0.7819627523422241,115.19950103759766,237.13052368164062,0.935840368270874
female,91,0.7357083559036255,110.4284439086914,364.5016784667969,0.936731219291687
male,91,0.713331401348114,106.61051940917969,230.87619018554688,0.9363671541213989
female,92,0.7539564967155457,105.05909729003906,359.97442626953125,0.9380084276199341
male,92,0.7943434119224548,95.13904571533203,229.39698791503906,0.9375383257865906
female,93,0.7519131898880005,105.05206298828125,359.970947265625,0.9380083680152893
male,93,0.7953079342842102,95.1464614868164,229.40211486816406,0.9377344250679016
female,94,0.6869397163391113,98.98055267333984,355.9388122558594,0.935977578163147
male,94,0.7216650247573853,83.34027862548828,229.47462463378906,0.9371437430381775
female,95,0.6904826760292053,99.33232116699219,355.9520263671875,0.9359188675880432
male,95,0.7215442061424255,83.34369659423828,229.46910095214844,0.9371134042739868
female,96,0.7214223146438599,94.40546417236328,350.5318298339844,0.9369325041770935
male,96,0.6934279799461365,74.24512481689453,228.00747680664062,0.9375444054603577
female,97,0.77846759557724,92.75645446777344,345.4078063964844,0.9355015158653259
male,97,0.6715834140777588,67.96144104003906,227.99070739746094,0.9372655153274536
female,98,0.7771507501602173,92.74736785888672,345.39776611328125,0.9358534812927246
male,98,0.6674269437789917,68.02308654785156,227.99172973632812,0.937208890914917
female,99,0.7767114639282227,91.92926025390625,340.05181884765625,0.9357662200927734
male,99,0.7832772731781006,65.22425842285156,231.93836975097656,0.9351692199707031
female,100,0.7777705788612366,91.89360809326172,340.0357666015625,0.9370097517967224
male,100,0.7806068062782288,65.14335632324219,232.04502868652344,0.9368106126785278
female,101,0.7241062521934509,91.60224151611328,334.4028015136719,0.9375590085983276
male,101,0.7199718952178955,64.42888641357422,238.47547912597656,0.9366665482521057
female,102,0.7750933170318604,92.07442474365234,329.3218078613281,0.9378167986869812
male,102,0.7310511469841003,62.66912078857422,242.7515411376953,0.9384994506835938
female,103,0.7796669602394104,92.19187927246094,329.39239501953125,0.9372248649597168
male,103,0.7406045198440552,62.64773178100586,242.68580627441406,0.9375832080841064
female,104,0.7267645597457886,90.68960571289062,322.66845703125,0.9372929334640503
male,104,0.6990741491317749,58.19549560546875,246.3546600341797,0.9384064674377441
female,105,0.7303003072738647,90.714111328125,322.6841125488281,0.9379371404647827
male,105,0.6904457807540894,58.162147521972656,246.34181213378906,0.9382612109184265
female,106,0.7654170393943787,89.32545471191406,314.58636474609375,0.9376052021980286
male,106,0.7769101858139038,54.610595703125,252.04052734375,0.9369564056396484
female,107,0.7237237095832825,87.25381469726562,304.7546081542969,0.9369861483573914
male,107,0.8092761635780334,48.7229118347168,255.3157501220703,0.93724524974823
female,108,0.7083062529563904,87.06193542480469,304.73870849609375,0.9375689625740051
male,108,0.8466178774833679,48.69565963745117,255.19140625,0.9358891844749451
female,109,0.8238050937652588,84.8222885131836,293.870361328125,0.9392998814582825
male,109,0.738980233669281,48.968265533447266,255.74180603027344,0.937722384929657
female,110,0.8199908137321472,84.80842590332031,293.8704833984375,0.938946545124054
male,110,0.7458434104919434,48.96725845336914,255.734130859375,0.9378268718719482
female,111,0.8134206533432007,81.9168930053711,280.5332946777344,0.9389431476593018
male,111,0.6126747727394104,52.497615814208984,256.2844543457031,0.9381529092788696
female,112,0.7853301167488098,78.90363311767578,267.2704162597656,0.9385049939155579
male,112,0.7212743163108826,57.0367317199707,253.30824279785156,0.937709391117096
female,113,0.7515066862106323,78.21099853515625,267.2201843261719,0.9395294189453125
male,113,0.703441858291626,57.0604133605957,253.35067749023438,0.9383032917976379
female,114,0.6384261250495911,76.42253112792969,256.8460388183594,0.9383233189582825
male,114,0.8000335693359375,59.03313446044922,247.25357055664062,0.9395551085472107
female,115,0.7417076230049133,79.04015350341797,253.73617553710938,0.9393590092658997
male,115,0.6854231953620911,56.45193862915039,237.82974243164062,0.9378604292869568
female,116,0.740411102771759,79.028076171875,253.73199462890625,0.9400654435157776
male,116,0.6811871528625488,56.472564697265625,237.84776306152344,0.9385716319084167
female,117,0.7837530970573425,80.74067687988281,252.40695190429688,0.938360869884491
male,117,0.7382559776306152,50.566078186035156,226.57669067382812,0.938536524772644
female,118,0.782673716545105,80.74874114990234,252.39959716796875,0.9382349252700806
male,118,0.7382243871688843,50.56435012817383,226.5747833251953,0.9384828805923462
female,119,0.7707515954971313,81.5813980102539,252.5137939453125,0.9391759037971497
male,119,0.7420158982276917,49.853050231933594,216.7481231689453,0.9376898407936096
female,120,0.7267115712165833,82.69606018066406,253.33160400390625,0.9385193586349487
male,120,0.7437376379966736,59.179080963134766,213.13134765625,0.9369206428527832
female,121,0.7267692685127258,82.69579315185547,253.3310546875,0.9385379552841187
male,121,0.7443464398384094,59.182220458984375,213.13233947753906,0.9368319511413574
female,122,0.7597411274909973,83.32777404785156,254.76620483398438,0.937751293182373
male,122,0.7763715386390686,69.38323211669922,208.03221130371094,0.9384849667549133
female,123,0.7499793171882629,83.38786315917969,254.77650451660156,0.938368022441864
male,123,0.7717152833938599,69.6322250366211,208.14212036132812,0.9390665888786316
female,124,0.7541376948356628,83.08963012695312,254.9370880126953,0.938373327255249
male,124,0.7638526558876038,74.85343170166016,198.8469696044922,0.9392744898796082
female,125,0.7270950078964233,82.64842987060547,253.5955352783203,0.9375547766685486
male,125,0.6950844526290894,76.328857421875,187.172119140625,0.9387350082397461
female,126,0.7408148050308228,82.65641021728516,253.6687469482422,0.9384833574295044
male,126,0.6931580901145935,76.25798797607422,187.16355895996094,0.9384118914604187
female,127,0.7442412376403809,81.38641357421875,250.3230438232422,0.9354165196418762
male,127,0.7323327660560608,75.24601745605469,174.34719848632812,0.9389167428016663
female,128,0.784259021282196,77.821533203125,246.9606170654297,0.9362497329711914
male,128,0.7990164160728455,74.20109558105469,157.2178192138672,0.9389596581459045
female,129,0.7823449373245239,77.83338165283203,246.96693420410156,0.9360579252243042
male,129,0.7897597551345825,74.37297821044922,157.44332885742188,0.9388599395751953
female,130,0.7530598640441895,71.49685668945312,244.97853088378906,0.9356034398078918
male,130,0.7160800099372864,73.52995300292969,140.5546112060547,0.939048171043396
female,131,0.7559700012207031,71.51692199707031,244.98313903808594,0.9354097843170166
male,131,0.7154186367988586,73.53742980957031,140.55589294433594,0.9390029311180115
female,132,0.7544813752174377,63.65397262573242,244.10073852539062,0.9398544430732727
male,132,0.8227199912071228,71.49250030517578,123.82101440429688,0.9381489753723145
female,133,0.7564557790756226,63.6530876159668,244.0947723388672,0.9399784803390503
male,133,0.8215847611427307,71.48453521728516,123.81592559814453,0.9381455779075623
female,134,0.7634080052375793,60.7049560546875,241.9931640625,0.9388543367385864
male,134,0.7264209389686584,70.68184661865234,108.76577758789062,0.9378909468650818
female,135,0.7611845135688782,60.97526168823242,238.79031372070312,0.9361457824707031
male,135,0.7770403027534485,66.70088195800781,93.41619873046875,0.9379221200942993
female,136,0.7415170669555664,60.8896369934082,238.70416259765625,0.9375259876251221
male,136,0.7733813524246216,66.65544128417969,93.40937042236328,0.9381330013275146
female,137,0.7053935527801514,62.47252655029297,233.38128662109375,0.937497079372406
male,137,0.7603253126144409,61.33091354370117,79.1441879272461,0.9376847147941589
female,138,0.7325302362442017,65.96376037597656,229.27468872070312,0.9368118643760681
male,138,0.7480792999267578,57.71244430541992,68.05607604980469,0.9385994076728821
female,139,0.7335599660873413,65.9637222290039,229.27523803710938,0.9369977116584778
male,139,0.7483049035072327,57.687530517578125,68.04417419433594,0.9384146332740784
female,140,0.7259763479232788,71.01625061035156,228.158447265625,0.9374455809593201
male,140,0.7801241278648376,59.8686637878418,71.44943237304688,0.9405539035797119
female,141,0.7211298942565918,71.02201843261719,228.1178741455078,0.9373387098312378
male,141,0.786147952079773,59.90015411376953,71.61813354492188,0.9407535195350647
female,142,0.7538276314735413,77.5822982788086,231.30026245117188,0.9380567669868469
male,142,0.7784226536750793,60.1174430847168,79.8598403930664,0.9379567503929138
female,143,0.7533951997756958,77.57337951660156,231.2947540283203,0.938091516494751
male,143,0.7752167582511902,60.1109504699707,80.01510620117188,0.938879132270813
female,144,0.7538275718688965,85.62168884277344,236.68922424316406,0.937515377998352
male,144,0.7777839303016663,59.653663635253906,85.44686889648438,0.9406630992889404
female,145,0.7122378349304199,93.35503387451172,241.01168823242188,0.9371019005775452
male,145,0.719454288482666,58.56226348876953,86.41807556152344,0.9384799003601074
female,146,0.7217501997947693,93.28752899169922,241.0535125732422,0.9367438554763794
male,146,0.7270095944404602,58.6231803894043,86.51134490966797,0.9378654360771179
female,147,0.7820665240287781,102.574951171875,242.4632110595703,0.9386495351791382
male,147,0.7972425222396851,58.63192367553711,87.80250549316406,0.9378684163093567
female,148,0.6727039217948914,114.96576690673828,238.0496368408203,0.9390730857849121
male,148,0.7879824638366699,58.718727111816406,89.47265625,0.93854159116745
female,149,0.6527553200721741,114.84600830078125,238.06439208984375,0.9390684962272644
male,149,0.7887268662452698,58.72293472290039,89.46310424804688,0.938670814037323
female,150,0.7437101602554321,129.33987426757812,229.60870361328125,0.9383561015129089
male,150,0.7532164454460144,57.08744812011719,91.9619369506836,0.937667727470398
female,151,0.7132111191749573,143.74989318847656,222.78585815429688,0.9381706714630127
male,151,0.7830361723899841,56.22866439819336,95.2100830078125,0.9378190636634827
female,152,0.7086473107337952,143.732177734375,222.77978515625,0.9379279613494873
male,152,0.7855016589164734,56.23981857299805,95.20451354980469,0.9381116628646851
female,153,0.7933637499809265,156.0724334716797,216.0832061767578,0.9374671578407288
male,153,0.7725540995597839,55.89204025268555,98.3866195678711,0.9387483596801758
female,154,0.8008535504341125,156.13926696777344,216.06336975097656,0.937286913394928
male,154,0.7795061469078064,55.88901901245117,98.3623046875,0.9387669563293457
female,155,0.77630215883255,168.0341796875,208.9755859375,0.939527690410614
male,155,0.7584253549575806,57.39599609375,102.9500503540039,0.9378032684326172
female,156,0.8004254698753357,168.01194763183594,208.83343505859375,0.9393103122711182
male,156,0.7490853667259216,57.2303466796875,102.76707458496094,0.9386520385742188
female,157,0.8077180981636047,182.7301025390625,203.27456665039062,0.9388992190361023
male,157,0.7541875839233398,57.42821502685547,106.11389923095703,0.9391017556190491
female,158,0.7071075439453125,200.4640350341797,193.84951782226562,0.9390704035758972
male,158,0.7697308659553528,59.5483283996582,111.7668685913086,0.9383379220962524
female,159,0.7067615389823914,200.45936584472656,193.84909057617188,0.9391911625862122
male,159,0.7568991184234619,59.47674560546875,111.7931137084961,0.9388088583946228
female,160,0.770676851272583,220.88037109375,182.76402282714844,0.9388536810874939
male,160,0.7875005006790161,60.0806999206543,118.79292297363281,0.9383085370063782
female,161,0.7699729204177856,220.9832000732422,182.75637817382812,0.939070463180542
male,161,0.7907673120498657,60.02626419067383,118.79124450683594,0.9377104043960571
female,162,0.7024403214454651,239.62631225585938,173.4151153564453,0.9385307431221008
male,162,0.7988326549530029,56.7714729309082,126.30884552001953,0.9377899169921875
female,163,0.7034156322479248,255.6350555419922,166.7481689453125,0.9395461678504944
male,163,0.8034470081329346,53.37255096435547,136.7613067626953,0.9381129741668701
female,164,0.679023027420044,256.2558898925781,166.71444702148438,0.9393777847290039
male,164,0.8002554178237915,53.37091827392578,136.77252197265625,0.9376140236854553
female,165,0.7574658989906311,269.5226745605469,160.56468200683594,0.9368883967399597
male,165,0.7958127856254578,49.25490951538086,144.8857879638672,0.9382360577583313
female,166,0.7876490354537964,280.4823913574219,154.37351989746094,0.9367635846138
male,166,0.7719948887825012,42.857337951660156,149.64112854003906,0.9369509220123291
female,167,0.7832484841346741,280.47650146484375,154.3828125,0.9368501305580139
male,167,0.7709099054336548,42.86180114746094,149.64112854003906,0.9372214078903198
female,168,0.725969135761261,289.6438293457031,146.37196350097656,0.9384015798568726
male,168,0.7980708479881287,38.556400299072266,150.05169677734375,0.9363924860954285
female,169,0.7252515554428101,289.64373779296875,146.3734130859375,0.9383929371833801
male,169,0.7974996566772461,38.56731033325195,150.05653381347656,0.9361612200737
female,170,0.6918389201164246,299.4875793457031,135.93865966796875,0.9386494755744934
male,170,0.750253438949585,40.788150787353516,150.75909423828125,0.9361663460731506
female,171,0.6991122961044312,311.3116149902344,122.75072479248047,0.9390928149223328
male,171,0.7493498921394348,44.85840606689453,154.29403686523438,0.9361068606376648
female,172,0.6986055970191956,311.30120849609375,122.74971008300781,0.9392099380493164
male,172,0.747800886631012,44.86869430541992,154.3059844970703,0.9364319443702698
female,173,0.7188135385513306,323.2947692871094,108.50640869140625,0.9383227229118347
male,173,0.7708816528320312,54.15398406982422,164.02389526367188,0.9378215074539185
female,174,0.7192296981811523,323.2881774902344,108.51164245605469,0.9383819699287415
male,174,0.7678458094596863,54.15103530883789,164.01837158203125,0.9375888705253601
female,175,0.7448870539665222,335.0719909667969,95.6284408569336,0.9391871690750122
male,175,0.7232609987258911,65.00019836425781,173.21160888671875,0.9388895034790039
female,176,0.7526293992996216,346.6684875488281,84.62883758544922,0.9358545541763306
male,176,0.7720814347267151,74.15359497070312,180.92105102539062,0.9385274052619934
female,177,0.7524664998054504,346.6658630371094,84.62832641601562,0.9356822967529297
male,177,0.7683571577072144,74.15058898925781,180.9195556640625,0.9384430050849915
female,178,0.8253172039985657,357.6327209472656,75.12980651855469,0.9365754127502441
male,178,0.7750292420387268,82.99107360839844,188.40228271484375,0.938685953617096
female,179,0.8547759652137756,364.74285888671875,75.41168212890625,0.9378584623336792
male,179,0.7988100647926331,94.80557250976562,196.0009002685547,0.9373226165771484
female,180,0.8445751070976257,364.7191467285156,75.37975311279297,0.9396477341651917
male,180,0.808204710483551,95.11238098144531,196.0056610107422,0.9366100430488586
female,181,0.811229944229126,370.9557800292969,79.58859252929688,0.9402428269386292
male,181,0.8133659362792969,106.07122039794922,200.51397705078125,0.9363369345664978
female,182,0.8092208504676819,370.9546203613281,79.59000396728516,0.9402660131454468
male,182,0.8021016716957092,106.1181869506836,200.51129150390625,0.9363500475883484
female,183,0.7521488070487976,375.515380859375,82.72763061523438,0.9352325797080994
male,183,0.7796136736869812,110.01012420654297,202.4568634033203,0.9386815428733826
female,184,0.6830835938453674,382.3260803222656,89.13988494873047,0.9368720054626465
male,184,0.7664328813552856,107.54550170898438,205.16339111328125,0.9386159777641296
female,185,0.6923319697380066,382.37646484375,89.1671142578125,0.937643826007843
