track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,239,0.796997606754303,77.18562316894531,594.6245727539062,0.9408608675003052
female,240,0.6777939796447754,146.3079071044922,276.9573974609375,0.9383904933929443
male,240,0.7800275087356567,76.79325103759766,593.8363037109375,0.9430703520774841
female,241,0.7587237358093262,147.8328094482422,279.43023681640625,0.9386035203933716
male,241,0.8568017482757568,74.89855194091797,593.716552734375,0.9416127800941467
female,242,0.6812029480934143,148.83497619628906,282.0419616699219,0.9390042424201965
male,242,0.7851799726486206,74.27545928955078,594.0660400390625,0.9414053559303284
female,243,0.7749729752540588,149.5926513671875,285.1512145996094,0.9392213225364685
male,243,0.8373465538024902,72.83577728271484,594.1594848632812,0.9423325657844543
female,244,0.7646921873092651,149.87257385253906,288.5770263671875,0.9376805424690247
male,244,0.8412575125694275,72.65995788574219,593.83740234375,0.9412994980812073
female,245,0.7140699625015259,148.732177734375,295.1107177734375,0.9375636577606201
male,245,0.8758561611175537,72.85374450683594,586.8124389648438,0.9351311922073364
female,246,0.6752473711967468,146.91297912597656,297.4234924316406,0.9369915127754211
male,246,0.8781303763389587,73.25961303710938,583.4924926757812,0.934205949306488
female,247,0.6959719657897949,144.29893493652344,300.02301025390625,0.9361822605133057
male,247,0.8180102705955505,73.16539764404297,581.3443603515625,0.9413918852806091
female,248,0.6547384858131409,141.7372589111328,302.06927490234375,0.9356597065925598
male,248,0.7971162796020508,73.4959945678711,581.2102661132812,0.937092125415802
female,249,0.7084959149360657,138.51840209960938,304.2595520019531,0.9367254972457886
male,249,0.8274956345558167,74.2176284790039,583.9830322265625,0.9366482496261597
female,250,0.7361716032028198,135.3282928466797,305.2997741699219,0.9372114539146423
male,250,0.8159689903259277,73.6006088256836,589.3569946289062,0.9399110078811646
female,251,0.6958224177360535,128.7729034423828,304.5660400390625,0.9394973516464233
male,251,0.8754246234893799,80.399658203125,610.5386962890625,0.9382201433181763
female,252,0.6866780519485474,125.54100799560547,304.6743469238281,0.9415327906608582
male,252,0.8589687347412109,91.49364471435547,632.682861328125,0.939346432685852
female,253,0.7999540567398071,122.28153991699219,306.0953369140625,0.938968300819397
male,253,0.6565268635749817,95.0993423461914,648.6104736328125,0.9392369389533997
female,254,0.7407174110412598,114.53427124023438,312.53668212890625,0.9388124942779541
male,254,0.9034094214439392,91.44503784179688,658.9428100585938,0.9355958104133606
female,255,0.744055986404419,114.51844024658203,312.52740478515625,0.9383766651153564
male,255,0.9108155369758606,91.41832733154297,658.9178466796875,0.935900092124939
female,256,0.7037461996078491,113.26268005371094,315.69781494140625,0.9396664500236511
male,256,0.9306150078773499,93.33006286621094,658.1983642578125,0.9383255243301392
female,257,0.7445265054702759,130.10263061523438,322.7545471191406,0.9366722702980042
male,257,0.8801289796829224,92.47257232666016,658.1197509765625,0.9405036568641663
female,258,0.733067512512207,139.68499755859375,329.52386474609375,0.9397207498550415
male,258,0.9546229839324951,93.04824829101562,659.7527465820312,0.9386947154998779
female,259,0.7140567898750305,143.24822998046875,335.8334655761719,0.9396653771400452
male,259,0.9933459758758545,92.66096496582031,659.1448364257812,0.9388676285743713
female,260,0.6776810884475708,141.09156799316406,344.4930725097656,0.9403748512268066
male,260,0.9473753571510315,92.82209777832031,659.8644409179688,0.9401406645774841
female,261,0.7797335982322693,135.16717529296875,353.4845886230469,0.9415106773376465
male,261,0.9653313755989075,92.83893585205078,659.27099609375,0.9399212002754211
female,262,0.7149172425270081,128.09451293945312,361.7337341308594,0.9371225237846375
male,262,0.9444447159767151,92.73538970947266,658.8284301757812,0.9382737874984741
female,263,0.7515600323677063,111.95596313476562,375.44512939453125,0.9387561082839966
male,263,0.9037824273109436,92.39564514160156,658.8109130859375,0.9398069381713867
female,264,0.6738365292549133,110.0149917602539,380.59405517578125,0.9396032094955444
male,264,0.9022393226623535,92.40498352050781,658.9605102539062,0.9394798278808594
female,265,0.7273426651954651,114.62284088134766,385.7388000488281,0.9380407333374023
male,265,0.9077812433242798,92.42448425292969,659.0287475585938,0.9391880035400391
female,266,0.7634921669960022,115.0329818725586,394.6597595214844,0.9396373629570007
male,266,0.9052895903587341,92.42066955566406,659.02197265625,0.9394823908805847
female,267,0.8009428977966309,111.25370025634766,399.0869140625,0.9391353130340576
male,267,0.9102242588996887,92.43457794189453,659.024658203125,0.9389021396636963
female,268,0.8359189629554749,109.49002838134766,400.0188903808594,0.9400361776351929
male,268,0.9131893515586853,92.414794921875,658.94287109375,0.9387629628181458
female,269,0.8190407156944275,113.99781036376953,401.62005615234375,0.9379922151565552
male,269,0.9192913174629211,92.440185546875,658.9389038085938,0.9385567903518677
female,270,0.7769959568977356,119.62147521972656,404.30828857421875,0.9376548528671265
male,270,0.9140684604644775,92.39786529541016,658.8880615234375,0.939189076423645
female,271,0.6906470656394958,126.15213775634766,411.6981506347656,0.9396972060203552
male,271,0.9161616563796997,92.50997161865234,658.7963256835938,0.9374536275863647
female,272,0.8045044541358948,123.90327453613281,415.1996154785156,0.9394336342811584
male,272,0.917682945728302,92.45183563232422,658.7669067382812,0.9373162984848022
female,273,0.8054822683334351,123.90107727050781,415.19921875,0.9394670128822327
male,273,0.9145267009735107,92.43335723876953,658.76416015625,0.9374243021011353
female,274,0.7454880475997925,113.68429565429688,419.7699279785156,0.9405872225761414
male,274,0.9130710363388062,92.41316223144531,658.8803100585938,0.9381616115570068
female,275,0.776344895362854,107.98986053466797,423.06005859375,0.9406909942626953
male,275,0.9090803861618042,92.39827728271484,658.7341918945312,0.9378781318664551
female,276,0.7263637185096741,110.76667022705078,423.22137451171875,0.9414594769477844
male,276,0.8994916081428528,92.34115600585938,658.7659301757812,0.9388594031333923
female,277,0.7230130434036255,110.77068328857422,423.22998046875,0.9415991306304932
male,277,0.899496853351593,92.34117126464844,658.765869140625,0.9388594031333923
female,278,0.7538489699363708,114.03207397460938,420.58258056640625,0.9400364756584167
male,278,0.9114569425582886,92.38612365722656,658.8468017578125,0.9373774528503418
female,279,0.7736059427261353,114.34861755371094,412.05975341796875,0.9386523962020874
male,279,0.9039455056190491,92.30413818359375,658.811767578125,0.9382251501083374
female,280,0.7410812973976135,112.21310424804688,405.79693603515625,0.9389837980270386
male,280,0.8960195779800415,92.28394317626953,658.793212890625,0.938937246799469
female,281,0.7780662178993225,104.3825912475586,391.294921875,0.937923789024353
male,281,0.8972932696342468,92.3028564453125,658.7904663085938,0.9391437768936157
female,282,0.7659369111061096,102.35003662109375,386.1463623046875,0.9411467909812927
male,282,0.8995447158813477,92.30481719970703,658.8049926757812,0.9390310645103455
female,283,0.8095082640647888,111.26545715332031,384.8343505859375,0.9398720264434814
male,283,0.901755690574646,92.2984619140625,658.8163452148438,0.9387571215629578
female,284,0.7660508751869202,122.87283325195312,384.6026916503906,0.9395421147346497
male,284,0.8913884162902832,92.29325103759766,658.8736572265625,0.9391505122184753
female,285,0.7637455463409424,122.94117736816406,384.549560546875,0.9392877817153931
male,285,0.891829788684845,92.30033111572266,658.87890625,0.9389773011207581
female,286,0.7552095055580139,146.2209014892578,376.7873840332031,0.9394223690032959
male,286,0.8937779664993286,92.29207611083984,658.818115234375,0.9397987723350525
female,287,0.7553642988204956,146.2215576171875,376.7868957519531,0.9394073486328125
male,287,0.8971431255340576,92.30245208740234,658.8252563476562,0.9398126006126404
female,288,0.7686625123023987,161.30889892578125,363.252685546875,0.9367481470108032
male,288,0.8910142183303833,92.282470703125,658.8878784179688,0.9396973252296448
female,289,0.7009781002998352,164.24661254882812,353.623046875,0.9365321397781372
male,289,0.8915042281150818,92.33727264404297,658.9034423828125,0.9393361806869507
female,290,0.7547917366027832,166.5550537109375,344.5040283203125,0.9375673532485962
male,290,0.888360857963562,92.32368469238281,658.896240234375,0.9388144612312317
female,291,0.7563562393188477,172.17445373535156,324.633056640625,0.9371451735496521
male,291,0.8869410753250122,92.26962280273438,658.8861694335938,0.9380521178245544
female,292,0.7646886706352234,176.59207153320312,315.9729919433594,0.9371816515922546
male,292,0.9019851088523865,92.35741424560547,658.880126953125,0.9380716681480408
female,293,0.6945949792861938,181.71902465820312,307.2615966796875,0.93794184923172
male,293,0.8998136520385742,92.312744140625,658.885009765625,0.9381014704704285
female,294,0.6919684410095215,187.6162567138672,299.9577331542969,0.9376004338264465
male,294,0.9020639657974243,92.32765197753906,658.8743286132812,0.9383150935173035
female,295,0.8200997710227966,194.33819580078125,293.14349365234375,0.9378795027732849
male,295,0.905133068561554,92.32981872558594,658.86279296875,0.9394398927688599
female,296,0.7263791561126709,201.3013916015625,286.1292419433594,0.9373205900192261
male,296,0.8943907022476196,92.30978393554688,658.8916625976562,0.9402567148208618
female,297,0.7840858697891235,214.62088012695312,272.61968994140625,0.9373260140419006
male,297,0.8886750340461731,92.310546875,658.896240234375,0.9376122355461121
female,298,0.6719281673431396,219.3460235595703,265.9207763671875,0.937045156955719
male,298,0.8856948018074036,92.29338073730469,658.9097290039062,0.937452495098114
female,299,0.7173894047737122,223.10105895996094,260.3638916015625,0.9378454685211182
male,299,0.8897154927253723,92.31946563720703,658.9546508789062,0.9377477765083313
female,300,0.7049205303192139,227.69479370117188,255.3245086669922,0.9390397667884827
male,300,0.912347137928009,92.3880386352539,658.9044799804688,0.9378440976142883
female,301,0.7744610905647278,233.35092163085938,251.5041046142578,0.9395862221717834
male,301,0.9040704965591431,92.37040710449219,658.9129028320312,0.9381346106529236
female,302,0.7139458060264587,239.0623016357422,248.0289306640625,0.9387867450714111
male,302,0.9046151638031006,92.37349700927734,658.910400390625,0.9375571608543396
female,303,0.6787728667259216,250.6312713623047,243.0566864013672,0.9387617111206055
male,303,0.9087659120559692,92.38594055175781,658.9163208007812,0.9382649660110474
female,304,0.7395585179328918,257.0292053222656,240.38673400878906,0.9415655732154846
male,304,0.9094885587692261,92.38407135009766,658.9293212890625,0.9374340176582336
female,305,0.733514666557312,263.56805419921875,236.5361785888672,0.94090735912323
male,305,0.9122786521911621,92.37461853027344,658.8837890625,0.9373190402984619
female,306,0.7561654448509216,269.9466552734375,231.49166870117188,0.9400776028633118
male,306,0.9143131375312805,92.37271881103516,658.908447265625,0.9367163777351379
female,307,0.7213820219039917,280.090576171875,220.1066436767578,0.9405304789543152
male,307,0.9182010889053345,92.4075698852539,658.900390625,0.936565637588501
female,308,0.7209796905517578,280.1037902832031,220.09927368164062,0.940809428691864
male,308,0.9181215167045593,92.4052505493164,658.9039306640625,0.9362990856170654
female,309,0.705181896686554,283.708251953125,214.900634765625,0.9409775137901306
male,309,0.9040118455886841,92.32080078125,658.90234375,0.9373018741607666
female,310,0.7557761073112488,286.7255554199219,210.24986267089844,0.9398175477981567
male,310,0.9062135219573975,92.31678771972656,658.8973999023438,0.9365332126617432
female,311,0.7197363972663879,292.13763427734375,206.0269775390625,0.9351354241371155
male,311,0.9074310064315796,92.32816314697266,658.8984985351562,0.9369240999221802
female,312,0.775849461555481,300.04315185546875,209.95745849609375,0.9352734684944153
male,312,0.9068542122840881,92.3578109741211,658.9000244140625,0.9396837949752808
female,313,0.7768973708152771,300.0216369628906,209.93775939941406,0.9353448748588562
male,313,0.9066535830497742,92.35806274414062,658.8997802734375,0.9396607279777527
female,314,0.7644147276878357,304.9295349121094,213.28042602539062,0.9346409440040588
male,314,0.9147859215736389,92.36907958984375,658.95654296875,0.9385501742362976
female,315,0.7191905975341797,315.5885314941406,219.8167724609375,0.9366936087608337
male,315,0.9158844947814941,92.35321807861328,658.9520263671875,0.9388244152069092
female,316,0.8318735361099243,321.1853942871094,223.32009887695312,0.9365167021751404
male,316,0.9186075925827026,92.3583984375,658.9473876953125,0.939428985118866
female,317,0.8267965912818909,332.51806640625,231.3081512451172,0.9359294772148132
male,317,0.9170631170272827,92.3870620727539,658.9533081054688,0.9384722709655762
female,318,0.8311639428138733,332.6051940917969,231.3050537109375,0.9360235929489136
male,318,0.9160711169242859,92.39035034179688,658.9515991210938,0.938482940196991
female,319,0.7431827783584595,345.5439758300781,237.90066528320312,0.9359598755836487
male,319,0.9152261018753052,92.3763427734375,658.97216796875,0.9388919472694397
female,320,0.7381979823112488,345.6028137207031,237.87246704101562,0.9356452822685242
male,320,0.9179189801216125,92.37162780761719,658.9693603515625,0.9391815662384033
female,321,0.6891621351242065,351.8162536621094,237.1895751953125,0.935189962387085
male,321,0.9133428335189819,92.37857818603516,658.9921875,0.9389415383338928
female,322,0.8370434045791626,360.6921691894531,230.47080993652344,0.9366703629493713
male,322,0.9063675999641418,92.34713745117188,658.968994140625,0.9389055371284485
female,323,0.6934263110160828,363.9921875,224.67636108398438,0.9376564025878906
male,323,0.9101012945175171,92.36568450927734,658.9615478515625,0.9381958246231079
female,324,0.7828757762908936,367.661376953125,217.75094604492188,0.9366407990455627
male,324,0.892372190952301,92.31092071533203,658.9135131835938,0.9378427863121033
female,325,0.8363394737243652,370.8670349121094,209.90380859375,0.9373805522918701
male,325,0.8967961072921753,92.31212615966797,658.8988037109375,0.9382999539375305
female,326,0.7903925776481628,374.13775634765625,202.4157257080078,0.9368641376495361
male,326,0.8921945095062256,92.3038558959961,658.9044799804688,0.9389904141426086
female,327,0.7871297597885132,378.8948974609375,190.32363891601562,0.9355082511901855
male,327,0.8969531655311584,92.3233642578125,658.9086303710938,0.9390371441841125
female,328,0.8058314919471741,384.5456237792969,186.87271118164062,0.9364193677902222
male,328,0.8982952237129211,92.32450866699219,658.9159545898438,0.9381542205810547
female,329,0.7807924151420593,388.6173400878906,187.64306640625,0.9361436367034912
male,329,0.9012536406517029,92.31437683105469,658.912109375,0.9382282495498657
female,330,0.7786816358566284,388.6036071777344,187.6340789794922,0.9356684684753418
male,330,0.9027069807052612,92.31954956054688,658.9066162109375,0.9382867217063904
female,331,0.7206224203109741,391.989013671875,190.9703369140625,0.936331033706665
male,331,0.9111762046813965,92.3363265991211,658.9080810546875,0.9389228820800781
female,332,0.7855992317199707,397.3543395996094,200.41172790527344,0.9396753311157227
male,332,0.9106210470199585,92.31089782714844,658.9002685546875,0.9381935596466064
female,333,0.688357949256897,397.84564208984375,206.6553497314453,0.9384993314743042
male,333,0.9088926315307617,92.31330871582031,658.8916015625,0.9386118054389954
female,334,0.8273499608039856,396.9275207519531,213.12429809570312,0.9364070296287537
male,334,0.9115285277366638,92.327880859375,658.8773193359375,0.9388801455497742
female,335,0.7804388403892517,393.3833312988281,225.36260986328125,0.9362114667892456
male,335,0.9150477051734924,92.33148193359375,658.8799438476562,0.9393653273582458
female,336,0.7368805408477783,390.6872863769531,230.22097778320312,0.9369748830795288
male,336,0.9009523987770081,92.28150939941406,658.8662719726562,0.9382897615432739
female,337,0.6987592577934265,388.1229248046875,234.6002655029297,0.9367468953132629
male,337,0.8925194144248962,92.26824951171875,658.854736328125,0.9384323358535767
female,338,0.7275552153587341,382.0282287597656,240.25306701660156,0.9366185665130615
male,338,0.8829818367958069,92.26544189453125,658.8651123046875,0.9381182789802551
female,339,0.7764949798583984,379.6333923339844,241.19554138183594,0.9365124702453613
male,339,0.8830627799034119,92.25875091552734,658.8638305664062,0.9385046362876892
female,340,0.7704865336418152,376.68524169921875,240.8034210205078,0.9368382096290588
male,340,0.88490891456604,92.24918365478516,658.851318359375,0.9384289979934692
female,341,0.7683438062667847,373.9196472167969,238.81686401367188,0.9380710124969482
male,341,0.8844775557518005,92.2146224975586,658.8357543945312,0.9386942386627197
female,342,0.8354038000106812,370.525146484375,236.25279235839844,0.9387139678001404
male,342,0.8963115215301514,92.28934478759766,658.8359375,0.938945472240448
female,343,0.6676838397979736,364.05755615234375,234.41749572753906,0.9380137324333191
male,343,0.8972737789154053,92.3002700805664,658.8294067382812,0.9387104511260986
female,344,0.7909114360809326,361.3431091308594,236.18798828125,0.9368450045585632
male,344,0.9000730514526367,92.30355834960938,658.8333740234375,0.9379708766937256
female,345,0.7116963267326355,359.6435546875,244.5019989013672,0.9358050227165222
male,345,0.894218385219574,92.28797912597656,658.8331909179688,0.9378461241722107
female,346,0.7876879572868347,360.5197448730469,248.97735595703125,0.936331570148468
male,346,0.9093544483184814,92.32988739013672,658.8386840820312,0.9377389550209045
female,347,0.7917900681495667,360.5247497558594,248.9761505126953,0.936602771282196
male,347,0.9099991321563721,92.33009338378906,658.8370361328125,0.9376541972160339
female,348,0.7347732782363892,366.1590881347656,250.02557373046875,0.93905109167099
male,348,0.8948773145675659,92.27627563476562,658.9038696289062,0.9374386668205261
female,349,0.7243335247039795,369.966796875,248.3973388671875,0.9391800165176392
male,349,0.8926833868026733,92.25373840332031,658.9078979492188,0.9383319020271301
female,350,0.7594852447509766,372.9049987792969,245.7405242919922,0.9377790093421936
male,350,0.8880469799041748,92.26556396484375,658.9298095703125,0.9381358623504639
female,351,0.7264947891235352,375.1072692871094,242.22962951660156,0.9388018250465393
male,351,0.8890336751937866,92.24728393554688,658.848876953125,0.9371042251586914
female,352,0.7465625405311584,374.51336669921875,233.90379333496094,0.9368850588798523
male,352,0.9033800363540649,92.31149291992188,658.8762817382812,0.9367630481719971
female,353,0.7483295798301697,373.068603515625,229.33935546875,0.9369915127754211
male,353,0.8900878429412842,92.22765350341797,658.8482666015625,0.9374425411224365
female,354,0.8055204749107361,371.53643798828125,225.49339294433594,0.9367537498474121
male,354,0.8891003131866455,92.23544311523438,658.8916625976562,0.938341498374939
female,355,0.6971539258956909,370.0633850097656,222.09751892089844,0.9380768537521362
male,355,0.9047770500183105,92.31802368164062,658.9152221679688,0.9387072324752808
female,356,0.752426028251648,368.7758483886719,218.61029052734375,0.9392465949058533
male,356,0.9058983325958252,92.34366607666016,658.8815307617188,0.9388942718505859
female,357,0.7308014631271362,367.9496154785156,216.45777893066406,0.9378802180290222
male,357,0.90752112865448,92.32527160644531,658.862548828125,0.9385432600975037
female,358,0.8016469478607178,367.5528564453125,215.3196258544922,0.9381376504898071
male,358,0.906914234161377,92.32708740234375,658.8670043945312,0.9379445314407349
female,359,0.8157410621643066,367.980224609375,215.75209045410156,0.9366570115089417
male,359,0.9125273823738098,92.32234191894531,658.8660888671875,0.9373268485069275
female,360,0.7429796457290649,369.2720031738281,223.0434112548828,0.9375295639038086
male,360,0.9196253418922424,92.33914184570312,658.876708984375,0.93940269947052
female,361,0.814580500125885,370.3797912597656,228.51309204101562,0.9362618923187256
male,361,0.9063926935195923,92.29029846191406,658.85546875,0.9390573501586914
female,362,0.7565843462944031,371.5245056152344,232.8397216796875,0.9365143179893494
male,362,0.9076026082038879,92.29951477050781,658.8612670898438,0.9388825297355652
female,363,0.7785062193870544,372.8305358886719,235.50701904296875,0.9379684329032898
male,363,0.9076424241065979,92.29651641845703,658.8582153320312,0.9393270015716553
female,364,0.688269853591919,374.9490966796875,234.223388671875,0.9374831318855286
male,364,0.9033606052398682,92.29647064208984,658.8685302734375,0.9391939043998718
female,365,0.7348095774650574,375.202880859375,231.8976287841797,0.9378089308738708
male,365,0.8981724381446838,92.2740249633789,658.8619995117188,0.9382171034812927
female,366,0.7940536141395569,376.34564208984375,226.48101806640625,0.9379488825798035
male,366,0.8991275429725647,92.26823425292969,658.8787841796875,0.9376410841941833
female,367,0.7949341535568237,376.3981628417969,226.4743194580078,0.9376857280731201
male,367,0.8989065885543823,92.27619171142578,658.8773803710938,0.9382134079933167
female,368,0.7544103264808655,378.0126953125,223.94850158691406,0.938114583492279
male,368,0.91073077917099,92.31170654296875,658.8707275390625,0.9374930262565613
female,369,0.7641779184341431,382.0859375,221.03610229492188,0.9395643472671509
male,369,0.9120898842811584,92.34231567382812,658.8831176757812,0.9375633001327515
female,370,0.7503721117973328,383.5996398925781,222.20681762695312,0.9394919276237488
male,370,0.9013464450836182,92.30482482910156,658.8753051757812,0.9380860328674316
female,371,0.8072494268417358,385.9037170410156,225.01695251464844,0.9392372965812683
male,371,0.9082744121551514,92.32099151611328,658.8759765625,0.9380368590354919
female,372,0.7064380645751953,389.2682800292969,229.463134765625,0.9376392364501953
male,372,0.9045674800872803,92.26922607421875,658.8433837890625,0.9384387731552124
female,373,0.7605454325675964,398.7146301269531,240.70541381835938,0.937397301197052
male,373,0.9027734994888306,92.25762939453125,658.8626708984375,0.9385082125663757
female,374,0.7592977285385132,398.7005310058594,240.7118682861328,0.9369036555290222
male,374,0.9026502966880798,92.25940704345703,658.8641967773438,0.9385215044021606
female,375,0.8308196663856506,409.3129577636719,251.71920776367188,0.9379853010177612
male,375,0.8999284505844116,92.27103424072266,658.8617553710938,0.9382725954055786
female,376,0.7751896381378174,415.631591796875,256.3625793457031,0.9390316605567932
male,376,0.8984231352806091,92.2694091796875,658.854248046875,0.9379467368125916
female,377,0.8155020475387573,422.6878356933594,260.04949951171875,0.9390320777893066
male,377,0.9012582898139954,92.2786865234375,658.882568359375,0.9387578964233398
female,378,0.7132796049118042,430.2555236816406,263.20703125,0.9396224021911621
male,378,0.8932779431343079,92.24674224853516,658.817138671875,0.9367298483848572
female,379,0.763390302658081,438.0848083496094,266.12567138671875,0.9391739368438721
male,379,0.8946535587310791,92.24336242675781,658.8375854492188,0.9368109107017517
female,380,0.7672826647758484,445.79803466796875,269.2442626953125,0.9402086734771729
male,380,0.8904599547386169,92.22663879394531,658.859130859375,0.9365856647491455
female,381,0.8401703238487244,461.4023132324219,275.2883605957031,0.9412503242492676
male,381,0.8919275403022766,92.23377227783203,658.8650512695312,0.9376644492149353
female,382,0.8083434700965881,468.7989807128906,277.0980529785156,0.9403387904167175
male,382,0.9025468826293945,92.28323364257812,658.8130493164062,0.9367403388023376
female,383,0.7720996737480164,480.0494384765625,274.1922302246094,0.9405964016914368
male,383,0.903059720993042,92.3017807006836,658.896484375,0.9377219080924988
female,384,0.8407483696937561,482.45770263671875,269.7417297363281,0.938527524471283
male,384,0.9091157913208008,92.29425048828125,658.89306640625,0.9370072484016418
female,385,0.7818313837051392,483.0342102050781,264.2445373535156,0.9384854435920715
male,385,0.8999938368797302,92.2730712890625,658.8897094726562,0.9374650120735168
female,386,0.8343570232391357,482.5666198730469,257.62225341796875,0.9384511113166809
male,386,0.9044439792633057,92.28550720214844,658.8958129882812,0.9377188086509705
female,387,0.7396488189697266,477.36590576171875,242.5187530517578,0.9350915551185608
male,387,0.9048499464988708,92.29234313964844,658.9038696289062,0.9376300573348999
female,388,0.7428374886512756,477.3527526855469,242.51528930664062,0.9352022409439087
male,388,0.9052972197532654,92.300537109375,658.9125366210938,0.9371944069862366
female,389,0.8338181972503662,474.2030944824219,235.35159301757812,0.9360696077346802
male,389,0.9075133204460144,92.29434204101562,658.9048461914062,0.9375852942466736
female,390,0.6789132356643677,467.7218017578125,224.28697204589844,0.9357330203056335
male,390,0.9050955176353455,92.28939056396484,658.8994750976562,0.936211884021759
female,391,0.7039960622787476,464.9374694824219,219.44540405273438,0.9378559589385986
male,391,0.9137515425682068,92.32019805908203,658.90771484375,0.9370879530906677
female,392,0.7414283752441406,463.5089111328125,218.78659057617188,0.9377136826515198
male,392,0.907958447933197,92.26432037353516,658.8779296875,0.938450038433075
female,393,0.699309229850769,461.0563659667969,219.1084442138672,0.9384751319885254
male,393,0.9093383550643921,92.26834869384766,658.8875732421875,0.9374933838844299
female,394,0.7839528322219849,453.3056945800781,223.49110412597656,0.9377769231796265
male,394,0.9057848453521729,92.27597045898438,658.8977661132812,0.9370771050453186
female,395,0.8462492823600769,444.0068664550781,228.19244384765625,0.9367053508758545
male,395,0.9107120633125305,92.28186798095703,658.8836669921875,0.9381693601608276
female,396,0.7575623989105225,438.2367248535156,229.81748962402344,0.9371240139007568
male,396,0.8935217261314392,92.26078033447266,658.8668212890625,0.939207911491394
female,397,0.7373663187026978,428.372314453125,229.4412384033203,0.9386844635009766
