track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,61,0.7458354830741882,208.01754760742188,325.3462219238281,0.9405583143234253
female,62,0.7471979260444641,208.0165252685547,325.34765625,0.9407263398170471
female,63,0.6885371208190918,193.15406799316406,306.95538330078125,0.9428579211235046
female,64,0.6875472664833069,192.6575469970703,306.8324890136719,0.9426873922348022
female,65,0.7193202972412109,175.53369140625,288.0907897949219,0.9404531717300415
female,66,0.6990870237350464,159.06082153320312,274.7112121582031,0.9395994544029236
female,67,0.6985422372817993,159.05271911621094,274.70867919921875,0.9396485090255737
female,68,0.7165049314498901,142.14845275878906,267.25067138671875,0.9401758313179016
female,69,0.7329128384590149,125.15196228027344,264.8392333984375,0.9385673403739929
female,70,0.7329467535018921,125.15218353271484,264.8375244140625,0.9385718107223511
female,71,0.754988968372345,104.70372772216797,264.6175537109375,0.9395288228988647
female,72,0.7488903999328613,83.29286193847656,264.4645690917969,0.9395074248313904
female,73,0.7486982345581055,83.29084014892578,264.4638671875,0.9395074248313904
female,74,0.7377965450286865,61.98929214477539,265.3948059082031,0.940089225769043
female,75,0.7363607287406921,61.54133987426758,265.3953552246094,0.9406494498252869
female,76,0.6619865894317627,53.209774017333984,268.5440979003906,0.9429475665092468
female,77,0.6650689244270325,53.19985580444336,268.56500244140625,0.9427230954170227
female,78,0.45467376708984375,55.08699035644531,261.99127197265625,0.9419357776641846
female,79,0.7670441269874573,50.01829528808594,251.91268920898438,0.9457537531852722
female,80,0.754817545413971,50.06916046142578,251.96441650390625,0.9456560611724854
female,81,0.7849984169006348,50.41714096069336,252.72483825683594,0.9455074071884155
female,82,0.696367621421814,50.3795051574707,254.077392578125,0.944765567779541
female,83,0.6961708664894104,50.38068389892578,254.0836639404297,0.9445494413375854
female,84,0.41188663244247437,54.407386779785156,258.6619567871094,0.9393292665481567
female,85,0.41321295499801636,54.41158676147461,258.6661071777344,0.939356803894043
female,86,0.42370158433914185,50.859642028808594,257.4968566894531,0.9424366354942322
female,87,0.829268753528595,55.719303131103516,254.2991943359375,0.9401614665985107
female,88,0.8332836627960205,55.70510482788086,254.32566833496094,0.9399629831314087
female,89,0.8402015566825867,66.1715087890625,248.5121612548828,0.9365306496620178
female,90,0.8448086380958557,66.15563201904297,248.5213165283203,0.9365358352661133
female,91,0.7290876507759094,77.90133666992188,243.18093872070312,0.9375051856040955
female,92,0.7289078235626221,77.90127563476562,243.1822052001953,0.9378098845481873
female,93,0.8312299847602844,87.40658569335938,238.83401489257812,0.9371164441108704
female,94,0.82049560546875,94.2521743774414,235.88662719726562,0.9370748996734619
female,95,0.8207963705062866,94.2513656616211,235.89212036132812,0.9370641112327576
female,96,0.8211255073547363,96.38704681396484,236.35430908203125,0.9374858736991882
female,97,0.8210817575454712,96.38632202148438,236.35321044921875,0.9374758005142212
female,98,0.8210756778717041,96.38622283935547,236.35304260253906,0.9374465942382812
female,99,0.77587890625,92.49873352050781,239.91319274902344,0.9365169405937195
female,100,0.7745807766914368,92.50122833251953,239.91799926757812,0.9363989233970642
female,101,0.8231914043426514,85.96735382080078,244.35260009765625,0.9380136132240295
female,102,0.7369633316993713,77.25723266601562,249.70535278320312,0.9362263679504395
female,103,0.7514440417289734,77.23870086669922,249.63804626464844,0.9360524415969849
female,104,0.7357063293457031,68.5054702758789,256.2279968261719,0.9369093775749207
female,105,0.7321617007255554,68.50443267822266,256.23406982421875,0.9361255764961243
female,106,0.7909318804740906,61.13870620727539,263.1639404296875,0.9383480548858643
female,107,0.7555149793624878,68.67156219482422,264.23602294921875,0.9386200904846191
female,108,0.7717142105102539,68.77884674072266,264.2022705078125,0.9400568008422852
female,109,0.7240483164787292,76.42567443847656,262.4690856933594,0.9369443655014038
female,110,0.7210387587547302,76.41853332519531,262.46807861328125,0.9369944334030151
female,111,0.7194722890853882,82.14889526367188,265.13232421875,0.937105655670166
female,112,0.6528542637825012,84.72139739990234,274.6063232421875,0.9381930828094482
female,113,0.6528754234313965,84.71257019042969,274.61181640625,0.9380601644515991
female,114,0.8158130049705505,81.977294921875,289.0422668457031,0.9377986192703247
female,115,0.8171204924583435,81.97746276855469,289.04315185546875,0.9377553462982178
female,116,0.712977409362793,74.58098602294922,304.15557861328125,0.9392061233520508
female,117,0.7642397284507751,67.53654479980469,311.73260498046875,0.9398449063301086
female,118,0.7661730051040649,67.53583526611328,311.7345275878906,0.9397956728935242
female,119,0.7487407326698303,71.47285461425781,311.2573547363281,0.9377077221870422
female,120,0.7657521367073059,71.39798736572266,311.22833251953125,0.9357607364654541
female,121,0.5955472588539124,74.55868530273438,310.8313293457031,0.9367066621780396
female,122,0.7363412380218506,73.36283111572266,315.33746337890625,0.9379992485046387
female,123,0.7367267608642578,73.35641479492188,315.3388977050781,0.9381698369979858
female,124,0.7731777429580688,70.1246337890625,320.960693359375,0.9393036961555481
female,125,0.7871896624565125,71.79875183105469,322.6222229003906,0.9395443797111511
female,126,0.7866385579109192,71.77925109863281,322.5641174316406,0.9385032653808594
female,127,0.7943633198738098,72.79415893554688,325.56842041015625,0.9368888139724731
female,128,0.6918882727622986,72.56459045410156,334.9405517578125,0.9379198551177979
female,129,0.6819624900817871,72.63069915771484,335.0093994140625,0.9383665919303894
female,130,0.7338243126869202,70.19945526123047,345.54949951171875,0.9374049305915833
female,131,0.7353127002716064,70.20372772216797,345.552734375,0.9373239278793335
female,132,0.8354897499084473,70.40747833251953,349.4314270019531,0.9408400654792786
female,133,0.8356349468231201,70.40875244140625,349.4322814941406,0.9408400654792786
female,134,0.7759271264076233,71.35980987548828,349.47845458984375,0.9418495297431946
female,135,0.7515735626220703,70.68338012695312,350.1667175292969,0.9403576254844666
female,136,0.7521182894706726,70.6858139038086,350.1703796386719,0.9401400685310364
female,137,0.8041183352470398,70.28498840332031,352.24835205078125,0.9421173334121704
female,138,0.7955662608146667,70.29816436767578,352.2795104980469,0.9416100978851318
female,139,0.7370297908782959,72.62530517578125,352.4582214355469,0.9391669631004333
female,140,0.8205242156982422,78.76490783691406,351.4644470214844,0.9407517910003662
female,141,0.8246841430664062,78.7994384765625,351.4679870605469,0.9403806924819946
female,142,0.7814738750457764,84.4257583618164,351.3206481933594,0.9379171133041382
female,143,0.7798150181770325,84.42826080322266,351.3209228515625,0.9381839036941528
female,144,0.7588990330696106,86.18953704833984,352.0513000488281,0.941058874130249
female,145,0.7411472797393799,83.49296569824219,353.56231689453125,0.9380046129226685
female,146,0.7943187952041626,76.73217010498047,356.5921325683594,0.9384384751319885
female,147,0.7926583886146545,76.77824401855469,356.5845947265625,0.9391434788703918
female,148,0.7715608477592468,70.1419906616211,361.9905700683594,0.9377985596656799
female,149,0.771933376789093,70.13660430908203,361.97991943359375,0.9380936026573181
female,150,0.7384657859802246,71.03728485107422,363.1969909667969,0.9406126737594604
female,151,0.7415015697479248,71.0335922241211,363.19580078125,0.9404759407043457
female,152,0.7531235218048096,71.25800323486328,363.769775390625,0.9383741021156311
female,153,0.859213650226593,70.69811248779297,370.3865051269531,0.9377394318580627
female,154,0.8597462773323059,70.695556640625,370.3916320800781,0.9381952881813049
female,155,0.8020469546318054,70.28327178955078,382.7226257324219,0.9385095238685608
female,156,0.7507172226905823,70.23804473876953,392.68914794921875,0.9391870498657227
female,157,0.7507210969924927,70.2380599975586,392.68914794921875,0.9391870498657227
female,158,0.761796772480011,71.55635833740234,397.3193664550781,0.940141499042511
female,159,0.7855174541473389,71.51974487304688,397.2208557128906,0.9409521222114563
female,160,0.7540156245231628,74.34127807617188,404.64910888671875,0.9411978721618652
female,161,0.7641071081161499,74.23345184326172,404.6202392578125,0.9417454600334167
female,162,0.7935760021209717,78.03536224365234,416.92218017578125,0.9394874572753906
female,163,0.7036516070365906,80.3881607055664,431.39141845703125,0.9383734464645386
female,164,0.7045061588287354,80.40123748779297,431.7284240722656,0.9382314085960388
female,165,0.7270227670669556,78.07714080810547,462.6139831542969,0.9400880336761475
female,166,0.7322292923927307,78.08604431152344,462.5892028808594,0.9394067525863647
female,167,0.7319945693016052,78.08795166015625,462.58978271484375,0.9393787980079651
female,168,0.7010597586631775,72.48421478271484,481.7396240234375,0.9421771168708801
female,169,0.7010244131088257,72.48414611816406,481.7395935058594,0.9421771168708801
female,170,0.7901481986045837,69.048095703125,494.2633361816406,0.941897451877594
female,171,0.8618995547294617,71.09119415283203,496.77374267578125,0.9434136152267456
female,172,0.8645831942558289,71.09823608398438,496.7698669433594,0.9438055157661438
female,173,0.8056368231773376,75.55994415283203,498.1333312988281,0.9335020780563354
female,174,0.7989950776100159,75.53461456298828,498.0278625488281,0.9336700439453125
female,175,0.8481990694999695,81.97730255126953,503.95391845703125,0.9364436864852905
female,176,0.828315258026123,87.25457000732422,511.9540710449219,0.9385029673576355
female,177,0.8234667181968689,87.2872543334961,511.95892333984375,0.9383922815322876
female,178,0.7612571120262146,91.41554260253906,519.6818237304688,0.9398545622825623
female,179,0.7188791036605835,93.37193298339844,525.1663208007812,0.9388439655303955
female,180,0.7345269322395325,93.4240951538086,525.1246948242188,0.9386357069015503
female,181,0.7249736189842224,92.5537109375,530.6981811523438,0.9395915865898132
female,182,0.7246401906013489,92.57007598876953,530.7071533203125,0.9392312169075012
female,183,0.709710955619812,91.08737182617188,536.9426879882812,0.938575267791748
female,184,0.708385169506073,91.09033966064453,536.9384765625,0.9385092854499817
female,185,0.7126931548118591,89.57500457763672,538.892333984375,0.939766526222229
female,186,0.6838334202766418,88.47504425048828,539.3159790039062,0.9403917193412781
female,187,0.6835151314735413,88.48275756835938,539.3292846679688,0.9400890469551086
female,188,0.736901581287384,89.4006576538086,551.9653930664062,0.9359978437423706
female,189,0.7376198172569275,89.3994140625,551.96630859375,0.9359630346298218
female,190,0.7372329831123352,89.39990997314453,551.9653930664062,0.9359590411186218
female,191,0.8082281351089478,90.18350982666016,563.8894653320312,0.9360640645027161
female,192,0.8250872492790222,90.24880981445312,563.892822265625,0.9372898936271667
female,193,0.8105019927024841,90.25667572021484,576.8446044921875,0.9358717799186707
female,194,0.838161826133728,89.0848159790039,587.3779907226562,0.9361507892608643
female,195,0.840912401676178,89.06932067871094,587.3744506835938,0.9358319044113159
female,196,0.7519620656967163,87.21068572998047,594.0569458007812,0.9389685988426208
female,197,0.7517609000205994,87.20506286621094,594.0548095703125,0.9387915730476379
female,198,0.8953784108161926,86.32744598388672,596.1494750976562,0.9390769004821777
female,199,0.9055058360099792,86.3951416015625,596.2003173828125,0.9404604434967041
female,200,0.8138477802276611,89.73983001708984,592.504638671875,0.9378604888916016
female,201,0.839533269405365,96.15408325195312,587.69482421875,0.9393987059593201
female,202,0.8397277593612671,96.15071868896484,587.71923828125,0.9386656284332275
female,203,0.8062692880630493,102.92192077636719,585.8809204101562,0.940542459487915
female,204,0.7407048940658569,108.64739227294922,587.342041015625,0.9443716406822205
female,205,0.7406951785087585,108.64740753173828,587.342041015625,0.9443716406822205
female,206,0.7963051795959473,119.66570281982422,592.8650512695312,0.9398487210273743
female,207,0.8565969467163086,128.53834533691406,593.083740234375,0.9410715699195862
female,208,0.7919051647186279,139.63482666015625,592.76708984375,0.9430441856384277
female,209,0.7386936545372009,150.38189697265625,589.8602905273438,0.9380112886428833
female,210,0.8208106160163879,156.32257080078125,585.8111572265625,0.9381365180015564
female,211,0.7238299250602722,158.31044006347656,580.8482055664062,0.9349520802497864
female,212,0.7944082021713257,160.73313903808594,576.9002685546875,0.93629390001297
female,213,0.7327322363853455,456.1021728515625,300.2441711425781,0.940398633480072
female,214,0.7962228059768677,168.43772888183594,571.8963012695312,0.9369302988052368
female,215,0.7660232186317444,175.17752075195312,568.5220336914062,0.9420754313468933
female,216,0.7604763507843018,175.06382751464844,568.4991455078125,0.9386153817176819
female,217,0.8126497864723206,178.95977783203125,569.55908203125,0.9331309795379639
female,218,0.8112109303474426,183.80514526367188,571.8627319335938,0.9340724945068359
female,219,0.8059276938438416,183.81021118164062,571.8714599609375,0.9341825842857361
female,220,0.7465291619300842,190.35531616210938,560.716552734375,0.9397478103637695
female,221,0.7848829627037048,195.1414031982422,553.5869750976562,0.9342519640922546
female,222,0.8438853025436401,196.77108764648438,545.7140502929688,0.934274435043335
female,223,0.8025856018066406,199.73434448242188,537.877197265625,0.9369616508483887
female,224,0.7431920170783997,198.50155639648438,534.4347534179688,0.935032308101654
female,225,0.7687025666236877,620.1676025390625,283.03179931640625,0.9393017292022705
female,226,0.7470261454582214,615.672119140625,279.9543762207031,0.9399331212043762
female,227,0.7400062084197998,615.6279907226562,279.927734375,0.9395925998687744
female,228,0.7954137921333313,618.4424438476562,278.6761779785156,0.9382736086845398
female,229,0.7954121232032776,618.4425048828125,278.6758117675781,0.9382035732269287
female,230,0.8372308611869812,622.5874633789062,288.5811462402344,0.9372569918632507
male,230,0.845961332321167,180.14389038085938,538.2474365234375,0.9389549493789673
female,231,0.8551554083824158,621.7119140625,290.297119140625,0.9418637752532959
male,231,0.7153650522232056,174.0084991455078,531.0670776367188,0.9368539452552795
female,232,0.7592813372612,617.4788208007812,304.14288330078125,0.9419118762016296
male,232,0.7822837829589844,162.28103637695312,523.2100830078125,0.9414066672325134
female,233,0.6766669154167175,614.897216796875,321.0860595703125,0.9405604004859924
male,233,0.8614969849586487,160.22503662109375,524.423828125,0.9372916221618652
female,234,0.7121706604957581,618.2489624023438,336.01507568359375,0.9381746053695679
male,234,0.7724748849868774,162.21058654785156,528.3988037109375,0.9363645315170288
female,235,0.8801050186157227,621.5609741210938,353.3331604003906,0.9370125532150269
male,235,0.8555013537406921,172.7285614013672,540.8604736328125,0.9357656836509705
female,236,0.8806712627410889,621.5405883789062,353.31866455078125,0.9381202459335327
male,236,0.8504043817520142,172.68653869628906,540.8477172851562,0.9361927509307861
female,237,0.7798032760620117,621.0082397460938,360.3824462890625,0.9400338530540466
male,237,0.8462693095207214,183.7205047607422,555.572998046875,0.9445858597755432
female,238,0.8642773628234863,619.123046875,366.8902282714844,0.9381274580955505
male,238,0.8612949848175049,186.5137939453125,551.5261840820312,0.9388099312782288
female,239,0.8961369395256042,616.1213989257812,374.95123291015625,0.9415399432182312
male,239,0.7401576638221741,190.43667602539062,547.2899780273438,0.937599241733551
female,240,0.6506283283233643,616.131103515625,405.78399658203125,0.9412235021591187
male,240,0.7460926175117493,207.7705078125,549.1752319335938,0.9361507296562195
female,241,0.6504087448120117,616.132568359375,405.7843322753906,0.9412235021591187
male,241,0.7460929751396179,207.7705078125,549.1752319335938,0.9361507296562195
female,242,0.6992676258087158,237.17005920410156,550.2520751953125,0.9371836185455322
male,242,0.7427499294281006,612.5889282226562,441.1097106933594,0.9403643608093262
female,243,0.8090032935142517,249.61105346679688,548.893798828125,0.9345808625221252
male,243,0.6953058838844299,607.687744140625,461.4866638183594,0.9411131143569946
female,244,0.6984161138534546,261.12030029296875,544.0447387695312,0.9355079531669617
male,244,0.6292278170585632,606.6173095703125,480.4443054199219,0.939895510673523
female,245,0.8715912699699402,270.08441162109375,538.2056274414062,0.9345266222953796
male,245,0.687294602394104,610.7710571289062,500.5151672363281,0.9387555122375488
female,246,0.7782251238822937,278.662841796875,530.9495239257812,0.9341140985488892
male,246,0.8568591475486755,615.8976440429688,520.0689697265625,0.9391505122184753
female,247,0.7789887189865112,284.7615661621094,524.9214477539062,0.935401201248169
male,247,0.8517273664474487,613.857177734375,521.97998046875,0.9344686269760132
female,248,0.7897453308105469,289.2347106933594,519.6806640625,0.939193069934845
male,248,0.7951419949531555,615.9476928710938,523.73095703125,0.9376038312911987
female,249,0.7775627374649048,294.4768371582031,517.336669921875,0.9377582669258118
male,249,0.842401921749115,620.3619995117188,522.6437377929688,0.9411661028862
female,250,0.7401267290115356,301.99835205078125,518.6548461914062,0.9395474195480347
male,250,0.8614696860313416,622.6367797851562,517.0587158203125,0.9390411376953125
female,251,0.7862309217453003,320.9491271972656,530.0635986328125,0.938568115234375
male,251,0.8441592454910278,626.104248046875,518.94140625,0.9406810998916626
female,252,0.7772917747497559,320.955810546875,530.0535888671875,0.9395425319671631
male,252,0.8440428376197815,626.02197265625,518.933837890625,0.9395049810409546
female,253,0.8225170969963074,343.9059143066406,540.8605346679688,0.9396684765815735
male,253,0.8308383226394653,630.340087890625,534.71044921875,0.9397332668304443
female,254,0.7357723712921143,356.4334716796875,540.002685546875,0.9430044889450073
male,254,0.8603183031082153,631.113525390625,542.989990234375,0.9385799765586853
female,255,0.7343380451202393,369.3078918457031,536.2848510742188,0.9400822520256042
male,255,0.900187075138092,628.9603271484375,550.6983032226562,0.9382137060165405
female,256,0.755884051322937,380.5083312988281,534.273193359375,0.9400802254676819
male,256,0.8722572326660156,629.8803100585938,558.460205078125,0.9381770491600037
female,257,0.8350018262863159,401.39630126953125,538.6375122070312,0.9392333030700684
male,257,0.8280916213989258,642.7913208007812,570.7539672851562,0.9385067224502563
female,258,0.7575177550315857,411.9234313964844,544.6619262695312,0.941685140132904
male,258,0.8139680027961731,637.4754028320312,575.49462890625,0.9377570748329163
female,259,0.7526951432228088,411.9378967285156,544.6689453125,0.9421212077140808
male,259,0.8126834630966187,637.4707641601562,575.4891357421875,0.938194215297699
female,260,0.7154563665390015,437.7991943359375,549.3640747070312,0.9413924217224121
male,260,0.7469413876533508,626.1029663085938,591.6583251953125,0.9372382760047913
female,261,0.684589684009552,453.7265625,544.2323608398438,0.9397352933883667
male,261,0.8228426575660706,626.4148559570312,603.665283203125,0.9378877878189087
female,262,0.7653471827507019,469.6384582519531,537.2587890625,0.9409260153770447
male,262,0.8164856433868408,631.5446166992188,619.6976318359375,0.9406853914260864
female,263,0.7688096165657043,483.4784240722656,532.957275390625,0.9433293342590332
male,263,0.8922616243362427,637.354736328125,637.1508178710938,0.9380295872688293
female,264,0.7597503066062927,495.55999755859375,533.6603393554688,0.9454965591430664
male,264,0.8515424728393555,641.4570922851562,647.25341796875,0.9528420567512512
female,265,0.7550944089889526,518.2538452148438,547.82275390625,0.9424115419387817
male,265,0.8621275424957275,655.0095825195312,645.709228515625,0.9465997219085693
female,266,0.6956743597984314,530.5593872070312,557.174072265625,0.9408031702041626
male,266,0.6956429481506348,656.556640625,642.0637817382812,0.9487770199775696
female,267,0.7860526442527771,545.3567504882812,567.3116455078125,0.9405272006988525
male,267,0.8549557328224182,652.875244140625,639.03564453125,0.9390267729759216
female,268,0.7865986227989197,545.3055419921875,567.2747802734375,0.9402081966400146
male,268,0.8589860796928406,652.84912109375,639.0333862304688,0.9386996626853943
female,269,0.758492112159729,577.319580078125,582.4098510742188,0.9444452524185181
male,269,0.8342035412788391,656.2568359375,649.4774169921875,0.9423230886459351
female,270,0.765482485294342,592.07763671875,586.9088134765625,0.942196249961853
male,270,0.8342524766921997,660.7940063476562,662.2320556640625,0.9398127198219299
female,271,0.7111881375312805,607.590576171875,592.0431518554688,0.9422681331634521
male,271,0.813098132610321,663.2930908203125,674.3381958007812,0.9377968311309814
female,272,0.8590719699859619,627.5906372070312,605.2425537109375,0.9433270692825317
male,272,0.7949554920196533,658.802001953125,671.2218017578125,0.9385610818862915
female,273,0.8751358389854431,618.9771118164062,603.3618774414062,0.9382082223892212
male,273,0.9148075580596924,655.097900390625,654.2868041992188,0.9392722249031067
female,274,0.746155321598053,608.1056518554688,598.7979125976562,0.9436455965042114
male,274,0.7034711837768555,647.111328125,634.0668334960938,0.9417169094085693
female,275,0.6789392828941345,597.3552856445312,598.4479370117188,0.9438952803611755
male,275,0.806903064250946,639.1774291992188,619.29345703125,0.9387995600700378
female,276,0.6303296685218811,588.3701782226562,603.162841796875,0.9387039542198181
male,276,0.8174145221710205,629.25439453125,607.8565063476562,0.9393606185913086
female,277,0.8066845536231995,577.6818237304688,612.4127807617188,0.9399875402450562
male,277,0.8114640712738037,606.7410278320312,601.2396850585938,0.942560076713562
female,278,0.8016645908355713,577.6854858398438,612.4249877929688,0.9398084282875061
male,278,0.8073496222496033,606.7352294921875,601.2471923828125,0.9426290988922119
female,279,0.832006573677063,569.7395629882812,626.5482788085938,0.9450691938400269
male,279,0.8517720103263855,595.770263671875,606.3568115234375,0.9434654116630554
female,280,0.7734319567680359,568.2245483398438,630.1429443359375,0.9486043453216553
male,280,0.7703030705451965,589.8585205078125,610.0982666015625,0.9449965357780457
female,281,0.8797672390937805,569.0093994140625,629.0659790039062,0.9441563487052917
male,281,0.8462881445884705,585.4195556640625,614.7311401367188,0.9424139857292175
female,282,0.7965622544288635,577.0272827148438,621.7177734375,0.9363226890563965
male,282,0.43002063035964966,230.49049377441406,4.246192932128906,0.9423037767410278
female,283,0.6668702960014343,572.0535278320312,621.3840942382812,0.9464432001113892
male,283,0.4259392321109772,230.40191650390625,4.228952884674072,0.9414188861846924
female,284,0.8995836973190308,571.220458984375,613.9485473632812,0.9465727210044861
male,284,0.7828747034072876,561.9710693359375,627.999755859375,0.9428492784500122
female,285,0.8313496708869934,567.5413818359375,616.0902099609375,0.9430951476097107
male,285,0.9668008089065552,554.2425537109375,629.7799682617188,0.9381085634231567
female,286,0.9183402061462402,569.171875,621.4462280273438,0.9403412938117981
male,286,0.7823950052261353,551.062255859375,630.3662719726562,0.9440290331840515
female,287,0.8204995393753052,574.6513061523438,626.5062255859375,0.9436697959899902
male,287,0.7848330736160278,547.5345458984375,629.405517578125,0.9424765110015869
female,288,0.6970868706703186,583.7612915039062,630.7254028320312,0.9405717849731445
male,288,0.8681946396827698,544.8231811523438,629.8289794921875,0.9398027062416077
female,289,1.0024000406265259,589.489501953125,627.78955078125,0.9454962611198425
male,289,0.7080771923065186,542.0438842773438,636.515380859375,0.9444383978843689
female,290,0.9386754631996155,589.7340087890625,617.225830078125,0.9441325068473816
male,290,0.7762819528579712,534.964111328125,662.1742553710938,0.9393272399902344
female,291,0.8471895456314087,586.8554077148438,613.726318359375,0.9480520486831665
male,291,,531.1438616762067,672.5057203840502,
female,292,0.8237691521644592,583.1952514648438,613.1892700195312,0.9385574460029602
male,292,,526.2340607595916,679.504977688931,
female,293,0.9350775480270386,581.5792846679688,616.6275634765625,0.9375886917114258
male,293,0.8588513731956482,521.4702758789062,674.3434448242188,0.941137969493866
female,294,0.85377436876297,581.7476196289062,623.5953979492188,0.9377435445785522
male,294,0.8191648125648499,518.9246826171875,678.7216186523438,0.9384577870368958
female,295,0.9249318242073059,589.1487426757812,632.2283935546875,0.9365242123603821
male,295,0.8330485224723816,508.87652587890625,686.5218505859375,0.9394561648368835
female,296,0.809271514415741,597.7591552734375,626.5235595703125,0.9379642605781555
male,296,0.7750424742698669,506.88848876953125,685.381591796875,0.9407354593276978
female,297,0.8101059198379517,597.7599487304688,626.5244750976562,0.9380015134811401
male,297,0.7743679285049438,506.88116455078125,685.3828125,0.9400653839111328
female,298,0.8633607029914856,613.896728515625,602.7047119140625,0.9390708804130554
male,298,0.7352350354194641,505.13690185546875,686.8033447265625,0.9373117685317993
female,299,0.8635396361351013,613.8971557617188,602.702392578125,0.938991129398346
male,299,0.7343320846557617,505.13665771484375,686.8049926757812,0.9368638396263123
female,300,0.8470015525817871,608.0098266601562,577.8432006835938,0.9382845163345337
male,300,0.8157839179039001,494.9713134765625,691.787109375,0.9381765723228455
female,301,0.8127328157424927,604.1892700195312,568.5595703125,0.9385324120521545
