track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female1,1113,0.4826536178588867,639.8753662109375,635.3090209960938,0.939058244228363
female2,1113,0.8017125129699707,250.0510711669922,41.199764251708984,0.9379869699478149
female1,1114,0.47548606991767883,639.9213256835938,635.2958374023438,0.9393529891967773
female2,1114,0.8001738786697388,250.05958557128906,41.20528793334961,0.937980592250824
female1,1115,0.4738192558288574,639.9239501953125,635.3007202148438,0.9392532110214233
female2,1115,0.7998290657997131,250.076171875,41.22822570800781,0.9379176497459412
female1,1116,0.47322726249694824,639.9288330078125,635.3014526367188,0.9389979243278503
female2,1116,0.8005081415176392,250.0760040283203,41.22748565673828,0.9379176497459412
female1,1117,0.4745100438594818,639.934326171875,635.3069458007812,0.9391212463378906
female2,1117,0.7993610501289368,250.07669067382812,41.22679138183594,0.9379176497459412
female1,1118,0.47262871265411377,639.9392700195312,635.3067626953125,0.93891441822052
female2,1118,0.7993204593658447,250.07640075683594,41.22567367553711,0.9378933310508728
female1,1119,0.47195082902908325,639.9342041015625,635.3328247070312,0.9387878775596619
female2,1119,0.7971063852310181,250.07635498046875,41.22152328491211,0.9379053115844727
female1,1120,0.47996318340301514,639.9662475585938,635.2710571289062,0.93891841173172
female2,1120,0.7983716726303101,250.13804626464844,41.247886657714844,0.9378960728645325
female1,1121,0.4806979298591614,639.9605102539062,635.276611328125,0.9391125440597534
female2,1121,0.8000785708427429,250.16055297851562,41.25492477416992,0.9378446936607361
female1,1122,0.4846344590187073,639.9656372070312,635.2548828125,0.9389105439186096
female2,1122,0.8014326691627502,250.19456481933594,41.2707405090332,0.9380574226379395
female1,1123,0.4806358218193054,639.9442138671875,635.3018798828125,0.9388163685798645
female2,1123,0.8027706742286682,250.19970703125,41.27313232421875,0.9380969405174255
female1,1124,0.4790448248386383,639.9430541992188,635.3038940429688,0.9388391971588135
female2,1124,0.802395224571228,250.20123291015625,41.274295806884766,0.9380545020103455
female1,1125,0.47790148854255676,639.9404907226562,635.3103637695312,0.9388872981071472
female2,1125,0.7999758124351501,250.20196533203125,41.27180480957031,0.938152551651001
female1,1126,0.47787049412727356,639.9384765625,635.31298828125,0.9389215111732483
female2,1126,0.798456072807312,250.2056427001953,41.272369384765625,0.9382875561714172
female1,1127,0.4759872555732727,639.937744140625,635.317626953125,0.9389358162879944
female2,1127,0.7921544313430786,250.2140350341797,41.27810287475586,0.938269317150116
female1,1128,0.47183144092559814,639.9506225585938,635.3123779296875,0.9389298558235168
female2,1128,0.7974260449409485,250.1988525390625,41.27098083496094,0.9382923245429993
female1,1129,0.4657162129878998,639.9913940429688,635.236083984375,0.9387428164482117
female2,1129,0.7994072437286377,250.1927490234375,41.26888656616211,0.9382208585739136
female1,1130,0.45964834094047546,640.0227661132812,635.19287109375,0.9386680722236633
female2,1130,0.8028001189231873,250.184326171875,41.26663589477539,0.9381855130195618
female1,1131,0.4518112540245056,640.0585327148438,635.1365966796875,0.9391435384750366
female2,1131,0.8021864295005798,250.18667602539062,41.26951217651367,0.93809574842453
female1,1132,0.4593612849712372,639.9952392578125,635.2376708984375,0.9388108849525452
female2,1132,0.8020429611206055,250.18565368652344,41.26775360107422,0.9381058812141418
female1,1133,0.4588351845741272,639.9666748046875,635.3067626953125,0.9393169283866882
female2,1133,0.8017390966415405,250.18545532226562,41.26755905151367,0.9381058812141418
female1,1134,0.46430957317352295,639.9052734375,635.4064331054688,0.939144492149353
female2,1134,0.8025366067886353,250.1520233154297,41.218868255615234,0.9374827742576599
female1,1135,0.47223079204559326,639.95654296875,635.3692016601562,0.9392826557159424
female2,1135,0.801437497138977,250.18389892578125,41.26656723022461,0.9381692409515381
female1,1136,0.47240903973579407,639.9552001953125,635.3720092773438,0.9392573833465576
female2,1136,0.8019209504127502,250.173583984375,41.24906539916992,0.9380420446395874
female1,1137,0.47229164838790894,639.9548950195312,635.3721313476562,0.9392573833465576
female2,1137,0.8024353384971619,250.171630859375,41.2453727722168,0.9378796815872192
female1,1138,0.4719651937484741,639.9551391601562,635.3718872070312,0.9392573833465576
female2,1138,0.802508533000946,250.16635131835938,41.23400115966797,0.9378215670585632
female1,1139,0.47197577357292175,639.9584350585938,635.3673095703125,0.9392111897468567
female2,1139,0.8020808696746826,250.1641387939453,41.23063278198242,0.9378626942634583
female1,1140,0.4716537296772003,639.9635009765625,635.3480224609375,0.939170241355896
female2,1140,0.8016974925994873,250.16770935058594,41.23719787597656,0.9379120469093323
female1,1141,0.4738122522830963,639.9608154296875,635.3593139648438,0.9395560026168823
female2,1141,0.7988484501838684,250.1798858642578,41.255859375,0.9383120536804199
female1,1142,0.47337862849235535,639.9599609375,635.3556518554688,0.9394986629486084
female2,1142,0.7969577312469482,250.1779022216797,41.248233795166016,0.938315749168396
female1,1143,0.47655248641967773,639.9613037109375,635.3502807617188,0.9397457242012024
female2,1143,0.79127436876297,250.19602966308594,41.258216857910156,0.9383314251899719
female1,1144,0.4717763066291809,639.861083984375,635.4559326171875,0.9398953318595886
female2,1144,0.7924792170524597,250.1943359375,41.25560760498047,0.9384294152259827
female1,1145,0.47319304943084717,639.8036499023438,635.5087890625,0.9395307302474976
female2,1145,0.7957210540771484,250.1941375732422,41.25210952758789,0.938442051410675
female1,1146,0.4292394816875458,639.8987426757812,635.2021484375,0.9395636916160583
female2,1146,0.798014223575592,250.19158935546875,41.24861145019531,0.9385203123092651
female1,1147,0.4756087064743042,639.7183227539062,635.5607299804688,0.9393544793128967
female2,1147,0.8020047545433044,250.18887329101562,41.243568420410156,0.9385682940483093
female1,1148,0.4696604907512665,639.7119140625,635.563232421875,0.9388959407806396
female2,1148,0.8019447922706604,250.11984252929688,41.256595611572266,0.9387446641921997
female1,1149,0.47604629397392273,639.7918701171875,635.4423217773438,0.9390093684196472
female2,1149,0.7998863458633423,250.036865234375,41.23880386352539,0.938446044921875
female1,1150,0.4758473038673401,639.8089599609375,635.4041137695312,0.9389920234680176
female2,1150,0.8008723258972168,249.97207641601562,41.24268341064453,0.9388182163238525
female1,1151,0.48134204745292664,639.9201049804688,635.23095703125,0.9392409920692444
female2,1151,0.8079167604446411,249.8971405029297,41.2737922668457,0.9389665126800537
female1,1152,0.5055471062660217,639.9285888671875,635.1861572265625,0.9399193525314331
female2,1152,0.8182744383811951,249.9430389404297,40.73350524902344,0.938618540763855
female1,1153,0.5054249167442322,639.9265747070312,635.1886596679688,0.9397487640380859
female2,1153,0.8189353346824646,250.14752197265625,40.713741302490234,0.9387592077255249
female1,1154,0.5052284598350525,639.927490234375,635.1874389648438,0.9398444890975952
female2,1154,0.8257827758789062,250.3118896484375,40.6391487121582,0.9387379288673401
female1,1155,0.5055878758430481,639.9277954101562,635.186767578125,0.9398289322853088
female2,1155,0.8056066632270813,250.5622100830078,40.60161590576172,0.9382195472717285
female1,1156,0.5057619214057922,639.9276123046875,635.187255859375,0.9398361444473267
female2,1156,0.780849277973175,250.72889709472656,40.54129409790039,0.9380659461021423
female1,1157,0.5049193501472473,639.932861328125,635.1834106445312,0.9399182200431824
female2,1157,0.7553696036338806,250.80126953125,40.52275085449219,0.9390217661857605
female1,1158,0.5033186674118042,639.927734375,635.1954345703125,0.9397333264350891
female2,1158,0.8014513254165649,250.68260192871094,40.51460266113281,0.9379168152809143
female1,1159,0.5018736124038696,639.9277954101562,635.1979370117188,0.9395623207092285
female2,1159,0.8335121273994446,250.69549560546875,39.91326141357422,0.9384973049163818
female1,1160,0.5006763935089111,639.922119140625,635.2130737304688,0.9395856857299805
female2,1160,0.8952352404594421,250.0288848876953,41.985633850097656,0.938828706741333
female1,1161,0.4922274649143219,639.881591796875,635.2733764648438,0.9397205710411072
female2,1161,0.8003058433532715,251.24021911621094,40.59061813354492,0.9376097917556763
female1,1162,0.4811405539512634,639.8214721679688,635.3743286132812,0.9389085173606873
female2,1162,0.7796840071678162,251.30210876464844,40.54757308959961,0.9380993843078613
female1,1163,0.47479718923568726,639.81494140625,635.3941040039062,0.9394059181213379
female2,1163,0.8068122863769531,246.905517578125,41.27952575683594,0.9389992356300354
female1,1164,0.4632134735584259,639.78564453125,635.4639282226562,0.9396315813064575
female1,1165,0.4566388726234436,639.66259765625,635.5277709960938,0.940159022808075
female2,1165,0.6790850758552551,163.44703674316406,43.55771255493164,0.9396133422851562
female1,1166,0.46541523933410645,639.556884765625,635.52587890625,0.9395977258682251
female2,1166,0.6947269439697266,152.1928253173828,51.971248626708984,0.9383152723312378
female1,1167,0.4524523615837097,639.6639404296875,635.4761352539062,0.940287709236145
female2,1167,0.7658330798149109,157.6953582763672,64.2606201171875,0.938529372215271
female1,1168,0.4389571249485016,639.7794799804688,635.3952026367188,0.9397607445716858
female2,1168,0.7078349590301514,190.27224731445312,64.41393280029297,0.9382836222648621
female1,1169,0.46809637546539307,639.707763671875,635.4505615234375,0.9402090907096863
female2,1169,0.7873736619949341,191.24029541015625,36.50737762451172,0.9375421404838562
female1,1170,0.49054428935050964,639.669921875,635.45654296875,0.9400797486305237
female2,1170,0.7006001472473145,182.46112060546875,40.61866760253906,0.9367159008979797
female1,1171,0.5143426656723022,639.6632080078125,635.3533935546875,0.9398983716964722
female2,1171,0.6865407228469849,167.57191467285156,52.729957580566406,0.9374923706054688
female1,1172,0.525027871131897,639.6015625,635.3458862304688,0.9400666356086731
female2,1172,0.6631960272789001,147.1478729248047,67.40843200683594,0.9382566213607788
female1,1173,0.5333863496780396,639.530029296875,635.2903442382812,0.9403213262557983
female2,1173,0.592662513256073,118.93389892578125,80.68077087402344,0.9395456910133362
female1,1174,0.5451781749725342,639.4287719726562,635.2435913085938,0.940291702747345
female2,1174,0.5350697636604309,48.9892463684082,96.52201843261719,0.9390628337860107
female1,1175,0.5433329939842224,639.4407348632812,635.2571411132812,0.9402267932891846
female2,1175,0.5503627061843872,49.21182632446289,96.35503387451172,0.9382641911506653
female1,1176,0.541408896446228,639.5093383789062,635.2236938476562,0.9396812319755554
female2,1176,0.729892909526825,27.603239059448242,98.68243408203125,0.9386746287345886
female1,1177,0.5547181963920593,639.4147338867188,635.3388061523438,0.9403765797615051
female2,1177,0.646999716758728,52.61181640625,90.57415771484375,0.9378349781036377
female1,1178,0.581375241279602,639.3811645507812,635.29443359375,0.9407069683074951
female2,1178,0.6797094941139221,66.98042297363281,86.23343658447266,0.9377240538597107
female1,1179,0.580147385597229,639.4346313476562,635.3873291015625,0.9407706260681152
female2,1179,0.7078874111175537,96.96353912353516,65.15739440917969,0.9391843676567078
female1,1180,0.5797252655029297,639.4659423828125,635.4100341796875,0.9409476518630981
female2,1180,0.7229171991348267,101.07616424560547,45.55904769897461,0.9384160041809082
female1,1181,0.5687755346298218,639.43408203125,635.4088745117188,0.9412992000579834
female2,1181,0.7207590341567993,104.81410217285156,39.52293014526367,0.9383436441421509
female1,1182,0.561519205570221,639.4583129882812,635.3872680664062,0.9411607980728149
female2,1182,0.7321478724479675,106.71310424804688,47.362579345703125,0.9380895495414734
female1,1183,0.5638289451599121,639.46240234375,635.372314453125,0.9413385391235352
female2,1183,0.7029781937599182,105.76192474365234,54.139060974121094,0.9379777908325195
female1,1184,0.5548703074455261,639.5140991210938,635.2349853515625,0.9410472512245178
female2,1184,0.6578803062438965,105.46644592285156,60.09397506713867,0.9385175108909607
female1,1185,0.5734922289848328,639.3829956054688,635.168212890625,0.9408912658691406
female2,1185,0.6986531019210815,110.60041046142578,72.6038589477539,0.9390343427658081
female1,1186,0.5891980528831482,639.271240234375,635.0940551757812,0.9407210946083069
female2,1186,0.6855957508087158,110.6510009765625,81.49872589111328,0.9400765299797058
female1,1187,0.5915842652320862,639.23779296875,635.0790405273438,0.9404136538505554
female2,1187,0.7223783135414124,116.01565551757812,109.24937438964844,0.9380534887313843
female1,1188,0.5889030694961548,639.2374267578125,635.0646362304688,0.9407485723495483
female2,1188,0.6329262852668762,124.20333099365234,127.11276245117188,0.9390987157821655
female1,1189,0.5875440239906311,639.1759643554688,634.986328125,0.9408591389656067
female2,1189,0.6833193898200989,131.2327423095703,140.22972106933594,0.9380271434783936
female1,1190,0.5880187749862671,639.0870361328125,634.92236328125,0.9402759671211243
female2,1190,0.7210755348205566,137.8717803955078,155.14295959472656,0.9369967579841614
female1,1191,0.5874729752540588,639.0309448242188,634.8313598632812,0.9403707981109619
female2,1191,0.7249408960342407,138.32571411132812,170.3608856201172,0.938368022441864
female1,1192,0.5813212394714355,638.958984375,634.7515258789062,0.9398138523101807
female2,1192,0.6336014866828918,134.33795166015625,178.74876403808594,0.9390591382980347
female1,1193,0.5751680731773376,638.8953247070312,634.702392578125,0.9401095509529114
female2,1193,0.6875518560409546,124.19827270507812,183.19189453125,0.9388707876205444
female1,1194,0.5737783908843994,638.8643798828125,634.6146240234375,0.9410622715950012
female2,1194,0.647055983543396,110.59706115722656,183.69212341308594,0.9381987452507019
female1,1195,0.5739551782608032,638.8406982421875,634.5086669921875,0.9411243200302124
female2,1195,0.7771764993667603,87.13638305664062,188.3850860595703,0.9383115172386169
female1,1196,0.573256254196167,638.9490356445312,633.7559814453125,0.9404736757278442
female2,1196,0.778052568435669,87.13511657714844,188.38693237304688,0.9382517337799072
female1,1197,0.5943593382835388,638.9866943359375,633.6560668945312,0.9407218098640442
female2,1197,0.7784855365753174,74.46072387695312,193.27340698242188,0.9378544688224792
female1,1198,0.6149252653121948,639.0641479492188,633.51318359375,0.9413779377937317
female2,1198,0.7762556672096252,30.58437156677246,205.3453826904297,0.9378800988197327
female1,1199,0.604640007019043,638.9633178710938,633.5650024414062,0.9412093162536621
female2,1199,0.7086737751960754,32.20384979248047,212.9156494140625,0.9374669790267944
female1,1200,0.5911324620246887,638.8929443359375,633.6019287109375,0.9411707520484924
female2,1200,0.6352014541625977,42.99090576171875,209.61502075195312,0.9358235001564026
female1,1201,0.6148165464401245,638.8799438476562,633.5087280273438,0.9402292370796204
female2,1201,0.6895021200180054,50.436920166015625,203.48944091796875,0.936820387840271
female1,1202,0.6268945336341858,638.8739624023438,633.4531860351562,0.9403175115585327
female2,1202,0.601779580116272,63.71733093261719,195.34988403320312,0.9353358745574951
female1,1203,0.6504555344581604,638.9698486328125,633.4063110351562,0.9400641322135925
female2,1203,0.6728779077529907,61.11502456665039,193.77969360351562,0.9362394213676453
female1,1204,0.664108157157898,639.079833984375,633.37890625,0.9400754570960999
female2,1204,0.7650864124298096,59.56218719482422,180.91867065429688,0.9361312389373779
female1,1205,0.6579218506813049,639.1637573242188,633.4508056640625,0.9401895999908447
female2,1205,0.7359750866889954,63.807464599609375,168.86386108398438,0.9365994334220886
female1,1206,0.6599443554878235,639.2760009765625,633.4818725585938,0.9394292235374451
female2,1206,0.6757290959358215,70.88587188720703,154.25978088378906,0.9374256134033203
female1,1207,0.6570515632629395,639.3969116210938,633.4998168945312,0.9395697116851807
female2,1207,0.7179369926452637,78.27008819580078,136.08758544921875,0.9379234313964844
female1,1208,0.6604136228561401,639.5299682617188,633.49365234375,0.9389528036117554
female2,1208,0.6466758847236633,82.60042572021484,92.53720092773438,0.9392926096916199
female1,1209,0.6635633111000061,639.5156860351562,633.4818725585938,0.9392178654670715
female2,1209,0.7308181524276733,74.54676055908203,66.31355285644531,0.938432514667511
female1,1210,0.6632013916969299,639.50244140625,633.4981079101562,0.9395195841789246
female2,1210,0.6961251497268677,62.66347122192383,36.19921875,0.9382362961769104
female1,1211,0.6529917120933533,639.4752807617188,633.5471801757812,0.9394403100013733
female2,1211,0.7511445879936218,58.30723190307617,36.76336669921875,0.936680257320404
female1,1212,0.6606277823448181,639.4769287109375,633.540283203125,0.939317524433136
female2,1212,0.8049947619438171,59.12159729003906,59.876678466796875,0.9382532835006714
female1,1213,0.6742913722991943,639.4777221679688,633.4595947265625,0.9395965337753296
female2,1213,0.8045594692230225,59.124752044677734,59.879085540771484,0.9382067918777466
female1,1214,0.6752569079399109,639.4767456054688,633.4154663085938,0.9395689964294434
female2,1214,0.6919528245925903,61.75883865356445,80.11539459228516,0.9383869171142578
female1,1215,0.6851122379302979,639.541259765625,633.2442016601562,0.9393323659896851
female2,1215,0.7548004984855652,52.25592803955078,88.91124725341797,0.9386431574821472
female1,1216,0.691424548625946,639.495849609375,633.2262573242188,0.9392863512039185
female2,1216,0.6519094109535217,32.89369583129883,85.16129302978516,0.9355295896530151
female1,1217,0.6868122816085815,639.523681640625,633.2070922851562,0.9394934773445129
female2,1217,0.6487863659858704,32.80601119995117,85.14256286621094,0.935766339302063
female1,1218,0.6899390816688538,639.5632934570312,633.1409912109375,0.9399105906486511
female2,1218,0.6683745980262756,37.94392395019531,87.07417297363281,0.9364845752716064
female1,1219,0.6964863538742065,639.60791015625,633.0776977539062,0.9396045804023743
female2,1219,0.7198812365531921,45.34629440307617,89.62479400634766,0.9378724694252014
female1,1220,0.6970279812812805,639.6574096679688,632.99951171875,0.9392833113670349
female2,1220,0.7547972202301025,46.61902618408203,91.45484161376953,0.9361721873283386
female1,1221,0.6876583695411682,639.7809448242188,633.0421142578125,0.9392809271812439
female2,1221,0.6924725770950317,48.05851745605469,91.7703857421875,0.9389632940292358
female1,1222,0.6810997724533081,639.9041137695312,633.0696411132812,0.9401162266731262
female2,1222,0.7397898435592651,59.423404693603516,86.80518341064453,0.9371175169944763
female1,1223,0.6799226999282837,640.0235595703125,633.0892944335938,0.9405651092529297
female2,1223,0.6423425674438477,68.49560546875,77.32545471191406,0.9363391399383545
female1,1224,0.6810045838356018,640.1435546875,633.0872192382812,0.9410412311553955
female2,1224,0.7071109414100647,73.56751251220703,74.01802825927734,0.9362412691116333
female1,1225,0.6418238282203674,640.3392944335938,632.9801025390625,0.939550518989563
female2,1225,0.6580598950386047,80.9632797241211,70.69390106201172,0.9376212954521179
female1,1226,0.6326704621315002,641.0296020507812,632.7213745117188,0.9392654895782471
female2,1226,0.7160578370094299,79.79248046875,66.73738861083984,0.9375430941581726
female1,1227,0.645355761051178,640.3136596679688,632.8252563476562,0.939199686050415
female2,1227,0.6889500021934509,79.15231323242188,61.41806411743164,0.9364497065544128
female1,1228,0.6880902647972107,640.1194458007812,632.7249755859375,0.9400919079780579
female2,1228,0.6699917316436768,79.77208709716797,57.475791931152344,0.9373176097869873
female1,1229,0.6732908487319946,639.9385375976562,632.7041015625,0.9403310418128967
female2,1229,0.6396626830101013,83.2397689819336,50.4923210144043,0.9378722906112671
female1,1230,0.6558825969696045,640.3199462890625,632.6171875,0.9399762153625488
female2,1230,0.6783538460731506,88.1278305053711,57.47920227050781,0.9393255710601807
female1,1231,0.6476549506187439,640.3697509765625,632.5576782226562,0.9396177530288696
female2,1231,0.6913630366325378,88.13182067871094,57.01583480834961,0.9386935234069824
female1,1232,0.6163616180419922,640.5658569335938,632.4354248046875,0.9398847222328186
female2,1232,0.6343522071838379,102.12033081054688,67.10265350341797,0.936622679233551
female1,1233,0.6265921592712402,641.171875,632.3221435546875,0.9394494891166687
female2,1233,0.6248654127120972,119.16048431396484,73.28203582763672,0.9374141693115234
female1,1234,0.6464522480964661,641.3568725585938,632.3494262695312,0.9394205808639526
female2,1234,0.72727370262146,143.6431884765625,79.29695892333984,0.9382951259613037
female1,1235,0.6660974621772766,641.49462890625,632.4037475585938,0.9392392039299011
female2,1235,0.7066493630409241,185.834716796875,80.119384765625,0.9397656917572021
female1,1236,0.6825098991394043,641.7378540039062,632.3860473632812,0.9395563006401062
female2,1236,0.7294319868087769,203.46200561523438,79.4091567993164,0.9374302625656128
female1,1237,0.6844573616981506,641.69482421875,632.4674682617188,0.9397096037864685
female2,1237,0.6103420853614807,223.14224243164062,82.14695739746094,0.9378513097763062
female1,1238,0.6822866201400757,641.6920776367188,632.501708984375,0.939680278301239
female2,1238,0.6576646566390991,276.6812744140625,87.93598937988281,0.938962996006012
female1,1239,0.6841393113136292,641.5953369140625,632.583984375,0.9395539164543152
female2,1239,0.6733007431030273,300.96636962890625,87.24113464355469,0.9378669261932373
female1,1240,0.6813876032829285,641.615234375,632.6088256835938,0.9398687481880188
female2,1240,0.6541561484336853,323.0229187011719,82.51177215576172,0.937203049659729
female1,1241,0.6682820916175842,641.7894897460938,632.29150390625,0.9395390748977661
female2,1241,0.76002436876297,341.56878662109375,81.7081298828125,0.9388763308525085
female1,1242,0.646481454372406,641.9745483398438,631.8975219726562,0.9403687715530396
female2,1242,0.7555674314498901,363.64068603515625,88.70594787597656,0.9377492666244507
female1,1243,0.6422972679138184,642.0079956054688,631.148681640625,0.939159095287323
female2,1243,0.718838632106781,379.90399169921875,91.1310806274414,0.9371871948242188
female1,1244,0.6756678223609924,641.968017578125,630.8928833007812,0.9399144649505615
female2,1244,0.63215571641922,404.12274169921875,92.15447235107422,0.9375724196434021
female1,1245,0.7222566604614258,642.0238037109375,630.492919921875,0.9396342635154724
female2,1245,0.6728498935699463,462.69854736328125,88.5486068725586,0.9377896189689636
female1,1246,0.7458181381225586,642.172119140625,629.916748046875,0.9408808350563049
female2,1246,0.8017131686210632,479.80889892578125,89.41683959960938,0.935933530330658
female1,1247,0.7208148837089539,642.990478515625,629.883056640625,0.9392563700675964
female2,1247,0.7302730679512024,487.18853759765625,96.07101440429688,0.9385643601417542
female1,1248,0.7762688398361206,644.0640258789062,629.8040771484375,0.9402450919151306
female2,1248,0.7690712809562683,500.8963317871094,111.07549285888672,0.937978208065033
female1,1249,0.7395731210708618,642.7816162109375,629.4033813476562,0.9399173855781555
female2,1249,0.6771319508552551,511.60015869140625,119.62437438964844,0.9381312131881714
female1,1250,0.733900249004364,641.7941284179688,628.3374633789062,0.9407761096954346
female2,1250,0.74732506275177,558.2137451171875,133.2258758544922,0.9380778074264526
female1,1251,0.7518471479415894,641.8051147460938,628.1466064453125,0.94082111120224
female2,1251,0.7104099988937378,588.638916015625,135.21298217773438,0.9381025433540344
female1,1252,0.768886148929596,641.8307495117188,627.9251098632812,0.9413907527923584
female2,1252,0.7205591201782227,617.942626953125,136.51148986816406,0.9388864636421204
female1,1253,0.7593550086021423,641.9067993164062,627.568603515625,0.9407809376716614
female2,1253,0.7266336679458618,647.861572265625,139.42489624023438,0.9376771450042725
female1,1254,0.7291010618209839,642.00732421875,627.1143188476562,0.9412099719047546
female2,1254,0.7579408288002014,647.96337890625,145.8670196533203,0.9370543956756592
female1,1255,0.6932101249694824,642.9688720703125,627.4601440429688,0.94060879945755
female2,1255,0.7298999428749084,646.5628662109375,151.55201721191406,0.9355607628822327
female1,1256,0.7480857968330383,644.3856811523438,627.4921875,0.9390478730201721
female2,1256,0.7253261208534241,647.1163940429688,159.29052734375,0.9364566802978516
female1,1257,0.7303500175476074,644.7538452148438,626.909423828125,0.9392735958099365
female2,1257,0.7505039572715759,650.110107421875,167.22503662109375,0.9378829598426819
female1,1258,0.6958761811256409,644.7451782226562,626.0440063476562,0.9388914704322815
female2,1258,0.7101301550865173,651.6671142578125,174.7700653076172,0.9366872310638428
female1,1259,0.6746787428855896,642.8921508789062,624.7147827148438,0.9397205710411072
female2,1259,0.767493486404419,652.2313232421875,176.00830078125,0.935151994228363
female1,1260,0.6928815841674805,642.2290649414062,623.5690307617188,0.9387359619140625
female2,1260,0.7865813374519348,645.0813598632812,170.13909912109375,0.9360865354537964
female1,1261,0.6973615288734436,641.2738037109375,623.0349731445312,0.9391611814498901
female2,1261,0.700401246547699,619.375732421875,151.6771240234375,0.9383137822151184
female1,1262,0.75666743516922,641.793212890625,622.9430541992188,0.9398700594902039
female2,1262,0.7098481059074402,605.4360961914062,139.15696716308594,0.9384341239929199
female1,1263,0.7583569884300232,641.8655395507812,622.8401489257812,0.9399876594543457
female2,1263,0.7070621252059937,586.2007446289062,110.8909912109375,0.938913106918335
female1,1264,0.7483848929405212,641.93505859375,622.760009765625,0.9402733445167542
female2,1264,0.693231463432312,579.7783813476562,99.8354721069336,0.9386346340179443
female1,1265,0.7398806810379028,641.8679809570312,622.4337768554688,0.9401992559432983
female2,1265,0.7067873477935791,571.0152587890625,91.11722564697266,0.9382300972938538
female1,1266,0.7019913196563721,641.8467407226562,621.9690551757812,0.940241813659668
female2,1266,0.7077308893203735,552.7061767578125,74.99227142333984,0.9387970566749573
female1,1267,0.7149617075920105,641.8618774414062,621.9901733398438,0.9402298927307129
female2,1267,0.6974369883537292,543.4422607421875,65.36397552490234,0.9389285445213318
female1,1268,0.7251359820365906,641.8885498046875,621.9885864257812,0.9402133822441101
female2,1268,0.6668683290481567,539.8805541992188,52.94268798828125,0.9383014440536499
female1,1269,0.7120329141616821,641.8848266601562,621.8961791992188,0.9403616189956665
female2,1269,0.7088660001754761,541.9766845703125,56.2499885559082,0.9384396076202393
female1,1270,0.7030772566795349,641.8997192382812,621.7373657226562,0.9403968453407288
female2,1270,0.763581395149231,556.5341796875,70.000732421875,0.9382362961769104
female1,1271,0.6916036605834961,641.7332153320312,621.7804565429688,0.9405562877655029
female2,1271,0.6806562542915344,567.7738647460938,77.56342315673828,0.938051700592041
female1,1272,0.6720194816589355,641.848388671875,621.1566162109375,0.9403339624404907
female2,1272,0.7289681434631348,593.7378540039062,93.71224975585938,0.9384239912033081
female1,1273,0.6714009046554565,641.8573608398438,621.7854614257812,0.9417130351066589
female2,1273,0.703941822052002,610.2494506835938,98.08238983154297,0.9383819103240967
female1,1274,0.6857840418815613,642.1823120117188,622.3171997070312,0.9407503604888916
female2,1274,0.7673527598381042,644.30224609375,104.18539428710938,0.938145637512207
female1,1275,0.7068914771080017,642.2555541992188,622.4871215820312,0.9402931332588196
