track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,103,0.6082978844642639,281.9231872558594,646.1218872070312,0.9374663233757019
female,104,0.6597331166267395,281.3046875,645.9854736328125,0.937041699886322
female,105,0.6657913327217102,281.2855529785156,645.9711303710938,0.9369722008705139
female,106,0.7027673125267029,280.81732177734375,645.8119506835938,0.9379274845123291
female,107,0.6732211112976074,280.4773254394531,645.762451171875,0.9387831091880798
female,108,0.6508824229240417,280.848388671875,645.8327026367188,0.9363588690757751
female,109,0.6237582564353943,280.6047058105469,645.9263916015625,0.9370205998420715
female,110,0.6241090893745422,280.50238037109375,645.8287963867188,0.9362432956695557
female,111,0.6301421523094177,280.51788330078125,645.839599609375,0.9365106225013733
female,112,0.6723232865333557,280.3979187011719,645.447265625,0.9364380836486816
female,113,0.6530299186706543,280.45947265625,645.5428466796875,0.9361574649810791
female,114,0.618083119392395,280.16278076171875,645.6490478515625,0.9368347525596619
female,115,0.6021431684494019,279.994384765625,645.4216918945312,0.9373481869697571
female,116,0.5997253656387329,279.9742431640625,645.4274291992188,0.9374313950538635
female,117,0.5816001892089844,279.2264709472656,645.1651611328125,0.9374389052391052
female,118,0.5691076517105103,279.7539978027344,645.2952880859375,0.9371689558029175
female,119,0.587603747844696,279.0198669433594,645.2560424804688,0.9378232359886169
female,120,0.6069856882095337,278.62371826171875,645.388671875,0.9364022612571716
female,121,0.606985330581665,278.62371826171875,645.388671875,0.9364022612571716
female,122,0.5664332509040833,278.4748229980469,645.626953125,0.9380337595939636
female,123,0.5621486902236938,278.3768310546875,645.5450439453125,0.9379944205284119
female,124,0.6160409450531006,278.1329040527344,645.3949584960938,0.9364585280418396
female,125,0.5529841780662537,276.6285095214844,645.2018432617188,0.9337705969810486
female,126,0.5678797960281372,276.5989074707031,645.1932983398438,0.9351935386657715
female,127,0.609865128993988,275.61767578125,645.4886474609375,0.9356291890144348
female,128,0.62431800365448,275.59259033203125,645.5452880859375,0.9365626573562622
female,129,0.6489641070365906,275.2326354980469,645.9933471679688,0.9369757771492004
female,130,0.6496306657791138,273.72515869140625,645.9014282226562,0.9357293248176575
female,131,0.6429162621498108,273.7587890625,645.9188842773438,0.9356825947761536
female,132,0.6978649497032166,272.79510498046875,645.9973754882812,0.9363764524459839
female,133,0.6542302966117859,271.4112854003906,645.88623046875,0.9351073503494263
female,134,0.653099775314331,271.3450012207031,645.9036254882812,0.9346660375595093
female,135,0.6764675974845886,270.78668212890625,646.1063232421875,0.9369105100631714
female,136,0.6759137511253357,270.7864685058594,646.1054077148438,0.936369001865387
female,137,0.697982907295227,270.6384582519531,645.900634765625,0.9378622770309448
female,138,0.7012385129928589,270.6211853027344,645.8983764648438,0.937637209892273
female,139,0.6042236089706421,269.46044921875,645.518310546875,0.9371125102043152
female,140,0.6559963822364807,268.05126953125,644.625732421875,0.9361817240715027
female,141,0.6550357937812805,268.0527648925781,644.6338500976562,0.9361713528633118
female,142,0.5814530849456787,266.10919189453125,644.4364624023438,0.9362455010414124
female,143,0.6275599598884583,265.2802734375,644.9149780273438,0.9358484148979187
female,144,0.6430675387382507,265.1518859863281,644.956787109375,0.9352299571037292
female,145,0.6494919657707214,264.27880859375,645.1535034179688,0.9351739287376404
female,146,0.6493523120880127,264.2919921875,645.1497802734375,0.9352164268493652
female,147,0.5944643020629883,263.4151611328125,645.2432861328125,0.9345341324806213
female,148,0.6113842725753784,263.5972595214844,645.4385375976562,0.9360706210136414
female,149,0.6336147785186768,263.4660339355469,645.3883666992188,0.9357756972312927
female,150,0.663473904132843,263.3414001464844,645.694091796875,0.9390422701835632
female,151,0.6664140820503235,263.3040771484375,645.688720703125,0.9385947585105896
female,152,0.6697753667831421,263.141357421875,645.5325927734375,0.9376001954078674
female,153,0.6562721729278564,262.5609436035156,645.0485229492188,0.9352454543113708
female,154,0.6563581228256226,262.55950927734375,645.04638671875,0.9352875351905823
female,155,0.6239976286888123,261.7599182128906,644.4468383789062,0.935432493686676
female,156,0.6232268810272217,261.8475036621094,644.4611206054688,0.9374476075172424
female,157,0.6657211184501648,259.94140625,643.8455200195312,0.9380566477775574
female,158,0.6663742065429688,259.9442138671875,643.8475341796875,0.9381117224693298
female,159,0.6690375208854675,259.94140625,643.84130859375,0.9381428360939026
female,160,0.604627251625061,258.8716735839844,644.3397827148438,0.9363076090812683
female,161,0.6295607089996338,257.7171630859375,644.6860961914062,0.9377935528755188
female,162,0.631470263004303,257.7030944824219,644.6724243164062,0.9380444288253784
female,163,0.656967282295227,257.2417297363281,644.9462890625,0.9372518658638
female,164,0.6597837209701538,257.3754577636719,645.0233764648438,0.93777996301651
female,165,0.6588067412376404,256.88446044921875,645.5718994140625,0.9381545186042786
female,166,0.5702858567237854,256.4134216308594,646.0985107421875,0.9372664093971252
female,167,0.5696014761924744,256.4073791503906,646.0965576171875,0.9371899962425232
female,168,0.550870954990387,256.3272399902344,646.331298828125,0.9392834305763245
female,169,0.550870954990387,256.3272399902344,646.331298828125,0.9392834305763245
female,170,0.6454900503158569,255.439697265625,645.9425659179688,0.93992680311203
female,171,0.6880862712860107,254.92327880859375,645.9387817382812,0.9387446641921997
female,172,0.6853584051132202,255.05911254882812,645.8659057617188,0.938504159450531
female,173,0.652521014213562,254.1240692138672,645.9198608398438,0.9392563700675964
female,174,0.6439691781997681,254.07748413085938,645.9014282226562,0.9394868016242981
female,175,0.5784156322479248,252.62713623046875,646.3768310546875,0.9397072196006775
female,176,0.544370710849762,251.29010009765625,646.9799194335938,0.9409812092781067
female,177,0.5495828986167908,249.35984802246094,647.5525512695312,0.9394351840019226
female,178,0.5546608567237854,249.3580322265625,647.537353515625,0.9403530955314636
female,179,0.5821396112442017,249.09368896484375,648.3112182617188,0.9390320181846619
female,180,0.5715358853340149,248.95751953125,648.4227294921875,0.9372707605361938
female,181,0.6197603940963745,248.94879150390625,648.475830078125,0.9372165203094482
female,182,0.6250549554824829,248.95147705078125,648.469482421875,0.9370118975639343
female,183,0.6416890025138855,248.98756408691406,648.7545776367188,0.9405085444450378
female,184,0.6787715554237366,248.65554809570312,648.1885375976562,0.9397214651107788
female,185,0.6632901430130005,248.6420135498047,648.1032104492188,0.9389614462852478
female,186,0.5567291378974915,248.5391082763672,647.3115844726562,0.9393377900123596
female,187,0.5308893918991089,248.40956115722656,647.205078125,0.9386557936668396
female,188,0.5422806739807129,247.4627227783203,645.8430786132812,0.938185453414917
female,189,0.5718934535980225,246.9271240234375,645.3955688476562,0.937869131565094
female,190,0.6015627980232239,246.20021057128906,645.3245239257812,0.9373707175254822
female,191,0.6019524931907654,246.21185302734375,645.33251953125,0.9373577237129211
female,192,0.5267342329025269,244.53091430664062,645.612060546875,0.9370875954627991
female,193,0.5267342329025269,244.53091430664062,645.612060546875,0.9370875954627991
female,194,0.49647337198257446,243.58572387695312,646.1279907226562,0.9363612532615662
female,195,0.5040097832679749,243.63229370117188,646.189453125,0.9369754195213318
female,196,0.5391238927841187,243.1669464111328,646.7905883789062,0.9366541504859924
female,197,0.5356957316398621,243.11984252929688,646.7781982421875,0.9367603659629822
female,198,0.5565747022628784,242.01803588867188,647.3199462890625,0.9368366003036499
female,199,0.5003464818000793,241.7254638671875,647.960205078125,0.9355562329292297
female,200,0.5116773247718811,241.6895294189453,647.9515380859375,0.9352532029151917
female,201,0.5079754590988159,240.75112915039062,648.5872802734375,0.9355665445327759
female,202,0.590002179145813,239.26564025878906,648.1339111328125,0.9379741549491882
female,203,0.578856348991394,239.28529357910156,648.1414184570312,0.9381184577941895
female,204,0.6152433156967163,238.67015075683594,647.2908325195312,0.9371286630630493
female,205,0.5767132043838501,238.1503448486328,646.7788696289062,0.9368551969528198
female,206,0.5534279942512512,237.13821411132812,646.5702514648438,0.9377917051315308
female,207,0.534538745880127,235.6558074951172,647.1923217773438,0.9358090758323669
female,208,0.6878735423088074,233.39974975585938,648.1555786132812,0.9383394122123718
female,209,0.6691678762435913,233.38937377929688,648.1618041992188,0.9385766386985779
female,210,0.65300053358078,233.31640625,648.4547729492188,0.9387631416320801
female,211,0.7028834819793701,233.2956085205078,648.5435180664062,0.9378426671028137
female,212,0.6593044996261597,233.08184814453125,648.1077270507812,0.9383323788642883
female,213,0.6802818775177002,232.7946014404297,647.962158203125,0.9388423562049866
female,214,0.5898410677909851,231.9858856201172,647.342529296875,0.9397857785224915
female,215,0.5188682079315186,230.9478759765625,647.2176513671875,0.9376609325408936
female,216,0.4532265365123749,229.41592407226562,647.4793701171875,0.9362101554870605
female,217,0.552215039730072,228.6326446533203,648.1687622070312,0.9361792206764221
female,218,0.5955703854560852,227.88670349121094,649.13134765625,0.936768114566803
female,219,0.5495144128799438,226.51255798339844,649.7308349609375,0.9349498152732849
female,220,0.630469560623169,225.87042236328125,649.2669067382812,0.933977484703064
female,221,0.6210780143737793,224.93763732910156,648.1027221679688,0.9360749125480652
female,222,0.6320596933364868,224.8866424560547,648.085693359375,0.9358634352684021
female,223,0.6899562478065491,223.41595458984375,647.10498046875,0.9376912117004395
female,224,0.6913518905639648,221.40394592285156,646.2479248046875,0.9370741844177246
female,225,0.6909615397453308,221.3994903564453,646.2454223632812,0.9370325207710266
female,226,0.7352926135063171,219.26780700683594,647.660400390625,0.9390649795532227
female,227,0.7863532304763794,218.33901977539062,648.2654418945312,0.9405388236045837
female,228,0.7665525078773499,218.52349853515625,648.417724609375,0.9409258961677551
female,229,0.7440252304077148,218.6427001953125,648.553955078125,0.9388153553009033
female,230,0.7781622409820557,218.21339416503906,648.5653686523438,0.9382746815681458
female,231,0.7444556951522827,217.78195190429688,648.7562255859375,0.9375758767127991
female,232,0.7371609210968018,217.40402221679688,648.7079467773438,0.9363995790481567
female,233,0.6782109141349792,216.9626007080078,648.7805786132812,0.9355500340461731
female,234,0.6752017140388489,216.1742401123047,648.84716796875,0.9351837038993835
female,235,0.6730794310569763,216.25909423828125,648.7386474609375,0.9363405108451843
female,236,0.7024849057197571,215.97938537597656,648.82177734375,0.9359152317047119
female,237,0.6803131699562073,215.7821502685547,648.91552734375,0.9345958232879639
female,238,0.6774104237556458,215.4882354736328,649.0399780273438,0.9340818524360657
female,239,0.6659384369850159,215.0532684326172,649.0885620117188,0.9330988526344299
female,240,0.7945771813392639,215.03514099121094,648.4845581054688,0.9359883069992065
female,241,0.738989531993866,214.75405883789062,648.6681518554688,0.9336832165718079
female,242,0.6602744460105896,214.3196563720703,649.072265625,0.9343338012695312
female,243,0.7510448098182678,213.0265350341797,648.74267578125,0.9361442923545837
female,244,0.7176884412765503,212.7066650390625,648.93359375,0.9347684383392334
female,245,0.7127470970153809,212.2357635498047,648.9921875,0.9354950189590454
female,246,0.7456565499305725,212.16082763671875,648.9481811523438,0.9345238208770752
female,247,0.7111740708351135,212.28594970703125,649.8163452148438,0.9357061386108398
female,248,0.6953273415565491,212.2238311767578,649.8139038085938,0.9358501434326172
female,249,0.6873875856399536,211.92417907714844,649.8594360351562,0.9356712698936462
female,250,0.7309722900390625,210.83030700683594,649.0399169921875,0.9348233938217163
female,251,0.818773627281189,210.3505401611328,648.3036499023438,0.9349149465560913
female,252,0.7784828543663025,209.637451171875,648.1455078125,0.93891441822052
female,253,0.7370319366455078,207.60389709472656,648.7767944335938,0.9370254874229431
female,254,0.7359691262245178,207.0962677001953,648.6871948242188,0.9370765686035156
female,255,0.6982578635215759,206.61155700683594,648.639892578125,0.9366827011108398
female,256,0.7028189301490784,205.61668395996094,648.6922607421875,0.9348670840263367
female,257,0.6509815454483032,204.95999145507812,649.3165893554688,0.9350436329841614
female,258,0.6619856357574463,204.8164825439453,649.2512817382812,0.93466717004776
female,259,0.6640694737434387,204.82456970214844,649.238525390625,0.934548556804657
female,260,0.7331477999687195,204.64749145507812,648.7515869140625,0.9352105259895325
female,261,0.7325426936149597,204.6407012939453,648.7526245117188,0.9350202679634094
female,262,0.7108936905860901,204.4739532470703,648.7949829101562,0.9359490275382996
female,263,0.7395299673080444,204.07864379882812,648.3906860351562,0.9380090236663818
female,264,0.7262479066848755,203.8999786376953,648.12548828125,0.9378575682640076
female,265,0.7292237281799316,203.11802673339844,647.9634399414062,0.9376940727233887
female,266,0.7499562501907349,202.98379516601562,648.3950805664062,0.9361220598220825
female,267,0.7005752921104431,203.19837951660156,648.7102661132812,0.9345675110816956
female,268,0.6931514143943787,203.37828063964844,648.5877075195312,0.9352390170097351
female,269,0.7225472331047058,204.20849609375,648.8033447265625,0.93700110912323
female,270,0.7514677047729492,204.06658935546875,648.5634155273438,0.9378054141998291
female,271,0.786085844039917,203.26052856445312,648.3755493164062,0.9389870166778564
female,272,0.7828336954116821,203.27745056152344,648.3925170898438,0.9390515685081482
female,273,0.82936030626297,202.79930114746094,648.2071533203125,0.9381992816925049
female,274,0.8188014626502991,202.4757080078125,648.2333374023438,0.9388108849525452
female,275,0.7971556186676025,202.46224975585938,648.3778076171875,0.9374284148216248
female,276,0.7822896242141724,202.63259887695312,648.4119873046875,0.9384114146232605
female,277,0.7744196653366089,202.12611389160156,648.4019165039062,0.9383760094642639
female,278,0.7872748374938965,202.09429931640625,648.4122314453125,0.938667356967926
female,279,0.809325098991394,485.7158203125,197.41497802734375,0.9360596537590027
female,280,0.7982529997825623,200.1990966796875,647.9794311523438,0.9391639828681946
female,281,0.7913019061088562,200.00665283203125,648.029541015625,0.939242422580719
female,282,0.8242998719215393,199.91238403320312,647.912109375,0.9409380555152893
female,283,0.824465811252594,199.923095703125,647.91455078125,0.9409496188163757
female,284,0.8212935328483582,199.64218139648438,647.978271484375,0.9412693977355957
female,285,0.824801504611969,199.63706970214844,647.9680786132812,0.9409536719322205
male,285,0.7107434868812561,388.9908752441406,82.47216796875,0.9371724724769592
female,286,0.8317867517471313,199.76718139648438,647.9652099609375,0.9405783414840698
male,286,0.7976629137992859,378.5586853027344,64.73602294921875,0.9375758767127991
female,287,0.8468034863471985,199.74734497070312,647.941162109375,0.9415104389190674
male,287,0.8947523236274719,374.2115173339844,71.1860580444336,0.9377848505973816
female,288,0.8363639712333679,199.99827575683594,648.18896484375,0.9391621947288513
male,288,0.8246880173683167,372.9051818847656,78.3221206665039,0.9382760524749756
female,289,0.8453428149223328,199.97853088378906,648.2190551757812,0.9398307204246521
male,289,0.8497340679168701,372.3830871582031,83.10665893554688,0.9378107786178589
female,290,0.8454340100288391,199.99197387695312,648.1942138671875,0.9391015768051147
male,290,0.8042929172515869,372.75372314453125,77.01427459716797,0.9401020407676697
female,291,0.8350256681442261,199.97605895996094,648.1904296875,0.9397887587547302
male,291,0.9648157954216003,372.00384521484375,66.30817413330078,0.939788818359375
female,292,0.8283261060714722,199.8095245361328,648.2535400390625,0.9398893117904663
male,292,0.8725681304931641,374.1479797363281,66.36802673339844,0.9389576315879822
female,293,0.8458947539329529,199.86289978027344,648.1060791015625,0.9400081634521484
male,293,0.8052650690078735,378.3627624511719,66.62509155273438,0.9379968643188477
female,294,0.851532518863678,199.8755340576172,648.0950927734375,0.9396970272064209
male,294,0.8052223324775696,378.3841857910156,66.62889099121094,0.9386427402496338
female,295,0.8528122901916504,199.4853515625,648.1688842773438,0.9398981928825378
male,295,0.8936691880226135,377.66168212890625,66.50106048583984,0.9387279152870178
female,296,0.8441900610923767,199.45697021484375,648.1512451171875,0.9390276670455933
male,296,0.8163550496101379,376.5751953125,66.49329376220703,0.9388344883918762
female,297,0.8335974216461182,199.44857788085938,648.150634765625,0.9400922060012817
male,297,0.9444892406463623,375.2914123535156,65.6690673828125,0.9381107687950134
female,298,0.838040292263031,199.3167724609375,648.074951171875,0.9396534562110901
male,298,0.9418544173240662,375.2860107421875,65.67535400390625,0.9383195042610168
female,299,0.7983679175376892,198.68162536621094,647.90576171875,0.9412968158721924
male,299,0.9525819420814514,372.09228515625,63.5995979309082,0.941616415977478
female,300,0.7695057988166809,197.85549926757812,647.6526489257812,0.9409303665161133
male,300,0.9368507862091064,370.6119689941406,63.508750915527344,0.9385954141616821
female,301,0.8077008128166199,197.01441955566406,647.5191040039062,0.9402855038642883
male,301,0.9941688179969788,366.7945251464844,60.83403396606445,0.9396331310272217
female,302,0.8066667914390564,196.88645935058594,647.7141723632812,0.939757227897644
male,302,0.9366924166679382,364.6715393066406,58.57549285888672,0.9380720257759094
female,303,0.7452933192253113,195.95797729492188,647.738037109375,0.9389391541481018
male,303,0.8482267260551453,365.35699462890625,57.20344161987305,0.9391986727714539
female,304,0.7537758350372314,195.8734893798828,647.5419921875,0.9372643232345581
male,304,0.7675620317459106,364.1952819824219,56.090843200683594,0.9444887638092041
female,305,0.7710568904876709,195.2670440673828,647.6578369140625,0.9362335205078125
male,305,0.7813521027565002,362.6659851074219,57.265174865722656,0.9404110312461853
female,306,0.7553176879882812,195.9148406982422,647.7938232421875,0.9368667602539062
male,306,0.8917673230171204,360.0247497558594,58.306396484375,0.9329984784126282
female,307,0.7794052362442017,195.10604858398438,647.7299194335938,0.9361106753349304
male,307,0.8772268891334534,355.916015625,57.79886245727539,0.9390149712562561
female,308,0.7533512115478516,195.30299377441406,647.6891479492188,0.9367992281913757
male,308,0.7769381999969482,350.9283447265625,58.86544418334961,0.9358857274055481
female,309,0.7793458700180054,195.93524169921875,647.723388671875,0.9383702278137207
male,309,0.8971348404884338,348.9649353027344,66.25654602050781,0.9363681674003601
female,310,0.8157523274421692,194.9574737548828,647.7476806640625,0.9363494515419006
male,310,0.8432352542877197,345.8064880371094,78.33808898925781,0.9376967549324036
female,311,0.7815228700637817,195.11744689941406,647.4044189453125,0.938237726688385
male,311,0.7553218007087708,339.88824462890625,94.44815063476562,0.9365538358688354
female,312,0.7773316502571106,195.1189727783203,647.5292358398438,0.9377048015594482
male,312,0.8395951390266418,338.4611511230469,97.4334945678711,0.939802885055542
female,313,0.8196635842323303,194.99029541015625,647.840576171875,0.9386844038963318
male,313,0.8423682451248169,337.72320556640625,96.6908187866211,0.9356281161308289
female,314,0.8176320791244507,194.53578186035156,647.9347534179688,0.9376717805862427
male,314,0.7760440707206726,336.8146057128906,94.2030258178711,0.9381479620933533
female,315,0.8160610795021057,194.42137145996094,647.8182983398438,0.939044713973999
male,315,0.7826941013336182,336.2271423339844,93.54634857177734,0.9381526708602905
female,316,0.840117335319519,193.81704711914062,647.5755615234375,0.9376624822616577
male,316,0.8501166701316833,339.01251220703125,94.68599700927734,0.9375303983688354
female,317,0.8177945017814636,193.39700317382812,647.496337890625,0.9372153878211975
male,317,0.8100764751434326,343.24029541015625,95.1420669555664,0.9384872317314148
female,318,0.7727654576301575,192.53970336914062,647.1851806640625,0.9393789768218994
male,318,0.7843058109283447,346.778076171875,94.77145385742188,0.9376941323280334
female,319,0.7763644456863403,193.1537322998047,647.2557983398438,0.9386167526245117
male,319,0.6200836896896362,350.89990234375,101.23532104492188,0.9376636147499084
female,320,0.7817662358283997,192.4300537109375,647.1785888671875,0.938912034034729
male,320,0.7324292063713074,355.02252197265625,110.90975952148438,0.9398930668830872
female,321,0.7815135717391968,191.59312438964844,647.1417236328125,0.9384329915046692
male,321,0.8431869745254517,364.4300842285156,115.59580993652344,0.9382789731025696
female,322,0.7595639824867249,191.395263671875,646.9522705078125,0.9384698271751404
male,322,0.8195719718933105,366.6443176269531,117.64036560058594,0.9379613399505615
female,323,0.7589647769927979,191.38653564453125,646.9446411132812,0.9387245178222656
male,323,0.8142549991607666,366.64288330078125,117.61231994628906,0.9382380843162537
female,324,0.7230944633483887,189.9488525390625,647.1871948242188,0.9376115202903748
male,324,0.773922860622406,370.5738220214844,133.10275268554688,0.9380027055740356
female,325,0.7491152882575989,189.08905029296875,647.532958984375,0.9375712275505066
male,325,0.7789355516433716,370.6601867675781,144.6902313232422,0.9391881823539734
female,326,0.7485044598579407,189.10633850097656,647.5427856445312,0.9370701313018799
male,326,0.779954731464386,370.6612854003906,144.6873016357422,0.9391950964927673
female,327,0.6959899067878723,187.4371795654297,647.4049682617188,0.9362327456474304
male,327,0.773171603679657,369.89385986328125,150.46707153320312,0.9391242265701294
female,328,0.6834200024604797,186.69557189941406,647.0228881835938,0.9379608631134033
