track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,522,0.7474242448806763,635.408203125,359.1091613769531,0.9395162463188171
male,522,0.8428525924682617,85.5022201538086,418.7336730957031,0.9398049116134644
female,523,0.7626655101776123,635.3616943359375,359.1153259277344,0.9383793473243713
male,523,0.7546284794807434,87.38154602050781,400.580078125,0.9399309158325195
female,524,0.764631450176239,635.34716796875,359.11749267578125,0.9386492967605591
male,524,0.7738338112831116,83.35253143310547,395.6571044921875,0.9353624582290649
female,525,0.7642901539802551,635.3884887695312,358.4925537109375,0.9382224678993225
male,525,0.7004142999649048,76.3876953125,390.1481018066406,0.9385170340538025
female,526,0.7592172026634216,635.3565063476562,358.579833984375,0.9375962018966675
male,526,0.7547706961631775,67.56907653808594,381.52734375,0.937171220779419
female,527,0.7539954781532288,635.3599853515625,358.6091613769531,0.9381274580955505
male,527,0.7347022294998169,69.16752624511719,369.716064453125,0.9430086612701416
female,528,0.7874399423599243,635.3818969726562,358.6311950683594,0.9378491640090942
male,528,0.7333752512931824,69.27485656738281,366.08160400390625,0.9377661347389221
female,529,0.7918951511383057,635.3206787109375,359.07171630859375,0.9368045926094055
male,529,0.6646794080734253,65.66829681396484,366.32806396484375,0.9364644885063171
female,530,0.7912083864212036,635.3436279296875,359.09942626953125,0.9361602067947388
male,530,0.7170657515525818,61.52168655395508,367.02850341796875,0.940837562084198
female,531,0.7912624478340149,635.2869873046875,359.14453125,0.9368782639503479
male,531,0.7711935639381409,61.36677551269531,363.54193115234375,0.9378626942634583
female,532,0.791031002998352,635.287109375,359.14422607421875,0.9356105923652649
male,532,0.7135284543037415,59.65705490112305,366.3155822753906,0.9389654994010925
female,533,0.7916229367256165,635.2835083007812,359.1175231933594,0.9351505637168884
male,533,0.7362076640129089,60.66667938232422,367.3589172363281,0.9417197108268738
female,534,0.7848305702209473,635.2255249023438,359.1744384765625,0.9369218349456787
male,534,0.7900291085243225,63.506500244140625,365.4007263183594,0.9449592232704163
female,535,0.7799064517021179,635.282470703125,359.1357421875,0.9370079636573792
male,535,0.805357813835144,67.235107421875,360.9600830078125,0.9407828450202942
female,536,0.7688550353050232,635.3046875,359.08697509765625,0.9377403855323792
male,536,0.8059561848640442,74.5399169921875,357.61419677734375,0.9367199540138245
female,537,0.7765259146690369,635.2877197265625,359.1729431152344,0.9367808699607849
male,537,0.7750328183174133,77.99453735351562,361.1098937988281,0.9393851161003113
female,538,0.7719811797142029,635.298828125,359.1850891113281,0.9374479651451111
male,538,0.7940005660057068,79.41130828857422,367.87261962890625,0.9394555687904358
female,539,0.7734994292259216,635.3078002929688,359.1642761230469,0.9376639127731323
male,539,0.7767466902732849,75.85903930664062,375.45159912109375,0.9377474188804626
female,540,0.761381983757019,635.4757690429688,358.6025085449219,0.9367097616195679
male,540,0.7417675852775574,67.77191925048828,383.6673583984375,0.9394881129264832
female,541,0.7626215815544128,635.4751586914062,358.5779724121094,0.9363052845001221
male,541,0.6835322380065918,44.81188201904297,386.03973388671875,0.9421706795692444
female,542,0.7532060146331787,635.3735961914062,359.0579833984375,0.9364504814147949
male,542,0.7544283866882324,47.41138458251953,379.59698486328125,0.9412993788719177
female,543,0.757963240146637,635.387939453125,359.0576171875,0.9359679222106934
male,543,0.8479989171028137,53.458412170410156,370.6910095214844,0.9400228261947632
female,544,0.7549448609352112,635.3975830078125,358.61700439453125,0.9382654428482056
male,544,0.7341921925544739,56.265419006347656,363.9540710449219,0.9370316863059998
female,545,0.7608957886695862,635.4059448242188,358.6121826171875,0.9378756284713745
male,545,0.7350683808326721,55.82391357421875,359.1669006347656,0.9376540184020996
female,546,0.7652842998504639,635.3502197265625,359.0792541503906,0.9361186027526855
male,546,0.8031911253929138,43.27383041381836,347.70697021484375,0.9386467933654785
female,547,0.7641276717185974,635.349609375,359.0791320800781,0.9361293911933899
male,547,0.8032624125480652,43.275630950927734,347.7092590332031,0.9384965896606445
female,548,0.764877438545227,635.3681640625,359.0735168457031,0.9348596334457397
male,548,0.8622862696647644,42.57353973388672,347.17364501953125,0.9379530549049377
female,549,0.7624291777610779,635.392333984375,358.62164306640625,0.9365527629852295
male,549,0.7943198680877686,48.526912689208984,347.5191345214844,0.9362215995788574
female,550,0.7740625143051147,635.4950561523438,358.50811767578125,0.9372962117195129
male,550,0.7763240337371826,61.65723419189453,353.3435974121094,0.9382234811782837
female,551,0.7755596041679382,635.4209594726562,358.61541748046875,0.9385237693786621
male,551,0.7375422120094299,88.28435516357422,367.3699035644531,0.9384053945541382
female,552,0.7659699320793152,635.3596801757812,358.62939453125,0.9375584125518799
male,552,0.7645910382270813,100.382080078125,370.5711975097656,0.9399559497833252
female,553,0.7742520570755005,635.324951171875,358.61865234375,0.9372214078903198
male,553,0.7324591875076294,108.8436508178711,372.4559326171875,0.9403374791145325
female,554,0.7699195146560669,635.314208984375,358.6209411621094,0.9367347359657288
male,554,0.7197684645652771,108.76446533203125,372.4324035644531,0.9401459693908691
female,555,0.7573477029800415,635.4024658203125,358.59368896484375,0.938069760799408
male,555,0.7750349044799805,112.33541870117188,375.4086608886719,0.9366167187690735
female,556,0.7714241743087769,635.4429321289062,358.56805419921875,0.9377440214157104
male,556,0.7452564239501953,116.97373962402344,390.417236328125,0.9393042325973511
female,557,0.7726384997367859,635.4432983398438,358.5663146972656,0.9375948309898376
male,557,0.7448510527610779,116.9753189086914,390.4169616699219,0.9393313527107239
female,558,0.7686630487442017,635.4003295898438,358.58709716796875,0.9373524188995361
male,558,0.7763479948043823,118.44673156738281,397.6343994140625,0.9423919916152954
female,559,0.7687944173812866,635.3626098632812,359.0830383300781,0.9343475103378296
male,559,0.8333678841590881,112.28484344482422,403.22027587890625,0.9388869404792786
female,560,0.7717278599739075,635.353271484375,359.1207275390625,0.9344837665557861
male,560,0.8226974606513977,110.89595031738281,402.8591613769531,0.9368609189987183
female,561,0.7721884846687317,635.353515625,359.120361328125,0.9344969391822815
male,561,0.8251336216926575,110.89606475830078,402.8582458496094,0.9369698762893677
female,562,0.7704369425773621,635.3451538085938,359.1159362792969,0.9347010850906372
male,562,0.8384218811988831,111.99673461914062,402.8525085449219,0.9375350475311279
female,563,0.7741659283638,635.3439331054688,359.12884521484375,0.9353259205818176
male,563,0.7466034889221191,110.4740982055664,405.9674987792969,0.9394047260284424
female,564,0.7840739488601685,635.3179931640625,359.2339782714844,0.9360191226005554
male,564,0.7962360382080078,95.75540924072266,411.01641845703125,0.9413970708847046
female,565,0.7841088175773621,635.3179931640625,359.2340087890625,0.9360191226005554
male,565,0.7964821457862854,95.75537872314453,411.0164794921875,0.9413970708847046
